strike,call_dex,put_dex,net_dex
1400.0,7281989.0,-18362.97,7263626.03
1600.0,0.0,-8720.65,-8720.65
1800.0,2647996.0,-6739.64,2641256.36
2000.0,47001929.0,-51975.1,46949953.9
2200.0,11915982.0,-24393.93,11891588.07
2400.0,0.0,-13499.99,-13499.99
2600.0,13901979.0,-49889.0,13852090.0
2800.0,1323998.0,-62796.74,1261201.26
3000.0,21183968.0,-191833.07,20992134.93
3200.0,0.0,-412369.64,-412369.64
3300.0,0.0,-134186.09,-134186.09
3400.0,661999.0,-382011.16,279987.84
3500.0,3971994.0,-108477.24,3863516.76
3600.0,0.0,-537256.84,-537256.84
3700.0,661999.0,-86829.59,575169.41
3800.0,0.0,-370523.85,-370523.85
3900.0,5957991.0,-233773.35,5724217.65
4000.0,7943988.0,-314875.51,7629112.49
4050.0,0.0,-5863.25,-5863.25
4100.0,21845967.0,-74401.27,21771565.73
4150.0,21845967.0,-48024.36,21797942.64
4200.0,0.0,-346777.85,-346777.85
4250.0,0.0,-38805.16,-38805.16
4300.0,1985997.0,-64008.74,1921988.26
4350.0,1985997.0,-113756.37,1872240.63
4400.0,661999.0,-234666.61,427332.39
4450.0,0.0,-163624.0,-163624.0
4500.0,0.0,-199159.51,-199159.51
4550.0,0.0,-71819.06,-71819.06
4600.0,0.0,-139310.47,-139310.47
4650.0,0.0,-78787.78,-78787.78
4700.0,661999.0,-97724.88,564274.12
4750.0,29127956.0,-408698.7,28719257.3
4800.0,8605987.0,-136493.62,8469493.38
4850.0,661999.0,-215507.65,446491.35
4900.0,30451954.0,-168178.14,30283775.86
4950.0,0.0,-581820.11,-581820.11
5000.0,101285847.0,-1171239.91,100114607.09
5025.0,0.0,-110574.06,-110574.06
5050.0,2647996.0,-611317.36,2036678.64
5075.0,0.0,-112598.73,-112598.73
5100.0,2647996.0,-943722.07,1704273.93
5125.0,0.0,-44872.4,-44872.4
5150.0,3971994.0,-109463.62,3862530.38
5175.0,0.0,-2741990.41,-2741990.41
5200.0,27141959.0,-1323936.13,25818022.87
5225.0,0.0,-58234.54,-58234.54
5250.0,661999.0,-321874.75,340124.25
5275.0,0.0,-2933671.49,-2933671.49
5300.0,0.0,-1227979.16,-1227979.16
5325.0,661999.0,-1388656.28,-726657.28
5350.0,0.0,-3989879.96,-3989879.96
5360.0,0.0,-51574.06,-51574.06
5370.0,0.0,-75874.28,-75874.28
5375.0,1323998.0,-88824.41,1235173.59
5380.0,0.0,-62945.37,-62945.37
5390.0,0.0,-166144.18,-166144.18
5400.0,1985997.0,-4413289.94,-2427292.94
5410.0,0.0,-90459.16,-90459.16
5420.0,0.0,-37964.3,-37964.3
5425.0,0.0,-1405563.23,-1405563.23
5430.0,0.0,-105580.47,-105580.47
5440.0,0.0,-40355.42,-40355.42
5450.0,6619990.0,-2168260.98,4451729.02
5460.0,0.0,-138423.23,-138423.23
5470.0,0.0,-135520.83,-135520.83
5475.0,0.0,-131581.93,-131581.93
5480.0,0.0,-85768.01,-85768.01
5490.0,3309995.0,-185016.01,3124978.99
5500.0,33754406.25,-1484881.41,32269524.84
5510.0,0.0,-104024.02,-104024.02
5520.0,3309995.0,-77418.82,3232576.18
5525.0,12577981.0,-4878870.69,7699110.31
5530.0,0.0,-219803.84,-219803.84
5540.0,0.0,-180218.63,-180218.63
5550.0,13239980.0,-312954.41,12927025.59
5560.0,2647996.0,-102864.88,2545131.12
5570.0,0.0,-2619537.63,-2619537.63
5575.0,0.0,-8100369.27,-8100369.27
5580.0,0.0,-66666.14,-66666.14
5590.0,0.0,-43481.9,-43481.9
5600.0,40381939.0,-6612115.58,33769823.42
5610.0,0.0,-64915.84,-64915.84
5620.0,0.0,-109727.46,-109727.46
5625.0,0.0,-18844759.97,-18844759.97
5630.0,3309995.0,-70920.02,3239074.98
5640.0,661999.0,-77941.66,584057.34
5650.0,0.0,-7404442.29,-7404442.29
5660.0,466709295.0,-78915.73,466630379.27
5670.0,0.0,-50773.03,-50773.03
5675.0,1323998.0,-8936358.83,-7612360.83
5680.0,0.0,-116350.74,-116350.74
5690.0,0.0,-137687.17,-137687.17
5700.0,15225977.0,-1069114.6,14156862.4
5710.0,0.0,-154655.3,-154655.3
5720.0,9267986.0,-196565.31,9071420.69
5725.0,3309995.0,-16057117.52,-12747122.52
5730.0,1985997.0,-316055.11,1669941.89
5740.0,0.0,-435926.06,-435926.06
5750.0,3971994.0,-2719146.08,1252847.92
5760.0,661999.0,-192341.4,469657.6
5770.0,2647996.0,-130195.39,2517800.61
5775.0,661999.0,-250832.74,411166.26
5780.0,0.0,-179311.51,-179311.51
5790.0,0.0,-506810.79,-506810.79
5800.0,76791884.0,-4682669.82,72109214.18
5810.0,2647996.0,-324792.5,2323203.5
5820.0,1323998.0,-271140.45,1052857.55
5825.0,0.0,-309901.0,-309901.0
5830.0,0.0,-231369.29,-231369.29
5840.0,661999.0,-314532.1,347466.9
5850.0,661999.0,-1979440.08,-1317441.08
5860.0,661999.0,-251662.07,410336.93
5870.0,0.0,-1481050.82,-1481050.82
5875.0,0.0,-1555074.5,-1555074.5
5880.0,0.0,-1255725.37,-1255725.37
5890.0,0.0,-135539.59,-135539.59
5900.0,28465957.0,-1961668.92,26504288.08
5910.0,0.0,-345688.14,-345688.14
5920.0,0.0,-364933.37,-364933.37
5925.0,19859970.0,-815823.95,19044146.05
5930.0,129089805.0,-297395.25,128792409.75
5940.0,5957991.0,-164403.63,5793587.37
5950.0,661999.0,-875085.52,-213086.52
5960.0,2647996.0,-369075.58,2278920.42
5970.0,0.0,-306037.97,-306037.97
5975.0,15225977.0,-1273127.25,13952849.75
5980.0,0.0,-428024.14,-428024.14
5990.0,0.0,-713906.31,-713906.31
6000.0,96651854.0,-24136287.98,72515566.02
6010.0,3971994.0,-362531.43,3609462.57
6020.0,0.0,-478610.14,-478610.14
6025.0,0.0,-17397195.8,-17397195.8
6030.0,0.0,-138156.46,-138156.46
6035.0,0.0,-249479.43,-249479.43
6040.0,4633993.0,-351430.68,4282562.32
6045.0,0.0,-360372.86,-360372.86
6050.0,2647996.0,-2440523.43,207472.57
6055.0,0.0,-145196.08,-145196.08
6060.0,199923698.0,-1898057.1,198025640.9
6065.0,0.0,-86567.75,-86567.75
6070.0,0.0,-518378.11,-518378.11
6075.0,661999.0,-757357.31,-95358.31
6080.0,0.0,-5288438.71,-5288438.71
6085.0,0.0,-405506.47,-405506.47
6090.0,1323998.0,-436388.92,887609.08
