strike,call_dex,put_dex,net_dex
1400.0,7232287.0,-18419.48,7213867.51
1600.0,0.0,-8751.37,-8751.37
1800.0,2629154.32,-6765.12,2622389.2
2000.0,46660877.27,-52193.17,46608684.1
2200.0,11839104.45,-24505.26,11814599.19
2400.0,0.0,-13567.37,-13567.37
2600.0,13793503.18,-50154.04,13743349.14
2800.0,1314965.86,-63165.09,1251800.76
3000.0,21041860.28,-193066.49,20848793.78
3200.0,0.0,-415268.7,-415268.7
3300.0,0.0,-135134.89,-135134.89
3400.0,657141.92,-384860.03,272281.89
3500.0,3944598.04,-109369.3,3835228.74
3600.0,0.0,-541788.45,-541788.45
3700.0,655732.49,-87581.42,568151.06
3800.0,0.0,-373944.96,-373944.96
3900.0,5912870.07,-235984.27,5676885.8
4000.0,7873052.92,-318030.92,7555022.01
4050.0,0.0,-5923.27,-5923.27
4100.0,21667674.71,-75186.55,21592488.16
4150.0,21621758.03,-48550.77,21573207.26
4200.0,0.0,-350807.98,-350807.98
4250.0,0.0,-39255.18,-39255.18
4300.0,1964409.49,-64785.67,1899623.82
4350.0,1970145.94,-115151.34,1854994.61
4400.0,654727.81,-237545.91,417181.9
4450.0,0.0,-165795.71,-165795.71
4500.0,0.0,-201747.2,-201747.2
4550.0,0.0,-72805.23,-72805.23
4600.0,0.0,-141275.56,-141275.56
4650.0,0.0,-79936.4,-79936.4
4700.0,654045.22,-99154.13,554891.09
4750.0,28885183.9,-415172.92,28470010.98
4800.0,8498668.25,-138616.74,8360051.52
4850.0,653627.87,-219055.21,434572.66
4900.0,30056936.29,-171026.18,29885910.1
4950.0,0.0,-592004.26,-592004.26
5000.0,100242240.47,-1192579.95,99049660.53
5025.0,0.0,-112667.69,-112667.69
5050.0,2611995.23,-622972.37,1989022.86
5075.0,0.0,-114761.57,-114761.57
5100.0,2627131.05,-677276.31,1949854.74
5125.0,0.0,-32213.79,-32213.79
5150.0,3944599.99,-78664.1,3865935.89
5175.0,0.0,-1970026.13,-1970026.13
5200.0,26795941.77,-1351906.02,25444035.75
5225.0,0.0,-59485.21,-59485.21
5250.0,652093.29,-231781.28,420312.01
5275.0,0.0,-2999766.59,-2999766.59
5300.0,0.0,-1256116.76,-1256116.76
5325.0,653305.09,-1421061.33,-767756.24
5350.0,0.0,-4087736.75,-4087736.75
5360.0,0.0,-52834.69,-52834.69
5370.0,0.0,-77722.08,-77722.08
5375.0,1315289.86,-90985.09,1224304.77
5380.0,0.0,-64519.92,-64519.92
5390.0,0.0,-170291.15,-170291.15
5400.0,1970322.65,-4526400.18,-2556077.53
5410.0,0.0,-92772.42,-92772.42
5420.0,0.0,-38933.14,-38933.14
5425.0,0.0,-1441397.38,-1441397.38
5430.0,0.0,-108351.45,-108351.45
5440.0,0.0,-41412.42,-41412.42
5450.0,6571739.38,-2224997.82,4346741.56
5460.0,0.0,-142147.87,-142147.87
5470.0,0.0,-139165.86,-139165.86
5475.0,0.0,-135122.15,-135122.15
5480.0,0.0,-88072.97,-88072.97
5490.0,3283555.9,-190136.57,3093419.32
5500.0,33480933.97,-1524784.94,31956149.03
5510.0,0.0,-106903.87,-106903.87
5520.0,3282346.07,-79563.98,3202782.09
5525.0,12476995.39,-5018047.84,7458947.54
5530.0,0.0,-226076.0,-226076.0
5540.0,0.0,-185521.13,-185521.13
5550.0,13128762.94,-322173.44,12806589.5
5560.0,2626620.19,-105902.93,2520717.26
5570.0,0.0,-2697011.92,-2697011.92
5575.0,0.0,-8347191.8,-8347191.8
5580.0,0.0,-68643.09,-68643.09
5590.0,0.0,-44811.81,-44811.81
5600.0,40053832.21,-6814939.8,33238892.41
5610.0,0.0,-66912.83,-66912.83
5620.0,0.0,-113213.41,-113213.41
5625.0,0.0,-19444871.16,-19444871.16
5630.0,3281745.98,-73183.91,3208562.07
5640.0,656099.09,-80437.97,575661.13
5650.0,0.0,-9775418.74,-9775418.74
5660.0,462528284.65,-104250.05,462424034.61
5670.0,0.0,-67056.69,-67056.69
5675.0,1312090.84,-11806148.61,-10494057.77
5680.0,0.0,-153764.01,-153764.01
5690.0,0.0,-181918.43,-181918.43
5700.0,15093961.37,-1413520.82,13680440.55
5710.0,0.0,-204618.82,-204618.82
5720.0,9180079.29,-260016.6,8920062.68
5725.0,3278549.21,-21248072.8,-17969523.59
5730.0,1967099.19,-417994.35,1549104.83
5740.0,0.0,-697442.09,-697442.09
5750.0,3937115.44,-4353828.07,-416712.63
5760.0,656170.54,-240898.71,415271.83
5770.0,2622462.92,-135047.32,2487415.6
5775.0,655603.56,-314314.42,341289.15
5780.0,0.0,-224937.61,-224937.61
5790.0,0.0,-636005.45,-636005.45
5800.0,76043447.34,-5878667.74,70164779.61
5810.0,2623203.37,-407915.39,2215287.99
5820.0,1310996.17,-340679.1,970317.07
5825.0,0.0,-453642.65,-453642.65
5830.0,0.0,-338717.99,-338717.99
5840.0,655448.05,-461006.72,194441.33
5850.0,655421.61,-2901930.92,-2246509.31
5860.0,655394.79,-369059.66,286335.14
5870.0,0.0,-2172558.67,-2172558.67
5875.0,0.0,-2281487.1,-2281487.1
5880.0,0.0,-1842602.1,-1842602.1
5890.0,0.0,-198953.67,-198953.67
5900.0,28177106.16,-2716585.05,25460521.11
5910.0,0.0,-577733.71,-577733.71
5920.0,0.0,-610487.15,-610487.15
5925.0,19646731.27,-1131680.99,18515050.28
5930.0,127700121.11,-498011.84,127202109.27
5940.0,5893511.26,-275600.58,5617910.69
5950.0,654481.37,-1466999.91,-812518.53
5960.0,2619026.19,-619449.89,1999576.3
5970.0,0.0,-574008.75,-574008.75
5975.0,15050439.2,-2389872.06,12660567.14
5980.0,0.0,-802417.18,-802417.18
5990.0,0.0,-1110977.22,-1110977.22
6000.0,95472019.69,-27987222.82,67484796.87
6010.0,3923174.79,-534651.19,3388523.6
6020.0,0.0,-705905.89,-705905.89
6025.0,0.0,-25646696.93,-25646696.93
6030.0,0.0,-204006.7,-204006.7
6035.0,0.0,-368217.47,-368217.47
6040.0,4586012.54,-566033.74,4019978.8
6045.0,0.0,-510697.69,-510697.69
6050.0,2613081.88,-3463741.9,-850660.02
6055.0,0.0,-234241.41,-234241.41
6060.0,197266510.18,-3062952.45,194203557.73
6065.0,0.0,-151020.58,-151020.58
6070.0,0.0,-905131.66,-905131.66
6075.0,652386.29,-1323461.77,-671075.48
6080.0,0.0,-9250078.49,-9250078.49
6085.0,0.0,-709118.06,-709118.06
6090.0,1305212.62,-601333.43,703879.19
6095.0,0.0,-680133.59,-680133.59
6100.0,2610078.54,-6406161.48,-3796082.95
6105.0,0.0,-1511692.08,-1511692.08
6110.0,0.0,-919417.53,-919417.53
6115.0,0.0,-884596.98,-884596.98
6120.0,0.0,-1144524.09,-1144524.09
6125.0,3926243927.78,-14893886.77,3911350041.01
6130.0,1306053.42,-828855.22,477198.2
6135.0,0.0,-1269284.41,-1269284.41
6140.0,651744.05,-806831.02,-155086.97
6145.0,0.0,-846904.88,-846904.88
6150.0,30626673.13,-3797650.76,26829022.37
6155.0,0.0,-317112.83,-317112.83
6160.0,0.0,-1475539.98,-1475539.98
6165.0,0.0,-392824.57,-392824.57
6170.0,0.0,-1916053.88,-1916053.88
6175.0,1301841.86,-17791722.3,-16489880.44
6180.0,650851.76,-1412197.39,-761345.63
6185.0,0.0,-459829.64,-459829.64
6190.0,650708.43,-2872034.9,-2221326.48
6195.0,0.0,-500989.48,-500989.48
6200.0,19491898.37,-31443503.05,-11951604.68
6205.0,0.0,-1113498.93,-1113498.93
6210.0,83252115.49,-1772254.93,81479860.56
6215.0,0.0,-504619.54,-504619.54
6220.0,0.0,-2134698.01,-2134698.01
6225.0,20834190.67,-4720661.22,16113529.44
6230.0,1946237.71,-3039837.75,-1093600.04
6235.0,0.0,-1611657.84,-1611657.84
6240.0,648539.1,-3577661.52,-2929122.43
6245.0,0.0,-1828139.8,-1828139.8
6250.0,5193842.61,-15813613.19,-10619770.58
6255.0,7135282.9,-1435067.68,5700215.22
6260.0,12322528.09,-4840317.43,7482210.66
6265.0,648432.91,-2199935.78,-1551502.88
6270.0,0.0,-29420787.0,-29420787.0
6275.0,0.0,-34378309.29,-34378309.29
6280.0,0.0,-5369848.1,-5369848.1
6285.0,0.0,-1823353.27,-1823353.27
6290.0,1292675.82,-5485490.43,-4192814.6
6295.0,0.0,-3318542.5,-3318542.5
6300.0,13566492.21,-34831511.32,-21265019.11
6305.0,645863.87,-1734292.16,-1088428.3
6310.0,0.0,-4500562.82,-4500562.82
6315.0,0.0,-4280421.0,-4280421.0
6320.0,3224128.12,-5765947.92,-2541819.8
6325.0,1932327.76,-26261611.74,-24329283.97
6330.0,0.0,-12355421.91,-12355421.91
6335.0,8361122.76,-5047985.86,3313136.9
6340.0,7709117.49,-24088338.54,-16379221.05
6345.0,0.0,-12586133.71,-12586133.71
6350.0,44255684.34,-143116038.71,-98860354.37
6355.0,0.0,-5477302.46,-5477302.46
6360.0,0.0,-30967271.26,-30967271.26
6365.0,9624916.39,-22552105.74,-12927189.35
6370.0,0.0,-17761813.69,-17761813.69
6375.0,4463986.69,-17709798.77,-13245812.07
6380.0,7082379.48,-34585784.16,-27503404.68
6385.0,635327.42,-12703051.48,-12067724.06
6390.0,22147363.09,-15639015.75,6508347.34
6395.0,12656383.14,-18904412.41,-6248029.26
6400.0,49785081.12,-98339364.07,-48554282.94
6405.0,0.0,-9706218.96,-9706218.96
6410.0,2507772.0,-23891899.54,-21384127.54
6415.0,627375.2,-12359247.19,-11731871.99
6420.0,16157954.75,-108344866.42,-92186911.67
6425.0,107819385.35,-73313159.38,34506225.97
6430.0,2467186.43,-77797877.2,-75330690.76
6435.0,0.0,-22380602.09,-22380602.09
6440.0,13418668.54,-75881752.01,-62463083.48
6445.0,3635665.42,-38648203.38,-35012537.96
6450.0,46947271.68,-268724033.89,-221776762.21
6455.0,0.0,-41874367.46,-41874367.46
6460.0,48045239.56,-123402452.06,-75357212.5
6465.0,0.0,-44456808.82,-44456808.82
6470.0,22726628.84,-95501285.56,-72774656.73
6475.0,10371011.73,-193022180.96,-182651169.23
6480.0,29067729.73,-163513791.48,-134446061.76
6485.0,3377113.08,-146697495.51,-143320382.43
6490.0,15578859.87,-1057996200.61,-1042417340.74
