strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.21,-239.21
3000.0,0.0,-28061.13,-28061.13
3200.0,0.0,-16183.12,-16183.12
3400.0,0.0,-203105.46,-203105.46
3600.0,0.0,-164450.34,-164450.34
3800.0,0.0,-31602.51,-31602.51
4000.0,0.0,-141730.35,-141730.35
4200.0,0.0,-400853.87,-400853.87
4400.0,0.0,-122551.82,-122551.82
4600.0,0.0,-307066.99,-307066.99
4800.0,1335244.0,-265487.75,1069756.25
5000.0,0.0,-394536.2,-394536.2
5200.0,0.0,-421156.37,-421156.37
5400.0,667622.0,-481807.17,185814.83
5500.0,667622.0,-1719031.75,-1051409.75
5600.0,667622.0,-4155211.46,-3487589.46
5700.0,0.0,-546450.92,-546450.92
5725.0,0.0,-46207.69,-46207.69
5750.0,0.0,-27102.89,-27102.89
5775.0,0.0,-398063.39,-398063.39
5800.0,0.0,-2642882.73,-2642882.73
5825.0,0.0,-80033.94,-80033.94
5850.0,0.0,-420925.15,-420925.15
5875.0,0.0,-185418.73,-185418.73
5900.0,0.0,-588608.68,-588608.68
5925.0,0.0,-276302.18,-276302.18
5950.0,0.0,-370834.83,-370834.83
5975.0,0.0,-664110.69,-664110.69
6000.0,1335244.0,-3787878.63,-2452634.63
6025.0,0.0,-414134.14,-414134.14
6050.0,0.0,-1088598.73,-1088598.73
6075.0,0.0,-1147541.34,-1147541.34
6100.0,667622.0,-1893131.54,-1225509.54
6110.0,0.0,-98889.08,-98889.08
6120.0,0.0,-94245.01,-94245.01
6125.0,0.0,-758073.39,-758073.39
6130.0,0.0,-47901.24,-47901.24
6140.0,0.0,-12691.56,-12691.56
6150.0,0.0,-2676330.28,-2676330.28
6160.0,0.0,-202307.67,-202307.67
6170.0,0.0,-165653.78,-165653.78
6175.0,0.0,-1601510.68,-1601510.68
6180.0,0.0,-141329.81,-141329.81
6190.0,0.0,-66374.72,-66374.72
6200.0,3338110.0,-2443663.33,894446.67
6210.0,0.0,-249618.06,-249618.06
6220.0,0.0,-37297.56,-37297.56
6225.0,0.0,-5104886.11,-5104886.11
6230.0,667622.0,-129107.41,538514.59
6235.0,667622.0,-367545.02,300076.98
6240.0,0.0,-745820.57,-745820.57
6245.0,0.0,-370333.7,-370333.7
6250.0,8679086.0,-2969433.81,5709652.19
6255.0,0.0,-929132.55,-929132.55
6260.0,0.0,-374082.6,-374082.6
6265.0,0.0,-462103.44,-462103.44
6270.0,0.0,-631558.97,-631558.97
6275.0,0.0,-3130559.87,-3130559.87
6280.0,16690550.0,-596765.9,16093784.1
6285.0,0.0,-293928.53,-293928.53
6290.0,0.0,-286085.16,-286085.16
6295.0,0.0,-584103.58,-584103.58
6300.0,667622.0,-4577826.08,-3910204.08
6305.0,0.0,-497310.18,-497310.18
6310.0,667622.0,-1318893.39,-651271.39
6315.0,0.0,-533713.71,-533713.71
6320.0,0.0,-332446.02,-332446.02
6325.0,667622.0,-8926203.2,-8258581.2
6330.0,0.0,-318366.88,-318366.88
6335.0,0.0,-147093.26,-147093.26
6340.0,0.0,-2534030.37,-2534030.37
6345.0,1335244.0,-752475.65,582768.35
6350.0,2002866.0,-9599109.23,-7596243.23
6355.0,0.0,-301461.15,-301461.15
6360.0,0.0,-2410035.49,-2410035.49
6365.0,0.0,-566589.69,-566589.69
6370.0,0.0,-1382936.84,-1382936.84
6375.0,667622.0,-3205539.1,-2537917.1
6380.0,16690550.0,-2385307.08,14305242.92
6385.0,0.0,-3299150.35,-3299150.35
6390.0,0.0,-11435891.08,-11435891.08
6395.0,0.0,-1991851.86,-1991851.86
6400.0,1335244.0,-25169587.78,-23834343.78
6405.0,0.0,-885268.91,-885268.91
6410.0,0.0,-14175134.75,-14175134.75
6415.0,0.0,-2617835.89,-2617835.89
6420.0,0.0,-3748995.3,-3748995.3
6425.0,0.0,-6382815.29,-6382815.29
6430.0,0.0,-9597655.68,-9597655.68
6435.0,0.0,-1685150.7,-1685150.7
6440.0,0.0,-8944256.46,-8944256.46
6445.0,0.0,-3678927.16,-3678927.16
6450.0,1335244.0,-21866513.1,-20531269.1
6455.0,0.0,-3916302.21,-3916302.21
6460.0,0.0,-2902372.0,-2902372.0
6465.0,0.0,-5573499.73,-5573499.73
6470.0,3280510.14,-6434354.71,-3153844.57
6475.0,1957493.63,-18044630.26,-16087136.64
6480.0,0.0,-16236777.93,-16236777.93
6485.0,0.0,-8152011.75,-8152011.75
6490.0,52022272.41,-11802698.07,40219574.34
6495.0,0.0,-12980670.73,-12980670.73
6500.0,3870154.47,-321295190.64,-317425036.17
6505.0,0.0,-9266259.03,-9266259.03
6510.0,102180622.85,-339661284.33,-237480661.48
6515.0,1902236.0,-8843795.3,-6941559.3
6520.0,0.0,-37959267.92,-37959267.92
6525.0,628214.39,-31945462.51,-31317248.12
6530.0,58292794.84,-44765176.17,13527618.67
6535.0,1246373.08,-20467926.02,-19221552.94
6540.0,617038.99,-28394620.85,-27777581.87
6545.0,2447670.52,-27148975.32,-24701304.79
6550.0,4839879.53,-59417911.81,-54578032.28
6555.0,601164.23,-23807263.88,-23206099.64
6560.0,2986184.05,-38784291.04,-35798106.99
6565.0,2985737.74,-55321608.25,-52335870.51
6570.0,2337447.11,-129589378.68,-127251931.57
6575.0,5185059.07,-57217132.9,-52032073.83
6580.0,6270826.8,-62919334.3,-56648507.49
6585.0,4522975.49,-47352131.29,-42829155.8
6590.0,8853966.13,-52437484.56,-43583518.43
6595.0,8728188.19,-76096105.45,-67367917.26
6600.0,37847399.0,-163303653.04,-125456254.04
6605.0,5260481.2,-23014220.46,-17753739.26
6610.0,15480515.57,-46688708.42,-31208192.84
6615.0,2542103.64,-63259272.72,-60717169.09
6620.0,17487466.13,-75696477.53,-58209011.4
6625.0,20986142.8,-125778846.55,-104792703.75
6630.0,28968253.17,-501639062.11,-472670808.94
6635.0,5509313.1,-42280957.98,-36771644.88
6640.0,20518248.75,-89751776.47,-69233527.72
6645.0,6506715.95,-61647007.51,-55140291.56
6650.0,34399320.19,-182812307.11,-148412986.92
6655.0,37165070.17,-62628941.34,-25463871.17
6660.0,80791312.31,-107139175.09,-26347862.78
6665.0,21674335.96,-94301529.85,-72627193.89
6670.0,15392181.22,-134554389.35,-119162208.13
6675.0,42733078.03,-498101668.45,-455368590.42
6680.0,24069532.8,-248201900.09,-224132367.29
6685.0,45941136.71,-194456625.5,-148515488.78
6690.0,28520246.81,-517356807.92,-488836561.12
6695.0,49187327.4,-90778442.02,-41591114.62
6700.0,104128699.68,-353788173.98,-249659474.29
6705.0,29957875.07,-83302734.82,-53344859.75
6710.0,36767641.57,-97998761.92,-61231120.35
6715.0,38350381.3,-127161113.84,-88810732.54
6720.0,50507373.8,-156942911.19,-106435537.39
6725.0,44047377.98,-149076861.78,-105029483.8
6730.0,22853547.69,-131868900.71,-109015353.02
6735.0,38874193.68,-111682018.22,-72807824.53
6740.0,21597989.01,-119398716.34,-97800727.34
6745.0,37887853.78,-31559321.14,6328532.64
6750.0,82618871.02,-486775378.69,-404156507.67
6755.0,16871138.28,-45067910.75,-28196772.47
6760.0,34470104.51,-456532525.69,-422062421.18
6765.0,13101610.71,-115969364.88,-102867754.17
6770.0,20580217.8,-85618337.74,-65038119.94
6775.0,20214205.9,-117338904.54,-97124698.64
6780.0,17642182.75,-308944342.26,-291302159.51
6785.0,17007412.89,-311590843.77,-294583430.88
6790.0,11740951.56,-216009521.43,-204268569.87
6795.0,10914236.76,-36976271.14,-26062034.38
6800.0,36611117.77,-471157922.03,-434546804.27
6805.0,12463743.24,-282040545.81,-269576802.57
6810.0,15279449.3,-338288340.52,-323008891.22
6815.0,8565116.38,-176569265.28,-168004148.9
6820.0,9379539.16,-52197476.48,-42817937.32
6825.0,9623693.79,-47774126.96,-38150433.18
6830.0,15174184.93,-117533785.86,-102359600.93
6835.0,8306173.95,-23576975.8,-15270801.85
6840.0,9140645.25,-71585664.53,-62445019.27
6845.0,8292021.81,-7654589.21,637432.6
6850.0,16546822.5,-76047593.85,-59500771.35
6855.0,7284332.12,-28245852.03,-20961519.91
6860.0,11610112.1,-21883684.92,-10273572.83
6865.0,9681854.49,-6440599.09,3241255.39
6870.0,13093854.6,-29001667.42,-15907812.82
6875.0,8695984.43,-53384601.61,-44688617.18
6880.0,7094568.72,-35522727.43,-28428158.71
6885.0,2744311.73,-11045832.04,-8301520.3
6890.0,6861773.56,-19993031.25,-13131257.69
6895.0,1624694.32,-39563756.11,-37939061.79
6900.0,53548344.92,-87104215.43,-33555870.51
6905.0,2124123.21,-4544274.12,-2420150.9
6910.0,56706133.61,-13685843.38,43020290.23
6915.0,7103873.75,0.0,7103873.75
6920.0,17407980.24,-11191624.21,6216356.03
6925.0,1838867.3,-28314107.13,-26475239.82
6930.0,5437929.42,-15147738.14,-9709808.72
6935.0,3191374.6,-5269763.13,-2078388.53
6940.0,1612013.08,-11859292.54,-10247279.46
6945.0,2300575.26,0.0,2300575.26
6950.0,11975979.01,-35936928.68,-23960949.67
6955.0,1048899.25,-1956199.21,-907299.96
6960.0,1179618.64,-13045136.56,-11865517.92
6965.0,1791666.19,-1961781.89,-170115.7
6970.0,1171855.16,-6540835.13,-5368979.97
6975.0,2393785.96,-11130538.48,-8736752.52
6980.0,1660652.39,-3926412.54,-2265760.16
6990.0,3660691.47,-1965541.39,1695150.08
7000.0,4251816.09,-38671777.64,-34419961.55
7010.0,1248956.51,-4629208.63,-3380252.12
7020.0,1555436.17,-6614470.52,-5059034.35
7025.0,1233511.75,-3282639.72,-2049127.97
7030.0,1161969.63,-1313290.85,-151321.22
7040.0,1850968.01,0.0,1850968.01
7050.0,1419167.2,-661797.15,757370.05
7060.0,336688.84,0.0,336688.84
7070.0,463088.25,-660072.75,-196984.5
7075.0,738886.32,-660138.77,78747.55
7080.0,616840.45,0.0,616840.45
7100.0,1398497.42,-1325527.8,72969.62
7125.0,531764.33,0.0,531764.33
7150.0,845224.41,-3952082.74,-3106858.33
7175.0,363880.76,0.0,363880.76
7200.0,604092.4,-3957782.78,-3353690.39
7225.0,109829.91,0.0,109829.91
7250.0,171469.66,0.0,171469.66
7275.0,248543.03,0.0,248543.03
7300.0,372436.88,0.0,372436.88
7325.0,747422.54,0.0,747422.54
7350.0,97725.82,0.0,97725.82
7375.0,3489.84,0.0,3489.84
7400.0,881734.29,0.0,881734.29
7425.0,171625.73,0.0,171625.73
7500.0,5606.71,0.0,5606.71
7600.0,0.0,-1330985.05,-1330985.05
7800.0,1592.68,-665677.17,-664084.49
8000.0,1749.37,-663440.83,-661691.46
8200.0,2511.6,0.0,2511.6
8400.0,857.09,0.0,857.09
8600.0,0.0,0.0,0.0
8800.0,244.17,-664922.7,-664678.53
9000.0,2056.12,0.0,2056.12
