strike,call_dex,put_dex,net_dex
1400.0,7244017.0,-18412.92,7225604.08
1600.0,0.0,-8747.86,-8747.86
1800.0,2634188.0,-6762.47,2627425.53
2000.0,46756837.0,-52173.52,46704663.48
2200.0,11853846.0,-24492.71,11829353.29
2400.0,0.0,-13557.48,-13557.48
2600.0,13829487.0,-50125.12,13779361.88
2800.0,1317094.0,-63125.02,1253968.98
3000.0,21073504.0,-192931.72,20880572.28
3200.0,0.0,-415019.22,-415019.22
3300.0,0.0,-135049.04,-135049.04
3400.0,658547.0,-384624.96,273922.04
3500.0,3951282.0,-109270.67,3842011.33
3600.0,0.0,-541269.76,-541269.76
3700.0,658547.0,-87511.54,571035.46
3800.0,0.0,-373512.14,-373512.14
3900.0,5926923.0,-235735.85,5691187.15
4000.0,7902564.0,-317639.2,7584924.8
4050.0,0.0,-5917.29,-5917.29
4100.0,21732051.0,-75113.73,21656937.27
4150.0,21732051.0,-48495.38,21683555.62
4200.0,0.0,-350281.38,-350281.38
4250.0,0.0,-39220.61,-39220.61
4300.0,1975641.0,-64686.67,1910954.33
4350.0,1970652.29,-115017.98,1855634.31
4400.0,658547.0,-237251.73,421295.27
4450.0,0.0,-165536.55,-165536.55
4500.0,0.0,-201496.14,-201496.14
4550.0,0.0,-72681.1,-72681.1
4600.0,0.0,-141068.51,-141068.51
4650.0,0.0,-79813.2,-79813.2
4700.0,658547.0,-99010.98,559536.02
4750.0,28976068.0,-414485.32,28561582.68
4800.0,8561111.0,-138377.39,8422733.61
4850.0,658547.0,-218712.28,439834.72
4900.0,30293162.0,-170716.91,30122445.09
4950.0,0.0,-590880.68,-590880.68
5000.0,100757691.0,-1189723.98,99567967.02
5025.0,0.0,-112452.02,-112452.02
5050.0,2634188.0,-621687.16,2012500.84
5075.0,0.0,-114511.89,-114511.89
5100.0,2634188.0,-675777.7,1958410.3
5125.0,0.0,-32142.32,-32142.32
5150.0,3951282.0,-78495.54,3872786.46
5175.0,0.0,-1965957.31,-1965957.31
5200.0,26975840.08,-1349326.74,25626513.34
5225.0,0.0,-59339.11,-59339.11
5250.0,658547.0,-231099.55,427447.45
5275.0,0.0,-2108439.68,-2108439.68
5300.0,0.0,-882826.53,-882826.53
5325.0,658547.0,-998725.84,-340178.84
5350.0,0.0,-2870879.46,-2870879.46
5360.0,0.0,-52701.98,-52701.98
5370.0,0.0,-77517.29,-77517.29
5375.0,1309877.1,-90776.84,1219100.25
5380.0,0.0,-64344.82,-64344.82
5390.0,0.0,-169814.39,-169814.39
5400.0,1975641.0,-4513351.69,-2537710.69
5410.0,0.0,-92497.3,-92497.3
5420.0,0.0,-38814.22,-38814.22
5425.0,0.0,-1437505.99,-1437505.99
5430.0,0.0,-108015.63,-108015.63
5440.0,0.0,-41313.78,-41313.78
