strike,call_dex,put_dex,net_dex
2800.0,658054.0,-2669.31,655384.69
3000.0,0.0,-1140.08,-1140.08
3200.0,0.0,-2188.9,-2188.9
3400.0,0.0,-206.82,-206.82
3600.0,0.0,-10470.17,-10470.17
3800.0,0.0,-153399.06,-153399.06
4000.0,0.0,-91947.6,-91947.6
4200.0,0.0,-474597.05,-474597.05
4400.0,0.0,-516511.24,-516511.24
4600.0,0.0,-208367.49,-208367.49
4800.0,0.0,-425368.82,-425368.82
5000.0,658054.0,-665439.76,-7385.76
5200.0,0.0,-224574.52,-224574.52
5300.0,0.0,-69498.95,-69498.95
5400.0,0.0,-365120.15,-365120.15
5500.0,0.0,-2164670.87,-2164670.87
5600.0,0.0,-6366314.49,-6366314.49
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-537874.3,-537874.3
5725.0,0.0,-620978.59,-620978.59
5750.0,0.0,-237550.0,-237550.0
5775.0,0.0,-1006708.12,-1006708.12
5800.0,0.0,-1599789.82,-1599789.82
5825.0,0.0,-218712.92,-218712.92
5850.0,2632216.0,-272120.7,2360095.3
5875.0,0.0,-908830.68,-908830.68
5900.0,1974162.0,-869348.7,1104813.3
5925.0,0.0,-256182.57,-256182.57
5950.0,658054.0,-3357126.91,-2699072.91
5975.0,0.0,-360877.48,-360877.48
5990.0,0.0,0.0,0.0
6000.0,5267722270.0,-24324173.62,5243398096.38
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-831788.15,-831788.15
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1744786.05,-1744786.05
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1799324.65,-1799324.65
6080.0,0.0,-740489.95,-740489.95
6090.0,0.0,-705928.04,-705928.04
6100.0,0.0,-17674026.51,-17674026.51
6110.0,0.0,-341855.33,-341855.33
6120.0,0.0,-248010.62,-248010.62
6125.0,0.0,-4688382.51,-4688382.51
6130.0,0.0,-625560.47,-625560.47
6135.0,0.0,0.0,0.0
6140.0,0.0,-287685.49,-287685.49
6145.0,0.0,0.0,0.0
6150.0,658054.0,-6051330.0,-5393276.0
6155.0,0.0,0.0,0.0
6160.0,0.0,-417603.59,-417603.59
6165.0,0.0,0.0,0.0
6170.0,0.0,-1322962.98,-1322962.98
6175.0,0.0,-6398258.66,-6398258.66
