strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.03,-397.03
3000.0,0.0,-77434.14,-77434.14
3200.0,0.0,-39931.64,-39931.64
3400.0,0.0,-12819.12,-12819.12
3600.0,0.0,-37941.74,-37941.74
3800.0,0.0,-100532.02,-100532.02
4000.0,0.0,-39773.59,-39773.59
4200.0,0.0,-369869.45,-369869.45
4400.0,0.0,-429373.63,-429373.63
4600.0,0.0,-82430.24,-82430.24
4800.0,670492.0,-571219.16,99272.84
5000.0,0.0,-994427.09,-994427.09
5200.0,0.0,-379295.33,-379295.33
5400.0,670492.0,-222394.75,448097.25
5500.0,670492.0,-960953.97,-290461.97
5600.0,0.0,-4163967.31,-4163967.31
5700.0,0.0,-2415173.06,-2415173.06
5725.0,0.0,0.0,0.0
5750.0,0.0,-25341.36,-25341.36
5775.0,0.0,-2260.48,-2260.48
5800.0,670492.0,-539053.23,131438.77
5825.0,0.0,-388514.58,-388514.58
5850.0,0.0,-275001.11,-275001.11
5875.0,0.0,-333167.19,-333167.19
5900.0,0.0,-451732.44,-451732.44
5925.0,0.0,-248544.1,-248544.1
5950.0,0.0,-465127.32,-465127.32
5975.0,670492.0,-157669.22,512822.78
6000.0,15421316.0,-1143004.45,14278311.55
6025.0,0.0,-492939.29,-492939.29
6050.0,670492.0,-1415434.52,-744942.52
6075.0,0.0,-1386353.5,-1386353.5
6100.0,0.0,-4554696.2,-4554696.2
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1288717.39,-1288717.39
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2248181.38,-2248181.38
6160.0,0.0,-204626.83,-204626.83
6170.0,0.0,-62355.24,-62355.24
6175.0,0.0,-1509962.51,-1509962.51
6180.0,0.0,-150998.79,-150998.79
6190.0,0.0,-26210.39,-26210.39
6200.0,3352460.0,-11679970.67,-8327510.67
6210.0,0.0,-313285.73,-313285.73
6220.0,0.0,-512711.24,-512711.24
6225.0,0.0,-15997375.12,-15997375.12
6230.0,0.0,-156648.23,-156648.23
6235.0,0.0,0.0,0.0
6240.0,0.0,-481448.36,-481448.36
6245.0,0.0,0.0,0.0
6250.0,8045904.0,-3078834.39,4967069.61
6255.0,0.0,0.0,0.0
6260.0,0.0,-684639.17,-684639.17
6265.0,0.0,0.0,0.0
6270.0,0.0,-1072838.2,-1072838.2
6275.0,0.0,-2037225.63,-2037225.63
6280.0,0.0,-516667.9,-516667.9
6285.0,0.0,-323750.19,-323750.19
6290.0,0.0,-510905.22,-510905.22
6295.0,0.0,-702276.49,-702276.49
6300.0,670492.0,-4974337.18,-4303845.18
6305.0,0.0,-785466.96,-785466.96
6310.0,0.0,-566958.51,-566958.51
6315.0,0.0,-386021.5,-386021.5
6320.0,670492.0,-1028980.49,-358488.49
6325.0,670492.0,-4151722.03,-3481230.03
6330.0,0.0,-864000.34,-864000.34
6335.0,0.0,-397285.87,-397285.87
6340.0,0.0,-2066448.22,-2066448.22
6345.0,1340984.0,-410678.52,930305.48
6350.0,670492.0,-14726257.35,-14055765.35
6355.0,0.0,-310169.95,-310169.95
6360.0,0.0,-2176617.01,-2176617.01
6365.0,0.0,-286874.56,-286874.56
6370.0,0.0,-8007288.14,-8007288.14
6375.0,0.0,-10188797.86,-10188797.86
6380.0,0.0,-8258205.39,-8258205.39
