strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.08,-239.08
3000.0,0.0,-28040.38,-28040.38
3200.0,0.0,-16169.64,-16169.64
3400.0,0.0,-202891.35,-202891.35
3600.0,0.0,-164335.88,-164335.88
3800.0,0.0,-31575.97,-31575.97
4000.0,0.0,-141528.77,-141528.77
4200.0,0.0,-400408.58,-400408.58
4400.0,0.0,-122412.9,-122412.9
4600.0,0.0,-306680.37,-306680.37
4800.0,1336126.0,-265037.87,1071088.13
5000.0,0.0,-393713.41,-393713.41
5200.0,0.0,-420356.64,-420356.64
5400.0,668063.0,-480540.96,187522.04
5500.0,668063.0,-1713841.11,-1045778.11
5600.0,668063.0,-4142031.35,-3473968.35
5700.0,0.0,-544253.41,-544253.41
5725.0,0.0,-46071.0,-46071.0
5750.0,0.0,-26997.81,-26997.81
5775.0,0.0,-279650.45,-279650.45
5800.0,0.0,-2631869.83,-2631869.83
5825.0,0.0,-79692.55,-79692.55
5850.0,0.0,-419093.01,-419093.01
5875.0,0.0,-184594.56,-184594.56
5900.0,0.0,-585958.28,-585958.28
5925.0,0.0,-275033.89,-275033.89
5950.0,0.0,-471054.03,-471054.03
5975.0,0.0,-660931.61,-660931.61
6000.0,1336126.0,-4547981.31,-3211855.31
6025.0,0.0,-411947.66,-411947.66
6050.0,0.0,-1081802.23,-1081802.23
6075.0,0.0,-1297196.52,-1297196.52
6100.0,668063.0,-2101934.59,-1433871.59
6110.0,0.0,-98240.8,-98240.8
6120.0,0.0,-103253.44,-103253.44
6125.0,0.0,-829690.25,-829690.25
6130.0,0.0,-52429.49,-52429.49
6140.0,0.0,-15151.08,-15151.08
6150.0,0.0,-2897017.49,-2897017.49
6160.0,0.0,-201049.76,-201049.76
6170.0,0.0,-177929.04,-177929.04
6175.0,0.0,-1718171.41,-1718171.41
6180.0,0.0,-151779.24,-151779.24
6190.0,0.0,-71270.86,-71270.86
6200.0,3340315.0,-2606604.84,733710.16
6210.0,0.0,-247858.96,-247858.96
6220.0,0.0,-39468.91,-39468.91
6225.0,0.0,-5380456.44,-5380456.44
6230.0,668063.0,-128097.34,539965.66
6235.0,668063.0,-364403.37,303659.63
6240.0,0.0,-739711.74,-739711.74
6245.0,0.0,-367433.88,-367433.88
6250.0,8684819.0,-3114011.33,5570807.67
6255.0,0.0,-921295.38,-921295.38
6260.0,0.0,-370954.17,-370954.17
6265.0,0.0,-457883.26,-457883.26
6270.0,0.0,-626692.93,-626692.93
6275.0,0.0,-3103997.81,-3103997.81
6280.0,16701575.0,-620721.24,16080853.76
6285.0,0.0,-291396.13,-291396.13
6290.0,0.0,-283699.92,-283699.92
6295.0,0.0,-578754.26,-578754.26
6300.0,668063.0,-4735970.68,-4067907.68
6305.0,0.0,-493110.41,-493110.41
