strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.19,-397.19
3000.0,0.0,-77480.79,-77480.79
3200.0,0.0,-39950.85,-39950.85
3400.0,0.0,-12828.07,-12828.07
3600.0,0.0,-37962.51,-37962.51
3800.0,0.0,-100598.54,-100598.54
4000.0,0.0,-39803.03,-39803.03
4200.0,0.0,-370290.85,-370290.85
4400.0,0.0,-429781.3,-429781.3
4600.0,0.0,-82534.99,-82534.99
4800.0,670154.0,-571787.76,98366.24
5000.0,0.0,-995823.06,-995823.06
5200.0,0.0,-379957.78,-379957.78
5400.0,670154.0,-222896.32,447257.68
5500.0,670154.0,-963041.44,-292887.44
5600.0,0.0,-2942310.48,-2942310.48
5700.0,0.0,-1708139.66,-1708139.66
5725.0,0.0,0.0,0.0
5750.0,0.0,-25426.04,-25426.04
5775.0,0.0,-2267.12,-2267.12
5800.0,670154.0,-540909.57,129244.43
5825.0,0.0,-304958.46,-304958.46
5850.0,0.0,-215944.16,-215944.16
5875.0,0.0,-261716.53,-261716.53
5900.0,0.0,-354982.35,-354982.35
5925.0,0.0,-206506.35,-206506.35
5950.0,0.0,-331618.17,-331618.17
5975.0,670154.0,-112467.92,557686.08
6000.0,15413542.0,-984128.9,14429413.1
6025.0,0.0,-333907.35,-333907.35
6050.0,670154.0,-959469.56,-289315.56
6075.0,0.0,-994608.7,-994608.7
6100.0,0.0,-3403998.99,-3403998.99
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-963349.78,-963349.78
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-1449935.73,-1449935.73
6160.0,0.0,-147486.79,-147486.79
6170.0,0.0,-44936.93,-44936.93
6175.0,0.0,-1088177.37,-1088177.37
6180.0,0.0,-108811.1,-108811.1
6190.0,0.0,-19513.9,-19513.9
6200.0,3350770.0,-8186981.53,-4836211.53
6210.0,0.0,-219706.57,-219706.57
6220.0,0.0,-359711.29,-359711.29
6225.0,0.0,-12246048.27,-12246048.27
6230.0,0.0,-119826.01,-119826.01
6235.0,0.0,0.0,0.0
6240.0,0.0,-348652.2,-348652.2
6245.0,0.0,0.0,0.0
6250.0,8041848.0,-2116411.0,5925437.0
6255.0,0.0,0.0,0.0
6260.0,0.0,-508895.99,-508895.99
6265.0,0.0,0.0,0.0
6270.0,0.0,-797487.53,-797487.53
6275.0,0.0,-1514528.81,-1514528.81
6280.0,0.0,-392848.27,-392848.27
6285.0,0.0,-246220.62,-246220.62
6290.0,0.0,-371327.44,-371327.44
6295.0,0.0,-510344.98,-510344.98
6300.0,670154.0,-3618289.83,-2948135.83
6305.0,0.0,-571262.09,-571262.09
6310.0,0.0,-421430.58,-421430.58
6315.0,0.0,-275567.17,-275567.17
6320.0,670154.0,-734272.4,-64118.4
6325.0,670154.0,-2968371.84,-2298217.84
6330.0,0.0,-617505.46,-617505.46
6335.0,0.0,-301100.91,-301100.91
6340.0,0.0,-1509467.6,-1509467.6
6345.0,1340308.0,-289076.98,1051231.02
6350.0,670154.0,-10372388.4,-9702234.4
6355.0,0.0,-230672.22,-230672.22
6360.0,0.0,-1618628.5,-1618628.5
6365.0,0.0,-199562.75,-199562.75
6370.0,0.0,-5572578.44,-5572578.44
6375.0,0.0,-6866007.41,-6866007.41
6380.0,0.0,-5691264.84,-5691264.84
6385.0,0.0,-494246.99,-494246.99
6390.0,0.0,-14011892.18,-14011892.18
6395.0,0.0,-883683.05,-883683.05
6400.0,1340308.0,-22394669.31,-21054361.31
6405.0,0.0,-1454756.39,-1454756.39
6410.0,0.0,-7700494.87,-7700494.87
6415.0,2010462.0,-1039206.74,971255.26
6420.0,0.0,-3536968.19,-3536968.19
6425.0,0.0,-4344968.47,-4344968.47
6430.0,0.0,-2585507.13,-2585507.13
6435.0,0.0,-1243538.54,-1243538.54
6440.0,1340308.0,-4662505.1,-3322197.1
6445.0,0.0,-1618241.63,-1618241.63
6450.0,17424004.0,-5168713.94,12255290.06
6455.0,0.0,-3735976.04,-3735976.04
6460.0,2680616.0,-4687933.77,-2007317.77
6465.0,0.0,-2858091.42,-2858091.42
6470.0,2010462.0,-3065033.34,-1054571.34
6475.0,670154.0,-4882111.38,-4211957.38
6480.0,0.0,-7240581.76,-7240581.76
6485.0,0.0,-3332002.51,-3332002.51
6490.0,0.0,-3751335.78,-3751335.78
6495.0,2658918.5,-3999837.8,-1340919.31
6500.0,7371694.0,-52781073.31,-45409379.31
6505.0,2003016.8,-3788224.91,-1785208.11
6510.0,0.0,-23479642.06,-23479642.06
6515.0,0.0,-5725439.92,-5725439.92
6520.0,2652766.85,-167942860.08,-165290093.23
6525.0,2641115.69,-19006530.66,-16365414.97
6530.0,7223366.1,-197677897.88,-190454531.78
6535.0,0.0,-4583634.86,-4583634.86
6540.0,1301288.19,-34748315.25,-33447027.05
6545.0,2603688.99,-14334998.09,-11731309.1
6550.0,36826526.59,-45717963.18,-8891436.6
6555.0,1926204.25,-32875932.82,-30949728.57
6560.0,5754139.02,-14747240.9,-8993101.88
6565.0,8921482.51,-3585897.85,5335584.66
6570.0,12637886.04,-34778343.08,-22140457.04
6575.0,8789218.25,-48270102.24,-39480883.99
6580.0,21826960.44,-45850896.57,-24023936.13
6585.0,8015590.27,-35191052.04,-27175461.76
6590.0,22575433.38,-62547864.2,-39972430.82
6595.0,9659357.52,-42730436.29,-33071078.77
6600.0,26387588.52,-113601957.04,-87214368.53
6605.0,18310065.09,-61525349.38,-43215284.29
6610.0,22829335.63,-218668496.32,-195839160.7
6615.0,26051301.36,-29481417.28,-3430115.92
6620.0,31971866.2,-109828169.34,-77856303.13
6625.0,19667418.21,-23230333.01,-3562914.8
6630.0,67847389.85,-108634205.66,-40786815.81
6635.0,53105511.34,-17740015.25,35365496.09
6640.0,31832745.15,-43447078.29,-11614333.14
6645.0,35229484.53,-36658535.18,-1429050.65
6650.0,177634508.82,-203103829.1,-25469320.28
6655.0,41833134.37,-95288836.05,-53455701.68
6660.0,163207833.3,-128269523.52,34938309.78
6665.0,37624934.43,-110580707.02,-72955772.59
6670.0,39900183.38,-105225167.58,-65324984.2
6675.0,68396857.05,-132698232.64,-64301375.59
6680.0,30462618.18,-368057022.27,-337594404.09
6685.0,20765069.6,-111401961.63,-90636892.03
6690.0,54256192.54,-81152576.12,-26896383.58
6695.0,41837753.4,-43974870.95,-2137117.55
6700.0,138002877.75,-540314509.39,-402311631.64
6705.0,43991825.4,-112421079.32,-68429253.92
6710.0,37972688.2,-163511356.28,-125538668.07
6715.0,74510595.34,-98765854.34,-24255258.99
6720.0,40238636.2,-117776990.47,-77538354.27
6725.0,51256779.09,-131548202.32,-80291423.23
6730.0,51301809.59,-185857538.78,-134555729.19
6735.0,45947954.72,-101483478.91,-55535524.19
6740.0,29157091.82,-92366766.06,-63209674.24
6745.0,52339884.02,-72298722.44,-19958838.42
6750.0,108280607.65,-150429517.69,-42148910.04
6755.0,16804741.26,-51208909.13,-34404167.87
6760.0,26705196.9,-124266089.05,-97560892.15
6765.0,23571540.06,-50663779.66,-27092239.6
6770.0,47895624.24,-108651426.37,-60755802.13
6775.0,36870766.21,-143756707.79,-106885941.58
6780.0,37616582.71,-401238850.99,-363622268.28
6785.0,10603431.82,-168532803.85,-157929372.03
6790.0,11625034.96,-60802487.68,-49177452.71
6795.0,11158886.15,-113477573.35,-102318687.2
6800.0,29701378.68,-1253661875.64,-1223960496.96
6805.0,13599089.25,-278982619.44,-265383530.2
6810.0,6251606.3,-109159213.12,-102907606.82
6815.0,4586293.14,-41505461.31,-36919168.17
6820.0,3292659.71,-133128453.62,-129835793.91
6825.0,17149112.28,-331904188.87,-314755076.59
6830.0,3478746.71,-98788875.87,-95310129.16
6835.0,1342712.56,-147805409.07,-146462696.51
6840.0,2309547.4,-32659116.27,-30349568.87
6845.0,1200931.54,-45516714.56,-44315783.02
6850.0,5911376.89,-270183563.44,-264272186.55
6855.0,1044687.34,-21865077.21,-20820389.88
6860.0,2034018.86,-37295199.83,-35261180.97
6865.0,1389310.74,-25769488.3,-24380177.56
6870.0,1724532.79,-33018998.51,-31294465.72
6875.0,3262501.14,-902111789.91,-898849288.77
6880.0,2136185.18,-42620216.34,-40484031.15
6885.0,626165.93,-39573847.23,-38947681.3
6890.0,1408023.59,-71985286.58,-70577262.99
6895.0,2500861.46,-9102271.22,-6601409.76
6900.0,5967923.2,-1578111635.1,-1572143711.9
6905.0,1328186.79,-10486110.76,-9157923.97
6910.0,1991144.91,-30814611.12,-28823466.21
6915.0,641752.04,-13117646.52,-12475894.48
6920.0,2295640.55,-37984388.24,-35688747.69
6925.0,2366500.47,-97274834.85,-94908334.38
6930.0,14974416.8,-20154586.43,-5180169.63
6935.0,718548.65,-7774644.64,-7056095.99
6940.0,15411668.86,-18871787.66,-3460118.79
6945.0,1245848.69,-14861185.23,-13615336.54
6950.0,3414865.44,-117007141.22,-113592275.78
6955.0,1364621.16,-70052090.96,-68687469.8
6960.0,2233965.61,-27965118.05,-25731152.44
6965.0,938777.82,-1959170.89,-1020393.07
6970.0,4476160.37,-7154440.61,-2678280.25
6975.0,1261858.57,-20735700.48,-19473841.91
6980.0,3108661.57,-2586383.13,522278.44
6985.0,460316.19,-3891216.5,-3430900.31
6990.0,1353527.52,-1941511.24,-587983.72
6995.0,600238.89,-1298103.67,-697864.78
7000.0,2610298.78,-34975692.24,-32365393.46
7005.0,1579887.16,0.0,1579887.16
7010.0,1313862.03,0.0,1313862.03
7015.0,1409583.25,-649991.22,759592.03
7020.0,1880861.55,-14296273.29,-12415411.74
7025.0,1014795.3,-1297830.42,-283035.11
7030.0,614833.84,0.0,614833.84
7040.0,945454.68,-1972686.62,-1027231.94
7050.0,951013.33,-9776830.48,-8825817.15
7060.0,711401.77,0.0,711401.77
7070.0,443098.71,0.0,443098.71
7075.0,2142157.98,0.0,2142157.98
7080.0,3270417.69,0.0,3270417.69
7090.0,309037.94,0.0,309037.94
7100.0,2919690.59,-39858793.9,-36939103.31
7110.0,263161.55,0.0,263161.55
7120.0,682543.47,0.0,682543.47
7125.0,875264.31,-654114.92,221149.39
7150.0,594102.96,-52456408.49,-51862305.54
7175.0,998243.17,0.0,998243.17
7200.0,1289325.46,-52513996.38,-51224670.92
7225.0,369259.4,0.0,369259.4
7250.0,324684.98,-52518241.23,-52193556.25
7275.0,632007.27,0.0,632007.27
7300.0,171461.21,0.0,171461.21
7325.0,65368.59,0.0,65368.59
7350.0,289287.81,0.0,289287.81
7375.0,515015.43,0.0,515015.43
7400.0,167660.38,0.0,167660.38
7425.0,169311.31,0.0,169311.31
7500.0,69225.02,0.0,69225.02
7600.0,6201.26,-659804.04,-653602.77
7800.0,112665.24,-53632278.69,-53519613.45
8000.0,0.0,0.0,0.0
8200.0,638.16,0.0,638.16
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,0.0,0.0
