strike,call_dex,put_dex,net_dex
2800.0,0.0,-240.69,-240.69
3000.0,0.0,-28246.64,-28246.64
3200.0,0.0,-16301.33,-16301.33
3400.0,0.0,-204675.21,-204675.21
3600.0,0.0,-165888.35,-165888.35
3800.0,0.0,-31908.95,-31908.95
4000.0,0.0,-143209.19,-143209.19
4200.0,0.0,-405651.98,-405651.98
4400.0,0.0,-124139.12,-124139.12
4600.0,0.0,-311640.42,-311640.42
4800.0,1327054.0,-269781.06,1057272.94
5000.0,0.0,-401873.05,-401873.05
5200.0,0.0,-430524.63,-430524.63
5400.0,663110.77,-494160.91,168949.86
5500.0,663527.0,-1766793.0,-1103266.0
5600.0,663527.0,-4284195.29,-3620668.29
5700.0,0.0,-565473.62,-565473.62
5725.0,0.0,-47889.49,-47889.49
5750.0,0.0,-39769.72,-39769.72
5775.0,0.0,-412826.93,-412826.93
5800.0,0.0,-2746323.45,-2746323.45
5825.0,0.0,-83256.42,-83256.42
5850.0,0.0,-438388.57,-438388.57
5875.0,0.0,-193354.42,-193354.42
5900.0,0.0,-614657.1,-614657.1
5925.0,0.0,-289276.91,-289276.91
5950.0,0.0,-388448.35,-388448.35
5975.0,0.0,-545977.87,-545977.87
6000.0,1327054.0,-3122949.45,-1795895.45
6025.0,0.0,-283476.98,-283476.98
6050.0,0.0,-640632.94,-640632.94
6075.0,0.0,-864471.14,-864471.14
6100.0,663527.0,-1516029.36,-852502.36
6110.0,0.0,-70994.88,-70994.88
6120.0,0.0,-67788.96,-67788.96
6125.0,0.0,-545492.94,-545492.94
6130.0,0.0,-40141.94,-40141.94
6140.0,0.0,-10655.03,-10655.03
6150.0,0.0,-2040636.47,-2040636.47
6160.0,0.0,-141701.1,-141701.1
6170.0,0.0,-132030.09,-132030.09
6175.0,0.0,-1276482.38,-1276482.38
6180.0,0.0,-125989.88,-125989.88
6190.0,0.0,-59278.26,-59278.26
6200.0,3317635.0,-2228230.98,1089404.02
6210.0,0.0,-212174.19,-212174.19
6220.0,0.0,-34622.78,-34622.78
6225.0,0.0,-4448639.27,-4448639.27
6230.0,663527.0,-106026.82,557500.18
6235.0,663527.0,-326018.65,337508.35
6240.0,0.0,-663018.92,-663018.92
6245.0,0.0,-353791.09,-353791.09
6250.0,8625851.0,-2838439.37,5787411.63
6255.0,0.0,-840446.93,-840446.93
6260.0,0.0,-321757.99,-321757.99
6265.0,0.0,-424248.37,-424248.37
6270.0,0.0,-616345.08,-616345.08
6275.0,0.0,-3057993.82,-3057993.82
6280.0,16588175.0,-583441.29,16004733.71
6285.0,0.0,-276809.45,-276809.45
6290.0,0.0,-283961.42,-283961.42
6295.0,0.0,-580481.81,-580481.81
6300.0,663527.0,-4780267.04,-4116740.04
6305.0,0.0,-478642.25,-478642.25
6310.0,663527.0,-1328738.02,-665211.02
6315.0,0.0,-538526.85,-538526.85
6320.0,0.0,-335952.44,-335952.44
6325.0,663527.0,-8741555.87,-8078028.87
6330.0,0.0,-325343.63,-325343.63
6335.0,0.0,-150417.07,-150417.07
6340.0,0.0,-2611778.26,-2611778.26
6345.0,1327054.0,-777171.24,549882.76
6350.0,1990581.0,-10288100.13,-8297519.13
6355.0,0.0,-314068.4,-314068.4
6360.0,0.0,-2596200.0,-2596200.0
6365.0,0.0,-611953.22,-611953.22
6370.0,0.0,-1497558.33,-1497558.33
6375.0,663527.0,-3573610.81,-2910083.81
6380.0,16588175.0,-2664424.08,13923750.92
6385.0,0.0,-3691393.45,-3691393.45
6390.0,0.0,-12818427.42,-12818427.42
6395.0,0.0,-2237536.18,-2237536.18
6400.0,1327054.0,-28912741.45,-27585687.45
6405.0,0.0,-1039816.4,-1039816.4
6410.0,0.0,-16646506.59,-16646506.59
6415.0,0.0,-3074202.02,-3074202.02
6420.0,0.0,-4552121.62,-4552121.62
6425.0,0.0,-7742830.42,-7742830.42
6430.0,0.0,-11965828.26,-11965828.26
6435.0,0.0,-2097452.09,-2097452.09
6440.0,0.0,-11255189.5,-11255189.5
6445.0,0.0,-4721564.12,-4721564.12
6450.0,1327054.0,-28527518.36,-27200464.36
6455.0,0.0,-5246118.65,-5246118.65
6460.0,0.0,-3929923.93,-3929923.93
6465.0,0.0,-7554432.66,-7554432.66
6470.0,3306616.9,-8870725.22,-5564108.32
6475.0,1969140.18,-25444583.86,-23475443.68
6480.0,0.0,-23496679.89,-23496679.89
6485.0,0.0,-11853644.67,-11853644.67
6490.0,51499991.73,-17511985.66,33988006.07
6495.0,0.0,-19322647.77,-19322647.77
6500.0,3763344.82,-485835821.61,-482072476.79
6505.0,0.0,-14438315.11,-14438315.11
6510.0,99068523.94,-532536660.06,-433468136.12
6515.0,1830483.45,-14187315.29,-12356831.84
6520.0,0.0,-61785268.54,-61785268.54
6525.0,597351.25,-52435741.29,-51838390.04
6530.0,54850965.68,-74912880.15,-20061914.47
6535.0,1166291.84,-34288705.08,-33122413.24
6540.0,574692.14,-47908916.69,-47334224.55
6545.0,2257367.02,-46249212.93,-43991845.91
6550.0,4430536.57,-102078432.56,-97647895.99
6555.0,544093.45,-40900490.75,-40356397.3
6560.0,2675018.43,-65785929.95,-63110911.52
6565.0,2625769.07,-93719446.82,-91093677.74
6570.0,2054210.25,-222746614.81,-220692404.57
6575.0,4515173.35,-96484068.04,-91968894.69
6580.0,5409399.45,-106676926.02,-101267526.56
6585.0,3820126.35,-79400683.79,-75580557.43
6590.0,7424129.45,-87529247.04,-80105117.59
6595.0,7220018.75,-127249726.29,-120029707.54
6600.0,30621341.9,-269991056.1,-239369714.19
6605.0,4250979.57,-37585125.71,-33334146.13
6610.0,12295206.4,-76082772.72,-63787566.32
6615.0,1982404.13,-102393218.09,-100410813.96
6620.0,13361346.98,-120154830.94,-106793483.96
6625.0,15756157.54,-197097125.09,-181340967.55
6630.0,21443500.01,-779314167.99,-757870667.99
6635.0,4036878.51,-64783538.56,-60746660.05
6640.0,14766870.4,-135625420.29,-120858549.9
6645.0,4584887.11,-91551744.55,-86966857.44
6650.0,23787523.69,-269024488.36,-245236964.68
6655.0,25257768.32,-90496329.29,-65238560.96
6660.0,53702140.3,-152251053.31,-98548913.01
6665.0,14150517.51,-131939070.09,-117788552.58
6670.0,9792728.78,-185173139.72,-175380410.94
6675.0,26650265.42,-678106787.54,-651456522.12
6680.0,14617728.96,-332430766.52,-317813037.56
6685.0,27252382.77,-256754785.89,-229502403.12
6690.0,16465446.49,-671055678.81,-654590232.32
6695.0,27603161.94,-116304403.73,-88701241.78
6700.0,56780807.85,-444246077.33,-387465269.48
6705.0,15870972.08,-103006636.23,-87135664.15
6710.0,18842492.75,-119084439.33,-100241946.58
6715.0,18884229.67,-151763129.45,-132878899.79
6720.0,23888332.49,-185634776.9,-161746444.41
6725.0,20225820.44,-175277905.54,-155052085.1
6730.0,10023294.41,-151402544.61,-141379250.2
6735.0,16117565.42,-127695454.76,-111577889.33
6740.0,8715074.4,-133485009.67,-124769935.27
6745.0,14556790.19,-35166931.36,-20610141.17
6750.0,29842520.7,-534762704.75,-504920184.04
6755.0,5935061.18,-48613069.57,-42678008.39
6760.0,11370582.87,-483587792.46,-472217209.59
6765.0,4113707.76,-122794584.84,-118680877.07
6770.0,6272422.12,-89378773.4,-83106351.28
6775.0,6148155.75,-120819100.07,-114670944.31
6780.0,4996339.84,-318338020.26,-313341680.43
6785.0,4629661.64,-319373702.89,-314744041.25
6790.0,3050184.01,-220060807.36,-217010623.35
6795.0,3038662.94,-37308920.72,-34270257.79
6800.0,9903531.6,-477111737.96,-467208206.37
6805.0,3204243.51,-283692157.23,-280487913.73
6810.0,4358241.96,-338562672.4,-334204430.44
6815.0,2431981.03,-179066176.3,-176634195.27
6820.0,2653332.61,-52366565.46,-49713232.86
6825.0,2865202.49,-48032971.92,-45167769.43
6830.0,4539415.15,-117300477.16,-112761062.01
6835.0,2642423.13,-23736907.9,-21094484.77
6840.0,2755309.09,-73886268.26,-71130959.17
6845.0,2596641.55,-7603213.73,-5006572.18
6850.0,6924225.81,-75508213.11,-68583987.3
6855.0,2583713.39,-28314290.14,-25730576.75
6860.0,4528350.79,-22302278.09,-17773927.3
6865.0,3265035.29,-6468905.11,-3203869.82
6870.0,4906712.08,-29719679.68,-24812967.6
