strike,call_dex,put_dex,net_dex
2800.0,0.0,-2059.74,-2059.74
3000.0,0.0,-82032.96,-82032.96
3200.0,0.0,-75086.31,-75086.31
3400.0,0.0,-141974.74,-141974.74
3600.0,0.0,-174847.28,-174847.28
3800.0,0.0,-281067.2,-281067.2
4000.0,0.0,-243755.24,-243755.24
4200.0,0.0,-73834.9,-73834.9
4400.0,671900.11,-55435.06,616465.04
4600.0,0.0,-124242.62,-124242.62
4800.0,0.0,-199865.11,-199865.11
5000.0,672132.0,-226027.2,446104.8
5200.0,0.0,-1490869.44,-1490869.44
5400.0,672132.0,-767772.52,-95640.52
5500.0,0.0,-1133815.2,-1133815.2
5600.0,672132.0,-2289437.91,-1617305.91
5700.0,0.0,-1296259.52,-1296259.52
5725.0,0.0,-31812.39,-31812.39
5750.0,0.0,-72905.45,-72905.45
5775.0,0.0,-220642.48,-220642.48
5800.0,0.0,-4541645.9,-4541645.9
5825.0,0.0,-283831.13,-283831.13
5850.0,0.0,-301607.59,-301607.59
5875.0,0.0,-168259.26,-168259.26
5900.0,0.0,-910565.22,-910565.22
5925.0,0.0,-246121.55,-246121.55
5950.0,0.0,-411248.19,-411248.19
5975.0,0.0,-245434.01,-245434.01
6000.0,0.0,-3475064.75,-3475064.75
6025.0,0.0,-492055.63,-492055.63
6050.0,0.0,-605132.06,-605132.06
6075.0,0.0,-3237565.41,-3237565.41
6100.0,0.0,-1024450.17,-1024450.17
6110.0,0.0,-35904.84,-35904.84
6120.0,0.0,-170548.22,-170548.22
6125.0,10081980.0,-520817.2,9561162.8
6130.0,0.0,-169216.63,-169216.63
6140.0,0.0,-175890.47,-175890.47
6150.0,0.0,-2356666.43,-2356666.43
6160.0,0.0,-177412.7,-177412.7
6170.0,0.0,-401422.64,-401422.64
6175.0,0.0,-928178.32,-928178.32
6180.0,0.0,-181470.27,-181470.27
6190.0,0.0,-301192.92,-301192.92
6200.0,3360660.0,-3029892.32,330767.68
6210.0,0.0,-135175.42,-135175.42
6220.0,0.0,-6448347.36,-6448347.36
6225.0,0.0,-9734009.35,-9734009.35
6230.0,0.0,-175107.31,-175107.31
6235.0,0.0,-371016.2,-371016.2
6240.0,0.0,-1688992.03,-1688992.03
6245.0,0.0,-464962.73,-464962.73
6250.0,0.0,-2006488.98,-2006488.98
6255.0,0.0,-141968.75,-141968.75
6260.0,0.0,-114062.2,-114062.2
6265.0,0.0,-139708.53,-139708.53
6270.0,0.0,-1258491.79,-1258491.79
6275.0,0.0,-5823181.63,-5823181.63
6280.0,0.0,-235981.89,-235981.89
6285.0,0.0,-344857.91,-344857.91
6290.0,0.0,-487068.46,-487068.46
6295.0,0.0,-140164.26,-140164.26
6300.0,0.0,-4953206.29,-4953206.29
6305.0,0.0,-174986.61,-174986.61
6310.0,0.0,-276338.92,-276338.92
6315.0,0.0,-253481.3,-253481.3
6320.0,0.0,-668274.21,-668274.21
6325.0,2688528.0,-11640285.37,-8951757.37
6330.0,0.0,-739065.0,-739065.0
6335.0,0.0,-281764.4,-281764.4
6340.0,16803300.0,-1564547.56,15238752.44
6345.0,0.0,-297093.83,-297093.83
6350.0,0.0,-5233079.06,-5233079.06
6355.0,0.0,-381861.27,-381861.27
6360.0,0.0,-2508750.89,-2508750.89
6365.0,0.0,-626161.27,-626161.27
6370.0,0.0,-19563615.41,-19563615.41
6375.0,2016396.0,-23308574.31,-21292178.31
6380.0,0.0,-1198706.09,-1198706.09
6385.0,0.0,-1750693.55,-1750693.55
6390.0,0.0,-2182049.21,-2182049.21
6395.0,0.0,-1388940.31,-1388940.31
6400.0,672132.0,-11369337.37,-10697205.37
6405.0,0.0,-636102.38,-636102.38
6410.0,0.0,-3288298.8,-3288298.8
6415.0,0.0,-1157090.75,-1157090.75
6420.0,0.0,-6206026.22,-6206026.22
6425.0,0.0,-61003355.55,-61003355.55
6430.0,0.0,-10435233.12,-10435233.12
6435.0,2016396.0,-2571529.31,-555133.31
6440.0,16712597.53,-2927271.52,13785326.01
6445.0,0.0,-1646061.58,-1646061.58
6450.0,672132.0,-76594909.09,-75922777.09
6455.0,0.0,-1850869.06,-1850869.06
6460.0,0.0,-29972916.31,-29972916.31
6465.0,0.0,-1841252.47,-1841252.47
6470.0,3349890.47,-6521999.73,-3172109.26
6475.0,3329083.0,-4992079.33,-1662996.34
6480.0,664984.95,-7709604.84,-7044619.89
6485.0,0.0,-2903486.52,-2903486.52
6490.0,0.0,-8747522.17,-8747522.17
6495.0,663178.43,-92881031.56,-92217853.13
6500.0,6049188.0,-29677196.39,-23628008.39
6505.0,0.0,-111474290.37,-111474290.37
6510.0,672132.0,-4761402.42,-4089270.42
6515.0,665781.14,-3667845.42,-3002064.28
6520.0,6656590.74,-4989605.99,1666984.75
6525.0,672132.0,-7447879.44,-6775747.44
6530.0,7281729.45,-66470924.45,-59189195.0
6535.0,0.0,-5192312.89,-5192312.89
6540.0,7891793.67,-20536727.65,-12644933.98
6545.0,656608.64,-19848126.1,-19191517.45
6550.0,12468936.83,-39927614.11,-27458677.28
6555.0,10414090.24,-10600918.35,-186828.11
6560.0,7796651.42,-71162580.06,-63365928.64
6565.0,13633249.89,-12019892.03,1613357.86
6570.0,5156623.25,-29875769.92,-24719146.68
6575.0,3173682.93,-30890649.97,-27716967.04
6580.0,4445108.92,-46075344.41,-41630235.49
6585.0,31041398.62,-25795455.07,5245943.55
6590.0,4402575.1,-35489697.01,-31087121.91
6595.0,21047660.78,-49617477.65,-28569816.87
6600.0,672155057.64,-250702358.9,421452698.74
6605.0,12281562.58,-41817639.38,-29536076.8
6610.0,26334945.62,-50803381.5,-24468435.89
6615.0,8394283.54,-47807898.04,-39413614.5
6620.0,14753954.43,-81639737.36,-66885782.92
6625.0,19253019.84,-56903267.94,-37650248.11
6630.0,610271920.62,-233935324.64,376336595.98
6635.0,23270146.18,-20088625.05,3181521.13
6640.0,92780414.3,-92451164.22,329250.09
6645.0,53328043.0,-39100714.58,14227328.42
6650.0,158269499.83,-177052260.09,-18782760.26
6655.0,32862152.38,-26566093.51,6296058.88
6660.0,569304513.3,-430854961.73,138449551.57
6665.0,34555359.36,-92781100.3,-58225740.94
6670.0,40784172.77,-137206152.95,-96421980.18
6675.0,69808439.83,-132218882.89,-62410443.06
6680.0,79939516.47,-113868384.35,-33928867.87
6685.0,64838275.86,-122014360.76,-57176084.9
6690.0,77032047.57,-79983659.22,-2951611.64
6695.0,103109575.03,-68864769.25,34244805.78
6700.0,221850525.01,-550747484.26,-328896959.26
6705.0,91154146.31,-51792159.6,39361986.71
6710.0,59229773.04,-66031765.58,-6801992.54
6715.0,70678657.14,-46501215.9,24177441.24
6720.0,68657842.14,-108313812.98,-39655970.84
6725.0,228568433.45,-393858104.48,-165289671.03
6730.0,68468896.68,-99465783.45,-30996886.77
6735.0,37970132.48,-78179764.26,-40209631.77
6740.0,41435315.52,-63643011.0,-22207695.48
6745.0,69157595.62,-136487103.0,-67329507.38
6750.0,193186521.99,-361202201.1,-168015679.11
6755.0,43749920.19,-102350633.13,-58600712.94
6760.0,115658312.92,-205934465.32,-90276152.39
6765.0,33200094.23,-94714916.9,-61514822.68
6770.0,189619875.83,-357576435.9,-167956560.07
6775.0,43133122.88,-241299297.16,-198166174.28
6780.0,106735899.96,-104254568.31,2481331.64
6785.0,90430505.81,-37552037.68,52878468.13
6790.0,79597315.44,-185909871.86,-106312556.42
6795.0,44802664.26,-65777632.71,-20974968.46
6800.0,113171320.65,-626361924.92,-513190604.28
6805.0,42055296.73,-25689100.65,16366196.08
6810.0,46053814.29,-88008310.36,-41954496.07
6815.0,16137537.19,-38203095.78,-22065558.59
6820.0,30110554.43,-42693373.77,-12582819.33
6825.0,17871711.93,-398530287.84,-380658575.91
6830.0,14406757.56,-52599287.77,-38192530.2
6835.0,11908669.08,-207588765.6,-195680096.52
6840.0,18157462.04,-70779671.28,-52622209.24
6845.0,8191764.54,-449810929.56,-441619165.02
6850.0,20871973.1,-782871120.56,-761999147.47
6855.0,5208972.1,-30315943.95,-25106971.85
6860.0,5551934.37,-159883123.94,-154331189.57
6865.0,2751893.28,-29963026.76,-27211133.48
6870.0,10995857.53,-119087478.14,-108091620.61
6875.0,17660867.0,-149298494.83,-131637627.83
6880.0,5056739.66,-50353388.46,-45296648.8
6885.0,5758939.77,-17463053.58,-11704113.81
6890.0,5918876.7,-32439082.72,-26520206.02
6895.0,1649121.63,-5968632.15,-4319510.53
6900.0,6497590.39,-502872583.17,-496374992.77
