strike,call_dex,put_dex,net_dex
2800.0,678545.0,-4002.28,674542.72
3000.0,678545.0,-339.44,678205.56
3200.0,0.0,0.0,0.0
3400.0,0.0,-1491.52,-1491.52
3600.0,0.0,-18123.17,-18123.17
3800.0,0.0,-105311.19,-105311.19
4000.0,0.0,-216143.37,-216143.37
4200.0,1357090.0,-861777.64,495312.36
4400.0,678545.0,-215797.86,462747.14
4600.0,0.0,-73114.97,-73114.97
4800.0,0.0,-177188.81,-177188.81
5000.0,0.0,-243316.65,-243316.65
5200.0,1357090.0,-605985.3,751104.7
5400.0,678545.0,-203947.32,474597.68
5500.0,678545.0,-233874.88,444670.12
5600.0,0.0,-824881.19,-824881.19
5700.0,0.0,-4964460.62,-4964460.62
5800.0,678545.0,-1783056.96,-1104511.96
5825.0,0.0,-26641.59,-26641.59
5850.0,0.0,-162229.56,-162229.56
5875.0,678545.0,-183866.44,494678.56
5900.0,1357090.0,-259407.68,1097682.32
5925.0,0.0,-279437.81,-279437.81
5950.0,0.0,-375618.29,-375618.29
5975.0,0.0,-181462.1,-181462.1
6000.0,2035635.0,-1279971.72,755663.28
6025.0,0.0,-484115.96,-484115.96
6050.0,0.0,-216175.85,-216175.85
6075.0,0.0,-190424.49,-190424.49
6100.0,2035635.0,-419684.35,1615950.65
6125.0,0.0,-190947.61,-190947.61
6150.0,0.0,-1214402.49,-1214402.49
6175.0,0.0,-1241935.79,-1241935.79
6200.0,2714180.0,-8913254.12,-6199074.12
6210.0,0.0,-231721.44,-231721.44
6220.0,0.0,-53356.8,-53356.8
6225.0,0.0,-435665.44,-435665.44
6230.0,0.0,-150172.47,-150172.47
6240.0,1357090.0,-447083.07,910006.93
6250.0,8821085.0,-779414.02,8041670.98
6260.0,0.0,-219107.29,-219107.29
6270.0,0.0,-58885.64,-58885.64
6275.0,0.0,-910602.28,-910602.28
6280.0,0.0,-204085.19,-204085.19
6290.0,0.0,-634090.85,-634090.85
6300.0,0.0,-2046285.72,-2046285.72
6310.0,0.0,-229325.15,-229325.15
6320.0,0.0,-239934.07,-239934.07
6325.0,0.0,-1702793.91,-1702793.91
6330.0,0.0,-310837.47,-310837.47
6335.0,0.0,-411200.45,-411200.45
6340.0,0.0,-365704.4,-365704.4
6345.0,0.0,-103039.15,-103039.15
6350.0,0.0,-3797717.53,-3797717.53
6355.0,0.0,-386139.01,-386139.01
6360.0,0.0,-567315.3,-567315.3
6365.0,0.0,-343199.15,-343199.15
6370.0,0.0,-473268.71,-473268.71
6375.0,0.0,-4155858.52,-4155858.52
6380.0,0.0,-305579.05,-305579.05
6385.0,0.0,-431731.95,-431731.95
6390.0,0.0,-401709.63,-401709.63
6395.0,0.0,-326972.35,-326972.35
6400.0,0.0,-5518945.08,-5518945.08
6405.0,0.0,-561226.96,-561226.96
6410.0,0.0,-1461181.24,-1461181.24
6415.0,0.0,-648076.41,-648076.41
6420.0,0.0,-1411516.67,-1411516.67
6425.0,678545.0,-2621684.03,-1943139.03
6430.0,0.0,-3168046.05,-3168046.05
6435.0,0.0,-578326.49,-578326.49
6440.0,0.0,-15809623.11,-15809623.11
6445.0,0.0,-1207092.55,-1207092.55
6450.0,5407329.99,-21582917.42,-16175587.43
6455.0,0.0,-1332733.64,-1332733.64
6460.0,2035635.0,-1752259.06,283375.94
6465.0,0.0,-794885.94,-794885.94
6470.0,18320715.0,-3676792.62,14643922.38
6475.0,2035635.0,-2786776.92,-751141.92
6480.0,2714180.0,-2893158.81,-178978.81
6485.0,2714180.0,-3135353.42,-421173.42
6490.0,13570900.0,-7117531.1,6453368.9
6495.0,0.0,-1344470.87,-1344470.87
6500.0,14249445.0,-18184070.05,-3934625.05
6505.0,678545.0,-2612269.76,-1933724.76
6510.0,0.0,-5986328.44,-5986328.44
6515.0,0.0,-9100195.68,-9100195.68
6520.0,1357090.0,-6632133.73,-5275043.73
6525.0,1357090.0,-7057143.93,-5700053.93
6530.0,2035635.0,-8516786.85,-6481151.85
6535.0,678545.0,-2531327.99,-1852782.99
6540.0,670000.06,-10416242.09,-9746242.03
6545.0,0.0,-3670652.59,-3670652.59
6550.0,4022583.28,-28197926.14,-24175342.87
6555.0,1337775.21,-2209310.46,-871535.25
6560.0,678545.0,-6890457.53,-6211912.53
6565.0,0.0,-4376292.15,-4376292.15
6570.0,17501892.59,-6586862.08,10915030.51
6575.0,1996239.69,-13529847.14,-11533607.44
6580.0,2629066.65,-10632753.33,-8003686.68
6585.0,656311.29,-4935493.38,-4279182.09
6590.0,0.0,-10366250.42,-10366250.42
6595.0,1303241.24,-7195152.59,-5891911.35
6600.0,33019648.41,-44798472.61,-11778824.2
6605.0,8557841.37,-15617867.7,-7060026.34
6610.0,3189932.46,-22332855.75,-19142923.29
6615.0,1938331.3,-21934467.12,-19996135.82
6620.0,1279425.65,-26056084.94,-24776659.29
6625.0,4451689.72,-39718396.37,-35266706.65
6630.0,5652769.95,-27305920.97,-21653151.02
6635.0,0.0,-13107784.95,-13107784.95
6640.0,7417117.42,-17167046.72,-9749929.3
6645.0,17960425.76,-13297925.82,4662499.94
6650.0,119298149.09,-85127019.35,34171129.74
6655.0,11568213.67,-14875251.45,-3307037.78
6660.0,19146112.2,-20763373.86,-1617261.66
6665.0,22749216.88,-31167582.53,-8418365.65
6670.0,16557781.54,-28968949.88,-12411168.34
6675.0,5823859.37,-29624135.21,-23800275.84
6680.0,14348055.77,-27247516.07,-12899460.31
6685.0,19344611.35,-26847741.55,-7503130.21
6690.0,28785808.12,-120302344.89,-91516536.77
6695.0,18902618.85,-40575758.97,-21673140.12
6700.0,96466522.58,-146415819.05,-49949296.46
6705.0,33073592.92,-20542104.98,12531487.94
6710.0,21653818.04,-50337722.47,-28683904.43
6715.0,21196051.78,-54771845.97,-33575794.2
6720.0,106014628.55,-76671577.2,29343051.35
6725.0,38941806.43,-107934538.17,-68992731.73
6730.0,31601176.51,-69803144.44,-38201967.92
6735.0,45726003.18,-34721019.32,11004983.86
6740.0,94689244.24,-115676133.66,-20986889.41
6745.0,53870171.09,-129705769.43,-75835598.35
6750.0,137275586.67,-208100289.57,-70824702.9
6755.0,63016563.57,-20938254.65,42078308.92
6760.0,43045201.83,-94411234.01,-51366032.18
6765.0,75548610.76,-135272449.79,-59723839.03
6770.0,38456303.28,-182475978.68,-144019675.4
6775.0,70779095.65,-367182689.94,-296403594.3
6780.0,65504709.72,-76422565.17,-10917855.45
6785.0,48984516.19,-65408402.01,-16423885.83
6790.0,71479691.47,-132712462.93,-61232771.46
6795.0,91082831.87,-67804272.97,23278558.89
6800.0,246311017.57,-248705577.47,-2394559.9
6805.0,80717295.21,-134418806.9,-53701511.69
6810.0,129740955.5,-271694681.0,-141953725.49
6815.0,46202948.01,-150199864.38,-103996916.36
6820.0,82879034.19,-170315051.2,-87436017.01
6825.0,72910606.34,-138162277.09,-65251670.75
6830.0,51865498.83,-200484254.73,-148618755.9
6835.0,83190284.11,-35842434.88,47347849.22
6840.0,48243021.44,-65358650.66,-17115629.22
6845.0,55786621.62,-123378151.86,-67591530.25
6850.0,139951035.79,-270942879.36,-130991843.58
6855.0,44601294.79,-65237894.76,-20636599.97
6860.0,37999197.05,-56234071.08,-18234874.02
6865.0,32457987.67,-48342181.16,-15884193.49
6870.0,68879112.87,-83545868.36,-14666755.49
6875.0,51738648.09,-76161478.18,-24422830.09
6880.0,39488485.69,-142665683.39,-103177197.7
6885.0,29260513.94,-20995313.0,8265200.94
6890.0,24724804.65,-111281177.53,-86556372.88
6895.0,34247577.84,-48239698.6,-13992120.76
6900.0,94035082.12,-298658045.55,-204622963.43
6905.0,19871574.48,-139673345.26,-119801770.78
6910.0,26281556.11,-74580815.74,-48299259.64
6915.0,16220444.59,-11358656.45,4861788.15
6920.0,32182059.57,-76817123.31,-44635063.74
6925.0,17654500.18,-103759183.07,-86104682.88
6930.0,11934023.98,-29388378.13,-17454354.14
6935.0,8820404.72,-9614105.35,-793700.63
6940.0,65477150.83,-41638358.94,23838791.89
6945.0,5038214.41,-8360170.9,-3321956.49
6950.0,52757347.89,-106515620.47,-53758272.58
6955.0,1962405.15,-8315746.42,-6353341.27
6960.0,6886695.82,-36623193.84,-29736498.02
6965.0,2134390.64,-3314491.69,-1180101.04
6970.0,5949089.06,-10611070.5,-4661981.44
6975.0,4087242.82,-18688124.42,-14600881.6
6980.0,3511534.67,-12684865.08,-9173330.4
6985.0,1589479.8,-669502.2,919977.6
6990.0,2301789.91,-3285996.13,-984206.23
6995.0,1305356.34,-2608248.79,-1302892.45
7000.0,6471188.31,-42068727.97,-35597539.66
7005.0,2511748.57,0.0,2511748.57
7010.0,5707378.13,-2677793.99,3029584.15
7015.0,1569528.39,-660549.2,908979.19
7020.0,2804835.26,-4585067.82,-1780232.55
7025.0,1693973.07,-9830430.26,-8136457.19
7030.0,1102183.5,-7339919.03,-6237735.53
7035.0,1222497.39,0.0,1222497.39
7040.0,1132239.15,-664005.49,468233.66
7050.0,2247660.47,-9301541.59,-7053881.12
7060.0,1087504.39,0.0,1087504.39
7070.0,1276079.84,-4621467.63,-3345387.78
7075.0,676718.73,-8648476.78,-7971758.04
7080.0,277903.58,0.0,277903.58
7090.0,445501.69,0.0,445501.69
7100.0,606951.45,-8645760.99,-8038809.54
7110.0,1084695.54,0.0,1084695.54
7120.0,397272.16,0.0,397272.16
7125.0,303796.91,0.0,303796.91
7150.0,582784.76,0.0,582784.76
7175.0,465520.59,-667777.08,-202256.49
7200.0,681903.1,0.0,681903.1
7225.0,269768.62,0.0,269768.62
7250.0,82396.87,0.0,82396.87
7275.0,102592.59,-673688.14,-571095.55
7300.0,37923.75,0.0,37923.75
7325.0,81738.86,0.0,81738.86
7350.0,12652.23,0.0,12652.23
7375.0,25112.33,0.0,25112.33
7400.0,9835.74,0.0,9835.74
7425.0,8252.79,0.0,8252.79
7450.0,615.76,-671094.14,-670478.38
7500.0,1160.73,0.0,1160.73
7600.0,166148.53,0.0,166148.53
7800.0,2191.9,0.0,2191.9
8000.0,760.11,0.0,760.11
8200.0,337.3,0.0,337.3
8400.0,6702.92,0.0,6702.92
8600.0,0.0,0.0,0.0
8800.0,279.88,0.0,279.88
9000.0,521.18,0.0,521.18
