strike,call_dex,put_dex,net_dex
2800.0,0.0,-238.95,-238.95
3000.0,0.0,-28023.28,-28023.28
3200.0,0.0,-16160.93,-16160.93
3400.0,0.0,-202809.04,-202809.04
3600.0,0.0,-164234.91,-164234.91
3800.0,0.0,-31558.62,-31558.62
4000.0,0.0,-141462.68,-141462.68
4200.0,0.0,-400137.58,-400137.58
4400.0,0.0,-122278.61,-122278.61
4600.0,0.0,-306352.09,-306352.09
4800.0,1336702.0,-264692.5,1072009.5
5000.0,0.0,-393354.23,-393354.23
5200.0,0.0,-419483.08,-419483.08
5400.0,668351.0,-479690.82,188660.18
5500.0,668351.0,-1709731.13,-1041380.13
5600.0,668351.0,-4135535.09,-3467184.09
5700.0,0.0,-770285.45,-770285.45
5725.0,0.0,-65104.03,-65104.03
5750.0,0.0,-38130.26,-38130.26
5775.0,0.0,-395161.95,-395161.95
5800.0,0.0,-2624445.17,-2624445.17
5825.0,0.0,-79506.61,-79506.61
5850.0,0.0,-417894.42,-417894.42
5875.0,0.0,-184168.67,-184168.67
5900.0,0.0,-745585.05,-745585.05
5925.0,0.0,-350493.16,-350493.16
5950.0,0.0,-469549.58,-469549.58
5975.0,0.0,-658316.58,-658316.58
6000.0,1336702.0,-4534599.97,-3197897.97
6025.0,0.0,-478025.56,-478025.56
6050.0,0.0,-1078048.31,-1078048.31
6075.0,0.0,-1293302.4,-1293302.4
6100.0,668351.0,-1873091.48,-1204740.48
6110.0,0.0,-97870.03,-97870.03
6120.0,0.0,-93331.69,-93331.69
6125.0,0.0,-749684.02,-749684.02
6130.0,0.0,-47359.53,-47359.53
6140.0,0.0,-12555.74,-12555.74
6150.0,0.0,-2645598.08,-2645598.08
6160.0,0.0,-183499.68,-183499.68
6170.0,0.0,-163770.97,-163770.97
6175.0,0.0,-1582759.2,-1582759.2
6180.0,0.0,-139781.07,-139781.07
6190.0,0.0,-65596.6,-65596.6
6200.0,3341755.0,-2415133.06,926621.94
6210.0,0.0,-229785.44,-229785.44
6220.0,0.0,-36812.29,-36812.29
6225.0,0.0,-4726741.42,-4726741.42
6230.0,668351.0,-112576.53,555774.47
6235.0,668351.0,-319986.08,348364.92
6240.0,0.0,-693427.69,-693427.69
6245.0,0.0,-344339.55,-344339.55
6250.0,8688563.0,-2758091.99,5930471.01
6255.0,0.0,-817270.45,-817270.45
6260.0,0.0,-312342.36,-312342.36
6265.0,0.0,-409335.41,-409335.41
6270.0,0.0,-559851.38,-559851.38
6275.0,0.0,-2770666.54,-2770666.54
6280.0,16708775.0,-558565.6,16150209.4
6285.0,0.0,-250262.88,-250262.88
6290.0,0.0,-243943.76,-243943.76
6295.0,0.0,-497633.03,-497633.03
6300.0,668351.0,-4110316.5,-3441965.5
6305.0,0.0,-410134.11,-410134.11
6310.0,668351.0,-1141544.4,-473193.4
6315.0,0.0,-461538.02,-461538.02
6320.0,0.0,-301044.14,-301044.14
6325.0,668351.0,-7498266.58,-6829915.58
6330.0,0.0,-279265.13,-279265.13
6335.0,0.0,-128909.71,-128909.71
6340.0,0.0,-2160123.1,-2160123.1
6345.0,1336702.0,-641377.85,695324.15
6350.0,2005053.0,-8502244.97,-6497191.97
6355.0,0.0,-260148.44,-260148.44
6360.0,0.0,-2079739.33,-2079739.33
6365.0,0.0,-491214.25,-491214.25
6370.0,0.0,-1205656.52,-1205656.52
6375.0,668351.0,-2881330.27,-2212979.27
6380.0,16708775.0,-2096674.06,14612100.94
6385.0,0.0,-2992528.64,-2992528.64
6390.0,0.0,-10398473.8,-10398473.8
6395.0,0.0,-1774806.68,-1774806.68
6400.0,1336702.0,-22501055.27,-21164353.27
6405.0,0.0,-830800.32,-830800.32
6410.0,0.0,-13332303.97,-13332303.97
