strike,call_dex,put_dex,net_dex
2800.0,0.0,-398.19,-398.19
3000.0,0.0,-77669.26,-77669.26
3200.0,0.0,-40067.79,-40067.79
3400.0,0.0,-12866.54,-12866.54
3600.0,0.0,-38097.7,-38097.7
3800.0,0.0,-100992.86,-100992.86
4000.0,0.0,-39959.65,-39959.65
4200.0,0.0,-371886.18,-371886.18
4400.0,0.0,-432008.66,-432008.66
4600.0,0.0,-82976.53,-82976.53
4800.0,668506.0,-575426.45,93079.55
5000.0,0.0,-1003373.31,-1003373.31
5200.0,0.0,-382991.57,-382991.57
5400.0,668506.0,-225099.63,443406.37
5500.0,668506.0,-973519.78,-305013.78
5600.0,0.0,-2977681.55,-2977681.55
5700.0,0.0,-2453408.39,-2453408.39
5725.0,0.0,0.0,0.0
5750.0,0.0,-25777.5,-25777.5
5775.0,0.0,-2298.94,-2298.94
5800.0,668506.0,-548659.79,119846.21
5825.0,0.0,-309739.5,-309739.5
5850.0,0.0,-280011.26,-280011.26
5875.0,0.0,-339543.65,-339543.65
5900.0,0.0,-556696.46,-556696.46
5925.0,0.0,-295599.94,-295599.94
5950.0,0.0,-474925.99,-474925.99
5975.0,668506.0,-183375.15,485130.85
6000.0,15375638.0,-1486925.46,13888712.54
6025.0,0.0,-556177.86,-556177.86
6050.0,668506.0,-1597543.14,-929037.14
6075.0,0.0,-1551420.95,-1551420.95
6100.0,0.0,-5054468.98,-5054468.98
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1536365.06,-1536365.06
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2622490.74,-2622490.74
6160.0,0.0,-238769.09,-238769.09
6170.0,0.0,-72856.9,-72856.9
6175.0,0.0,-1863762.06,-1863762.06
6180.0,0.0,-186395.2,-186395.2
6190.0,0.0,-31972.59,-31972.59
6200.0,3342530.0,-13425249.3,-10082719.3
6210.0,0.0,-359829.68,-359829.68
6220.0,0.0,-619527.51,-619527.51
6225.0,0.0,-19331016.56,-19331016.56
6230.0,0.0,-189295.92,-189295.92
6235.0,0.0,0.0,0.0
6240.0,0.0,-576312.43,-576312.43
6245.0,0.0,0.0,0.0
6250.0,8022072.0,-3502926.84,4519145.16
6255.0,0.0,0.0,0.0
6260.0,0.0,-812806.01,-812806.01
6265.0,0.0,0.0,0.0
6270.0,0.0,-1328589.04,-1328589.04
6275.0,0.0,-2523774.15,-2523774.15
6280.0,0.0,-610374.28,-610374.28
6285.0,0.0,-397809.66,-397809.66
6290.0,0.0,-621911.09,-621911.09
6295.0,0.0,-855134.57,-855134.57
6300.0,668506.0,-6059265.94,-5390759.94
6305.0,0.0,-991335.63,-991335.63
6310.0,0.0,-685942.2,-685942.2
6315.0,0.0,-463791.53,-463791.53
6320.0,668506.0,-1236686.43,-568180.43
6325.0,668506.0,-5154536.7,-4486030.7
6330.0,0.0,-1107046.71,-1107046.71
6335.0,0.0,-508988.45,-508988.45
6340.0,0.0,-2625674.3,-2625674.3
6345.0,1337012.0,-517604.29,819407.71
6350.0,668506.0,-18577692.96,-17909186.96
6355.0,0.0,-412625.35,-412625.35
6360.0,0.0,-2896826.02,-2896826.02
6365.0,0.0,-375154.63,-375154.63
6370.0,0.0,-10475423.95,-10475423.95
6375.0,0.0,-13532954.06,-13532954.06
6380.0,0.0,-11124157.89,-11124157.89
6385.0,0.0,-966668.89,-966668.89
6390.0,0.0,-27194042.81,-27194042.81
6395.0,0.0,-1782417.94,-1782417.94
6400.0,1337012.0,-43005505.24,-41668493.24
6405.0,0.0,-3017203.26,-3017203.26
6410.0,0.0,-15826158.95,-15826158.95
6415.0,2005518.0,-2206149.36,-200631.36
6420.0,0.0,-7739463.77,-7739463.77
6425.0,0.0,-9669971.52,-9669971.52
6430.0,0.0,-5681990.0,-5681990.0
6435.0,0.0,-2742083.91,-2742083.91
6440.0,1337012.0,-10775989.15,-9438977.15
6445.0,0.0,-3615947.75,-3615947.75
6450.0,17381156.0,-12055864.34,5325291.66
6455.0,0.0,-8610329.58,-8610329.58
6460.0,2674024.0,-10895780.76,-8221756.76
6465.0,0.0,-6744412.39,-6744412.39
6470.0,2002080.37,-7198977.07,-5196896.7
6475.0,668506.0,-11417768.0,-10749262.0
6480.0,0.0,-16768742.38,-16768742.38
6485.0,0.0,-7741780.05,-7741780.05
6490.0,0.0,-8778372.99,-8778372.99
6495.0,2651053.82,-9320528.08,-6669474.26
6500.0,7249000.71,-123780593.71,-116531593.0
6505.0,1962129.69,-8722685.58,-6760555.89
6510.0,0.0,-55296585.65,-55296585.65
6515.0,0.0,-13138294.45,-13138294.45
6520.0,2573558.02,-380049521.03,-377475963.01
6525.0,2549592.85,-43011648.51,-40462055.66
6530.0,6903274.95,-434933455.89,-428030180.94
6535.0,0.0,-10033823.81,-10033823.81
6540.0,1240468.22,-74281334.47,-73040866.25
6545.0,2484334.61,-30697260.75,-28212926.14
6550.0,35003422.0,-95701030.76,-60697608.76
6555.0,1827270.18,-67471688.16,-65644417.98
6560.0,5386728.05,-29752432.44,-24365704.39
6565.0,8287410.72,-7062576.59,1224834.13
6570.0,11784362.86,-67523929.99,-55739567.13
6575.0,8176444.29,-91886414.68,-83709970.39
6580.0,20125730.29,-85290668.71,-65164938.41
6585.0,7400621.57,-64619968.35,-57219346.78
6590.0,20780075.55,-111575239.9,-90795164.35
6595.0,8852847.57,-75580160.51,-66727312.94
6600.0,23937465.32,-194361002.43,-170423537.11
6605.0,16603483.65,-104001935.76,-87398452.12
6610.0,20543363.73,-356894674.0,-336351310.27
6615.0,23262770.36,-47222801.67,-23960031.31
6620.0,28451648.84,-172542907.36,-144091258.52
6625.0,17469714.76,-35451191.9,-17981477.15
6630.0,60012821.49,-163880304.56,-103867483.07
6635.0,46605169.81,-26009312.14,20595857.67
6640.0,27888383.44,-62412792.42,-34524408.98
6645.0,30716951.0,-51834328.68,-21117377.68
6650.0,154040091.71,-281560929.22,-127520837.51
6655.0,36195265.03,-128948740.04,-92753475.01
6660.0,140490694.91,-170566172.01,-30075477.09
6665.0,32287475.94,-143739302.43,-111451826.49
6670.0,34167461.41,-133970714.99,-99803253.58
6675.0,58325740.75,-166468666.32,-108142925.57
6680.0,25840801.58,-452615097.47,-426774295.89
6685.0,17605832.34,-134633036.37,-117027204.03
6690.0,45830714.6,-96499518.01,-50668803.41
6695.0,35294122.16,-51402827.06,-16108704.89
6700.0,116148487.51,-621341236.95,-505192749.45
6705.0,36996927.22,-127532253.46,-90535326.24
6710.0,31976709.74,-182984765.4,-151008055.67
6715.0,62742006.93,-108954536.62,-46212529.69
6720.0,33952383.4,-128065115.47,-94112732.06
6725.0,43377818.94,-141140189.68,-97762370.74
6730.0,43653562.73,-196947528.84,-153293966.11
6735.0,39285804.88,-106311006.24,-67025201.36
6740.0,25239371.6,-95687040.04,-70447668.45
6745.0,45843181.31,-74196729.7,-28353548.39
6750.0,96664229.76,-153203650.77,-56539421.01
6755.0,15249293.58,-51715612.97,-36466319.39
6760.0,24749250.21,-124085678.22,-99336428.01
6765.0,22748509.72,-50281290.37,-27532780.65
6770.0,47898628.66,-106825936.19,-58927307.52
6775.0,37835051.05,-140067448.8,-102232397.76
6780.0,40201562.29,-387845790.72,-347644228.43
6785.0,11689343.52,-162247417.0,-150558073.49
6790.0,13615088.8,-58734808.64,-45119719.84
6795.0,13745641.24,-108641815.38,-94896174.14
6800.0,37990119.15,-1206077369.58,-1168087250.43
6805.0,18471990.51,-269214292.84,-250742302.33
6810.0,9177723.97,-106101291.76,-96923567.78
6815.0,6770522.64,-39562523.48,-32792000.84
6820.0,5279516.41,-129887482.94,-124607966.53
6825.0,27186235.07,-320278955.0,-293092719.93
6830.0,5599835.82,-96786809.39,-91186973.58
6835.0,2300355.73,-142217554.92,-139917199.19
6840.0,4024855.88,-32076996.04,-28052140.16
6845.0,1895920.61,-44751788.4,-42855867.78
6850.0,10025249.58,-263335190.76,-253309941.18
6855.0,1805733.31,-21516397.01,-19710663.7
6860.0,3267439.22,-36715325.79,-33447886.57
6865.0,2460448.67,-25408111.45,-22947662.79
6870.0,2794645.57,-32374480.54,-29579834.97
6875.0,5305603.44,-881649812.04,-876344208.6
6880.0,4409563.39,-42039212.2,-37629648.81
6885.0,1026618.47,-38601465.38,-37574846.91
6890.0,2314978.92,-70712245.02,-68397266.1
6895.0,4124846.02,-8887461.38,-4762615.36
6900.0,8499494.91,-1541816029.16,-1533316534.25
6905.0,2196356.38,-10194776.94,-7998420.56
6910.0,2849248.03,-29969223.36,-27119975.33
6915.0,920260.28,-12761776.02,-11841515.74
6920.0,2738833.18,-37853566.81,-35114733.63
6925.0,2829040.62,-97283410.63,-94454370.0
6930.0,17938533.97,-19968335.44,-2029801.47
6935.0,860060.76,-7681987.89,-6821927.13
6940.0,14541933.72,-18648204.66,-4106270.94
6945.0,1496623.13,-14857803.58,-13361180.46
6950.0,4109012.38,-113932047.36,-109823034.98
6955.0,1293170.29,-68955310.19,-67662139.89
6960.0,2121484.92,-27706624.9,-25585139.98
6965.0,891028.17,-1933889.26,-1042861.09
6970.0,4256820.57,-7094175.96,-2837355.39
6975.0,1199280.12,-20646086.44,-19446806.32
6980.0,4161017.58,-2581846.72,1579170.86
6985.0,616229.31,-3888693.31,-3272464.0
6990.0,1290015.5,-1931236.69,-641221.18
6995.0,572987.39,-1294020.93,-721033.54
7000.0,2495688.35,-34791257.71,-32295569.36
7005.0,1509227.32,0.0,1509227.32
7010.0,1256895.1,0.0,1256895.1
7015.0,1350317.0,-646452.66,703864.34
7020.0,1801179.58,-14195930.89,-12394751.31
7025.0,970450.9,-1291018.09,-320567.19
7030.0,588583.42,0.0,588583.42
7040.0,906870.61,-1938531.19,-1031660.58
7050.0,913846.84,-9739443.15,-8825596.31
7060.0,683136.5,0.0,683136.5
7070.0,426141.91,0.0,426141.91
7075.0,2066277.34,0.0,2066277.34
7080.0,3149656.9,0.0,3149656.9
7090.0,297994.15,0.0,297994.15
7100.0,2818545.25,-39706579.55,-36888034.3
7110.0,358288.42,0.0,358288.42
7120.0,930299.92,0.0,930299.92
7125.0,1194884.22,-649814.01,545070.21
7150.0,575947.71,-52179878.97,-51603931.25
7175.0,969040.74,0.0,969040.74
7200.0,1252779.68,-52138046.45,-50885266.77
7225.0,359001.99,0.0,359001.99
7250.0,316300.92,-52449598.81,-52133297.89
7275.0,616729.38,0.0,616729.38
7300.0,167270.53,0.0,167270.53
7325.0,63844.98,0.0,63844.98
7350.0,282796.18,0.0,282796.18
7375.0,503781.76,0.0,503781.76
7400.0,164080.98,0.0,164080.98
7425.0,165750.67,0.0,165750.67
7500.0,67949.16,0.0,67949.16
7600.0,6098.55,-660010.89,-653912.33
7800.0,111040.52,-53392798.84,-53281758.32
8000.0,0.0,0.0,0.0
8200.0,631.57,0.0,631.57
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,0.0,0.0
