strike,call_dex,put_dex,net_dex
2800.0,0.0,-4304.68,-4304.68
3000.0,0.0,-1585.96,-1585.96
3200.0,0.0,-4112.51,-4112.51
3400.0,0.0,-935.52,-935.52
3600.0,0.0,-792.98,-792.98
3800.0,0.0,-3629.48,-3629.48
4000.0,0.0,-34990.49,-34990.49
4200.0,0.0,-308052.29,-308052.29
4400.0,652026.38,-73653.56,578372.82
4600.0,0.0,-256344.57,-256344.57
4800.0,0.0,-418984.73,-418984.73
5000.0,652215.77,-920759.12,-268543.35
5200.0,0.0,-546099.07,-546099.07
5300.0,0.0,0.0,0.0
5400.0,651647.77,-731006.17,-79358.4
5500.0,651279.31,-1078839.46,-427560.15
5600.0,0.0,-10131991.05,-10131991.05
5700.0,0.0,-1518436.2,-1518436.2
5725.0,0.0,-411543.28,-411543.28
5750.0,0.0,-189897.19,-189897.19
5775.0,0.0,-350634.96,-350634.96
5800.0,649905.83,-2676962.16,-2027056.33
5825.0,0.0,-317985.6,-317985.6
5850.0,0.0,-390673.07,-390673.07
5875.0,0.0,-411671.61,-411671.61
5900.0,0.0,-2261345.27,-2261345.27
5925.0,0.0,-840146.6,-840146.6
5950.0,0.0,-2485216.33,-2485216.33
5975.0,0.0,-1587263.79,-1587263.79
6000.0,5157425875.46,-32630001.96,5124795873.5
6025.0,0.0,-2041687.99,-2041687.99
6050.0,649268.5,-16595894.23,-15946625.72
6075.0,0.0,-1174445.92,-1174445.92
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7786227.48,-7326378.09,459849.39
6110.0,0.0,-145345.35,-145345.35
6120.0,0.0,-327696.79,-327696.79
6125.0,0.0,-5147833.27,-5147833.27
6130.0,0.0,-80842.05,-80842.05
6140.0,0.0,-345837.9,-345837.9
6150.0,0.0,-6041203.33,-6041203.33
6160.0,0.0,-455894.61,-455894.61
6170.0,0.0,-918079.8,-918079.8
6175.0,1275993.69,-5653787.05,-4377793.36
6180.0,0.0,-2461651.39,-2461651.39
6190.0,0.0,-2988599.29,-2988599.29
6200.0,1272318.91,-22487212.97,-21214894.06
6210.0,0.0,-2416493.88,-2416493.88
6215.0,0.0,0.0,0.0
6220.0,0.0,-1075673.56,-1075673.56
6225.0,0.0,-15981589.98,-15981589.98
6230.0,0.0,-2890148.04,-2890148.04
6235.0,0.0,-1159197.26,-1159197.26
6240.0,0.0,-2255581.02,-2255581.02
6245.0,0.0,-777488.84,-777488.84
6250.0,631902.19,-23162904.29,-22531002.1
6255.0,0.0,-1779716.66,-1779716.66
6260.0,0.0,-4444332.72,-4444332.72
6265.0,0.0,-1989377.4,-1989377.4
6270.0,629345.25,-5812131.9,-5182786.65
6275.0,0.0,-10842435.05,-10842435.05
6280.0,0.0,-3691303.07,-3691303.07
6285.0,0.0,-2210445.25,-2210445.25
6290.0,0.0,-13592325.3,-13592325.3
6295.0,0.0,-1940756.13,-1940756.13
6300.0,1264537.37,-57285735.58,-56021198.22
6305.0,0.0,-17597950.2,-17597950.2
6310.0,0.0,-11350484.58,-11350484.58
6315.0,0.0,-1741255.54,-1741255.54
6320.0,0.0,-7299995.22,-7299995.22
6325.0,0.0,-31579013.79,-31579013.79
6330.0,0.0,-5691141.92,-5691141.92
6335.0,0.0,-5818499.82,-5818499.82
6340.0,0.0,-11937539.47,-11937539.47
6345.0,0.0,-7693000.24,-7693000.24
6350.0,17882434.45,-33439307.18,-15556872.73
6355.0,0.0,-38626645.16,-38626645.16
6360.0,0.0,-43820921.84,-43820921.84
6365.0,0.0,-38237176.05,-38237176.05
6370.0,0.0,-16232540.49,-16232540.49
6375.0,1211540.69,-43005033.42,-41793492.73
6380.0,0.0,-29424174.72,-29424174.72
6385.0,0.0,-35669647.07,-35669647.07
6390.0,0.0,-38849877.44,-38849877.44
6395.0,0.0,-253071659.69,-253071659.69
6400.0,6483624.43,-932499857.77,-926016233.34
6405.0,3508197.93,-15671937.23,-12163739.3
6410.0,580301.18,-37210260.34,-36629959.16
6415.0,1726643.58,-17050074.97,-15323431.39
6420.0,571077.36,-45804827.68,-45233750.32
6425.0,1132364.79,-846664115.53,-845531750.74
6430.0,0.0,-34723831.23,-34723831.23
6435.0,550161.34,-23932927.3,-23382765.95
6440.0,0.0,-46570795.61,-46570795.61
6445.0,0.0,-35719301.17,-35719301.17
6450.0,15522448.37,-1064644031.87,-1049121583.5
6455.0,0.0,-24742594.76,-24742594.76
6460.0,0.0,-1076217135.29,-1076217135.29
6465.0,0.0,-44168029.38,-44168029.38
6470.0,502945.36,-58684503.32,-58181557.97
6475.0,0.0,-118599985.22,-118599985.22
6480.0,14217399.93,-53542936.92,-39325536.98
6485.0,0.0,-40162372.75,-40162372.75
6490.0,16991738.84,-66809895.53,-49818156.69
6495.0,920823.16,-39109021.45,-38188198.29
6500.0,10405037.81,-593044398.75,-582639360.94
6505.0,3969085.97,-81140711.87,-77171625.9
6510.0,4747897.04,-204734033.9,-199986136.86
6515.0,6322070.07,-35077133.52,-28755063.45
6520.0,14768403.25,-140500986.75,-125732583.51
6525.0,6377766.5,-244159449.84,-237781683.34
6530.0,3098338.92,-83765592.52,-80667253.6
6535.0,13904933.33,-70433054.93,-56528121.6
6540.0,7629674.13,-82041749.46,-74412075.34
6545.0,8416006.49,-53335790.49,-44919784.0
6550.0,57976647.99,-714885106.3,-656908458.31
6555.0,6860584.62,-213320766.77,-206460182.16
6560.0,18522921.65,-105784443.15,-87261521.51
6565.0,12957940.75,-83623259.68,-70665318.93
6570.0,31880800.54,-152035762.32,-120154961.77
6575.0,47979141.85,-367146432.97,-319167291.12
6580.0,41337364.74,-186378855.26,-145041490.52
6585.0,35765540.97,-177561806.8,-141796265.83
6590.0,44977419.35,-233545685.29,-188568265.95
6595.0,40926577.73,-108076396.53,-67149818.8
6600.0,61388025.81,-935830384.24,-874442358.43
6605.0,14943325.83,-197825831.71,-182882505.88
6610.0,29847442.94,-192429764.74,-162582321.8
6615.0,26275215.31,-88163144.44,-61887929.14
6620.0,29240044.85,-226748082.75,-197508037.9
6625.0,60604267.14,-257972863.82,-197368596.68
6630.0,66586526.98,-238614272.46,-172027745.48
6635.0,20768959.89,-79678898.78,-58909938.9
6640.0,40251852.65,-174855155.54,-134603302.89
6645.0,22103549.38,-135453705.1,-113350155.72
6650.0,205914858.26,-534467130.2,-328552271.94
6655.0,12926741.16,-98363244.3,-85436503.14
6660.0,23899715.96,-104545184.32,-80645468.37
6665.0,21101491.41,-66165034.38,-45063542.98
6670.0,63151243.22,-144090636.28,-80939393.06
6675.0,57781406.19,-526081485.22,-468300079.03
6680.0,17808971.79,-233123570.87,-215314599.08
6685.0,14620045.04,-69213400.96,-54593355.93
6690.0,10509317.64,-141185106.63,-130675788.99
6695.0,12251417.31,-170102528.33,-157851111.03
6700.0,249396679.53,-1700060879.42,-1450664199.89
6705.0,10892898.48,-173931710.33,-163038811.85
6710.0,12592627.01,-259933769.34,-247341142.33
6715.0,11296963.18,-70066554.66,-58769591.48
6720.0,86107188.39,-203103320.0,-116996131.61
6725.0,33282558.45,-350482890.76,-317200332.31
6730.0,10158766.46,-129068884.0,-118910117.54
6735.0,6763634.62,-94999940.0,-88236305.38
6740.0,12793498.4,-100241316.0,-87447817.6
6745.0,4951339.72,-52413760.0,-47462420.28
6750.0,48250861.43,-725245939.25,-676995077.82
6755.0,5368940.26,-45206868.0,-39837927.74
6760.0,8461349.99,-212275728.0,-203814378.01
6765.0,4742069.23,-28827568.0,-24085498.77
6770.0,32909769.83,-70103404.0,-37193634.17
6775.0,5198999.87,-699723696.0,-694524696.13
6780.0,3887400.14,-71413748.0,-67526347.86
6785.0,2448638.92,-199172288.0,-196723649.08
6790.0,3125927.17,-89758564.0,-86632636.83
6795.0,1839586.2,-141517152.0,-139677565.8
6800.0,10423205.55,-675482332.0,-665059126.45
6805.0,1804272.96,-9827580.0,-8023307.04
6810.0,4341421.78,-43896524.0,-39555102.22
6815.0,3966529.44,-16379300.0,-12412770.56
6820.0,2775975.11,-94344768.0,-91568792.89
6825.0,2502463.92,-96310284.0,-93807820.08
6830.0,2887249.5,-30137912.0,-27250662.5
6835.0,1805845.26,-13103440.0,-11297594.74
6840.0,2095488.04,-117275788.0,-115180299.96
6845.0,1857203.05,-100896488.0,-99039284.95
6850.0,4364484.6,-121206820.0,-116842335.4
6855.0,1368242.12,-34724116.0,-33355873.88
6860.0,3278083.35,-90413736.0,-87135652.65
6865.0,1472562.64,-28172396.0,-26699833.36
6870.0,1114832.72,-32103428.0,-30988595.28
6875.0,1925208.36,-81896500.0,-79971291.64
6880.0,972409.54,-41931008.0,-40958598.46
6885.0,747076.5,-1310344.0,-563267.5
6890.0,13918007.26,-35379288.0,-21461280.74
6895.0,647858.99,-1310344.0,-662485.01
6900.0,22038084.05,-91724080.0,-69685995.95
6905.0,6334954.15,-1965516.0,4369438.15
6910.0,1164550.05,-9172408.0,-8007857.95
6915.0,2156010.39,-5241376.0,-3085365.61
6920.0,2573296.38,-5896548.0,-3323251.62
6925.0,2591973.89,-91068908.0,-88476934.11
6930.0,2632112.84,-15724128.0,-13092015.16
6935.0,1164882.38,0.0,1164882.38
6940.0,1908945.43,-19655160.0,-17746214.57
6945.0,1401330.73,-655172.0,746158.73
6950.0,3649202.06,-43896524.0,-40247321.94
6960.0,1149925.94,-3275860.0,-2125934.06
6970.0,743207.24,-5241376.0,-4498168.76
6975.0,1829725.83,-18344816.0,-16515090.17
6980.0,670855.33,-7206892.0,-6536036.67
6990.0,699666.87,-1310344.0,-610677.13
7000.0,7909031.81,-5255789784.0,-5247880752.19
7010.0,501174.85,0.0,501174.85
7020.0,276899.46,-7862064.0,-7585164.54
7025.0,460789.51,-7862064.0,-7401274.49
7030.0,170711.83,0.0,170711.83
7040.0,340355.2,-655172.0,-314816.8
7050.0,960486.7,-3931032.0,-2970545.3
7060.0,134867.1,0.0,134867.1
7070.0,498263.32,-655172.0,-156908.68
7075.0,460877.86,-655172.0,-194294.14
7080.0,242937.78,-655172.0,-412234.22
7100.0,440680.54,-1310344.0,-869663.46
7125.0,285415.79,0.0,285415.79
7150.0,493306.93,0.0,493306.93
7175.0,177210.63,0.0,177210.63
7200.0,275906.02,-655172.0,-379265.98
7225.0,216917.54,0.0,216917.54
7250.0,99594.59,0.0,99594.59
7275.0,83989.06,0.0,83989.06
7300.0,98659.11,-655172.0,-556512.89
7325.0,121297.81,0.0,121297.81
7350.0,558679.73,0.0,558679.73
7375.0,2007.92,-655172.0,-653164.08
7400.0,47526.12,-655172.0,-607645.88
7425.0,35397.12,0.0,35397.12
7500.0,529243.96,-1310344.0,-781100.04
7600.0,275643.8,0.0,275643.8
7800.0,122620.45,0.0,122620.45
8000.0,964.13,0.0,964.13
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,247.05,0.0,247.05
8800.0,230.56,0.0,230.56
9000.0,0.0,0.0,0.0
