strike,call_dex,put_dex,net_dex
2800.0,675523.42,-4013.62,671509.81
3000.0,674618.6,-340.48,674278.12
3200.0,0.0,0.0,0.0
3400.0,0.0,-1497.2,-1497.2
3600.0,0.0,-18197.36,-18197.36
3800.0,0.0,-105768.0,-105768.0
4000.0,0.0,-217261.28,-217261.28
4200.0,1347185.7,-866389.34,480796.36
4400.0,672862.54,-217149.94,455712.6
4600.0,0.0,-73583.15,-73583.15
4800.0,0.0,-178493.61,-178493.61
5000.0,0.0,-245372.67,-245372.67
5200.0,1346938.79,-612029.93,734908.86
5400.0,670685.75,-206157.82,464527.93
5500.0,670164.37,-236769.96,433394.41
5600.0,0.0,-836237.19,-836237.19
5700.0,0.0,-5039038.12,-5039038.12
5800.0,670186.83,-1278734.94,-608548.11
5825.0,0.0,-27093.8,-27093.8
5850.0,0.0,-165080.16,-165080.16
5875.0,668163.11,-187212.85,480950.27
5900.0,1334893.9,-264296.76,1070597.14
5925.0,0.0,-284592.17,-284592.17
5950.0,0.0,-383215.25,-383215.25
5975.0,0.0,-185266.53,-185266.53
6000.0,2017606.02,-1306315.54,711290.47
6025.0,0.0,-494347.93,-494347.93
6050.0,0.0,-266942.34,-266942.34
6075.0,0.0,-235119.14,-235119.14
6100.0,2020827.42,-604423.34,1416404.09
6125.0,0.0,-259524.34,-259524.34
6150.0,0.0,-1583517.33,-1583517.33
6175.0,0.0,-1620575.53,-1620575.53
6200.0,2667174.51,-12296023.59,-9628849.08
6210.0,0.0,-320158.26,-320158.26
6220.0,0.0,-73670.83,-73670.83
6225.0,0.0,-601695.6,-601695.6
6230.0,0.0,-201005.66,-201005.66
6240.0,1342413.2,-642744.47,699668.73
6250.0,8711061.95,-1120813.37,7590248.58
6260.0,0.0,-314788.8,-314788.8
6270.0,0.0,-76835.06,-76835.06
6275.0,0.0,-1189576.55,-1189576.55
6280.0,0.0,-260903.62,-260903.62
6290.0,0.0,-860621.27,-860621.27
6300.0,0.0,-2780033.71,-2780033.71
6310.0,0.0,-311918.43,-311918.43
6320.0,0.0,-319135.07,-319135.07
6325.0,0.0,-2223796.6,-2223796.6
6330.0,0.0,-405634.38,-405634.38
6335.0,0.0,-537440.37,-537440.37
6340.0,0.0,-478204.56,-478204.56
6345.0,0.0,-134636.34,-134636.34
6350.0,0.0,-4964781.98,-4964781.98
6355.0,0.0,-497084.29,-497084.29
6360.0,0.0,-720451.42,-720451.42
6365.0,0.0,-435491.01,-435491.01
6370.0,0.0,-601471.68,-601471.68
6375.0,0.0,-5284027.91,-5284027.91
6380.0,0.0,-383456.49,-383456.49
6385.0,0.0,-536228.92,-536228.92
6390.0,0.0,-499706.05,-499706.05
6395.0,0.0,-406415.73,-406415.73
6400.0,0.0,-6541997.92,-6541997.92
6405.0,0.0,-685731.25,-685731.25
6410.0,0.0,-1785953.06,-1785953.06
6415.0,0.0,-792412.15,-792412.15
6420.0,0.0,-1645411.04,-1645411.04
6425.0,667201.77,-3158583.33,-2491381.56
6430.0,0.0,-3674258.91,-3674258.91
6435.0,0.0,-668192.33,-668192.33
6440.0,0.0,-18289115.96,-18289115.96
6445.0,0.0,-1344644.02,-1344644.02
6450.0,5317973.16,-24790981.47,-19473008.31
6455.0,0.0,-1478497.22,-1478497.22
6460.0,1993398.03,-2054018.1,-60620.07
6465.0,0.0,-880552.78,-880552.78
6470.0,17932151.51,-4059308.07,13872843.45
6475.0,1990538.52,-3149380.91,-1158842.39
6480.0,2643953.92,-3187872.76,-543918.84
6485.0,2646858.4,-3448549.45,-801691.05
6490.0,13240088.96,-7807336.12,5432752.83
6495.0,0.0,-1474204.28,-1474204.28
6500.0,13795476.25,-19535620.46,-5740144.2
6505.0,649634.86,-2854174.27,-2204539.42
6510.0,0.0,-6540710.64,-6540710.64
6515.0,0.0,-9780526.97,-9780526.97
6520.0,1308777.67,-7345442.89,-6036665.23
6525.0,1292931.39,-7583103.59,-6290172.2
6530.0,1940497.75,-9396660.48,-7456162.72
6535.0,652422.29,-2718090.23,-2065667.94
6540.0,650207.83,-11323595.05,-10673387.21
6545.0,0.0,-4120129.24,-4120129.24
6550.0,3859287.54,-30898758.73,-27039471.19
6555.0,1275729.33,-2421144.23,-1145414.9
6560.0,637228.17,-7680648.11,-7043419.95
6565.0,0.0,-4908243.9,-4908243.9
6570.0,16686553.24,-7367097.71,9319455.53
6575.0,1940544.94,-14782045.72,-12841500.78
6580.0,2537510.78,-12002340.02,-9464829.24
6585.0,631959.49,-5641494.45,-5009534.96
6590.0,0.0,-12271675.52,-12271675.52
6595.0,1257081.58,-8361004.61,-7103923.03
6600.0,31527266.9,-51409933.95,-19882667.04
6605.0,8113235.45,-17743907.64,-9630672.19
6610.0,3059059.19,-26117749.93,-23058690.74
6615.0,1841477.55,-24965266.71,-23123789.16
6620.0,1221887.77,-30444865.87,-29222978.1
6625.0,4205793.85,-48063983.8,-43858189.95
6630.0,5411651.97,-31817108.15,-26405456.18
6635.0,0.0,-15541403.55,-15541403.55
6640.0,7113308.72,-20576396.61,-13463087.9
6645.0,17033297.27,-15665752.95,1367544.32
6650.0,113932936.38,-101295250.37,12637686.01
6655.0,10935717.24,-17431788.79,-6496071.55
6660.0,18117752.7,-24705184.71,-6587432.01
6665.0,21385413.21,-37083640.21,-15698227.0
6670.0,15580951.41,-34828180.55,-19247229.14
6675.0,5486237.18,-36113542.07,-30627304.89
6680.0,13510016.83,-33821079.2,-20311062.36
6685.0,18135465.58,-32984149.03,-14848683.45
6690.0,26633856.42,-148381741.72,-121747885.3
6695.0,17495744.12,-48992786.33,-31497042.21
6700.0,88400708.65,-179451741.38,-91051032.72
6705.0,30091436.66,-25497055.27,4594381.39
6710.0,19782344.65,-60894917.55,-41112572.9
6715.0,19412728.71,-67242093.13,-47829364.42
6720.0,96683937.6,-92501172.59,4182765.01
6725.0,35282613.43,-128588551.56,-93305938.13
6730.0,28464891.78,-84194771.77,-55729880.0
6735.0,40947711.53,-42383957.36,-1436245.83
6740.0,83995234.99,-139589540.89,-55594305.9
6745.0,47656284.94,-155245278.4,-107588993.46
6750.0,119684591.44,-249508292.56,-129823701.12
6755.0,54787908.37,-25279438.76,29508469.61
6760.0,36911350.01,-113240295.71,-76328945.7
6765.0,64275527.8,-161781138.53,-97505610.73
6770.0,32548588.43,-217219961.01,-184671372.58
6775.0,59217072.87,-436771305.56,-377554232.69
6780.0,54113067.85,-90376292.7,-36263224.84
6785.0,39919561.89,-77498184.63,-37578622.74
6790.0,57658688.81,-155363033.34,-97704344.52
6795.0,72714060.28,-80063494.93,-7349434.65
6800.0,193246133.28,-289188017.42,-95941884.14
6805.0,63161810.97,-156947693.58,-93785882.61
6810.0,99964068.12,-315823557.13,-215859489.01
6815.0,34832293.68,-172721653.92,-137889360.24
6820.0,60596999.93,-196392110.93,-135795111.0
6825.0,53072196.39,-158800835.94,-105728639.55
6830.0,37772408.85,-228287752.84,-190515344.0
6835.0,58963026.29,-40871953.51,18091072.78
6840.0,33712354.68,-73676936.66,-39964581.98
6845.0,38420448.81,-138233773.25,-99813324.44
6850.0,92962576.35,-301666762.55,-208704186.2
6855.0,29480345.24,-72420511.07,-42940165.83
6860.0,24353011.76,-62473091.65,-38120079.9
6865.0,20868444.96,-52284447.36,-31416002.4
6870.0,42276036.99,-91191023.7,-48914986.7
6875.0,32700326.38,-83230133.3,-50529806.93
6880.0,24414406.04,-155709573.19,-131295167.14
6885.0,17136004.77,-23388173.06,-6252168.29
6890.0,15091424.21,-120115097.49,-105023673.28
6895.0,20861217.9,-52722150.71,-31860932.8
6900.0,58074515.65,-326770269.0,-268695753.35
6905.0,12246449.89,-150192546.0,-137946096.11
6910.0,16605040.9,-79155531.0,-62550490.1
6915.0,10549496.24,-12177774.0,-1628277.76
6920.0,20773884.51,-81185160.0,-60411275.49
6925.0,12491926.22,-108246880.0,-95754953.78
6930.0,8892031.34,-31120978.0,-22228946.66
6935.0,7082100.4,-10148145.0,-3066044.6
6940.0,55522623.83,-43975295.0,11547328.83
6945.0,4575951.97,-8795059.0,-4219107.03
6950.0,48067053.46,-111629595.0,-63562541.54
6955.0,1992398.85,-8795059.0,-6802660.15
6960.0,7135151.31,-37209865.0,-30074713.69
6965.0,2271022.57,-3382715.0,-1111692.43
6970.0,7593834.96,-10824688.0,-3230853.04
6975.0,4507230.45,-18844177.93,-14336947.48
6980.0,4933987.62,-12854317.0,-7920329.38
6985.0,2233457.33,-676543.0,1556914.33
6990.0,3242622.37,-3382715.0,-140092.63
6995.0,1532428.75,-2706172.0,-1173743.25
7000.0,5981816.5,-43298752.0,-37316935.5
7005.0,2329980.42,0.0,2329980.42
7010.0,5312021.97,-2706172.0,2605849.97
7015.0,1461286.58,-676543.0,784743.58
7020.0,2619362.8,-4735801.0,-2116438.2
7025.0,1582178.07,-10148145.0,-8565966.93
7030.0,1029522.77,-7441973.0,-6412450.23
7035.0,1141925.02,0.0,1141925.02
7040.0,1489605.81,-676543.0,813062.81
7050.0,2963168.55,-9471602.0,-6508433.45
7060.0,1022908.39,0.0,1022908.39
7070.0,1203407.8,-4735801.0,-3532393.2
7075.0,638079.3,-8795059.0,-8156979.7
7080.0,369782.15,0.0,369782.15
7090.0,592469.67,0.0,592469.67
7100.0,576097.89,-8795059.0,-8218961.11
7110.0,1031475.43,0.0,1031475.43
7120.0,377490.05,0.0,377490.05
7125.0,289278.93,0.0,289278.93
7150.0,555144.96,0.0,555144.96
7175.0,445566.08,-676543.0,-230976.92
7200.0,653987.14,0.0,653987.14
7225.0,259755.07,0.0,259755.07
7250.0,79462.29,0.0,79462.29
7275.0,99082.51,-676543.0,-577460.49
7300.0,36605.56,0.0,36605.56
7325.0,78997.82,0.0,78997.82
7350.0,12263.88,0.0,12263.88
7375.0,24367.29,0.0,24367.29
7400.0,9554.04,0.0,9554.04
7425.0,8024.21,0.0,8024.21
7450.0,599.25,-676543.0,-675943.75
7500.0,1131.64,0.0,1131.64
7600.0,162301.61,0.0,162301.61
7800.0,2149.89,0.0,2149.89
8000.0,748.08,0.0,748.08
8200.0,332.96,0.0,332.96
8400.0,6623.86,0.0,6623.86
8600.0,0.0,0.0,0.0
8800.0,277.08,0.0,277.08
9000.0,516.49,0.0,516.49
