strike,call_dex,put_dex,net_dex
1400.0,7291804.38,-18347.35,7273457.03
1600.0,0.0,-8713.0,-8713.0
1800.0,2647257.91,-6733.4,2640524.52
2000.0,47058508.54,-51926.65,47006581.89
2200.0,11900172.31,-24367.72,11875804.59
2400.0,0.0,-13484.0,-13484.0
2600.0,13914853.73,-49825.01,13865028.72
2800.0,1323618.8,-62705.55,1260913.25
3000.0,21174088.99,-191536.31,20982552.68
3200.0,0.0,-411751.71,-411751.71
3300.0,0.0,-133927.88,-133927.88
3400.0,662269.3,-381320.88,280948.42
3500.0,3970541.96,-108287.56,3862254.4
3600.0,0.0,-536152.19,-536152.19
3700.0,661430.42,-86632.75,574797.67
3800.0,0.0,-369648.32,-369648.32
3900.0,5947830.15,-233223.42,5714606.72
4000.0,7942268.75,-314115.97,7628152.79
4050.0,0.0,-5848.93,-5848.93
4100.0,21837478.15,-74213.4,21763264.75
4150.0,21777406.59,-47900.41,21729506.17
4200.0,0.0,-345958.77,-345958.77
4250.0,0.0,-38709.89,-38709.89
4300.0,1980680.37,-63846.35,1916834.02
4350.0,1984649.75,-113427.57,1871222.18
4400.0,659226.92,-233969.97,425256.95
4450.0,0.0,-163115.78,-163115.78
4500.0,0.0,-198520.62,-198520.62
4550.0,0.0,-71579.42,-71579.42
4600.0,0.0,-138826.72,-138826.72
4650.0,0.0,-78497.44,-78497.44
4700.0,661356.98,-97353.08,564003.91
4750.0,29083958.89,-407247.78,28676711.11
4800.0,8524709.04,-135908.7,8388800.35
4850.0,657643.29,-214658.07,442985.22
4900.0,30394427.72,-167465.71,30226962.01
4950.0,0.0,-579561.86,-579561.86
5000.0,101059350.2,-1165689.51,99893660.69
5025.0,0.0,-110066.32,-110066.32
5050.0,2634974.02,-608595.25,2026378.77
5075.0,0.0,-112114.38,-112114.38
5100.0,2623601.28,-661201.97,1962399.31
5125.0,0.0,-31429.1,-31429.1
5150.0,3950291.48,-76686.53,3873604.95
5175.0,0.0,-2727952.13,-2727952.13
5200.0,27059030.23,-1317507.34,25741522.89
5225.0,0.0,-57922.59,-57922.59
5250.0,659888.07,-320349.91,339538.16
5275.0,0.0,-2918241.31,-2918241.31
5300.0,0.0,-1221606.76,-1221606.76
5325.0,655942.55,-1380743.74,-724801.19
5350.0,0.0,-3967391.86,-3967391.86
5360.0,0.0,-51284.66,-51284.66
5370.0,0.0,-75456.11,-75456.11
5375.0,1310240.7,-88271.59,1221969.11
5380.0,0.0,-62597.46,-62597.46
5390.0,0.0,-165122.34,-165122.34
5400.0,1958924.72,-3091717.45,-1132792.73
5410.0,0.0,-89910.23,-89910.23
5420.0,0.0,-37735.29,-37735.29
5425.0,0.0,-1397069.4,-1397069.4
5430.0,0.0,-104946.58,-104946.58
5440.0,0.0,-40113.8,-40113.8
5450.0,6546954.9,-2153767.33,4393187.57
5460.0,0.0,-137608.24,-137608.24
5470.0,0.0,-134726.54,-134726.54
5475.0,0.0,-130714.78,-130714.78
5480.0,0.0,-85202.47,-85202.47
5490.0,3246382.86,-183798.67,3062584.2
5500.0,33399536.37,-1474132.65,31925403.72
5510.0,0.0,-103351.44,-103351.44
5520.0,3274496.68,-76857.59,3197639.09
5525.0,12440007.24,-4847438.2,7592569.04
5530.0,0.0,-218392.3,-218392.3
5540.0,0.0,-179061.36,-179061.36
5550.0,13063109.96,-310965.99,12752143.97
5560.0,2626502.1,-102133.29,2524368.81
5570.0,0.0,-2600870.17,-2600870.17
5575.0,0.0,-8042570.21,-8042570.21
5580.0,0.0,-84646.55,-84646.55
5590.0,0.0,-55236.19,-55236.19
5600.0,39842230.46,-8396934.88,31445295.58
5610.0,0.0,-82414.38,-82414.38
5620.0,0.0,-139365.8,-139365.8
5625.0,0.0,-23920935.63,-23920935.63
5630.0,3296773.25,-89971.23,3206802.02
5640.0,653378.45,-98926.34,554452.11
5650.0,0.0,-9394456.48,-9394456.48
5660.0,467375520.0,-100174.98,467275345.02
5670.0,0.0,-64424.66,-64424.66
5675.0,1306175.18,-11342123.98,-10035948.8
5680.0,0.0,-115439.65,-115439.65
5690.0,0.0,-136488.02,-136488.02
5700.0,15164982.72,-1356153.03,13808829.69
5710.0,0.0,-196111.32,-196111.32
5720.0,9103404.48,-249151.32,8854253.16
5725.0,3248877.01,-20358772.35,-17109895.35
5730.0,1988832.0,-400455.36,1588376.64
5740.0,0.0,-552616.52,-552616.52
5750.0,3911645.29,-3445722.69,465922.6
5760.0,652928.32,-190750.86,462177.46
5770.0,2597424.28,-129002.03,2468422.25
5775.0,656445.48,-248750.09,407695.39
5780.0,0.0,-177817.72,-177817.72
5790.0,0.0,-502594.29,-502594.29
5800.0,75694202.5,-5605497.58,70088704.92
5810.0,2605788.08,-321766.51,2284021.57
5820.0,1319320.04,-268596.11,1050723.93
5825.0,0.0,-306993.23,-306993.23
5830.0,0.0,-229190.58,-229190.58
5840.0,652112.92,-376215.7,275897.22
5850.0,661225.33,-2367627.68,-1706402.34
5860.0,662944.0,-351068.78,311875.22
5870.0,0.0,-2063780.13,-2063780.13
5875.0,0.0,-2166654.51,-2166654.51
5880.0,0.0,-1749336.18,-1749336.18
5890.0,0.0,-188779.66,-188779.66
5900.0,27994510.12,-2263325.54,25731184.58
5910.0,0.0,-481260.59,-481260.59
5920.0,0.0,-507942.98,-507942.98
5925.0,19504352.22,-940562.97,18563789.25
5930.0,126764228.86,-413861.81,126350367.05
5940.0,5847624.72,-228971.53,5618653.19
5950.0,649396.24,-1217214.16,-567817.92
5960.0,2651776.0,-584187.7,2067588.3
5970.0,0.0,-540766.09,-540766.09
5975.0,14913726.2,-2250387.78,12663338.43
5980.0,0.0,-756024.57,-756024.57
5990.0,0.0,-1044740.52,-1044740.52
6000.0,95995138.66,-23861582.57,72133556.09
6010.0,3869772.75,-455256.54,3414516.22
6020.0,0.0,-600870.66,-600870.66
6025.0,0.0,-24046400.19,-24046400.19
6030.0,0.0,-190970.18,-190970.18
6035.0,0.0,-344831.64,-344831.64
6040.0,4639213.39,-485788.74,4153424.65
6045.0,0.0,-477795.45,-477795.45
6050.0,2586259.47,-3235450.25,-649190.78
6055.0,0.0,-218656.13,-218656.13
6060.0,195132943.48,-2860291.29,192272652.19
6065.0,0.0,-130392.78,-130392.78
6070.0,0.0,-780573.42,-780573.42
6075.0,652449.41,-1139893.65,-487444.24
6080.0,0.0,-7964677.18,-7964677.18
6085.0,0.0,-610446.82,-610446.82
6090.0,1293881.18,-516983.99,776897.19
6095.0,0.0,-584564.15,-584564.15
6100.0,2585916.23,-5504184.24,-2918268.01
6105.0,0.0,-1504699.19,-1504699.19
6110.0,0.0,-852163.85,-852163.85
6115.0,0.0,-820053.52,-820053.52
