strike,call_dex,put_dex,net_dex
2800.0,0.0,-2056.88,-2056.88
3000.0,0.0,-81914.72,-81914.72
3200.0,0.0,-74965.72,-74965.72
3400.0,0.0,-141764.65,-141764.65
3600.0,0.0,-174527.09,-174527.09
3800.0,0.0,-280504.46,-280504.46
4000.0,0.0,-243213.2,-243213.2
4200.0,0.0,-73656.93,-73656.93
4400.0,673024.0,-55272.03,617751.97
4600.0,0.0,-123888.62,-123888.62
4800.0,0.0,-199173.62,-199173.62
5000.0,673024.0,-225146.22,447877.78
5200.0,0.0,-1483471.91,-1483471.91
5400.0,673024.0,-763927.9,-90903.9
5500.0,0.0,-1126834.64,-1126834.64
5600.0,673024.0,-2273793.16,-1600769.16
5700.0,0.0,-1287291.74,-1287291.74
5725.0,0.0,-31598.07,-31598.07
5750.0,0.0,-72354.41,-72354.41
5775.0,0.0,-219007.85,-219007.85
5800.0,0.0,-4503907.23,-4503907.23
5825.0,0.0,-198836.37,-198836.37
5850.0,0.0,-299334.52,-299334.52
5875.0,0.0,-166845.27,-166845.27
5900.0,0.0,-903003.64,-903003.64
5925.0,0.0,-244103.73,-244103.73
5950.0,0.0,-407463.92,-407463.92
5975.0,0.0,-242907.33,-242907.33
6000.0,0.0,-3439258.27,-3439258.27
6025.0,0.0,-621430.97,-621430.97
6050.0,0.0,-764310.5,-764310.5
6075.0,0.0,-3864713.08,-3864713.08
6100.0,0.0,-1221380.68,-1221380.68
6110.0,0.0,-35497.88,-35497.88
6120.0,0.0,-168645.92,-168645.92
6125.0,10095360.0,-514751.64,9580608.36
6130.0,0.0,-194781.81,-194781.81
6140.0,0.0,-202195.58,-202195.58
6150.0,0.0,-2328905.6,-2328905.6
6160.0,0.0,-175165.57,-175165.57
6170.0,0.0,-396400.41,-396400.41
6175.0,0.0,-916094.28,-916094.28
6180.0,0.0,-203675.6,-203675.6
6190.0,0.0,-337901.67,-337901.67
6200.0,3365120.0,-2988059.56,377060.44
6210.0,0.0,-133327.7,-133327.7
6220.0,0.0,-7097935.28,-7097935.28
6225.0,0.0,-9596756.84,-9596756.84
6230.0,0.0,-192610.16,-192610.16
6235.0,0.0,-365753.41,-365753.41
6240.0,0.0,-1858873.65,-1858873.65
6245.0,0.0,-458416.21,-458416.21
6250.0,0.0,-1977095.09,-1977095.09
6255.0,0.0,-154015.02,-154015.02
6260.0,0.0,-123767.91,-123767.91
6265.0,0.0,-151432.19,-151432.19
6270.0,0.0,-1366069.01,-1366069.01
6275.0,0.0,-5735913.43,-5735913.43
6280.0,0.0,-253262.94,-253262.94
6285.0,0.0,-370149.13,-370149.13
