strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.14,-239.14
3000.0,0.0,-28044.09,-28044.09
3200.0,0.0,-16178.22,-16178.22
3400.0,0.0,-203002.71,-203002.71
3600.0,0.0,-164380.26,-164380.26
3800.0,0.0,-31593.38,-31593.38
4000.0,0.0,-141622.87,-141622.87
4200.0,0.0,-400591.13,-400591.13
4400.0,0.0,-122492.03,-122492.03
4600.0,0.0,-306910.87,-306910.87
4800.0,1335752.0,-265210.13,1070541.87
5000.0,0.0,-394024.25,-394024.25
5200.0,0.0,-420558.99,-420558.99
5400.0,667876.0,-481024.45,186851.55
5500.0,667876.0,-1715221.15,-1047345.15
5600.0,667876.0,-4149172.49,-3481296.49
5700.0,0.0,-545359.04,-545359.04
5725.0,0.0,-46111.28,-46111.28
5750.0,0.0,-27017.32,-27017.32
5775.0,0.0,-396888.29,-396888.29
5800.0,0.0,-2636823.64,-2636823.64
5825.0,0.0,-79826.2,-79826.2
5850.0,0.0,-419713.43,-419713.43
5875.0,0.0,-185030.37,-185030.37
5900.0,0.0,-586597.57,-586597.57
5925.0,0.0,-275592.39,-275592.39
5950.0,0.0,-472221.54,-472221.54
5975.0,0.0,-662426.3,-662426.3
6000.0,1335752.0,-4561053.12,-3225301.12
6025.0,0.0,-481067.85,-481067.85
6050.0,0.0,-1233429.94,-1233429.94
6075.0,0.0,-1300059.61,-1300059.61
6100.0,667876.0,-2105108.66,-1437232.66
6110.0,0.0,-108580.9,-108580.9
6120.0,0.0,-103522.56,-103522.56
6125.0,0.0,-831955.16,-831955.16
6130.0,0.0,-57354.73,-57354.73
6140.0,0.0,-15204.11,-15204.11
6150.0,0.0,-3140712.8,-3140712.8
6160.0,0.0,-217782.64,-217782.64
6170.0,0.0,-178340.38,-178340.38
6175.0,0.0,-1724244.45,-1724244.45
6180.0,0.0,-163464.59,-163464.59
6190.0,0.0,-76688.95,-76688.95
6200.0,3339380.0,-2788150.71,551229.29
6210.0,0.0,-281638.7,-281638.7
6220.0,0.0,-42068.11,-42068.11
6225.0,0.0,-5400189.43,-5400189.43
6230.0,667876.0,-135893.37,531982.63
6235.0,667876.0,-386796.6,281079.4
6240.0,0.0,-784740.47,-784740.47
6245.0,0.0,-410433.5,-410433.5
6250.0,8682388.0,-3291733.0,5390655.0
6255.0,0.0,-974404.06,-974404.06
