strike,call_dex,put_dex,net_dex
2800.0,677041.25,-4010.56,673030.69
3000.0,674582.79,-340.19,674242.61
3200.0,0.0,0.0,0.0
3400.0,0.0,-1495.36,-1495.36
3600.0,0.0,-18173.29,-18173.29
3800.0,0.0,-105617.28,-105617.28
4000.0,0.0,-216865.23,-216865.23
4200.0,1345948.93,-864965.63,480983.3
4400.0,671874.21,-216745.45,455128.76
4600.0,0.0,-73443.03,-73443.03
4800.0,0.0,-178151.91,-178151.91
5000.0,0.0,-244695.93,-244695.93
5200.0,1352803.93,-610212.22,742591.71
5400.0,668554.9,-205468.69,463086.2
5500.0,674076.45,-235921.3,438155.15
5600.0,0.0,-832682.2,-832682.2
5700.0,0.0,-5016224.82,-5016224.82
5800.0,673971.29,-1803723.18,-1129751.89
5825.0,0.0,-26960.32,-26960.32
5850.0,0.0,-164070.93,-164070.93
5875.0,665597.51,-186220.14,479377.37
5900.0,1330653.08,-262572.54,1068080.54
5925.0,0.0,-282983.42,-282983.42
5950.0,0.0,-380579.05,-380579.05
5975.0,0.0,-235160.91,-235160.91
6000.0,2024195.0,-1657488.62,366706.38
6025.0,0.0,-490642.97,-490642.97
6050.0,0.0,-219485.4,-219485.4
6075.0,0.0,-272151.91,-272151.91
6100.0,1997247.91,-514840.64,1482407.27
6125.0,0.0,-226254.13,-226254.13
6150.0,0.0,-1405452.7,-1405452.7
6175.0,0.0,-1607357.09,-1607357.09
6200.0,2620427.0,-9084729.74,-6464302.74
6210.0,0.0,-290867.5,-290867.5
6220.0,0.0,-72998.47,-72998.47
6225.0,0.0,-595884.45,-595884.45
6230.0,0.0,-184126.68,-184126.68
6240.0,1327912.12,-502687.22,825224.89
6250.0,8498508.5,-956239.94,7542268.56
6260.0,0.0,-290573.78,-290573.78
6270.0,0.0,-76132.45,-76132.45
6275.0,0.0,-1176685.03,-1176685.03
6280.0,0.0,-242022.87,-242022.87
6290.0,0.0,-751993.57,-751993.57
6300.0,0.0,-2590490.95,-2590490.95
6310.0,0.0,-308635.58,-308635.58
6320.0,0.0,-298597.97,-298597.97
6325.0,0.0,-2088674.01,-2088674.01
6330.0,0.0,-380980.32,-380980.32
6335.0,0.0,-530970.99,-530970.99
6340.0,0.0,-472631.5,-472631.5
6345.0,0.0,-133119.59,-133119.59
6350.0,0.0,-5154590.73,-5154590.73
6355.0,0.0,-491404.73,-491404.73
6360.0,0.0,-711775.62,-711775.62
6365.0,0.0,-430388.3,-430388.3
6370.0,0.0,-593950.97,-593950.97
6375.0,0.0,-5219646.94,-5219646.94
6380.0,0.0,-394445.14,-394445.14
6385.0,0.0,-529418.09,-529418.09
6390.0,0.0,-512551.25,-512551.25
6395.0,0.0,-417113.8,-417113.8
6400.0,0.0,-6710604.68,-6710604.68
6405.0,0.0,-676774.09,-676774.09
6410.0,0.0,-1885969.89,-1885969.89
6415.0,0.0,-863345.94,-863345.94
6420.0,0.0,-1732259.74,-1732259.74
6425.0,643274.68,-3316216.99,-2672942.31
6430.0,0.0,-3856092.48,-3856092.48
6435.0,0.0,-719199.06,-719199.06
6440.0,0.0,-19681588.74,-19681588.74
6445.0,0.0,-1480200.07,-1480200.07
6450.0,5121158.48,-26493225.91,-21372067.43
6455.0,0.0,-1691525.65,-1691525.65
6460.0,1918764.38,-2275831.03,-357066.65
6465.0,0.0,-975694.7,-975694.7
6470.0,17555530.84,-4371281.3,13184249.55
6475.0,1953669.62,-3451358.6,-1497688.98
6480.0,2595456.99,-3679186.28,-1083729.29
6485.0,2546086.04,-3942953.81,-1396867.77
6490.0,12682905.66,-8863906.83,3818998.83
6495.0,0.0,-1660431.49,-1660431.49
6500.0,13602901.23,-22253206.38,-8650305.15
6505.0,629054.87,-3083893.98,-2454839.12
6510.0,0.0,-7524808.22,-7524808.22
6515.0,0.0,-11037786.86,-11037786.86
6520.0,1252747.84,-7924181.2,-6671433.36
6525.0,1255753.59,-8538688.02,-7282934.43
6530.0,1870175.35,-10910124.54,-9039949.19
6535.0,626217.88,-3102460.4,-2476242.52
6540.0,625212.83,-12790126.8,-12164913.97
6545.0,0.0,-4720979.62,-4720979.62
6550.0,3816734.58,-35294141.8,-31477407.21
6555.0,1268175.97,-2807536.23,-1539360.26
6560.0,636286.9,-8799324.28,-8163037.38
6565.0,0.0,-5602650.27,-5602650.27
6570.0,16347890.46,-7779432.9,8568457.56
6575.0,1888143.41,-16458287.27,-14570143.86
6580.0,2447447.96,-12392897.45,-9945449.49
6585.0,609633.92,-6077638.26,-5468004.35
6590.0,0.0,-12584636.11,-12584636.11
6595.0,1233353.41,-9220266.94,-7986913.53
6600.0,30440783.32,-54774142.06,-24333358.74
6605.0,7939443.01,-19124326.01,-11184883.01
