strike,call_dex,put_dex,net_dex
2800.0,676242.19,-4013.03,672229.16
3000.0,675595.79,-340.37,675255.42
3200.0,0.0,0.0,0.0
3400.0,0.0,-1496.21,-1496.21
3600.0,0.0,-18186.82,-18186.82
3800.0,0.0,-105716.38,-105716.38
4000.0,0.0,-217112.44,-217112.44
4200.0,1351316.45,-865734.32,485582.13
4400.0,674741.75,-216923.52,457818.23
4600.0,0.0,-73540.72,-73540.72
4800.0,0.0,-178379.69,-178379.69
5000.0,0.0,-245042.01,-245042.01
5200.0,1347255.15,-611478.54,735776.61
5400.0,676800.0,-205954.46,470845.54
5500.0,672724.46,-236464.93,436259.53
5600.0,0.0,-834737.16,-834737.16
5700.0,0.0,-5030860.43,-5030860.43
5800.0,671719.09,-1808470.08,-1136750.98
5825.0,0.0,-27037.98,-27037.98
5850.0,0.0,-164586.43,-164586.43
5875.0,671180.96,-186839.05,484341.91
5900.0,1342105.53,-263507.97,1078597.56
5925.0,0.0,-284035.52,-284035.52
5950.0,0.0,-382056.88,-382056.88
5975.0,0.0,-184699.63,-184699.63
6000.0,2030400.0,-1303724.38,726675.62
6025.0,0.0,-386064.18,-386064.18
6050.0,0.0,-266060.79,-266060.79
6075.0,0.0,-234348.21,-234348.21
6100.0,2022714.14,-517051.97,1505662.17
6125.0,0.0,-227382.82,-227382.82
6150.0,0.0,-1411990.9,-1411990.9
6175.0,0.0,-1446266.68,-1446266.68
6200.0,2695746.25,-11245196.93,-8549450.67
6210.0,0.0,-292534.52,-292534.52
6220.0,0.0,-67324.54,-67324.54
6225.0,0.0,-549904.0,-549904.0
6230.0,0.0,-169832.75,-169832.75
6240.0,1353600.0,-505820.18,847779.82
6250.0,8753338.84,-962029.9,7791308.94
6260.0,0.0,-270272.71,-270272.71
6270.0,0.0,-71312.44,-71312.44
6275.0,0.0,-1103034.05,-1103034.05
6280.0,0.0,-226791.3,-226791.3
6290.0,0.0,-756836.23,-756836.23
6300.0,0.0,-2443486.42,-2443486.42
6310.0,0.0,-273995.94,-273995.94
6320.0,0.0,-283282.29,-283282.29
6325.0,0.0,-1872040.73,-1872040.73
6330.0,0.0,-341626.91,-341626.91
6335.0,0.0,-480250.27,-480250.27
6340.0,0.0,-427720.67,-427720.67
6345.0,0.0,-120398.8,-120398.8
6350.0,0.0,-4438850.1,-4438850.1
6355.0,0.0,-423730.06,-423730.06
6360.0,0.0,-586237.78,-586237.78
6365.0,0.0,-374672.82,-374672.82
6370.0,0.0,-544471.26,-544471.26
6375.0,0.0,-4788197.3,-4788197.3
6380.0,0.0,-332740.03,-332740.03
6385.0,0.0,-446582.89,-446582.89
6390.0,0.0,-416289.97,-416289.97
6395.0,0.0,-338649.88,-338649.88
6400.0,0.0,-5715825.08,-5715825.08
6405.0,0.0,-581975.96,-581975.96
6410.0,0.0,-1516335.66,-1516335.66
6415.0,0.0,-672248.11,-672248.11
6420.0,0.0,-1349417.71,-1349417.71
6425.0,661355.0,-2615630.02,-1954275.02
6430.0,0.0,-3166680.47,-3166680.47
6435.0,0.0,-558059.2,-558059.2
6440.0,0.0,-15258789.07,-15258789.07
6445.0,0.0,-1131178.62,-1131178.62
6450.0,5259253.22,-21000635.48,-15741382.26
6455.0,0.0,-1262453.93,-1262453.93
6460.0,1976579.46,-1716789.9,259789.56
6465.0,0.0,-736014.0,-736014.0
6470.0,18169665.88,-3437620.98,14732044.9
6475.0,1973347.53,-2605827.2,-632479.67
6480.0,2617564.81,-2727913.04,-110348.23
6485.0,2660198.27,-2827518.57,-167320.3
6490.0,13123910.93,-6482431.4,6641479.53
6495.0,0.0,-1236279.36,-1236279.36
6500.0,13933693.01,-16840928.26,-2907235.25
6505.0,651266.91,-2438957.66,-1787690.75
6510.0,0.0,-5515702.19,-5515702.19
6515.0,0.0,-8470904.79,-8470904.79
6520.0,1298736.45,-6202736.92,-4904000.47
6525.0,1319655.39,-6444990.78,-5125335.4
6530.0,1946869.29,-7959396.04,-6012526.75
6535.0,646468.3,-2360397.0,-1713928.69
6540.0,661221.94,-9795475.32,-9134253.38
6545.0,0.0,-3560203.27,-3560203.27
6550.0,3931145.56,-26693798.39,-22762652.83
6555.0,1313966.5,-2151571.34,-837604.84
6560.0,639802.29,-6612598.51,-5972796.22
6565.0,0.0,-4351706.54,-4351706.54
6570.0,16994872.25,-6640981.97,10353890.28
6575.0,1902527.3,-13406724.59,-11504197.29
6580.0,2533739.21,-10659874.62,-8126135.42
6585.0,630635.79,-4980719.22,-4350083.43
6590.0,0.0,-10763369.26,-10763369.26
6595.0,1277077.83,-7620198.29,-6343120.46
6600.0,32430171.7,-45414309.86,-12984138.17
6605.0,8184148.29,-16370825.33,-8186677.04
6610.0,3151805.58,-23678968.09,-20527162.51
6615.0,1878539.53,-23103943.98,-21225404.45
6620.0,1221589.63,-28139174.34,-26917584.72
6625.0,4309874.89,-42650320.4,-38340445.51
6630.0,5492356.64,-30075248.78,-24582892.14
6635.0,0.0,-14279717.17,-14279717.17
6640.0,7205566.98,-19084025.26,-11878458.28
6645.0,17349777.23,-14829479.1,2520298.13
6650.0,113201578.56,-95214950.32,17986628.23
6655.0,11128348.47,-16361918.7,-5233570.23
6660.0,18491092.55,-23327146.22,-4836053.67
6665.0,21483713.0,-35234610.15,-13750897.15
6670.0,15665044.38,-33298761.99,-17633717.61
6675.0,5506002.03,-34182971.54,-28676969.51
6680.0,13589187.64,-31469384.27,-17880196.63
6685.0,18220079.73,-31313704.4,-13093624.67
6690.0,27057817.57,-140925648.46,-113867830.89
6695.0,17803792.03,-46946637.25,-29142845.22
6700.0,90162605.8,-171629311.17,-81466705.37
6705.0,30817176.44,-24071105.91,6746070.53
6710.0,20277427.98,-59030491.38,-38753063.4
6715.0,19741938.01,-64137235.99,-44395297.99
6720.0,98747074.77,-89915441.33,8831633.44
6725.0,35878559.55,-125051178.42,-89172618.87
6730.0,29167240.1,-80975181.95,-51807941.85
6735.0,41797214.24,-40886639.64,910574.6
6740.0,85893017.25,-133956928.81,-48063911.56
6745.0,48664588.11,-150905341.14,-102240753.02
6750.0,122635575.05,-241882377.02,-119246801.97
6755.0,56051133.66,-24550258.94,31500874.73
6760.0,37763512.31,-110505554.15,-72742041.85
6765.0,65759806.95,-158068673.09,-92308866.14
6770.0,33307313.69,-212769531.49,-179462217.8
6775.0,60619681.25,-427286360.92,-366666679.68
6780.0,55510012.56,-88819084.3,-33309071.75
6785.0,41052402.09,-76186693.86,-35134291.77
6790.0,59346596.21,-153688488.84,-94341892.63
6795.0,74447752.74,-78402087.35,-3954334.61
6800.0,198520144.56,-288327543.82,-89807399.26
6805.0,64332853.65,-154256167.99,-89923314.34
6810.0,101966281.03,-311499331.71,-209533050.68
