strike,call_dex,put_dex,net_dex
2800.0,0.0,-2051.17,-2051.17
3000.0,0.0,-81666.68,-81666.68
3200.0,0.0,-74727.88,-74727.88
3400.0,0.0,-141219.26,-141219.26
3600.0,0.0,-173856.85,-173856.85
3800.0,0.0,-279322.53,-279322.53
4000.0,0.0,-242045.72,-242045.72
4200.0,0.0,-73265.28,-73265.28
4400.0,674992.0,-54957.04,620034.96
4600.0,0.0,-123040.08,-123040.08
4800.0,0.0,-197725.75,-197725.75
5000.0,674992.0,-223284.85,451707.15
5200.0,0.0,-1469554.28,-1469554.28
5400.0,674992.0,-755004.93,-80012.93
5500.0,0.0,-1113526.26,-1113526.26
5600.0,674992.0,-2244417.32,-1569425.32
5700.0,0.0,-1267549.27,-1267549.27
5725.0,0.0,-31111.59,-31111.59
5750.0,0.0,-71239.14,-71239.14
5775.0,0.0,-305243.75,-305243.75
5800.0,0.0,-6281010.86,-6281010.86
5825.0,0.0,-276890.96,-276890.96
5850.0,0.0,-294132.27,-294132.27
5875.0,0.0,-163859.51,-163859.51
5900.0,0.0,-885468.22,-885468.22
5925.0,0.0,-239238.0,-239238.0
5950.0,0.0,-399574.54,-399574.54
5975.0,0.0,-238080.47,-238080.47
6000.0,0.0,-3369186.37,-3369186.37
6025.0,0.0,-476205.55,-476205.55
6050.0,0.0,-585255.06,-585255.06
6075.0,0.0,-3125709.13,-3125709.13
6100.0,0.0,-1191679.77,-1191679.77
6110.0,0.0,-40359.4,-40359.4
6120.0,0.0,-191387.77,-191387.77
6125.0,10124880.0,-584645.3,9540234.7
6130.0,0.0,-189791.5,-189791.5
6140.0,0.0,-197167.47,-197167.47
6150.0,0.0,-2266941.61,-2266941.61
6160.0,0.0,-170468.97,-170468.97
6170.0,0.0,-385605.76,-385605.76
6175.0,0.0,-1013134.04,-1013134.04
6180.0,0.0,-197858.4,-197858.4
6190.0,0.0,-328441.29,-328441.29
6200.0,3374960.0,-3242455.94,132504.06
6210.0,0.0,-144628.35,-144628.35
6220.0,0.0,-6889020.37,-6889020.37
6225.0,0.0,-10397820.16,-10397820.16
6230.0,0.0,-205769.15,-205769.15
6235.0,0.0,-390842.0,-390842.0
6240.0,0.0,-1984464.42,-1984464.42
6245.0,0.0,-489511.95,-489511.95
6250.0,0.0,-2109108.06,-2109108.06
6255.0,0.0,-162592.48,-162592.48
6260.0,0.0,-130674.0,-130674.0
6265.0,0.0,-159898.4,-159898.4
6270.0,0.0,-1440807.72,-1440807.72
6275.0,0.0,-6538013.07,-6538013.07
6280.0,0.0,-264646.04,-264646.04
6285.0,0.0,-386769.58,-386769.58
6290.0,0.0,-545613.32,-545613.32
6295.0,0.0,-156820.64,-156820.64
6300.0,0.0,-5541904.36,-5541904.36
6305.0,0.0,-179453.95,-179453.95
6310.0,0.0,-303989.28,-303989.28
6315.0,0.0,-303437.34,-303437.34
6320.0,0.0,-800473.42,-800473.42
6325.0,2699968.0,-13632270.19,-10932302.19
6330.0,0.0,-849349.42,-849349.42
6335.0,0.0,-323864.65,-323864.65
6340.0,16874800.0,-1674337.28,15200462.72
6345.0,0.0,-317772.84,-317772.84
6350.0,0.0,-5912522.79,-5912522.79
6355.0,0.0,-430854.61,-430854.61
6360.0,0.0,-2979384.35,-2979384.35
6365.0,0.0,-742915.34,-742915.34
6370.0,0.0,-22830497.84,-22830497.84
6375.0,2024976.0,-25573647.8,-23548671.8
6380.0,0.0,-1374871.89,-1374871.89
6385.0,0.0,-2007944.04,-2007944.04
6390.0,0.0,-2610579.08,-2610579.08
6395.0,0.0,-1634850.12,-1634850.12
6400.0,674992.0,-13383389.79,-12708397.79
6405.0,0.0,-737782.2,-737782.2
6410.0,0.0,-3951435.23,-3951435.23
6415.0,0.0,-1387180.51,-1387180.51
6420.0,0.0,-7339079.13,-7339079.13
6425.0,0.0,-71183145.75,-71183145.75
6430.0,0.0,-12158433.72,-12158433.72
6435.0,2024976.0,-3055398.39,-1030422.39
6440.0,16874800.0,-3468772.13,13406027.87
6445.0,0.0,-1983608.42,-1983608.42
6450.0,674992.0,-93612610.68,-92937618.68
6455.0,0.0,-2177994.83,-2177994.83
6460.0,0.0,-36967303.19,-36967303.19
6465.0,0.0,-2220903.26,-2220903.26
6470.0,3355507.37,-7616412.39,-4260905.02
6475.0,3363319.92,-5891026.74,-2527706.82
6480.0,666922.57,-9194583.71,-8527661.14
6485.0,0.0,-3494157.55,-3494157.55
6490.0,0.0,-10335535.03,-10335535.03
6495.0,667896.88,-108050565.08,-107382668.2
6500.0,6029880.93,-34003144.82,-27973263.88
6505.0,0.0,-125991171.04,-125991171.04
6510.0,667575.36,-5397332.51,-4729757.16
6515.0,666744.59,-4164319.45,-3497574.86
6520.0,6608210.62,-5571693.52,1036517.1
6525.0,661796.09,-8202318.47,-7540522.37
6530.0,7263704.78,-71938653.26,-64674948.48
6535.0,0.0,-5598278.33,-5598278.33
6540.0,7910442.84,-21615952.87,-13705510.03
6545.0,653651.26,-20848082.41,-20194431.15
6550.0,12422953.64,-41671346.28,-29248392.64
6555.0,10376228.99,-10936468.46,-560239.47
6560.0,7843288.96,-71224699.24,-63381410.28
6565.0,13608909.36,-11905496.87,1703412.49
6570.0,5134390.82,-29224144.7,-24089753.87
6575.0,3195784.56,-29760380.49,-26564595.93
6580.0,4497731.78,-44158851.61,-39661119.84
6585.0,31101100.56,-24275654.91,6825445.65
6590.0,4450978.43,-32796081.73,-28345103.3
6595.0,21454799.31,-44784653.74,-23329854.43
6600.0,684259766.31,-226899917.03,457359849.27
6605.0,12484052.61,-36863699.65,-24379647.03
6610.0,26670686.82,-44639292.49,-17968605.67
6615.0,8615038.78,-41358833.14,-32743794.36
6620.0,15259989.26,-69423714.39,-54163725.13
6625.0,19951689.13,-47847994.74,-27896305.61
6630.0,630530652.69,-194197088.35,436333564.34
6635.0,24338557.8,-16548759.35,7789798.45
6640.0,97544724.11,-74958320.16,22586403.95
6645.0,56269162.78,-31468549.54,24800613.24
6650.0,167961033.56,-141607537.92,26353495.63
6655.0,35150449.11,-20974151.1,14176298.01
6660.0,607568568.42,-337093904.6,270474663.82
6665.0,37425849.37,-72130184.44,-34704335.07
6670.0,44452693.08,-106052902.64,-61600209.56
6675.0,76605426.9,-101758283.53,-25152856.62
6680.0,89070160.97,-86814242.73,2255918.24
6685.0,72751420.13,-92815323.0,-20063902.87
6690.0,87464023.2,-60280927.23,27183095.97
6695.0,118630367.86,-51898597.47,66731770.39
6700.0,258793711.75,-413864436.09,-155070724.33
6705.0,108121738.3,-38843419.1,69278319.21
6710.0,71174583.07,-49411733.68,21762849.39
6715.0,86603037.88,-34814208.87,51788829.02
6720.0,85837055.05,-81099411.89,4737643.15
6725.0,292033809.89,-295285850.96,-3252041.06
6730.0,89690859.29,-74657303.29,15033556.0
6735.0,50907850.25,-58831512.82,-7923662.57
6740.0,57134377.88,-48013294.79,9121083.09
6745.0,98417489.36,-103472669.25,-5055179.89
6750.0,284269149.98,-275331420.7,8937729.28
6755.0,66634712.5,-78336395.45,-11701682.95
6760.0,183370266.27,-158579509.69,24790756.57
6765.0,54992439.76,-73621030.02,-18628590.26
6770.0,330720241.58,-279662895.36,51057346.21
6775.0,79094868.66,-191376259.76,-112281391.1
6780.0,206341152.49,-83387316.19,122953836.3
6785.0,185760871.56,-30312638.59,155448232.97
6790.0,174774708.39,-152832223.41,21942484.98
6795.0,106495539.47,-54636357.62,51859181.85
6800.0,285795989.07,-528998642.5,-243202653.43
6805.0,114661802.7,-21835285.22,92826517.47
6810.0,134890487.93,-75944915.52,58945572.41
6815.0,50518989.72,-33636707.43,16882282.28
6820.0,101493328.05,-38321334.74,63171993.31
6825.0,62656846.53,-364240228.3,-301583381.77
6830.0,55061974.04,-49494709.83,5567264.21
6835.0,43403000.59,-192091865.89,-148688865.3
6840.0,69260882.49,-66300315.41,2960567.08
6845.0,31296543.26,-426777576.84,-395481033.57
6850.0,76263485.94,-753133995.43,-676870509.49
6855.0,18521882.3,-29022951.31,-10501069.01
6860.0,18631095.7,-156016317.74,-137385222.04
6865.0,9370927.18,-29764427.23,-20393500.04
6870.0,32020346.66,-118431713.3,-86411366.65
6875.0,48527669.47,-148084640.8,-99556971.33
6880.0,13942932.58,-50851052.49,-36908119.91
6885.0,14504642.12,-17618478.77,-3113836.65
6890.0,13407114.92,-32086316.81,-18679201.89
6895.0,3828095.06,-5913339.53,-2085244.47
6900.0,13020948.69,-498606908.41,-485585959.72
6905.0,3334385.35,-11184011.75,-7849626.4
6910.0,5826870.52,-9874091.94,-4047221.41
6915.0,4409434.2,-5275622.27,-866188.07
6920.0,4997144.49,-15854588.07,-10857443.58
6925.0,3270491.25,-29704173.36,-26433682.11
6930.0,2485254.77,-24434058.89,-21948804.13
6935.0,2596343.16,-660672.13,1935671.03
6940.0,1798051.48,-74025860.75,-72227809.27
6945.0,3324597.31,-68764881.76,-65440284.45
6950.0,18321243.48,-42285626.67,-23964383.19
6955.0,1135290.03,-660960.72,474329.31
6960.0,3160732.33,-11289919.99,-8129187.67
6965.0,1038253.2,0.0,1038253.2
6970.0,3405210.82,-10681100.24,-7275889.42
6975.0,13879793.66,-63735953.82,-49856160.16
6980.0,11631753.39,-3320475.67,8311277.72
6985.0,1583696.35,-662264.5,921431.85
6990.0,2212901.18,-1987387.59,225513.59
6995.0,2318324.59,-1987950.49,330374.1
7000.0,2796294.37,-17801767.24,-15005472.87
7005.0,1352824.41,-2656868.34,-1304043.93
7010.0,2231129.68,-669133.24,1561996.44
7015.0,1846353.15,-3987092.77,-2140739.62
7020.0,2056468.27,-3303459.11,-1246990.84
7025.0,3510421.29,-3306978.12,203443.17
7030.0,2066604.79,-2659671.45,-593066.66
7040.0,2519069.53,-7389838.65,-4870769.11
7050.0,1491203.75,-2666183.64,-1174979.9
7060.0,920947.54,0.0,920947.54
7070.0,447578.89,0.0,447578.89
7075.0,456421.01,-2663709.27,-2207288.26
7080.0,598391.27,0.0,598391.27
7090.0,1722651.56,-672094.99,1050556.57
7100.0,607582.21,-1344277.65,-736695.44
7110.0,757388.64,0.0,757388.64
7120.0,324062.79,-665761.16,-341698.37
7125.0,1109821.46,0.0,1109821.46
7150.0,695492.78,0.0,695492.78
7175.0,249354.4,0.0,249354.4
7200.0,1059939.97,0.0,1059939.97
7225.0,235796.59,0.0,235796.59
7250.0,74182.21,0.0,74182.21
7275.0,70440.32,0.0,70440.32
7300.0,169851.59,0.0,169851.59
7325.0,635002.65,0.0,635002.65
7350.0,81137.4,0.0,81137.4
7375.0,16090.41,0.0,16090.41
7400.0,13084.06,0.0,13084.06
7425.0,559215.74,0.0,559215.74
7500.0,4443.27,0.0,4443.27
7600.0,7533.42,-1341543.3,-1334009.88
7800.0,21629.8,0.0,21629.8
8000.0,9242.97,0.0,9242.97
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,95658.32,0.0,95658.32
