strike,call_dex,put_dex,net_dex
2800.0,0.0,-238.77,-238.77
3000.0,0.0,-27997.13,-27997.13
3200.0,0.0,-16146.84,-16146.84
3400.0,0.0,-202546.59,-202546.59
3600.0,0.0,-163997.65,-163997.65
3800.0,0.0,-31515.17,-31515.17
4000.0,0.0,-141243.66,-141243.66
4200.0,0.0,-399455.61,-399455.61
4400.0,0.0,-122098.6,-122098.6
4600.0,0.0,-305779.96,-305779.96
4800.0,1337868.0,-264147.89,1073720.11
5000.0,0.0,-392289.54,-392289.54
5200.0,0.0,-418358.59,-418358.59
5400.0,668934.0,-477650.54,191283.46
5500.0,668934.0,-1704314.35,-1035380.35
5600.0,668934.0,-4116611.99,-3447677.99
5700.0,0.0,-766253.56,-766253.56
5725.0,0.0,-64795.43,-64795.43
5750.0,0.0,-37969.55,-37969.55
5775.0,0.0,-393315.85,-393315.85
5800.0,0.0,-2610955.23,-2610955.23
5825.0,0.0,-101084.6,-101084.6
5850.0,0.0,-530921.07,-530921.07
5875.0,0.0,-234041.92,-234041.92
5900.0,0.0,-741170.57,-741170.57
5925.0,0.0,-348202.42,-348202.42
5950.0,0.0,-656720.09,-656720.09
5975.0,0.0,-920803.83,-920803.83
6000.0,1337868.0,-5247238.18,-3909370.18
6025.0,0.0,-603789.36,-603789.36
6050.0,0.0,-1359927.4,-1359927.4
6075.0,0.0,-1433958.12,-1433958.12
6100.0,668934.0,-2496697.53,-1827763.53
6110.0,0.0,-116670.08,-116670.08
6120.0,0.0,-111158.52,-111158.52
6125.0,0.0,-893986.71,-893986.71
6130.0,0.0,-56480.88,-56480.88
6140.0,0.0,-17383.1,-17383.1
6150.0,0.0,-3321488.15,-3321488.15
6160.0,0.0,-230340.24,-230340.24
6170.0,0.0,-188434.01,-188434.01
6175.0,0.0,-1820890.27,-1820890.27
6180.0,0.0,-160791.71,-160791.71
6190.0,0.0,-85512.95,-85512.95
6200.0,3344670.0,-2911594.67,433075.33
6210.0,0.0,-276838.77,-276838.77
6220.0,0.0,-41302.7,-41302.7
6225.0,0.0,-5603209.13,-5603209.13
6230.0,668934.0,-140634.59,528299.41
6235.0,668934.0,-399984.22,268949.78
6240.0,0.0,-811760.65,-811760.65
6245.0,0.0,-403132.45,-403132.45
6250.0,8696142.0,-3229268.74,5466873.26
6255.0,0.0,-955798.14,-955798.14
6260.0,0.0,-401328.17,-401328.17
6265.0,0.0,-495187.01,-495187.01
6270.0,0.0,-676723.66,-676723.66
6275.0,0.0,-3354237.84,-3354237.84
6280.0,16723350.0,-639348.77,16084001.23
6285.0,0.0,-298861.55,-298861.55
6290.0,0.0,-303197.9,-303197.9
6295.0,0.0,-618893.64,-618893.64
6300.0,668934.0,-4849140.65,-4180206.65
6305.0,0.0,-483970.37,-483970.37
6310.0,668934.0,-1333583.23,-664649.23
6315.0,0.0,-559433.97,-559433.97
6320.0,0.0,-348701.69,-348701.69
6325.0,668934.0,-8990498.71,-8321564.71
6330.0,0.0,-331172.48,-331172.48
6335.0,0.0,-152916.55,-152916.55
6340.0,0.0,-2540726.19,-2540726.19
6345.0,1337868.0,-777262.14,560605.86
6350.0,2006802.0,-10216180.17,-8209378.17
6355.0,0.0,-310014.04,-310014.04
6360.0,0.0,-2473427.41,-2473427.41
6365.0,0.0,-595292.02,-595292.02
6370.0,0.0,-1449293.6,-1449293.6
6375.0,668934.0,-3436317.26,-2767383.26
6380.0,16723350.0,-2541936.76,14181413.24
6385.0,0.0,-3579156.52,-3579156.52
6390.0,0.0,-12344225.5,-12344225.5
6395.0,0.0,-2134482.29,-2134482.29
6400.0,1337868.0,-27382235.37,-26044367.37
6405.0,0.0,-993936.16,-993936.16
6410.0,0.0,-15791887.44,-15791887.44
6415.0,0.0,-2938444.9,-2938444.9
6420.0,0.0,-4238865.04,-4238865.04
6425.0,0.0,-7253130.44,-7253130.44
6430.0,0.0,-11097459.87,-11097459.87
6435.0,0.0,-1955445.2,-1955445.2
6440.0,0.0,-10385723.79,-10385723.79
6445.0,0.0,-4313256.06,-4313256.06
6450.0,1337868.0,-25597142.22,-24259274.22
6455.0,0.0,-4662967.4,-4662967.4
6460.0,0.0,-3463449.84,-3463449.84
6465.0,0.0,-6665241.45,-6665241.45
6470.0,3303404.55,-7710078.96,-4406674.41
6475.0,1968966.26,-21921661.7,-19952695.44
6480.0,0.0,-19621667.87,-19621667.87
6485.0,0.0,-9852891.78,-9852891.78
6490.0,51810493.81,-14409775.41,37400718.4
6495.0,0.0,-15679007.16,-15679007.16
6500.0,3845209.52,-389357481.95,-385512272.44
6505.0,0.0,-11282463.3,-11282463.3
6510.0,101478928.38,-412581232.1,-311102303.72
6515.0,1890817.52,-10780359.96,-8889542.43
6520.0,0.0,-46125513.56,-46125513.56
6525.0,623217.54,-38458850.97,-37835633.44
6530.0,57513886.07,-53893599.76,3620286.31
6535.0,1226494.71,-24429352.54,-23202857.83
6540.0,608859.34,-33532595.51,-32923736.16
6545.0,2414901.83,-31984731.71,-29569829.88
6550.0,4791494.46,-65744320.14,-60952825.67
6555.0,593083.09,-27550779.85,-26957696.76
6560.0,2936029.15,-43897031.14,-40961001.99
6565.0,2904876.11,-61702476.2,-58797600.09
6570.0,2298911.3,-144521970.35,-142223059.04
6575.0,5116202.46,-62643248.51,-57527046.06
6580.0,6183638.84,-68621852.13,-62438213.29
6585.0,4439223.61,-50758723.27,-46319499.66
6590.0,8744946.2,-51057141.17,-42312194.97
6595.0,8632253.05,-77298139.66,-68665886.62
6600.0,37199031.59,-158131068.22,-120932036.64
6605.0,5229846.49,-23669005.21,-18439158.72
6610.0,15435296.24,-46354608.61,-30919312.37
6615.0,2528872.05,-64323745.78,-61794873.73
6620.0,17364345.14,-75606412.0,-58242066.86
6625.0,20924382.47,-124155020.99,-103230638.53
6630.0,29108808.68,-491932611.83,-462823803.15
6635.0,5600161.76,-41006610.98,-35406449.21
6640.0,20993741.53,-84540602.14,-63546860.61
6645.0,6685511.25,-58439137.34,-51753626.09
6650.0,35641094.11,-174446550.22,-138805456.11
6655.0,38958661.28,-58485332.51,-19526671.23
6660.0,85249863.6,-96467221.99,-11217358.39
6665.0,23203277.3,-86560462.32,-63357185.02
6670.0,16677499.05,-121554751.92,-104877252.87
6675.0,46693434.53,-450544048.76,-403850614.23
6680.0,26853193.23,-220893892.99,-194040699.76
