strike,call_dex,put_dex,net_dex
2800.0,0.0,-2053.41,-2053.41
3000.0,0.0,-81764.93,-81764.93
3200.0,0.0,-74833.28,-74833.28
3400.0,0.0,-141447.08,-141447.08
3600.0,0.0,-174141.1,-174141.1
3800.0,0.0,-279865.43,-279865.43
4000.0,0.0,-242523.95,-242523.95
4200.0,0.0,-73426.74,-73426.74
4400.0,674131.0,-55085.85,619045.15
4600.0,0.0,-123409.07,-123409.07
4800.0,0.0,-198383.89,-198383.89
5000.0,674131.0,-224054.65,450076.35
5200.0,0.0,-1476128.18,-1476128.18
5400.0,674131.0,-758723.73,-84592.73
5500.0,0.0,-1119404.13,-1119404.13
5600.0,674131.0,-2256724.12,-1582593.12
5700.0,0.0,-1275811.03,-1275811.03
5725.0,0.0,-31322.28,-31322.28
5750.0,0.0,-71739.62,-71739.62
5775.0,0.0,-216979.66,-216979.66
5800.0,0.0,-4463431.78,-4463431.78
5825.0,0.0,-278858.75,-278858.75
5850.0,0.0,-296341.65,-296341.65
5875.0,0.0,-165160.34,-165160.34
5900.0,0.0,-892889.87,-892889.87
5925.0,0.0,-241351.12,-241351.12
5950.0,0.0,-402835.96,-402835.96
5975.0,0.0,-240136.77,-240136.77
6000.0,0.0,-3399935.6,-3399935.6
6025.0,0.0,-480805.23,-480805.23
6050.0,0.0,-590485.84,-590485.84
6075.0,0.0,-3156864.27,-3156864.27
6100.0,0.0,-1204034.35,-1204034.35
6110.0,0.0,-29022.8,-29022.8
6120.0,0.0,-166103.56,-166103.56
6125.0,10111965.0,-507023.54,9604941.46
6130.0,0.0,-164661.97,-164661.97
6140.0,0.0,-171000.56,-171000.56
6150.0,0.0,-2294733.51,-2294733.51
6160.0,0.0,-148106.07,-148106.07
6170.0,0.0,-334902.27,-334902.27
6175.0,0.0,-774117.49,-774117.49
6180.0,0.0,-151298.85,-151298.85
6190.0,0.0,-292506.18,-292506.18
6200.0,3370655.0,-2938763.48,431891.52
6210.0,0.0,-131108.27,-131108.27
6220.0,0.0,-6254227.39,-6254227.39
6225.0,0.0,-9434765.65,-9434765.65
6230.0,0.0,-169611.72,-169611.72
6235.0,0.0,-321769.68,-321769.68
6240.0,0.0,-1635853.02,-1635853.02
6245.0,0.0,-403018.02,-403018.02
6250.0,0.0,-1738707.07,-1738707.07
6255.0,0.0,-137298.83,-137298.83
6260.0,0.0,-110367.86,-110367.86
6265.0,0.0,-135078.76,-135078.76
6270.0,0.0,-1339715.57,-1339715.57
6275.0,0.0,-5631120.74,-5631120.74
6280.0,0.0,-228007.63,-228007.63
6285.0,0.0,-332918.96,-332918.96
6290.0,0.0,-469793.24,-469793.24
6295.0,0.0,-135250.26,-135250.26
6300.0,0.0,-5200915.87,-5200915.87
6305.0,0.0,-168588.57,-168588.57
6310.0,0.0,-266325.87,-266325.87
6315.0,0.0,-287286.15,-287286.15
6320.0,0.0,-757748.49,-757748.49
6325.0,2696524.0,-12097226.01,-9400702.01
6330.0,0.0,-710428.05,-710428.05
6335.0,0.0,-290845.89,-290845.89
6340.0,16853275.0,-1502716.02,15350558.98
6345.0,0.0,-304224.31,-304224.31
6350.0,0.0,-5362487.13,-5362487.13
6355.0,0.0,-391070.37,-391070.37
6360.0,0.0,-2567663.07,-2567663.07
6365.0,0.0,-679599.95,-679599.95
6370.0,0.0,-19883342.78,-19883342.78
6375.0,2022393.0,-23574111.96,-21551718.96
6380.0,0.0,-1211342.17,-1211342.17
6385.0,0.0,-1862654.96,-1862654.96
6390.0,0.0,-2320670.43,-2320670.43
6395.0,0.0,-1465125.48,-1465125.48
6400.0,674131.0,-11986942.4,-11312811.4
6405.0,0.0,-666110.18,-666110.18
6410.0,0.0,-3591158.7,-3591158.7
6415.0,0.0,-1261686.47,-1261686.47
6420.0,0.0,-6710158.85,-6710158.85
