strike,call_dex,put_dex,net_dex
2800.0,0.0,-2059.66,-2059.66
3000.0,0.0,-82026.99,-82026.99
3200.0,0.0,-75083.47,-75083.47
3400.0,0.0,-142005.12,-142005.12
3600.0,0.0,-174861.82,-174861.82
3800.0,0.0,-281092.92,-281092.92
4000.0,0.0,-243793.33,-243793.33
4200.0,0.0,-73847.39,-73847.39
4400.0,671915.01,-55428.36,616486.65
4600.0,0.0,-124291.99,-124291.99
4800.0,0.0,-199889.14,-199889.14
5000.0,671894.75,-226123.02,445771.73
5200.0,0.0,-1490832.42,-1490832.42
5400.0,672102.0,-767864.47,-95762.47
5500.0,0.0,-1133645.38,-1133645.38
5600.0,670858.38,-2289195.53,-1618337.15
5700.0,0.0,-1296815.72,-1296815.72
5725.0,0.0,-31828.94,-31828.94
5750.0,0.0,-72874.45,-72874.45
5775.0,0.0,-220556.77,-220556.77
5800.0,0.0,-4539642.87,-4539642.87
5825.0,0.0,-283824.44,-283824.44
5850.0,0.0,-301674.1,-301674.1
5875.0,0.0,-168325.3,-168325.3
5900.0,0.0,-911076.82,-911076.82
5925.0,0.0,-246305.21,-246305.21
5950.0,0.0,-411628.04,-411628.04
5975.0,0.0,-245413.22,-245413.22
6000.0,0.0,-3475132.13,-3475132.13
6025.0,0.0,-492096.75,-492096.75
6050.0,0.0,-605227.89,-605227.89
6075.0,0.0,-2538748.09,-2538748.09
6100.0,0.0,-1024137.15,-1024137.15
6110.0,0.0,-35929.78,-35929.78
6120.0,0.0,-170697.64,-170697.64
6125.0,10061509.34,-521322.09,9540187.25
6130.0,0.0,-169197.82,-169197.82
6140.0,0.0,-175902.35,-175902.35
6150.0,0.0,-2357349.61,-2357349.61
6160.0,0.0,-152319.75,-152319.75
6170.0,0.0,-344834.31,-344834.31
6175.0,0.0,-797574.35,-797574.35
6180.0,0.0,-155979.28,-155979.28
6190.0,0.0,-301500.43,-301500.43
6200.0,3360510.0,-2289924.28,1070585.72
6210.0,0.0,-118991.56,-118991.56
6220.0,0.0,-5674267.65,-5674267.65
6225.0,0.0,-8569316.23,-8569316.23
6230.0,0.0,-154028.2,-154028.2
6235.0,0.0,-292537.82,-292537.82
6240.0,0.0,-1690396.54,-1690396.54
6245.0,0.0,-416828.15,-416828.15
6250.0,0.0,-1797582.94,-1797582.94
6255.0,0.0,-127260.19,-127260.19
6260.0,0.0,-102307.66,-102307.66
6265.0,0.0,-125221.08,-125221.08
6270.0,0.0,-1259600.43,-1259600.43
6275.0,0.0,-5295705.05,-5295705.05
6280.0,0.0,-214483.12,-214483.12
6285.0,0.0,-313257.68,-313257.68
6290.0,0.0,-442753.42,-442753.42
6295.0,0.0,-127335.93,-127335.93
6300.0,0.0,-4503141.55,-4503141.55
6305.0,0.0,-145916.36,-145916.36
6310.0,0.0,-253958.41,-253958.41
6315.0,0.0,-253411.6,-253411.6
6320.0,0.0,-669183.6,-669183.6
6325.0,2688408.0,-10695758.45,-8007350.45
6330.0,0.0,-684110.21,-684110.21
6335.0,0.0,-261049.14,-261049.14
6340.0,16802550.0,-1239587.38,15562962.62
6345.0,0.0,-256530.95,-256530.95
6350.0,0.0,-4519747.98,-4519747.98
6355.0,0.0,-329893.8,-329893.8
6360.0,0.0,-2340922.62,-2340922.62
6365.0,0.0,-584067.8,-584067.8
6370.0,0.0,-17130245.08,-17130245.08
6375.0,2016306.0,-19216975.11,-17200669.11
6380.0,0.0,-1058981.79,-1058981.79
6385.0,0.0,-1549486.49,-1549486.49
6390.0,0.0,-1932193.54,-1932193.54
6395.0,0.0,-1163294.36,-1163294.36
6400.0,672102.0,-10158028.48,-9485926.48
6405.0,0.0,-539858.62,-539858.62
6410.0,0.0,-2960074.22,-2960074.22
6415.0,0.0,-1040842.22,-1040842.22
6420.0,0.0,-5322327.31,-5322327.31
6425.0,0.0,-52848930.19,-52848930.19
6430.0,0.0,-9042665.0,-9042665.0
6435.0,2016306.0,-2250697.61,-234391.61
6440.0,16802550.0,-2559339.71,14243210.29
6445.0,0.0,-1383209.98,-1383209.98
6450.0,672102.0,-65023519.08,-64351417.08
6455.0,0.0,-1584896.73,-1584896.73
6460.0,0.0,-25667104.55,-25667104.55
6465.0,0.0,-1537512.98,-1537512.98
6470.0,3360510.0,-5500372.67,-2139862.67
6475.0,3360510.0,-4240034.61,-879524.61
6480.0,672102.0,-6602623.46,-5930521.46
6485.0,0.0,-2500320.52,-2500320.52
6490.0,0.0,-7387460.77,-7387460.77
6495.0,672102.0,-77151839.8,-76479737.8
6500.0,6048918.0,-24955592.92,-18906674.92
6505.0,0.0,-92340743.49,-92340743.49
6510.0,672102.0,-3996228.8,-3324126.8
6515.0,672102.0,-3110086.19,-2437984.19
6520.0,6721020.0,-4195609.23,2525410.77
6525.0,672102.0,-6226597.65,-5554495.65
6530.0,7393122.0,-55535284.73,-48142162.73
6535.0,0.0,-4329430.09,-4329430.09
6540.0,8065224.0,-17129895.93,-9064671.93
6545.0,672102.0,-16557767.37,-15885665.37
6550.0,12769938.0,-33388496.68,-20618558.68
6555.0,10753632.0,-9005473.67,1748158.33
6560.0,8065224.0,-59703659.47,-51638435.47
6565.0,14087110.27,-10241266.63,3845843.63
6570.0,5366350.49,-25413236.64,-20046886.15
6575.0,3313933.34,-26710428.33,-23396495.0
6580.0,4608704.68,-39612033.27,-35003328.6
6585.0,32242293.78,-22386199.87,9856093.91
6590.0,4528378.01,-30937299.4,-26408921.38
6595.0,21970683.35,-43762939.23,-21792255.88
6600.0,695709861.44,-220626696.08,475083165.35
6605.0,12621086.75,-37044769.45,-24423682.71
6610.0,26853557.61,-45641255.18,-18787697.56
6615.0,8687360.16,-43171477.69,-34484117.53
6620.0,15231689.8,-74291958.86,-59060269.06
6625.0,20000902.31,-52315404.93,-32314502.61
6630.0,634194559.42,-216257908.06,417936651.36
6635.0,24166473.6,-18745597.72,5420875.88
6640.0,96127567.89,-86475508.57,9652059.32
6645.0,55212306.35,-36747127.17,18465179.18
6650.0,163618803.31,-167697364.36,-4078561.05
6655.0,33783746.25,-25350154.28,8433591.97
6660.0,584250650.02,-411271124.33,172979525.69
6665.0,35561313.94,-89453490.75,-53892176.81
6670.0,41814031.7,-133190786.37,-91376754.68
6675.0,71447389.67,-128811091.39,-57363701.72
6680.0,81631929.31,-111063741.81,-29431812.5
6685.0,66153763.7,-120011865.34,-53858101.64
6690.0,78224010.17,-78942539.6,-718529.44
6695.0,104561960.87,-68146837.06,36415123.81
6700.0,224254841.79,-546726931.58,-322472089.79
6705.0,91851620.33,-51600675.83,40250944.5
6710.0,59520055.82,-65873048.57,-6352992.75
6715.0,70793706.47,-46557532.24,24236174.22
6720.0,68482491.64,-108659306.37,-40176814.73
6725.0,226989657.89,-395782980.72,-168793322.83
6730.0,67702967.44,-100115343.82,-32412376.38
6735.0,37294843.3,-78796272.67,-41501429.37
6740.0,40487942.91,-64076878.78,-23588935.87
6745.0,67073902.07,-137838485.69,-70764583.62
6750.0,186117210.68,-364900574.66,-178783363.98
6755.0,41757881.77,-103081814.94,-61323933.17
6760.0,108911987.45,-206911570.39,-97999582.94
6765.0,31086265.05,-95505518.98,-64419253.93
6770.0,176173581.83,-359179508.38,-183005926.55
6775.0,39706142.96,-241483924.81,-201777781.85
6780.0,96936779.53,-103723716.84,-6786937.31
6785.0,81317329.36,-37339521.78,43977807.58
6790.0,71022709.71,-185461612.3,-114438902.59
6795.0,39940303.22,-64891534.91,-24951231.69
6800.0,99455108.7,-615411146.33,-515956037.63
6805.0,37065153.28,-25050042.93,12015110.36
6810.0,40373380.28,-85925452.31,-45552072.03
6815.0,14422127.06,-37485137.54,-23063010.48
6820.0,27476021.26,-41956732.85,-14480711.58
6825.0,16288824.9,-390379453.76,-374090628.86
6830.0,13978154.43,-52434684.76,-38456530.33
6835.0,11084595.37,-201231344.92,-190146749.54
6840.0,18130998.4,-68255309.76,-50124311.36
6845.0,8586740.19,-436309414.96,-427722674.76
6850.0,22035591.73,-761985065.34,-739949473.61
6855.0,5562913.24,-29017811.34,-23454898.09
6860.0,5530054.72,-156342705.41,-150812650.69
6865.0,3018491.02,-29244150.16,-26225659.14
6870.0,10979593.29,-117353046.48,-106373453.19
6875.0,19595339.13,-146303679.91,-126708340.79
6880.0,5699552.27,-49637029.17,-43937476.9
6885.0,6511523.97,-17201844.06,-10690320.09
6890.0,5917835.88,-31333265.47,-25415429.59
6895.0,1910447.33,-5770860.23,-3860412.9
6900.0,6491096.02,-493610546.32,-487119450.3
6905.0,1667164.55,-10920313.25,-9253148.7
6910.0,3484855.97,-9659678.77,-6174822.8
6915.0,2641379.93,-5143080.6,-2501700.66
6920.0,3014307.12,-15531207.62,-12516900.5
6925.0,2195471.76,-29067645.91,-26872174.14
6930.0,1248044.11,-23896695.22,-22648651.11
6935.0,1304401.86,-645767.65,658634.21
6940.0,906212.61,-74834364.07,-73928151.46
6945.0,1675672.77,-69718814.52,-68043141.76
6950.0,9260379.13,-42599443.97,-33339064.84
6955.0,575302.07,-668332.25,-93030.18
6960.0,1862374.47,-11418962.98,-9556588.5
6965.0,613415.89,0.0,613415.89
6970.0,2016946.51,-10710881.57,-8693935.06
6975.0,8240705.06,-63482018.57,-55241313.51
6980.0,8280252.28,-3347456.79,4932795.49
6985.0,1129834.55,-666990.42,462844.13
6990.0,2005414.96,-2003520.17,1894.79
6995.0,2109898.77,-2001375.73,108523.05
7000.0,2548863.11,-18013952.61,-15465089.5
7005.0,972993.04,-2668987.94,-1695994.9
7010.0,1603312.02,-667307.48,936004.54
7015.0,1329102.62,-3999979.92,-2670877.3
7020.0,1486606.17,-3340671.33,-1854065.16
7025.0,2535512.99,-3340888.34,-805375.34
