strike,call_dex,put_dex,net_dex
2000.0,670002.01,0.0,670002.01
2200.0,669761.62,-62.58,669699.04
2400.0,0.0,0.0,0.0
2600.0,670125.22,-2127.75,667997.47
2800.0,0.0,-5795.0,-5795.0
3000.0,1338632.4,-87813.78,1250818.62
3200.0,1339709.67,-129900.1,1209809.57
3400.0,668694.16,-150881.62,517812.54
3600.0,0.0,-140636.97,-140636.97
3800.0,0.0,-158641.39,-158641.39
4000.0,667941.88,-563251.39,104690.49
4200.0,0.0,-1277462.33,-1277462.33
4400.0,1335272.6,-480230.28,855042.32
4600.0,0.0,-504924.82,-504924.82
4800.0,668109.27,-2216216.64,-1548107.37
5000.0,580737744.43,-1349389.67,579388354.76
5100.0,1995481.04,-325957.88,1669523.16
5200.0,665478.53,-1575017.48,-909538.95
5300.0,11345768.7,-3562912.42,7782856.28
5400.0,665824.54,-1960093.76,-1294269.22
5425.0,0.0,-73977.97,-73977.97
5450.0,1990853.59,-2125330.77,-134477.18
5475.0,0.0,-100396.0,-100396.0
5500.0,1327760.12,-1438125.54,-110365.42
5525.0,0.0,-35499.25,-35499.25
5550.0,0.0,-2213515.51,-2213515.51
5575.0,0.0,-332004.93,-332004.93
5600.0,1326467.49,-2964856.47,-1638388.98
5625.0,665012.08,-219421.97,445590.11
5650.0,98094513.37,-31292189.04,66802324.34
5675.0,0.0,-4157896.24,-4157896.24
5700.0,66354724.72,-7451240.21,58903484.51
5725.0,0.0,-1678169.56,-1678169.56
5750.0,665489.4,-26268692.63,-25603203.23
5775.0,0.0,-4342544.87,-4342544.87
5800.0,0.0,-2014382.85,-2014382.85
5825.0,0.0,-1988921.27,-1988921.27
5850.0,119195266.14,-681994.95,118513271.2
5875.0,661989.98,-515871.57,146118.41
5900.0,2647101.93,-2550866.6,96235.32
5925.0,0.0,-1022352.82,-1022352.82
5930.0,3321735.16,-30758.27,3290976.89
5940.0,0.0,-152250.05,-152250.05
5950.0,1328428.11,-733218.3,595209.81
5960.0,0.0,-47841.92,-47841.92
5970.0,0.0,-58314.77,-58314.77
5975.0,1986864.34,-1421941.74,564922.6
5980.0,0.0,-84493.95,-84493.95
5990.0,147686926.56,-32204.29,147654722.27
6000.0,2124214304.06,-8139066.72,2116075237.34
6010.0,0.0,-96281.42,-96281.42
6020.0,0.0,-80803.44,-80803.44
6025.0,0.0,-533273.13,-533273.13
6030.0,0.0,-67823.75,-67823.75
6040.0,0.0,-224162.28,-224162.28
6050.0,71355027.65,-4569014.54,66786013.11
6060.0,0.0,-154832.99,-154832.99
6070.0,0.0,-82031.59,-82031.59
6075.0,0.0,-2524858.14,-2524858.14
6080.0,0.0,-630649.42,-630649.42
6090.0,0.0,-4977764.16,-4977764.16
6100.0,5232046.82,-11864992.94,-6632946.12
6110.0,0.0,-100655.94,-100655.94
6120.0,0.0,-191950.45,-191950.45
6125.0,21563941.38,-1478405.89,20085535.49
6130.0,0.0,-100057.46,-100057.46
6140.0,82291604.6,-506461.97,81785142.63
6150.0,8484506.42,-3388666.31,5095840.11
6160.0,5899232.84,-891412.37,5007820.46
6170.0,0.0,-414516.01,-414516.01
6175.0,8476155.45,-2675091.48,5801063.97
6180.0,2612802.59,-1306165.18,1306637.41
6190.0,4581954.47,-1119569.99,3462384.48
6200.0,35159375.36,-26016354.73,9143020.63
6210.0,2615296.2,-1692365.6,922930.6
6220.0,9110087.77,-1054558.09,8055529.67
