strike,call_dex,put_dex,net_dex
2800.0,0.0,-239.29,-239.29
3000.0,0.0,-28069.76,-28069.76
3200.0,0.0,-16189.93,-16189.93
3400.0,0.0,-203179.1,-203179.1
3600.0,0.0,-164576.58,-164576.58
3800.0,0.0,-31630.23,-31630.23
4000.0,0.0,-141800.05,-141800.05
4200.0,0.0,-401282.23,-401282.23
4400.0,0.0,-122686.05,-122686.05
4600.0,0.0,-307364.05,-307364.05
4800.0,1334704.0,-265690.71,1069013.29
5000.0,0.0,-395042.07,-395042.07
5200.0,0.0,-421848.52,-421848.52
5400.0,667352.0,-482444.65,184907.35
5500.0,667352.0,-1721206.15,-1053854.15
5600.0,667352.0,-4164173.62,-3496821.62
5700.0,0.0,-775862.07,-775862.07
5725.0,0.0,-65631.58,-65631.58
5750.0,0.0,-38473.81,-38473.81
5775.0,0.0,-398697.9,-398697.9
5800.0,0.0,-2647775.23,-2647775.23
5825.0,0.0,-80209.26,-80209.26
5850.0,0.0,-422026.47,-422026.47
5875.0,0.0,-185987.64,-185987.64
5900.0,0.0,-753463.67,-753463.67
5925.0,0.0,-353835.62,-353835.62
5950.0,0.0,-474592.56,-474592.56
5975.0,0.0,-804118.98,-804118.98
6000.0,1334704.0,-4586711.45,-3252007.45
6025.0,0.0,-415628.61,-415628.61
6050.0,0.0,-1241988.01,-1241988.01
6075.0,0.0,-1309750.02,-1309750.02
6100.0,667352.0,-2119995.55,-1452643.55
6110.0,0.0,-99220.94,-99220.94
6120.0,0.0,-104231.71,-104231.71
6125.0,0.0,-838089.15,-838089.15
6130.0,0.0,-52937.26,-52937.26
6140.0,0.0,-14047.02,-14047.02
6150.0,0.0,-2686218.2,-2686218.2
6160.0,0.0,-203105.21,-203105.21
6170.0,0.0,-166310.67,-166310.67
6175.0,0.0,-1738161.65,-1738161.65
6180.0,0.0,-153475.92,-153475.92
6190.0,0.0,-72081.82,-72081.82
6200.0,3336760.0,-2455045.56,881714.44
6210.0,0.0,-250530.07,-250530.07
6220.0,0.0,-39941.32,-39941.32
6225.0,0.0,-5133426.39,-5133426.39
6230.0,667352.0,-122236.93,545115.07
6235.0,667352.0,-347792.78,319559.22
6240.0,0.0,-706120.85,-706120.85
6245.0,0.0,-372058.96,-372058.96
6250.0,8675576.0,-2983051.79,5692524.21
6255.0,0.0,-883742.45,-883742.45
6260.0,0.0,-356887.84,-356887.84
6265.0,0.0,-440607.57,-440607.57
6270.0,0.0,-602493.08,-602493.08
6275.0,0.0,-2984733.49,-2984733.49
6280.0,16683800.0,-599885.41,16083914.59
6285.0,0.0,-269049.08,-269049.08
6290.0,0.0,-261882.86,-261882.86
6295.0,0.0,-534785.26,-534785.26
6300.0,667352.0,-4398713.42,-3731361.42
6305.0,0.0,-439368.76,-439368.76
6310.0,667352.0,-1219406.71,-552054.71
6315.0,0.0,-493536.4,-493536.4
6320.0,0.0,-307817.33,-307817.33
6325.0,667352.0,-8004191.26,-7336839.26
6330.0,0.0,-297292.92,-297292.92
6335.0,0.0,-137209.35,-137209.35
6340.0,0.0,-2209409.68,-2209409.68
6345.0,1334704.0,-707210.81,627493.19
6350.0,2002056.0,-9022825.18,-7020769.18
6355.0,0.0,-275707.46,-275707.46
6360.0,0.0,-2278124.44,-2278124.44
6365.0,0.0,-536635.0,-536635.0
6370.0,0.0,-1313705.66,-1313705.66
6375.0,667352.0,-3045559.38,-2378207.38
6380.0,16683800.0,-2213560.12,14470239.88
6385.0,0.0,-3239626.6,-3239626.6
6390.0,0.0,-10954907.24,-10954907.24
6395.0,0.0,-1914750.78,-1914750.78
6400.0,1334704.0,-24792550.53,-23457846.53
6405.0,0.0,-872842.02,-872842.02
6410.0,0.0,-14269679.75,-14269679.75
6415.0,0.0,-2587965.22,-2587965.22
6420.0,0.0,-3912050.25,-3912050.25
6425.0,0.0,-6427769.15,-6427769.15
6430.0,0.0,-9819584.92,-9819584.92
6435.0,0.0,-1748907.53,-1748907.53
6440.0,0.0,-9408169.52,-9408169.52
6445.0,0.0,-3907741.56,-3907741.56
6450.0,1334704.0,-23702756.36,-22368052.36
6455.0,0.0,-4232367.53,-4232367.53
6460.0,0.0,-3182497.78,-3182497.78
6465.0,0.0,-6081503.8,-6081503.8
6470.0,3336760.0,-7110013.68,-3773253.68
6475.0,1995365.98,-20812382.76,-18817016.77
6480.0,0.0,-18679139.6,-18679139.6
6485.0,0.0,-9765381.66,-9765381.66
6490.0,51445473.81,-13539788.39,37905685.42
6495.0,0.0,-15468652.16,-15468652.16
6500.0,4004112.0,-393856813.95,-389852701.95
6505.0,0.0,-11278664.44,-11278664.44
6510.0,101547279.19,-404774449.93,-303227170.73
6515.0,1867356.7,-11047269.91,-9179913.21
6520.0,0.0,-45869993.19,-45869993.19
