strike,call_dex,put_dex,net_dex
2800.0,0.0,-238.56,-238.56
3000.0,0.0,-27977.01,-27977.01
3200.0,0.0,-16128.49,-16128.49
3400.0,0.0,-202352.35,-202352.35
3600.0,0.0,-163830.6,-163830.6
3800.0,0.0,-31472.78,-31472.78
4000.0,0.0,-141020.66,-141020.66
4200.0,0.0,-398789.67,-398789.67
4400.0,0.0,-121853.04,-121853.04
4600.0,0.0,-305122.21,-305122.21
4800.0,1337684.1,-263620.12,1074063.98
5000.0,0.0,-391230.5,-391230.5
5200.0,0.0,-417047.85,-417047.85
5400.0,669484.0,-476136.74,193347.26
5500.0,667254.52,-1697163.64,-1029909.11
5600.0,668384.7,-4101917.57,-3433532.87
5700.0,0.0,-538273.76,-538273.76
5725.0,0.0,-64483.49,-64483.49
5750.0,0.0,-37781.68,-37781.68
5775.0,0.0,-391314.37,-391314.37
5800.0,0.0,-2599947.75,-2599947.75
5825.0,0.0,-100540.52,-100540.52
5850.0,0.0,-528511.28,-528511.28
5875.0,0.0,-232698.85,-232698.85
5900.0,0.0,-890730.79,-890730.79
5925.0,0.0,-487688.64,-487688.64
5950.0,0.0,-653289.23,-653289.23
5975.0,0.0,-1041496.39,-1041496.39
6000.0,1338968.0,-6634040.5,-5295072.5
6025.0,0.0,-600093.75,-600093.75
6050.0,0.0,-1624766.57,-1624766.57
6075.0,0.0,-1711597.76,-1711597.76
6100.0,669484.0,-2679923.11,-2010439.11
6110.0,0.0,-125261.81,-125261.81
6120.0,0.0,-136878.8,-136878.8
6125.0,0.0,-1168796.29,-1168796.29
6130.0,0.0,-73757.81,-73757.81
6140.0,0.0,-19551.36,-19551.36
6150.0,0.0,-3735394.63,-3735394.63
6160.0,0.0,-273878.36,-273878.36
6170.0,0.0,-236028.52,-236028.52
6175.0,0.0,-2279971.59,-2279971.59
6180.0,0.0,-201255.62,-201255.62
6190.0,0.0,-99185.25,-99185.25
6200.0,3347420.0,-3374848.72,-27428.72
6210.0,0.0,-335820.43,-335820.43
6220.0,0.0,-50105.92,-50105.92
6225.0,0.0,-6712693.1,-6712693.1
6230.0,669484.0,-159793.89,509690.11
6235.0,669484.0,-454508.0,214976.0
6240.0,0.0,-960511.46,-960511.46
6245.0,0.0,-477185.83,-477185.83
6250.0,8703292.0,-3819959.35,4883332.65
6255.0,0.0,-1131066.21,-1131066.21
6260.0,0.0,-449134.96,-449134.96
6265.0,0.0,-575352.66,-575352.66
6270.0,0.0,-786512.61,-786512.61
6275.0,0.0,-3891065.99,-3891065.99
6280.0,16737100.0,-741886.6,15995213.4
6285.0,0.0,-344297.39,-344297.39
6290.0,0.0,-346471.79,-346471.79
6295.0,0.0,-706573.98,-706573.98
6300.0,668496.69,-5537280.8,-4868784.1
6305.0,0.0,-552766.29,-552766.29
6310.0,669484.0,-1559672.3,-890188.3
6315.0,0.0,-630920.47,-630920.47
6320.0,0.0,-392867.03,-392867.03
6325.0,669484.0,-10364272.15,-9694788.15
6330.0,0.0,-369447.3,-369447.3
6335.0,0.0,-170592.77,-170592.77
6340.0,0.0,-2894706.81,-2894706.81
6345.0,1338968.0,-858909.22,480058.78
6350.0,2008452.0,-11505243.88,-9496791.88
6355.0,0.0,-339444.13,-339444.13
6360.0,0.0,-2774664.5,-2774664.5
6365.0,0.0,-647454.83,-647454.83
6370.0,0.0,-1535954.31,-1535954.31
6375.0,669484.0,-3713258.79,-3043774.79
6380.0,16737100.0,-2730119.08,14006980.92
6385.0,0.0,-3678636.97,-3678636.97
6390.0,0.0,-12921427.52,-12921427.52
6395.0,0.0,-2226857.09,-2226857.09
6400.0,1336895.62,-28016139.34,-26679243.72
6405.0,0.0,-980036.86,-980036.86
6410.0,0.0,-15561772.2,-15561772.2
6415.0,0.0,-2896209.36,-2896209.36
6420.0,0.0,-4117525.92,-4117525.92
6425.0,0.0,-7241989.46,-7241989.46
6430.0,0.0,-10521369.68,-10521369.68
6435.0,0.0,-1880154.44,-1880154.44
6440.0,0.0,-9777438.29,-9777438.29
6445.0,0.0,-4027150.01,-4027150.01
6450.0,1326412.44,-24712092.94,-23385680.5
6455.0,0.0,-4425027.28,-4425027.28
6460.0,0.0,-3210288.89,-3210288.89
6465.0,0.0,-6101237.78,-6101237.78
6470.0,3259974.46,-7037875.02,-3777900.56
6475.0,1958474.24,-20427479.91,-18469005.68
6480.0,0.0,-18233952.83,-18233952.83
6485.0,0.0,-8811857.53,-8811857.53
6490.0,51709276.33,-13352502.35,38356773.98
6495.0,0.0,-14063675.52,-14063675.52
6500.0,3842436.4,-348247393.7,-344404957.3
6505.0,0.0,-10175827.39,-10175827.39
6510.0,101669620.34,-377760284.63,-276090664.29
6515.0,1891931.3,-9611523.84,-7719592.54
6520.0,0.0,-41112498.44,-41112498.44
6525.0,624237.22,-35244917.1,-34620679.88
6530.0,57774858.9,-48791764.31,8983094.58
