strike,call_dex,put_dex,net_dex
2800.0,677170.77,-4001.82,673168.95
3000.0,677838.41,-339.4,677499.02
3200.0,0.0,0.0,0.0
3400.0,0.0,-1491.23,-1491.23
3600.0,0.0,-18120.74,-18120.74
3800.0,0.0,-105305.71,-105305.71
4000.0,0.0,-216165.95,-216165.95
4200.0,1352343.43,-861748.38,490595.05
4400.0,677084.45,-215785.3,461299.16
4600.0,0.0,-73086.35,-73086.35
4800.0,0.0,-177186.47,-177186.47
5000.0,0.0,-243204.93,-243204.93
5200.0,1352786.74,-606003.82,746782.92
5400.0,673978.26,-203858.14,470120.12
5500.0,673676.67,-233775.87,439900.81
5600.0,0.0,-824479.79,-824479.79
5700.0,0.0,-4961291.52,-4961291.52
5800.0,673512.36,-1257245.24,-583732.88
5825.0,0.0,-18781.13,-18781.13
5850.0,0.0,-162067.75,-162067.75
5875.0,671871.84,-183766.39,488105.45
5900.0,1349009.32,-259388.34,1089620.97
5925.0,0.0,-279256.35,-279256.35
5950.0,0.0,-375556.11,-375556.11
5975.0,0.0,-181320.83,-181320.83
6000.0,2022321.09,-1279601.96,742719.13
6025.0,0.0,-378385.55,-378385.55
6050.0,0.0,-216014.26,-216014.26
6075.0,0.0,-190160.16,-190160.16
6100.0,2024189.58,-505900.69,1518288.89
6125.0,0.0,-190888.77,-190888.77
6150.0,0.0,-1041397.89,-1041397.89
6175.0,0.0,-1411115.86,-1411115.86
6200.0,2714488.0,-8899490.2,-6185002.2
6210.0,0.0,-258761.17,-258761.17
6220.0,0.0,-59503.49,-59503.49
6225.0,0.0,-485818.4,-485818.4
6230.0,0.0,-165359.46,-165359.46
6240.0,1357244.0,-492158.96,865085.04
6250.0,8752164.24,-858749.62,7893414.62
6260.0,0.0,-241048.35,-241048.35
6270.0,0.0,-64147.52,-64147.52
6275.0,0.0,-991775.95,-991775.95
6280.0,0.0,-203824.41,-203824.41
6290.0,0.0,-684848.24,-684848.24
6300.0,0.0,-2209009.7,-2209009.7
6310.0,0.0,-265895.51,-265895.51
6320.0,0.0,-257162.8,-257162.8
6325.0,0.0,-1700488.6,-1700488.6
6330.0,0.0,-310155.72,-310155.72
6335.0,0.0,-438310.4,-438310.4
6340.0,0.0,-389699.76,-389699.76
6345.0,0.0,-109762.69,-109762.69
6350.0,0.0,-4293153.5,-4293153.5
6355.0,0.0,-409780.59,-409780.59
6360.0,0.0,-566868.32,-566868.32
6365.0,0.0,-342640.9,-342640.9
6370.0,0.0,-499645.59,-499645.59
6375.0,0.0,-4385938.04,-4385938.04
6380.0,0.0,-304943.15,-304943.15
6385.0,0.0,-430853.73,-430853.73
6390.0,0.0,-401526.55,-401526.55
6395.0,0.0,-326549.54,-326549.54
6400.0,0.0,-5250052.38,-5250052.38
6405.0,0.0,-535489.73,-535489.73
6410.0,0.0,-1458276.08,-1458276.08
6415.0,0.0,-647026.65,-647026.65
6420.0,0.0,-1296662.41,-1296662.41
6425.0,667838.4,-2512965.79,-1845127.39
6430.0,0.0,-3041668.53,-3041668.53
6435.0,0.0,-535742.79,-535742.79
6440.0,0.0,-14640300.46,-14640300.46
6445.0,0.0,-1084903.69,-1084903.69
6450.0,5428976.0,-20132195.87,-14703219.87
6455.0,0.0,-1208155.33,-1208155.33
6460.0,2035866.0,-1643935.19,391930.81
6465.0,0.0,-704228.83,-704228.83
6470.0,17988369.99,-3287159.43,14701210.56
6475.0,2014792.96,-2489561.87,-474768.9
6480.0,2683807.15,-2604186.59,79620.57
6485.0,2659421.52,-2842644.63,-183223.12
6490.0,13463225.42,-6176511.26,7286714.16
6495.0,0.0,-1178098.05,-1178098.05
6500.0,14119872.18,-16030502.36,-1910630.18
6505.0,661828.3,-2272187.3,-1610359.0
6510.0,0.0,-5243063.0,-5243063.0
6515.0,0.0,-7900515.75,-7900515.75
6520.0,1336614.47,-5996431.87,-4659817.4
6525.0,1336309.73,-6220092.02,-4883782.29
6530.0,2007680.95,-7545305.44,-5537624.49
6535.0,663898.23,-2236018.62,-1572120.39
6540.0,665914.77,-9138938.83,-8473024.06
6545.0,0.0,-3322864.87,-3322864.87
6550.0,3969530.85,-24894663.01,-20925132.16
6555.0,1319427.45,-1987389.77,-667962.31
6560.0,657358.72,-6231670.5,-5574311.78
6565.0,0.0,-3982116.71,-3982116.71
6570.0,17100375.46,-6034347.65,11066027.81
6575.0,1956721.02,-11998143.04,-10041422.02
6580.0,2611199.74,-9861784.75,-7250585.01
6585.0,653361.37,-4482906.92,-3829545.55
6590.0,0.0,-9647156.87,-9647156.87
6595.0,1302716.96,-6727768.39,-5425051.43
6600.0,32811585.73,-40167785.79,-7356200.06
6605.0,8367488.24,-14388112.19,-6020623.95
6610.0,3202925.66,-20686071.34,-17483145.67
6615.0,1913890.24,-20277005.62,-18363115.38
6620.0,1268726.5,-24588333.86,-23319607.36
6625.0,4421384.31,-37406369.99,-32984985.68
6630.0,5632532.02,-25457270.47,-19824738.45
6635.0,0.0,-12439352.02,-12439352.02
6640.0,7411822.08,-16080824.57,-8669002.49
6645.0,17825987.82,-12455397.14,5370590.68
6650.0,118125230.33,-79753130.16,38372100.17
6655.0,11473404.07,-13951309.77,-2477905.7
6660.0,19231306.99,-19583679.93,-352372.95
6665.0,22554685.55,-29505640.89,-6950955.34
6670.0,16443302.52,-27507145.29,-11063842.78
6675.0,5822263.03,-28357771.78,-22535508.75
6680.0,14385861.06,-26322849.4,-11936988.33
6685.0,19353009.42,-25929993.07,-6576983.65
6690.0,28612031.6,-117081520.43,-88469488.83
6695.0,18766314.33,-39083137.52,-20316823.19
6700.0,95339256.1,-141168988.46,-45829732.36
6705.0,32768375.3,-19830189.32,12938185.98
6710.0,21603196.19,-48514735.07,-26911538.88
6715.0,21397215.39,-53199220.62,-31802005.24
6720.0,106959152.04,-74181417.03,32777735.01
6725.0,39132503.87,-103646821.93,-64514318.07
6730.0,31921398.33,-67225541.72,-35304143.39
6735.0,46111136.61,-33726774.65,12384361.96
6740.0,95030804.58,-112095286.35,-17064481.78
6745.0,54284641.06,-126071615.96,-71786974.9
6750.0,137410616.95,-202509181.77,-65098564.82
6755.0,63546533.4,-20554462.11,42992071.29
6760.0,43114274.41,-92791360.51,-49677086.1
6765.0,75759350.09,-133355733.23,-57596383.13
6770.0,38748081.19,-179888575.83,-141140494.64
6775.0,71222373.04,-362442637.37,-291220264.32
6780.0,65961759.15,-75595647.45,-9633888.3
6785.0,49316952.28,-64948201.6,-15631249.32
6790.0,72042975.88,-131994985.8,-59952009.92
6795.0,91718221.2,-67655169.97,24063051.23
6800.0,248045981.75,-248820478.61,-774496.86
6805.0,81268033.17,-134195823.18,-52927790.01
6810.0,130745011.52,-272173107.51,-141428095.99
6815.0,46311433.99,-150986923.29,-104675489.29
6820.0,82868412.52,-170765045.56,-87896633.04
6825.0,73088858.0,-140365959.33,-67277101.34
6830.0,52464071.82,-202117948.72,-149653876.9
6835.0,82778766.95,-36452725.68,46326041.27
6840.0,48688011.6,-65450447.95,-16762436.35
6845.0,56335996.51,-124506972.31,-68170975.8
6850.0,140350608.4,-277236803.5,-136886195.1
6855.0,44014348.23,-65731858.72,-21717510.49
6860.0,37330093.16,-57654398.41,-20324305.25
6865.0,32008980.49,-48788764.78,-16779784.29
6870.0,66864480.93,-84375889.34,-17511408.41
6875.0,50117365.29,-78730552.15,-28613186.86
6880.0,38239901.6,-146659007.17,-108419105.57
6885.0,27785951.93,-21794839.5,5991112.43
6890.0,23271230.48,-113402617.1,-90131386.62
6895.0,31923876.63,-49937658.87,-18013782.24
6900.0,85079039.6,-309465273.09,-224386233.49
6905.0,17753235.1,-143351205.7,-125597970.6
6910.0,23162112.26,-75385149.33,-52223037.07
6915.0,14125784.83,-11804261.19,2321523.64
6920.0,27055829.16,-77790718.73,-50734889.57
6925.0,15235383.24,-106314216.45,-91078833.22
6930.0,9886094.11,-30955651.63,-21069557.52
6935.0,7854896.26,-9992365.22,-2137468.96
6940.0,57039161.84,-43945182.96,13093978.87
6945.0,4230658.28,-8822086.0,-4591427.72
6950.0,47703508.83,-111972630.0,-64269121.17
6955.0,1502956.88,-8822086.0,-7319129.12
6960.0,5963981.25,-37324210.0,-31360228.75
6965.0,1787029.21,-3329895.62,-1542866.4
6970.0,5961521.48,-10715863.13,-4754341.65
6975.0,4091399.91,-19001416.0,-14910016.09
6980.0,3524903.37,-12893818.0,-9368914.63
6985.0,1599245.39,-678622.0,920623.39
6990.0,2313332.44,-3393110.0,-1079777.56
6995.0,1310483.66,-2649591.84,-1339108.17
7000.0,6489835.8,-42410748.9,-35920913.11
7005.0,2516480.58,0.0,2516480.58
7010.0,5730703.04,-2714488.0,3016215.04
7015.0,1574403.43,-678622.0,895781.43
7020.0,2819511.49,-4663074.35,-1843562.86
7025.0,1701203.26,-9995149.79,-8293946.53
7030.0,1105861.35,-7464842.0,-6358980.65
7035.0,1225474.01,0.0,1225474.01
7040.0,1592649.52,-678622.0,914027.52
7050.0,3163789.74,-9500708.0,-6336918.26
7060.0,1527982.69,0.0,1527982.69
7070.0,1280382.4,-4750354.0,-3469971.6
7075.0,678431.52,-8822086.0,-8143654.48
7080.0,278379.46,0.0,278379.46
7090.0,446825.34,0.0,446825.34
7100.0,609493.51,-8822086.0,-8212592.49
7110.0,1087565.69,0.0,1087565.69
7120.0,397741.28,0.0,397741.28
7125.0,304736.33,0.0,304736.33
7150.0,584040.08,0.0,584040.08
7175.0,466148.42,-678622.0,-212473.58
7200.0,682341.26,0.0,682341.26
7225.0,270362.27,0.0,270362.27
7250.0,82526.48,0.0,82526.48
7275.0,102697.16,-678622.0,-575924.84
7300.0,37943.5,0.0,37943.5
7325.0,81745.53,0.0,81745.53
7350.0,12671.14,0.0,12671.14
7375.0,25139.58,0.0,25139.58
7400.0,9842.82,0.0,9842.82
7425.0,8269.59,0.0,8269.59
7450.0,615.81,-678622.0,-678006.19
7500.0,1162.0,0.0,1162.0
7600.0,166178.18,0.0,166178.18
7800.0,2192.62,0.0,2192.62
8000.0,760.74,0.0,760.74
8200.0,337.5,0.0,337.5
8400.0,6707.15,0.0,6707.15
8600.0,0.0,0.0,0.0
8800.0,280.0,0.0,280.0
9000.0,521.43,0.0,521.43
