strike,call_dex,put_dex,net_dex
2800.0,0.0,-4307.74,-4307.74
3000.0,0.0,-1586.51,-1586.51
3200.0,0.0,-4115.28,-4115.28
3400.0,0.0,-936.64,-936.64
3600.0,0.0,-793.57,-793.57
3800.0,0.0,-3631.79,-3631.79
4000.0,0.0,-35023.22,-35023.22
4200.0,0.0,-308318.31,-308318.31
4400.0,653177.44,-73727.4,579450.04
4600.0,0.0,-256678.87,-256678.87
4800.0,0.0,-419697.8,-419697.8
5000.0,654790.0,-921752.77,-266962.77
5200.0,0.0,-547478.05,-547478.05
5300.0,0.0,0.0,0.0
5400.0,652210.36,-732674.13,-80463.78
5500.0,652105.97,-1080586.73,-428480.77
5600.0,0.0,-10160207.4,-10160207.4
5700.0,0.0,-2023294.13,-2023294.13
5725.0,0.0,-470197.67,-470197.67
5750.0,0.0,-242749.7,-242749.7
5775.0,0.0,-393255.5,-393255.5
5800.0,650638.44,-3232876.45,-2582238.01
5825.0,0.0,-384336.36,-384336.36
5850.0,0.0,-497227.24,-497227.24
5875.0,0.0,-513260.04,-513260.04
5900.0,0.0,-2770481.01,-2770481.01
5925.0,0.0,-1067298.8,-1067298.8
5950.0,0.0,-3065036.06,-3065036.06
5975.0,0.0,-2011761.7,-2011761.7
6000.0,5204357082.6,-40374898.75,5163982183.85
6025.0,0.0,-2474951.81,-2474951.81
6050.0,649134.15,-20975885.36,-20326751.21
6075.0,0.0,-1456220.69,-1456220.69
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7857480.0,-9100597.85,-1243117.85
6110.0,0.0,-188680.84,-188680.84
6120.0,0.0,-418450.92,-418450.92
6125.0,0.0,-6441669.74,-6441669.74
6130.0,0.0,-99748.36,-99748.36
6140.0,0.0,-424292.58,-424292.58
6150.0,0.0,-7647535.75,-7647535.75
6160.0,0.0,-559431.8,-559431.8
6170.0,0.0,-1133359.12,-1133359.12
6175.0,1287806.61,-7096766.23,-5808959.62
6180.0,0.0,-3057646.62,-3057646.62
6190.0,0.0,-3678072.27,-3678072.27
6200.0,1287499.69,-27895184.9,-26607685.21
6210.0,0.0,-2997079.07,-2997079.07
6215.0,0.0,0.0,0.0
6220.0,0.0,-1322476.95,-1322476.95
6225.0,0.0,-19487596.92,-19487596.92
6230.0,0.0,-3609416.05,-3609416.05
6235.0,0.0,-1437829.1,-1437829.1
6240.0,0.0,-2818101.62,-2818101.62
6245.0,0.0,-977179.78,-977179.78
6250.0,644343.47,-28486198.99,-27841855.52
6255.0,0.0,-2201848.16,-2201848.16
6260.0,0.0,-5463837.55,-5463837.55
6265.0,0.0,-2454433.5,-2454433.5
6270.0,638232.42,-7187799.92,-6549567.49
6275.0,0.0,-13327640.91,-13327640.91
6280.0,0.0,-4538426.39,-4538426.39
6285.0,0.0,-2695958.64,-2695958.64
6290.0,0.0,-16957048.05,-16957048.05
6295.0,0.0,-2393616.94,-2393616.94
6300.0,1264013.07,-69962981.22,-68698968.14
6305.0,0.0,-21700251.86,-21700251.86
6310.0,0.0,-14021473.73,-14021473.73
6315.0,0.0,-2133661.08,-2133661.08
6320.0,0.0,-8973210.56,-8973210.56
6325.0,0.0,-38942567.05,-38942567.05
6330.0,0.0,-6965861.46,-6965861.46
6335.0,0.0,-7018667.07,-7018667.07
6340.0,0.0,-14268295.39,-14268295.39
6345.0,0.0,-9145098.53,-9145098.53
6350.0,17834596.86,-40444432.74,-22609835.88
6355.0,0.0,-45314426.19,-45314426.19
6360.0,0.0,-52186234.75,-52186234.75
6365.0,0.0,-45813726.78,-45813726.78
6370.0,0.0,-19207925.76,-19207925.76
6375.0,1201457.42,-50787774.06,-49586316.64
6380.0,0.0,-34303244.93,-34303244.93
6385.0,0.0,-41225076.25,-41225076.25
6390.0,0.0,-45461386.87,-45461386.87
6395.0,0.0,-298878681.73,-298878681.73
6400.0,6435231.15,-1074077882.78,-1067642651.62
6405.0,3470646.19,-18039444.74,-14568798.55
6410.0,574359.31,-42380717.87,-41806358.55
6415.0,1712486.31,-19570089.11,-17857602.8
6420.0,563117.91,-52207328.38,-51644210.48
6425.0,1112172.08,-976555386.0,-975443213.92
6430.0,0.0,-39457700.99,-39457700.99
6435.0,545162.62,-27462485.84,-26917323.22
6440.0,0.0,-52750667.19,-52750667.19
6445.0,0.0,-39780949.62,-39780949.62
6450.0,15239961.21,-1186317784.95,-1171077823.74
6455.0,0.0,-27345673.22,-27345673.22
6460.0,0.0,-1199048228.74,-1199048228.74
6465.0,0.0,-49082602.4,-49082602.4
6470.0,494796.38,-64765858.32,-64271061.94
6475.0,0.0,-129429630.72,-129429630.72
6480.0,13835833.39,-58492918.97,-44657085.59
6485.0,0.0,-43468731.02,-43468731.02
6490.0,16534940.36,-71225597.81,-54690657.45
6495.0,897314.36,-41924500.01,-41027185.65
6500.0,10077473.55,-636157396.22,-626079922.68
6505.0,3862723.98,-86931095.47,-83068371.49
6510.0,4610905.78,-217876173.78,-213265267.99
6515.0,6129815.55,-37137170.64,-31007355.09
6520.0,14271235.49,-147737170.49,-133465935.0
6525.0,6183152.16,-257224342.14,-251041189.98
6530.0,3004359.25,-87778096.14,-84773736.89
6535.0,13455859.49,-73322537.61,-59866678.12
6540.0,7411796.44,-85209229.71,-77797433.27
6545.0,8193464.8,-55146855.47,-46953390.67
6550.0,56379538.97,-735705044.86,-679325505.89
6555.0,6677286.83,-218545663.53,-211868376.69
6560.0,18062146.79,-108058493.13,-89996346.34
6565.0,12654286.81,-84945406.03,-72291119.22
6570.0,31072023.77,-153916301.41,-122844277.64
6575.0,46843059.79,-370902638.01,-324059578.22
6580.0,40297571.48,-187612659.76,-147315088.27
6585.0,35326798.52,-178269840.08,-142943041.56
6590.0,44389039.84,-233570042.92,-189181003.09
