strike,call_dex,put_dex,net_dex
1400.0,7219034.7,-18433.58,7200601.12
1600.0,0.0,-8758.34,-8758.34
1800.0,2622395.63,-6770.45,2615625.18
2000.0,46535982.78,-52243.14,46483739.63
2200.0,11798157.98,-24532.16,11773625.82
2400.0,0.0,-13581.97,-13581.97
2600.0,13759892.09,-50213.3,13709678.79
2800.0,1310164.57,-63246.65,1246917.92
3000.0,20940765.51,-193381.17,20747384.34
3200.0,0.0,-415999.55,-415999.55
3300.0,0.0,-135370.51,-135370.51
3400.0,654377.61,-385556.19,268821.42
3500.0,3935750.19,-109545.34,3826204.85
3600.0,0.0,-542719.05,-542719.05
3700.0,653637.4,-87768.32,565869.08
3800.0,0.0,-374752.92,-374752.92
3900.0,5894387.88,-236467.76,5657920.12
4000.0,7831634.81,-318721.63,7512913.18
4050.0,0.0,-5937.85,-5937.85
4100.0,21556867.94,-75375.43,21481492.5
4150.0,21527076.15,-48662.08,21478414.08
4200.0,0.0,-351692.19,-351692.19
4250.0,0.0,-39360.65,-39360.65
4300.0,1955646.22,-64949.47,1890696.75
4350.0,1957949.69,-115477.84,1842471.85
4400.0,651634.15,-238231.16,413402.99
4450.0,0.0,-166231.92,-166231.92
4500.0,0.0,-202346.79,-202346.79
4550.0,0.0,-73022.62,-73022.62
4600.0,0.0,-141719.83,-141719.83
4650.0,0.0,-80213.4,-80213.4
4700.0,650616.78,-99543.39,551073.39
4750.0,28820696.64,-416613.52,28404083.12
4800.0,8460529.48,-139126.44,8321403.03
4850.0,650077.8,-219815.16,430262.64
4900.0,29944277.8,-171712.92,29772564.88
4950.0,0.0,-594419.94,-594419.94
5000.0,99527934.78,-1197752.87,98330181.91
5025.0,0.0,-113103.39,-113103.39
5050.0,2598679.38,-625510.77,1973168.61
5075.0,0.0,-115257.18,-115257.18
5100.0,2612981.99,-680413.63,1932568.36
5125.0,0.0,-32374.03,-32374.03
5150.0,3898673.88,-79032.0,3819641.88
5175.0,0.0,-1980063.56,-1980063.56
5200.0,26631162.61,-1358461.3,25272701.31
5225.0,0.0,-59805.08,-59805.08
5250.0,648972.23,-232991.85,415980.38
5275.0,0.0,-2123100.62,-2123100.62
