strike,call_dex,put_dex,net_dex
2800.0,0.0,-396.73,-396.73
3000.0,0.0,-77366.4,-77366.4
3200.0,0.0,-39902.0,-39902.0
3400.0,0.0,-12807.76,-12807.76
3600.0,0.0,-37899.28,-37899.28
3800.0,0.0,-100409.43,-100409.43
4000.0,0.0,-39721.66,-39721.66
4200.0,0.0,-369443.54,-369443.54
4400.0,0.0,-428594.55,-428594.55
4600.0,0.0,-82272.39,-82272.39
4800.0,670981.0,-569992.06,100988.94
5000.0,0.0,-992074.98,-992074.98
5200.0,0.0,-378385.87,-378385.87
5400.0,670981.0,-221632.33,449348.67
5500.0,670981.0,-957946.61,-286965.61
5600.0,0.0,-2924139.74,-2924139.74
5700.0,0.0,-2405729.96,-2405729.96
5725.0,0.0,0.0,0.0
5750.0,0.0,-25241.87,-25241.87
5775.0,0.0,-2250.42,-2250.42
5800.0,670981.0,-536859.53,134121.47
5825.0,0.0,-302635.68,-302635.68
5850.0,0.0,-214275.35,-214275.35
5875.0,0.0,-259661.52,-259661.52
5900.0,0.0,-449652.53,-449652.53
5925.0,0.0,-204757.31,-204757.31
5950.0,0.0,-328716.13,-328716.13
5975.0,670981.0,-134563.16,536417.84
6000.0,15432563.0,-975765.32,14456797.68
6025.0,0.0,-330925.57,-330925.57
6050.0,670981.0,-1106233.82,-435252.82
6075.0,0.0,-984050.84,-984050.84
6100.0,0.0,-3369524.0,-3369524.0
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1064366.9,-1064366.9
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-1599576.05,-1599576.05
6160.0,0.0,-145607.97,-145607.97
6170.0,0.0,-48956.22,-48956.22
6175.0,0.0,-1184506.91,-1184506.91
6180.0,0.0,-118474.39,-118474.39
6190.0,0.0,-19272.0,-19272.0
6200.0,3354905.0,-8813586.32,-5458681.32
6210.0,0.0,-236337.08,-236337.08
6220.0,0.0,-387068.92,-387068.92
6225.0,0.0,-12074867.82,-12074867.82
6230.0,0.0,-127719.36,-127719.36
6235.0,0.0,0.0,0.0
6240.0,0.0,-371682.38,-371682.38
6245.0,0.0,0.0,0.0
6250.0,8051772.0,-2254028.59,5797743.41
6255.0,0.0,0.0,0.0
6260.0,0.0,-538076.24,-538076.24
6265.0,0.0,0.0,0.0
6270.0,0.0,-843243.66,-843243.66
6275.0,0.0,-1601408.2,-1601408.2
6280.0,0.0,-412889.47,-412889.47
6285.0,0.0,-258766.09,-258766.09
6290.0,0.0,-390222.65,-390222.65
6295.0,0.0,-535654.1,-535654.1
6300.0,670981.0,-3797413.55,-3126432.55
6305.0,0.0,-599491.14,-599491.14
6310.0,0.0,-440097.21,-440097.21
6315.0,0.0,-287734.71,-287734.71
6320.0,670981.0,-810078.58,-139097.58
6325.0,670981.0,-3094773.57,-2423792.57
6330.0,0.0,-680899.37,-680899.37
6335.0,0.0,-312707.33,-312707.33
6340.0,0.0,-1567294.56,-1567294.56
6345.0,1341962.0,-300087.62,1041874.38
6350.0,670981.0,-11327891.03,-10656910.03
6355.0,0.0,-238508.44,-238508.44
6360.0,0.0,-1673125.37,-1673125.37
6365.0,0.0,-216563.76,-216563.76
6370.0,0.0,-6040921.41,-6040921.41
6375.0,0.0,-7788787.93,-7788787.93
6380.0,0.0,-6128639.38,-6128639.38
6385.0,0.0,-532280.05,-532280.05
6390.0,0.0,-14989330.41,-14989330.41
6395.0,0.0,-944142.25,-944142.25
6400.0,1341962.0,-22828194.14,-21486232.14
6405.0,0.0,-1605980.04,-1605980.04
6410.0,0.0,-8149256.96,-8149256.96
6415.0,2012943.0,-1141197.32,871745.68
6420.0,0.0,-4016030.77,-4016030.77
6425.0,0.0,-4899233.86,-4899233.86
6430.0,0.0,-2891824.65,-2891824.65
6435.0,0.0,-1383308.89,-1383308.89
6440.0,1341962.0,-5327851.51,-3985889.51
6445.0,0.0,-1778706.69,-1778706.69
6450.0,17445506.0,-5834867.23,11610638.77
6455.0,0.0,-4068699.77,-4068699.77
6460.0,2683924.0,-5207074.85,-2523150.85
6465.0,0.0,-3229178.78,-3229178.78
6470.0,2012943.0,-3426520.42,-1413577.42
6475.0,670981.0,-5409080.84,-4738099.84
6480.0,0.0,-7961751.49,-7961751.49
6485.0,0.0,-3636932.16,-3636932.16
6490.0,0.0,-4132896.65,-4132896.65
6495.0,2678907.21,-4380182.15,-1701274.94
6500.0,7353670.21,-58269407.2,-50915736.99
6505.0,1993630.94,-4077766.65,-2084135.71
6510.0,0.0,-25452115.07,-25452115.07
6515.0,0.0,-6153183.89,-6153183.89
6520.0,2683924.0,-181010796.33,-178326872.33
6525.0,2673210.7,-20541237.44,-17868026.74
6530.0,7212223.84,-207434732.55,-200222508.71
6535.0,0.0,-4825186.18,-4825186.18
6540.0,1302799.6,-36576083.06,-35273283.46
6545.0,2595615.16,-15095960.92,-12500345.75
6550.0,37293381.86,-47492027.92,-10198646.06
6555.0,1952325.68,-33867213.49,-31914887.81
6560.0,5765957.55,-15097509.54,-9331551.99
6565.0,8924607.26,-3609557.96,5315049.3
6570.0,12672233.62,-34830027.85,-22157794.23
6575.0,8900768.0,-47675659.08,-38774891.07
6580.0,22129839.83,-44772847.63,-22643007.8
6585.0,8069085.03,-34550718.92,-26481633.89
6590.0,22999084.59,-61162456.13,-38163371.53
6595.0,9766627.9,-41673001.8,-31906373.9
6600.0,26627068.89,-108604044.75,-81976975.86
6605.0,18579286.68,-59035950.79,-40456664.11
6610.0,23309466.69,-205774338.8,-182464872.11
6615.0,26367523.06,-27399374.05,-1031850.99
6620.0,32611553.24,-102954345.15,-70342791.91
6625.0,20094135.0,-21438762.64,-1344627.64
6630.0,69688352.16,-100666325.15,-30977972.99
6635.0,54494248.59,-16208249.87,38285998.72
6640.0,32862731.14,-39833292.92,-6970561.78
6645.0,36437537.19,-33660323.68,2777213.51
6650.0,184610935.3,-186454947.66,-1844012.36
6655.0,43625410.29,-86727972.24,-43102561.95
6660.0,171103239.4,-116374095.33,54729144.07
6665.0,39537532.88,-100212548.33,-60675015.44
6670.0,42290105.39,-94768578.45,-52478473.06
6675.0,72485566.53,-120354099.75,-47868533.22
6680.0,32500085.22,-333445859.04,-300945773.83
6685.0,22311652.7,-100867445.92,-78555793.23
6690.0,58420444.39,-73685618.09,-15265173.7
6695.0,45332882.29,-39972731.9,5360150.39
6700.0,150718364.21,-492058069.01,-341339704.8
6705.0,48349319.12,-102678538.05,-54329218.93
6710.0,42027344.29,-149770223.38,-107742879.09
6715.0,83053713.88,-90781403.06,-7727689.18
6720.0,45173987.11,-108553540.74,-63379553.63
6725.0,58093791.69,-122035169.39,-63941377.7
6730.0,58614653.22,-172703441.19,-114088787.98
6735.0,53123626.16,-94922649.96,-41799023.8
6740.0,34120444.47,-86432020.71,-52311576.24
6745.0,62136256.54,-67777087.32,-5640830.79
6750.0,129445331.72,-141875084.94,-12429753.22
6755.0,20398562.74,-48477181.66,-28078618.92
6760.0,32925327.24,-117755864.72,-84830537.48
6765.0,29760303.05,-48631998.85,-18871695.8
6770.0,61326161.03,-103388014.68,-42061853.65
6775.0,48152215.16,-137443402.29,-89291187.13
6780.0,49270421.83,-383513144.59,-334242722.77
6785.0,14178139.46,-161970667.66,-147792528.2
6790.0,15742446.93,-58565949.01,-42823502.08
6795.0,15419577.6,-109032327.59,-93612749.98
6800.0,40756713.82,-1208969369.84,-1168212656.02
6805.0,19240667.26,-272293084.66,-253052417.4
6810.0,9416665.14,-108256097.95,-98839432.81
6815.0,6721995.72,-40911559.07,-34189563.35
6820.0,4890334.37,-131824034.25,-126933699.88
6825.0,25678846.95,-326814293.23,-301135446.28
6830.0,5267136.4,-98329482.72,-93062346.31
6835.0,2178960.11,-146302730.09,-144123769.98
6840.0,3698119.3,-32487039.8,-28788920.5
6845.0,1799134.49,-45387178.38,-43588043.89
