strike,call_dex,put_dex,net_dex
2000.0,670372.37,0.0,670372.37
2200.0,670270.95,-62.52,670208.43
2400.0,0.0,0.0,0.0
2600.0,670008.65,-2125.27,667883.38
2800.0,0.0,-5788.15,-5788.15
3000.0,1339389.77,-87702.8,1251686.97
3200.0,1338549.1,-129728.66,1208820.44
3400.0,670284.97,-150668.84,519616.13
3600.0,0.0,-140412.85,-140412.85
3800.0,0.0,-158351.25,-158351.25
4000.0,670231.93,-562093.81,108138.12
4200.0,0.0,-1274767.33,-1274767.33
4400.0,1335650.87,-478947.8,856703.08
4600.0,0.0,-503589.69,-503589.69
4800.0,668570.39,-2210416.26,-1541845.87
5000.0,584873204.86,-1344682.53,583528522.33
5100.0,1998382.73,-324692.2,1673690.53
5200.0,666033.7,-1569037.88,-903004.18
5300.0,11307545.29,-3548967.23,7758578.06
5400.0,665096.38,-1951575.99,-1286479.61
5425.0,0.0,-73638.04,-73638.04
5450.0,1995779.66,-2113369.79,-117590.13
5475.0,0.0,-99893.54,-99893.54
5500.0,1337740.94,-1430659.39,-92918.45
5525.0,0.0,-35310.17,-35310.17
5550.0,0.0,-2201419.42,-2201419.42
5575.0,0.0,-232652.31,-232652.31
5600.0,1332379.84,-2077412.32,-745032.48
5625.0,663737.65,-153734.63,510003.02
5650.0,98496365.35,-21923978.33,76572387.02
5675.0,0.0,-2913186.43,-2913186.43
5700.0,66417340.62,-5225711.73,61191628.89
5725.0,0.0,-1667632.66,-1667632.66
5750.0,665366.67,-26096941.15,-25431574.48
5775.0,0.0,-4313101.46,-4313101.46
5800.0,0.0,-2000280.24,-2000280.24
5825.0,0.0,-1974590.53,-1974590.53
5850.0,119214372.69,-676934.03,118537438.66
5875.0,661909.47,-511942.04,149967.43
5900.0,2661223.77,-2530989.47,130234.3
5925.0,0.0,-793773.63,-793773.63
5930.0,3324545.93,-30498.47,3294047.45
5940.0,0.0,-150873.64,-150873.64
5950.0,1327846.05,-726918.59,600927.47
5960.0,0.0,-47454.35,-47454.35
5970.0,0.0,-57806.6,-57806.6
5975.0,1984426.24,-1701892.24,282534.0
5980.0,0.0,-83704.71,-83704.71
5990.0,149509386.86,-38543.36,149470843.5
6000.0,2149957786.84,-8062472.44,2141895314.4
6010.0,0.0,-115187.82,-115187.82
6020.0,0.0,-80105.32,-80105.32
6025.0,0.0,-615975.65,-615975.65
6030.0,0.0,-78298.12,-78298.12
6040.0,0.0,-258763.38,-258763.38
6050.0,72927800.5,-5274035.7,67653764.8
6060.0,0.0,-178512.49,-178512.49
6070.0,0.0,-92374.44,-92374.44
6075.0,0.0,-2841112.27,-2841112.27
6080.0,0.0,-709906.92,-709906.92
6090.0,0.0,-6263637.15,-6263637.15
6100.0,5302116.95,-13122343.51,-7820226.56
6110.0,0.0,-126498.01,-126498.01
6120.0,0.0,-212032.48,-212032.48
6125.0,21853373.82,-1633477.5,20219896.32
6130.0,0.0,-110581.17,-110581.17
6140.0,83483451.84,-616350.8,82867101.04
6150.0,8591169.29,-4498476.71,4092692.58
6160.0,5953504.09,-1058696.03,4894808.06
6170.0,0.0,-492472.67,-492472.67
6175.0,8586283.31,-3176811.76,5409471.55
6180.0,2640545.62,-1676924.08,963621.54
6190.0,4619800.91,-1399659.52,3220141.39
6200.0,35673993.25,-32523510.31,3150482.94
6210.0,2641849.23,-1937628.03,704221.2
6220.0,9244147.55,-1207152.65,8036994.9
6225.0,0.0,-5929798.96,-5929798.96
6230.0,3300583.29,-1271401.65,2029181.63
6240.0,1981610.52,-3878531.02,-1896920.5
6250.0,21092593.19,-17960090.57,3132502.62
6260.0,1314915.95,-3089036.59,-1774120.65
6270.0,0.0,-2734425.53,-2734425.53
6275.0,1317226.65,-8804091.01,-7486864.35
6280.0,3336776.43,-2310659.58,1026116.85
6290.0,1973853.91,-3578911.94,-1605058.03
6300.0,8550081.88,-38395868.07,-29845786.19
6310.0,0.0,-23268078.14,-23268078.14
6320.0,1315696.66,-3545122.37,-2229425.71
6325.0,4632175.38,-14200334.34,-9568158.96
6330.0,671381.0,-3621943.94,-2950562.94
6335.0,0.0,-1617368.29,-1617368.29
6340.0,1311165.65,-5498096.56,-4186930.91
6345.0,0.0,-1592409.06,-1592409.06
6350.0,1966791.59,-21168571.92,-19201780.33
6355.0,0.0,-1200898.81,-1200898.81
6360.0,0.0,-6501411.22,-6501411.22
6365.0,0.0,-2058080.22,-2058080.22
6370.0,3884320.68,-3955927.93,-71607.25
6375.0,67944496.32,-13686970.75,54257525.57
6380.0,0.0,-3103717.91,-3103717.91
6385.0,0.0,-1173632.07,-1173632.07
6390.0,0.0,-25520450.97,-25520450.97
6395.0,0.0,-6298704.37,-6298704.37
6400.0,10390273.31,-77752201.72,-67361928.41
6405.0,7159999.18,-614258.67,6545740.51
6410.0,16294632.46,-8939407.01,7355225.45
6415.0,649302.48,-9233324.09,-8584021.61
6420.0,1298811.26,-9192875.45,-7894064.19
6425.0,16200163.46,-34980199.47,-18780036.01
6430.0,21484192.0,-9040515.81,12443676.19
6435.0,2592610.79,-4649199.39,-2056588.6
