strike,call_dex,put_dex,net_dex
2800.0,0.0,-2054.57,-2054.57
3000.0,0.0,-81819.55,-81819.55
3200.0,0.0,-74874.57,-74874.57
3400.0,0.0,-141544.33,-141544.33
3600.0,0.0,-174269.58,-174269.58
3800.0,0.0,-280036.46,-280036.46
4000.0,0.0,-242759.17,-242759.17
4200.0,0.0,-73503.83,-73503.83
4400.0,673815.0,-55150.51,618664.49
4600.0,0.0,-123570.15,-123570.15
4800.0,0.0,-198549.12,-198549.12
5000.0,673815.0,-224428.83,449386.17
5200.0,0.0,-1477808.42,-1477808.42
5400.0,673815.0,-760365.05,-86550.05
5500.0,0.0,-1121796.18,-1121796.18
5600.0,673815.0,-2261762.22,-1587947.22
5700.0,0.0,-1278983.35,-1278983.35
5725.0,0.0,-31395.2,-31395.2
5750.0,0.0,-101875.33,-101875.33
5775.0,0.0,-308285.29,-308285.29
5800.0,0.0,-6338737.43,-6338737.43
5825.0,0.0,-279777.79,-279777.79
5850.0,0.0,-296964.69,-296964.69
5875.0,0.0,-165652.45,-165652.45
5900.0,0.0,-895402.24,-895402.24
5925.0,0.0,-241995.93,-241995.93
5950.0,0.0,-404311.15,-404311.15
5975.0,0.0,-240987.2,-240987.2
6000.0,0.0,-3411601.97,-3411601.97
6025.0,0.0,-482399.98,-482399.98
6050.0,0.0,-757396.15,-757396.15
6075.0,0.0,-3825061.03,-3825061.03
6100.0,0.0,-1209135.13,-1209135.13
6110.0,0.0,-35153.61,-35153.61
6120.0,0.0,-194271.03,-194271.03
6125.0,10107225.0,-509109.35,9598115.65
6130.0,0.0,-192764.89,-192764.89
6140.0,0.0,-200137.21,-200137.21
6150.0,0.0,-2681706.42,-2681706.42
6160.0,0.0,-173250.93,-173250.93
6170.0,0.0,-391667.39,-391667.39
6175.0,0.0,-1029382.41,-1029382.41
6180.0,0.0,-201220.64,-201220.64
6190.0,0.0,-333846.33,-333846.33
6200.0,3369075.0,-3299999.39,69075.61
6210.0,0.0,-147126.77,-147126.77
6220.0,0.0,-7013394.25,-7013394.25
6225.0,0.0,-10583126.48,-10583126.48
6230.0,0.0,-190306.15,-190306.15
6235.0,0.0,-361140.23,-361140.23
6240.0,0.0,-1836539.09,-1836539.09
6245.0,0.0,-498725.1,-498725.1
6250.0,0.0,-2151063.13,-2151063.13
6255.0,0.0,-151925.3,-151925.3
6260.0,0.0,-122151.07,-122151.07
6265.0,0.0,-162882.26,-162882.26
6270.0,0.0,-1469281.39,-1469281.39
6275.0,0.0,-6669835.15,-6669835.15
6280.0,0.0,-249823.29,-249823.29
6285.0,0.0,-364834.09,-364834.09
6290.0,0.0,-514918.89,-514918.89
6295.0,0.0,-160099.68,-160099.68
6300.0,0.0,-5657153.98,-5657153.98
6305.0,0.0,-183164.0,-183164.0
6310.0,0.0,-289383.22,-289383.22
6315.0,0.0,-309833.12,-309833.12
6320.0,0.0,-818324.29,-818324.29
6325.0,2695260.0,-13065427.42,-10370167.42
6330.0,0.0,-818320.01,-818320.01
6335.0,0.0,-312257.8,-312257.8
6340.0,16845375.0,-1713229.05,15132145.95
6345.0,0.0,-325151.78,-325151.78
6350.0,0.0,-5724069.63,-5724069.63
6355.0,0.0,-417443.06,-417443.06
6360.0,0.0,-2897638.05,-2897638.05
6365.0,0.0,-761026.73,-761026.73
6370.0,0.0,-22276738.99,-22276738.99
6375.0,2021445.0,-26213715.07,-24192270.07
6380.0,0.0,-1347560.39,-1347560.39
6385.0,0.0,-2059620.82,-2059620.82
6390.0,0.0,-2563791.85,-2563791.85
6395.0,0.0,-1611142.59,-1611142.59
6400.0,673815.0,-13729758.92,-13055943.92
6405.0,0.0,-729446.78,-729446.78
6410.0,0.0,-3764807.88,-3764807.88
6415.0,0.0,-1374262.55,-1374262.55
6420.0,0.0,-7286538.71,-7286538.71
6425.0,0.0,-73237198.78,-73237198.78
6430.0,0.0,-12513100.75,-12513100.75
6435.0,2021445.0,-2955491.39,-934046.39
6440.0,16845375.0,-3570905.27,13274469.73
6445.0,0.0,-1929738.26,-1929738.26
6450.0,673815.0,-91482784.67,-90808969.67
6455.0,0.0,-2186488.43,-2186488.43
6460.0,0.0,-36323764.0,-36323764.0
6465.0,0.0,-2188894.22,-2188894.22
6470.0,3369075.0,-7690248.4,-4321173.4
6475.0,3369075.0,-5823724.02,-2454649.02
6480.0,673815.0,-9126731.15,-8452916.15
6485.0,0.0,-3474256.19,-3474256.19
6490.0,0.0,-10691141.24,-10691141.24
6495.0,673815.0,-108034851.03,-107361036.03
6500.0,6064335.0,-36335626.2,-30271291.2
6505.0,0.0,-126518247.77,-126518247.77
6510.0,673815.0,-5352925.24,-4679110.24
6515.0,673815.0,-4203996.05,-3530181.05
6520.0,6738150.0,-5563129.48,1175020.52
6525.0,673815.0,-8925806.37,-8251991.37
6530.0,7384858.3,-73090752.28,-65705893.97
6535.0,0.0,-5639328.53,-5639328.53
6540.0,8029401.52,-22064529.01,-14035127.49
6545.0,667090.7,-21526242.13,-20859151.43
6550.0,12778035.08,-45590570.36,-32812535.28
6555.0,10612224.4,-11219479.84,-607255.44
6560.0,7977677.28,-73267110.55,-65289433.27
6565.0,13787778.51,-13342674.3,445104.21
6570.0,5221421.89,-32069997.07,-26848575.18
6575.0,3261068.42,-30954442.77,-27693374.35
6580.0,4538344.02,-45287555.56,-40749211.54
6585.0,31804983.99,-25703007.56,6101976.43
6590.0,4511356.62,-35050073.45,-30538716.82
6595.0,21483804.43,-50808286.64,-29324482.21
6600.0,687668128.2,-243941005.23,443727122.97
6605.0,12508940.39,-42659449.25,-30150508.86
6610.0,26663922.31,-47647792.67,-20983870.35
6615.0,8578662.82,-45836324.77,-37257661.95
6620.0,15151553.44,-79907668.5,-64756115.07
6625.0,19806057.33,-54996517.93,-35190460.6
6630.0,630868812.88,-220314741.17,410554071.71
6635.0,24120428.46,-19005721.0,5114707.47
6640.0,96444134.46,-82165071.53,14279062.92
6645.0,55709214.65,-34431575.38,21277639.27
6650.0,164611354.29,-156451123.39,8160230.9
6655.0,34492156.71,-23317768.22,11174388.49
6660.0,597609533.99,-372919484.24,224690049.75
6665.0,36627729.51,-81500673.45,-44872943.94
6670.0,43254428.23,-121973793.91,-78719365.68
6675.0,74270994.81,-118272284.26,-44001289.45
6680.0,86297868.91,-97880608.01,-11582739.09
6685.0,70140549.48,-103820975.41,-33680425.94
6690.0,84079529.13,-69979514.71,14100014.42
6695.0,113480211.55,-58505265.03,54974946.52
6700.0,252464591.08,-478132968.04,-225668376.96
6705.0,102162786.28,-44531523.79,57631262.49
6710.0,67046802.15,-55692483.67,11354318.48
6715.0,80958225.28,-39237048.4,41721176.88
6720.0,79664303.31,-92425111.86,-12760808.54
6725.0,271801249.85,-333370107.27,-61568857.42
6730.0,82401917.65,-84446004.5,-2044086.85
6735.0,46131909.56,-66252672.88,-20120763.32
6740.0,51210228.66,-53769932.79,-2559704.13
6745.0,87343715.34,-115271859.32,-27928143.97
6750.0,247475831.07,-307526132.82,-60050301.75
6755.0,57447408.01,-86152923.06,-28705515.05
6760.0,155771392.57,-176002711.34,-20231318.77
6765.0,46454913.24,-81376918.48,-34922005.24
6770.0,274878489.75,-307321957.98,-32443468.23
6775.0,64619649.66,-209278911.0,-144659261.34
6780.0,159128898.13,-90731709.48,68397188.65
6785.0,142536888.02,-32913852.53,109623035.5
6790.0,133076641.26,-164628992.03,-31552350.77
6795.0,79189743.77,-58593626.93,20596116.84
6800.0,198244008.48,-563341258.02,-365097249.54
6805.0,83232177.99,-23333387.83,59898790.16
6810.0,94578739.66,-80275624.96,14303114.7
6815.0,32176108.54,-35003278.91,-2827170.37
6820.0,68293296.46,-39693518.62,28599777.84
6825.0,38504807.29,-374194730.48,-335689923.19
6830.0,32092809.35,-50450629.33,-18357819.98
6835.0,26949469.37,-198065074.47,-171115605.1
6840.0,38944196.34,-67033064.95,-28088868.61
6845.0,18809541.76,-432864788.27,-414055246.51
6850.0,43368498.67,-759154004.42,-715785505.75
6855.0,11072040.7,-28911265.56,-17839224.86
6860.0,11195703.59,-154284680.86,-143088977.27
6865.0,5685166.42,-29199486.48,-23514320.06
6870.0,20741023.45,-116983582.0,-96242558.55
6875.0,33286712.48,-144729955.97,-111443243.49
6880.0,9566251.76,-50145107.05,-40578855.29
6885.0,9437288.09,-17376979.8,-7939691.71
6890.0,9676808.15,-31635477.74,-21958669.59
6895.0,2620041.09,-5816232.18,-3196191.09
6900.0,10282386.56,-492883942.62,-482601556.06
6905.0,2369095.61,-11028191.4,-8659095.79
6910.0,4372456.78,-9738104.94,-5365648.16
6915.0,3307629.22,-5177802.25,-1870173.03
6920.0,3757585.02,-15544846.09,-11787261.07
6925.0,2739836.2,-29305315.22,-26565479.02
6930.0,2039880.65,-24000175.3,-21960294.65
6935.0,2125337.59,-649677.34,1475660.25
6940.0,1227614.97,-72622547.02,-71394932.05
6945.0,2277281.47,-67767735.6,-65490454.13
6950.0,12550777.05,-41727279.73,-29176502.68
6955.0,779910.85,-645647.78,134263.06
6960.0,2511065.32,-10876543.92,-8365478.61
6965.0,827429.79,0.0,827429.79
6970.0,2141150.05,-10239303.59,-8098153.53
6975.0,8733169.19,-61801080.8,-53067911.61
6980.0,8784067.12,-3238333.04,5545734.09
6985.0,1196718.74,-643764.38,552954.36
6990.0,2126475.18,-1927653.9,198821.28
6995.0,2227700.48,-1928904.45,298796.03
7000.0,2694416.69,-17434324.79,-14739908.1
7005.0,1026930.25,-2582737.17,-1555806.92
7010.0,1689654.28,-649669.98,1039984.3
7015.0,1398680.43,-3880597.58,-2481917.15
7020.0,1562312.78,-3224169.37,-1661856.59
7025.0,2667471.05,-3237033.68,-569562.63
7030.0,1570661.79,-2581991.54,-1011329.75
7040.0,2436190.52,-7164732.29,-4728541.77
7050.0,1444960.04,-2595451.64,-1150491.6
7060.0,891797.43,0.0,891797.43
7070.0,434184.47,0.0,434184.47
7075.0,442587.81,-2601973.32,-2159385.51
7080.0,412497.38,0.0,412497.38
7090.0,1189280.37,-650497.73,538782.64
7100.0,589336.96,-1303195.73,-713858.76
7110.0,522881.07,0.0,522881.07
7120.0,223951.18,-656074.88,-432123.71
7125.0,767402.35,0.0,767402.35
7150.0,677883.44,0.0,677883.44
7175.0,243527.9,0.0,243527.9
7200.0,1036945.97,0.0,1036945.97
7225.0,231036.27,0.0,231036.27
7250.0,72641.07,0.0,72641.07
7275.0,69070.22,0.0,69070.22
7300.0,166747.11,0.0,166747.11
7325.0,624064.43,0.0,624064.43
7350.0,79820.35,0.0,79820.35
7375.0,15817.54,0.0,15817.54
7400.0,12874.02,0.0,12874.02
7425.0,549821.63,0.0,549821.63
7500.0,4378.96,0.0,4378.96
7600.0,7433.85,-1324120.14,-1316686.29
7800.0,21410.92,0.0,21410.92
8000.0,9163.14,0.0,9163.14
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,95166.64,0.0,95166.64
