strike,call_dex,put_dex,net_dex
2800.0,0.0,-396.72,-396.72
3000.0,0.0,-77376.07,-77376.07
3200.0,0.0,-39897.44,-39897.44
3400.0,0.0,-12808.31,-12808.31
3600.0,0.0,-37902.9,-37902.9
3800.0,0.0,-100412.59,-100412.59
4000.0,0.0,-39715.07,-39715.07
4200.0,0.0,-369398.78,-369398.78
4400.0,0.0,-428701.32,-428701.32
4600.0,0.0,-82281.01,-82281.01
4800.0,670971.0,-570185.26,100785.74
5000.0,0.0,-992584.22,-992584.22
5200.0,0.0,-378370.48,-378370.48
5400.0,670971.0,-221678.25,449292.75
5500.0,670971.0,-958132.47,-287161.47
5600.0,0.0,-2925687.43,-2925687.43
5700.0,0.0,-2406222.95,-2406222.95
5725.0,0.0,0.0,0.0
5750.0,0.0,-25251.65,-25251.65
5775.0,0.0,-2250.47,-2250.47
5800.0,670971.0,-536667.13,134303.87
5825.0,0.0,-302696.8,-302696.8
5850.0,0.0,-214232.86,-214232.86
5875.0,0.0,-259501.02,-259501.02
5900.0,0.0,-449883.89,-449883.89
5925.0,0.0,-204783.94,-204783.94
5950.0,0.0,-328625.16,-328625.16
5975.0,670971.0,-134562.19,536408.81
6000.0,15432333.0,-975366.43,14456966.57
6025.0,0.0,-330995.83,-330995.83
6050.0,670971.0,-950260.21,-279289.21
6075.0,0.0,-984219.38,-984219.38
6100.0,0.0,-3367976.82,-3367976.82
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-953032.43,-953032.43
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-1432577.71,-1432577.71
6160.0,0.0,-145747.37,-145747.37
6170.0,0.0,-44430.46,-44430.46
6175.0,0.0,-1074408.42,-1074408.42
6180.0,0.0,-107522.54,-107522.54
6190.0,0.0,-19260.86,-19260.86
6200.0,3354855.0,-8084586.01,-4729731.01
6210.0,0.0,-216816.22,-216816.22
6220.0,0.0,-387114.08,-387114.08
6225.0,0.0,-12078032.8,-12078032.8
6230.0,0.0,-118138.84,-118138.84
6235.0,0.0,0.0,0.0
6240.0,0.0,-371473.93,-371473.93
6245.0,0.0,0.0,0.0
6250.0,8051652.0,-2255971.51,5795680.49
6255.0,0.0,0.0,0.0
6260.0,0.0,-501322.45,-501322.45
6265.0,0.0,0.0,0.0
6270.0,0.0,-785868.99,-785868.99
6275.0,0.0,-1601963.08,-1601963.08
6280.0,0.0,-387349.44,-387349.44
6285.0,0.0,-242666.41,-242666.41
6290.0,0.0,-390042.36,-390042.36
6295.0,0.0,-536109.73,-536109.73
6300.0,670971.0,-3796803.16,-3125832.16
6305.0,0.0,-599486.92,-599486.92
6310.0,0.0,-414444.6,-414444.6
6315.0,0.0,-271184.2,-271184.2
6320.0,670971.0,-766866.44,-95895.44
6325.0,670971.0,-3096406.92,-2425435.92
6330.0,0.0,-644141.42,-644141.42
6335.0,0.0,-296075.74,-296075.74
6340.0,0.0,-1566851.09,-1566851.09
6345.0,1341942.0,-300415.46,1041526.54
6350.0,670971.0,-10765227.76,-10094256.76
6355.0,0.0,-238537.21,-238537.21
6360.0,0.0,-1590933.96,-1590933.96
6365.0,0.0,-206313.54,-206313.54
6370.0,0.0,-5470119.19,-5470119.19
6375.0,0.0,-7440321.74,-7440321.74
6380.0,0.0,-6126067.0,-6126067.0
6385.0,0.0,-532144.94,-532144.94
6390.0,0.0,-14370729.59,-14370729.59
6395.0,0.0,-945330.32,-945330.32
6400.0,1341942.0,-22831106.39,-21489164.39
6405.0,0.0,-1546295.82,-1546295.82
6410.0,0.0,-8152619.45,-8152619.45
6415.0,2012913.0,-1141797.25,871115.75
6420.0,0.0,-3882862.67,-3882862.67
6425.0,0.0,-4897024.12,-4897024.12
6430.0,0.0,-2804333.89,-2804333.89
6435.0,0.0,-1383038.09,-1383038.09
6440.0,1341942.0,-5181603.08,-3839661.08
6445.0,0.0,-1778826.5,-1778826.5
6450.0,17445246.0,-5836048.78,11609197.22
6455.0,0.0,-4070081.97,-4070081.97
6460.0,2678905.49,-5209351.04,-2530445.55
6465.0,0.0,-3156392.66,-3156392.66
6470.0,2012913.0,-3424796.07,-1411883.07
6475.0,670971.0,-5413147.28,-4742176.28
6480.0,0.0,-7968625.09,-7968625.09
6485.0,0.0,-3636435.75,-3636435.75
6490.0,0.0,-4065120.75,-4065120.75
6495.0,2683884.0,-4380591.57,-1696707.57
6500.0,7380681.0,-58281159.9,-50900478.9
6505.0,1988451.52,-4135137.19,-2146685.68
6510.0,0.0,-25462958.36,-25462958.36
6515.0,0.0,-6225669.7,-6225669.7
6520.0,2633414.45,-181119106.34,-178485691.89
6525.0,2668197.35,-20535243.11,-17867045.76
6530.0,7188317.35,-209388761.71,-202200444.36
6535.0,0.0,-4870230.23,-4870230.23
6540.0,1297325.76,-36610457.1,-35313131.34
6545.0,2582498.06,-15111402.41,-12528904.35
6550.0,36731241.96,-47503402.61,-10772160.65
6555.0,1941433.13,-33906886.82,-31965453.69
6560.0,5776919.9,-15103854.48,-9326934.58
6565.0,8967455.52,-3648780.09,5318675.43
6570.0,12613407.42,-34850695.84,-22237288.42
6575.0,8783664.18,-48567371.29,-39783707.11
6580.0,21786106.3,-45161741.4,-23375635.1
6585.0,8097178.7,-34555230.28,-26458051.58
6590.0,22873025.26,-61176092.7,-38303067.44
6595.0,9709558.81,-41422575.29,-31713016.48
6600.0,26496012.89,-108648687.72,-82152674.84
6605.0,18488482.05,-59064879.75,-40576397.7
6610.0,23030639.77,-206916200.7,-183885560.93
6615.0,26263301.07,-27647912.89,-1384611.82
6620.0,32336075.77,-103028754.55,-70692678.78
6625.0,19872749.35,-21525573.54,-1652824.19
6630.0,69129762.08,-101014690.94,-31884928.86
6635.0,54183310.57,-16309208.79,37874101.78
6640.0,32571681.93,-39662511.59,-7090829.66
6645.0,36175103.42,-33542986.62,2632116.79
6650.0,183203743.15,-185885109.37,-2681366.22
6655.0,43381816.36,-86497896.02,-43116079.67
6660.0,170092133.82,-116474183.21,53617950.61
6665.0,39334693.07,-100165206.66,-60830513.59
6670.0,41980395.07,-95053009.6,-53072614.54
6675.0,72317121.88,-120265437.55,-47948315.67
6680.0,32310248.02,-332814479.08,-300504231.05
6685.0,22200868.33,-100902247.73,-78701379.4
6690.0,58306647.82,-73528333.29,-15221685.47
6695.0,45264874.63,-39975419.94,5289454.69
6700.0,150340997.78,-491958953.64,-341617955.86
6705.0,48252533.29,-102768756.16,-54516222.87
6710.0,41976967.84,-149937080.45,-107960112.61
6715.0,82959156.71,-90937208.32,-7978051.61
6720.0,45178975.38,-108878433.62,-63699458.24
6725.0,58006187.4,-122292355.21,-64286167.81
6730.0,58691854.93,-173050435.24,-114358580.3
6735.0,53149804.85,-95135878.18,-41986073.33
6740.0,34164604.95,-86937820.05,-52773215.11
6745.0,62064452.61,-68144158.19,-6079705.59
6750.0,129536857.71,-143007566.52,-13470708.8
6755.0,20476185.9,-48859246.06,-28383060.16
6760.0,32879873.17,-119414063.27,-86534190.1
6765.0,29869288.29,-48686452.36,-18817164.07
6770.0,61978404.44,-104408145.23,-42429740.79
6775.0,48139102.41,-139840466.34,-91701363.93
6780.0,49664283.26,-388127905.79,-338463622.53
6785.0,14327364.11,-163138894.8,-148811530.69
6790.0,15978944.24,-59198022.59,-43219078.35
6795.0,15705415.06,-109768678.88,-94063263.83
6800.0,42287220.55,-1229684382.36,-1187397161.81
6805.0,20178266.98,-274192264.25,-254013997.28
