strike,call_dex,put_dex,net_dex
1400.0,7213086.66,-18445.12,7194641.54
1600.0,0.0,-8764.72,-8764.72
1800.0,2621808.97,-6776.31,2615032.66
2000.0,46527570.0,-52283.66,46475286.34
2200.0,11791476.7,-24554.25,11766922.45
2400.0,0.0,-13593.73,-13593.73
2600.0,13756068.25,-50269.08,13705799.17
2800.0,1309217.73,-63332.83,1245884.9
3000.0,20955125.21,-193598.49,20761526.72
3200.0,0.0,-416539.14,-416539.14
3300.0,0.0,-135566.81,-135566.81
3400.0,654031.84,-386173.64,267858.2
3500.0,3925434.61,-109732.97,3815701.65
3600.0,0.0,-543665.21,-543665.21
3700.0,654351.61,-87912.1,566439.51
3800.0,0.0,-375401.79,-375401.79
3900.0,5878207.93,-236936.55,5641271.38
4000.0,7838092.6,-319364.84,7518727.76
4050.0,0.0,-5949.91,-5949.91
4100.0,21548224.68,-75540.53,21472684.15
4150.0,21550007.86,-48782.45,21501225.41
4200.0,0.0,-352525.04,-352525.04
4250.0,0.0,-39459.72,-39459.72
4300.0,1957205.93,-65132.86,1892073.08
4350.0,1957138.66,-115742.32,1841396.34
4400.0,652357.65,-238901.08,413456.56
4450.0,0.0,-166647.73,-166647.73
4500.0,0.0,-202916.1,-202916.1
4550.0,0.0,-73223.19,-73223.19
4600.0,0.0,-142117.85,-142117.85
4650.0,0.0,-80411.23,-80411.23
4700.0,651652.91,-99820.69,551832.22
4750.0,28705218.01,-417972.28,28287245.72
4800.0,8476197.39,-139582.87,8336614.53
4850.0,651898.69,-220569.79,431328.9
4900.0,29977333.56,-172250.05,29805083.51
4950.0,0.0,-596527.66,-596527.66
5000.0,99650448.04,-1201926.58,98448521.46
5025.0,0.0,-113574.58,-113574.58
5050.0,2601434.99,-628153.43,1973281.57
5075.0,0.0,-115753.64,-115753.64
5100.0,2603583.36,-682948.41,1920634.95
5125.0,0.0,-32499.62,-32499.62
5150.0,3904343.26,-79353.89,3824989.36
5175.0,0.0,-1988571.84,-1988571.84
5200.0,26672193.43,-1364651.49,25307541.94
5225.0,0.0,-85281.74,-85281.74
5250.0,644847.66,-234029.22,410818.44
5275.0,0.0,-3029471.62,-3029471.62
5300.0,0.0,-1268369.1,-1268369.1
5325.0,650402.9,-1435862.38,-785459.48
5350.0,0.0,-4130481.94,-4130481.94
5360.0,0.0,-53378.8,-53378.8
5370.0,0.0,-78571.36,-78571.36
5375.0,1299100.68,-91939.4,1207161.29
5380.0,0.0,-65219.52,-65219.52
5390.0,0.0,-172120.74,-172120.74
5400.0,1951830.38,-4574576.33,-2622745.95
5410.0,0.0,-93751.06,-93751.06
5420.0,0.0,-39372.17,-39372.17
5425.0,0.0,-1458189.18,-1458189.18
5430.0,0.0,-109570.74,-109570.74
5440.0,0.0,-41874.44,-41874.44
5450.0,6509648.43,-2249767.1,4259881.32
5460.0,0.0,-143847.25,-143847.25
5470.0,0.0,-140826.43,-140826.43
5475.0,0.0,-136679.12,-136679.12
