strike,call_dex,put_dex,net_dex
2800.0,0.0,-2057.16,-2057.16
3000.0,0.0,-81922.99,-81922.99
3200.0,0.0,-74981.29,-74981.29
3400.0,0.0,-141777.07,-141777.07
3600.0,0.0,-174569.04,-174569.04
3800.0,0.0,-280594.86,-280594.86
4000.0,0.0,-243271.72,-243271.72
4200.0,0.0,-73677.67,-73677.67
4400.0,672932.0,-55296.53,617635.47
4600.0,0.0,-123913.49,-123913.49
4800.0,0.0,-199258.31,-199258.31
5000.0,672932.0,-225313.22,447618.78
5200.0,0.0,-1484672.03,-1484672.03
5400.0,672932.0,-763957.01,-91025.01
5500.0,0.0,-1127949.07,-1127949.07
5600.0,672932.0,-2276859.07,-1603927.07
5700.0,0.0,-1288522.54,-1288522.54
5725.0,0.0,-31610.21,-31610.21
5750.0,0.0,-72411.27,-72411.27
5775.0,0.0,-219050.0,-219050.0
5800.0,0.0,-4506727.35,-4506727.35
5825.0,0.0,-281760.53,-281760.53
5850.0,0.0,-299563.64,-299563.64
5875.0,0.0,-167037.81,-167037.81
5900.0,0.0,-903480.18,-903480.18
5925.0,0.0,-244333.45,-244333.45
5950.0,0.0,-408026.79,-408026.79
5975.0,0.0,-243359.73,-243359.73
6000.0,0.0,-3443412.77,-3443412.77
6025.0,0.0,-621849.38,-621849.38
6050.0,0.0,-765151.66,-765151.66
6075.0,0.0,-3869055.79,-3869055.79
6100.0,0.0,-1223239.19,-1223239.19
6110.0,0.0,-35549.72,-35549.72
6120.0,0.0,-196695.65,-196695.65
6125.0,10093980.0,-515150.69,9578829.31
6130.0,0.0,-194888.33,-194888.33
6140.0,0.0,-202520.26,-202520.26
6150.0,0.0,-2331712.42,-2331712.42
6160.0,0.0,-175421.72,-175421.72
6170.0,0.0,-396474.23,-396474.23
6175.0,0.0,-916769.73,-916769.73
6180.0,0.0,-203724.41,-203724.41
6190.0,0.0,-338348.61,-338348.61
6200.0,3364660.0,-2991718.73,372941.27
6210.0,0.0,-149228.26,-149228.26
6220.0,0.0,-7113238.47,-7113238.47
6225.0,0.0,-10733785.45,-10733785.45
6230.0,0.0,-193008.83,-193008.83
6235.0,0.0,-366270.11,-366270.11
6240.0,0.0,-1862545.24,-1862545.24
6245.0,0.0,-459017.23,-459017.23
6250.0,0.0,-2179995.49,-2179995.49
6255.0,0.0,-154165.98,-154165.98
6260.0,0.0,-123956.91,-123956.91
6265.0,0.0,-151748.69,-151748.69
6270.0,0.0,-1490658.68,-1490658.68
6275.0,0.0,-6766822.89,-6766822.89
6280.0,0.0,-253818.08,-253818.08
6285.0,0.0,-370710.98,-370710.98
6290.0,0.0,-523276.52,-523276.52
6295.0,0.0,-150494.05,-150494.05
6300.0,0.0,-5321754.01,-5321754.01
6305.0,0.0,-186221.18,-186221.18
6310.0,0.0,-294259.13,-294259.13
6315.0,0.0,-293580.15,-293580.15
6320.0,0.0,-775074.52,-775074.52
6325.0,2691728.0,-12385688.58,-9693960.58
6330.0,0.0,-780181.19,-780181.19
6335.0,0.0,-297607.86,-297607.86
6340.0,16823300.0,-1539228.55,15284071.45
6345.0,0.0,-292254.85,-292254.85
6350.0,0.0,-5490983.74,-5490983.74
6355.0,0.0,-400871.55,-400871.55
6360.0,0.0,-2791697.32,-2791697.32
6365.0,0.0,-696595.85,-696595.85
6370.0,0.0,-20404159.74,-20404159.74
6375.0,2018796.0,-22891130.37,-20872334.37
6380.0,0.0,-1243297.08,-1243297.08
6385.0,0.0,-1816554.46,-1816554.46
6390.0,0.0,-2264933.54,-2264933.54
6395.0,0.0,-1435225.78,-1435225.78
6400.0,672932.0,-11752081.97,-11079149.97
6405.0,0.0,-624425.2,-624425.2
6410.0,0.0,-3380578.87,-3380578.87
6415.0,0.0,-1244191.68,-1244191.68
6420.0,0.0,-6362862.33,-6362862.33
6425.0,0.0,-59794899.8,-59794899.8
6430.0,0.0,-10656129.36,-10656129.36
6435.0,2018796.0,-2520336.25,-501540.25
