strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.46,-397.46
3000.0,0.0,-77524.41,-77524.41
3200.0,0.0,-39982.87,-39982.87
3400.0,0.0,-12836.92,-12836.92
3600.0,0.0,-37998.61,-37998.61
3800.0,0.0,-100700.89,-100700.89
4000.0,0.0,-39841.13,-39841.13
4200.0,0.0,-370645.8,-370645.8
4400.0,0.0,-430369.1,-430369.1
4600.0,0.0,-82641.25,-82641.25
4800.0,669752.0,-572727.12,97024.88
5000.0,0.0,-997919.57,-997919.57
5200.0,0.0,-380766.04,-380766.04
5400.0,669752.0,-223391.27,446360.73
5500.0,669752.0,-965327.87,-295575.87
5600.0,0.0,-2949961.16,-2949961.16
5700.0,0.0,-2428590.37,-2428590.37
5725.0,0.0,0.0,0.0
5750.0,0.0,-25508.79,-25508.79
5775.0,0.0,-2274.62,-2274.62
5800.0,669752.0,-542771.9,126980.1
5825.0,0.0,-391347.27,-391347.27
5850.0,0.0,-276888.07,-276888.07
5875.0,0.0,-405620.36,-405620.36
5900.0,0.0,-549656.55,-549656.55
5925.0,0.0,-291933.02,-291933.02
5950.0,0.0,-533228.77,-533228.77
5975.0,669752.0,-202201.38,467550.62
6000.0,15404296.0,-1615653.65,13788642.35
6025.0,0.0,-597903.02,-597903.02
6050.0,669752.0,-1573665.97,-903913.97
6075.0,0.0,-1652043.47,-1652043.47
6100.0,0.0,-5338756.1,-5338756.1
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1713814.86,-1713814.86
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2721868.67,-2721868.67
6160.0,0.0,-247877.76,-247877.76
6170.0,0.0,-79620.11,-79620.11
6175.0,0.0,-1927321.81,-1927321.81
6180.0,0.0,-192672.64,-192672.64
6190.0,0.0,-31341.1,-31341.1
6200.0,3348760.0,-13815544.53,-10466784.53
6210.0,0.0,-370311.43,-370311.43
6220.0,0.0,-606869.09,-606869.09
6225.0,0.0,-18938830.88,-18938830.88
6230.0,0.0,-193886.42,-193886.42
6235.0,0.0,0.0,0.0
6240.0,0.0,-589281.69,-589281.69
6245.0,0.0,0.0,0.0
6250.0,8037024.0,-3577518.46,4459505.54
6255.0,0.0,0.0,0.0
6260.0,0.0,-795663.36,-795663.36
6265.0,0.0,0.0,0.0
6270.0,0.0,-1299597.21,-1299597.21
6275.0,0.0,-2466237.17,-2466237.17
6280.0,0.0,-619622.5,-619622.5
6285.0,0.0,-388408.18,-388408.18
6290.0,0.0,-585849.37,-585849.37
6295.0,0.0,-835025.73,-835025.73
6300.0,669752.0,-5916671.95,-5246919.95
6305.0,0.0,-933569.0,-933569.0
6310.0,0.0,-669094.27,-669094.27
6315.0,0.0,-452403.48,-452403.48
6320.0,669752.0,-1204931.28,-535179.28
6325.0,669752.0,-4868193.73,-4198441.73
6330.0,0.0,-1045663.54,-1045663.54
6335.0,0.0,-495261.7,-495261.7
6340.0,0.0,-2481738.45,-2481738.45
6345.0,1339504.0,-489739.01,849764.99
6350.0,669752.0,-18067744.34,-17397992.34
6355.0,0.0,-380419.09,-380419.09
6360.0,0.0,-2741838.05,-2741838.05
6365.0,0.0,-346901.36,-346901.36
6370.0,0.0,-9689177.26,-9689177.26
6375.0,0.0,-12534896.64,-12534896.64
6380.0,0.0,-9865872.45,-9865872.45
6385.0,0.0,-897619.18,-897619.18
6390.0,0.0,-25331698.91,-25331698.91
6395.0,0.0,-1595432.69,-1595432.69
6400.0,1339504.0,-38625199.44,-37285695.44
6405.0,0.0,-2718537.11,-2718537.11
6410.0,0.0,-14054547.68,-14054547.68
6415.0,2009256.0,-1967134.94,42121.06
6420.0,0.0,-6801877.55,-6801877.55
6425.0,0.0,-8433271.84,-8433271.84
6430.0,0.0,-5053547.36,-5053547.36
6435.0,0.0,-2412963.07,-2412963.07
6440.0,1339504.0,-9288998.61,-7949494.61
6445.0,0.0,-3175078.11,-3175078.11
6450.0,17382509.16,-10391787.14,6990722.02
6455.0,0.0,-7403510.37,-7403510.37
6460.0,2679008.0,-9424403.78,-6745395.78
6465.0,0.0,-5701390.83,-5701390.83
6470.0,1989088.15,-6085060.98,-4095972.83
6475.0,659982.52,-9663927.34,-9003944.82
6480.0,0.0,-14162991.55,-14162991.55
6485.0,0.0,-6549141.15,-6549141.15
6490.0,0.0,-7292502.0,-7292502.0
6495.0,2637076.63,-7805479.68,-5168403.05
6500.0,7181759.83,-103320164.22,-96138404.4
6505.0,1948444.86,-7276103.54,-5327658.69
6510.0,0.0,-45474578.58,-45474578.58
6515.0,0.0,-10854905.7,-10854905.7
6520.0,2565094.84,-314092680.0,-311527585.16
6525.0,2554134.81,-35393569.24,-32839434.43
6530.0,6987699.81,-358927407.11,-351939707.29
6535.0,0.0,-8300809.62,-8300809.62
6540.0,1257332.28,-62019431.07,-60762098.79
6545.0,2501226.27,-25284600.73,-22783374.46
6550.0,35368841.61,-79595949.41,-44227107.79
6555.0,1853944.35,-56106630.97,-54252686.62
