strike,call_dex,put_dex,net_dex
2000.0,668508.0,0.0,668508.0
2200.0,668098.18,-62.73,668035.45
2400.0,0.0,0.0,0.0
2600.0,667974.46,-2133.93,665840.53
2800.0,0.0,-5812.84,-5812.84
3000.0,1335856.2,-88104.26,1247751.94
3200.0,1335358.41,-130384.23,1204974.18
3400.0,667880.95,-151494.36,516386.59
3600.0,0.0,-141271.68,-141271.68
3800.0,0.0,-159411.26,-159411.26
4000.0,667328.75,-566144.8,101183.95
4200.0,0.0,-1284799.64,-1284799.64
4400.0,1333282.82,-483241.41,850041.41
4600.0,0.0,-508738.47,-508738.47
4800.0,665999.14,-2234101.41,-1568102.27
5000.0,579979458.7,-1361658.25,578617800.44
5100.0,1996440.53,-329168.71,1667271.82
5200.0,665058.88,-1592799.62,-927740.74
5300.0,11304686.84,-3603848.51,7700838.33
5400.0,664612.05,-1984632.64,-1320020.59
5425.0,0.0,-74932.1,-74932.1
5450.0,1999157.33,-2151762.98,-152605.64
5475.0,0.0,-101755.72,-101755.72
5500.0,1328377.82,-1458031.18,-129653.37
5525.0,0.0,-35998.93,-35998.93
5550.0,0.0,-2245207.79,-2245207.79
5575.0,0.0,-237356.2,-237356.2
5600.0,1327396.95,-3008361.31,-1680964.36
5625.0,665546.41,-222763.25,442783.16
5650.0,98249756.82,-31785783.22,66463973.6
5675.0,0.0,-4225696.71,-4225696.71
5700.0,66365637.32,-7576879.27,58788758.05
5725.0,0.0,-1707320.67,-1707320.67
5750.0,663259.15,-26739023.29,-26075764.14
5775.0,0.0,-4422570.36,-4422570.36
5800.0,0.0,-2052557.47,-2052557.47
5825.0,0.0,-2027617.07,-2027617.07
5850.0,119259355.94,-695633.6,118563722.34
5875.0,662405.17,-526465.97,135939.2
5900.0,2647306.95,-2604641.98,42664.97
5925.0,0.0,-818373.94,-818373.94
5930.0,3310244.91,-24603.25,3285641.67
5940.0,0.0,-121865.63,-121865.63
5950.0,1322488.29,-587271.45,735216.84
5960.0,0.0,-38302.91,-38302.91
5970.0,0.0,-46720.01,-46720.01
5975.0,1982440.13,-1139621.87,842818.26
5980.0,0.0,-86432.78,-86432.78
5990.0,148969202.25,-32949.96,148936252.29
6000.0,2125351960.12,-6899078.56,2118452881.56
6010.0,0.0,-98662.78,-98662.78
6020.0,0.0,-68605.54,-68605.54
6025.0,0.0,-453086.43,-453086.43
6030.0,0.0,-57601.13,-57601.13
6040.0,0.0,-190435.78,-190435.78
6050.0,71796295.4,-3882704.83,67913590.57
6060.0,0.0,-131617.73,-131617.73
6070.0,0.0,-59957.01,-59957.01
6075.0,0.0,-1845080.92,-1845080.92
6080.0,0.0,-461285.39,-461285.39
6090.0,0.0,-3639277.18,-3639277.18
6100.0,5238228.45,-7630685.41,-2392456.96
6110.0,0.0,-88895.07,-88895.07
6120.0,0.0,-149151.97,-149151.97
6125.0,21630043.87,-1148990.55,20481053.31
6130.0,0.0,-77866.85,-77866.85
6140.0,82802546.05,-394303.14,82408242.91
6150.0,8496209.69,-2639335.38,5856874.31
6160.0,5879960.25,-723850.77,5156109.48
6170.0,0.0,-337351.24,-337351.24
6175.0,8535280.14,-2175698.45,6359581.68
6180.0,2624797.77,-1062885.59,1561912.18
6190.0,4592001.74,-827228.66,3764773.09
6200.0,35428522.18,-19239449.04,16189073.14
6210.0,2634240.17,-1304818.5,1329421.67
6220.0,9032612.08,-814325.86,8218286.22
6225.0,0.0,-3748816.31,-3748816.31
6230.0,3275806.64,-757099.08,2518707.56
6240.0,1964783.82,-2581998.39,-617214.57
6250.0,21040733.41,-11974982.03,9065751.38
6260.0,1291456.37,-1950860.68,-659404.31
6270.0,0.0,-1808735.4,-1808735.4
6275.0,1307465.69,-5827305.97,-4519840.28
6280.0,3286269.78,-1668093.17,1618176.61
6290.0,1968979.33,-2355235.77,-386256.44
6300.0,8484874.81,-27342582.77,-18857707.97
6310.0,0.0,-16393804.44,-16393804.44
6320.0,1310400.31,-2498576.55,-1188176.24
6325.0,4549150.87,-10684968.32,-6135817.45
6330.0,651004.29,-2623629.67,-1972625.39
6335.0,0.0,-1200134.77,-1200134.77
6340.0,1309224.78,-4087536.16,-2778311.38
6345.0,0.0,-1169501.71,-1169501.71
6350.0,1910916.58,-16376823.58,-14465907.0
6355.0,0.0,-930080.41,-930080.41
6360.0,0.0,-4734332.77,-4734332.77
6365.0,0.0,-1647242.79,-1647242.79
6370.0,3885451.83,-2993194.31,892257.52
6375.0,67397514.33,-10813137.38,56584376.95
6380.0,0.0,-2422945.87,-2422945.87
6385.0,0.0,-952989.38,-952989.38
6390.0,0.0,-20471754.52,-20471754.52
6395.0,0.0,-5242067.1,-5242067.1
6400.0,10379173.67,-63920123.38,-53540949.7
6405.0,7066256.75,-515004.29,6551252.47
6410.0,16115510.93,-7206830.57,8908680.37
6415.0,643930.07,-7592137.56,-6948207.49
6420.0,1285651.56,-7696268.27,-6410616.71
6425.0,16071127.34,-28278695.49,-12207568.15
6430.0,20498376.51,-7444110.5,13054266.01
6435.0,2583272.47,-3912776.08,-1329503.61
6440.0,633231.49,-11699413.01,-11066181.52
6445.0,7011697.36,-5973819.45,1037877.91
6450.0,14146591.8,-65381860.35,-51235268.55
6455.0,0.0,-3925837.96,-3925837.96
6460.0,3162789.05,-16330735.7,-13167946.65
6465.0,0.0,-4670312.06,-4670312.06
6470.0,6299077.88,-17748490.65,-11449412.77
6475.0,3816209.69,-33683560.56,-29867350.87
6480.0,13733190.4,-33805069.14,-20071878.74
6485.0,0.0,-7265852.26,-7265852.26
6490.0,9420782.03,-60948583.46,-51527801.43
6495.0,0.0,-19148139.6,-19148139.6
6500.0,96315044.78,-267955171.81,-171640127.03
6505.0,0.0,-10148659.83,-10148659.83
6510.0,56573255.68,-63226715.32,-6653459.64
6515.0,1848240.88,-30263422.54,-28415181.67
6520.0,51109027.05,-65111806.22,-14002779.18
6525.0,12303557.22,-114179646.43,-101876089.22
6530.0,23028782.96,-98792921.81,-75764138.85
6535.0,606596.88,-17622887.9,-17016291.02
6540.0,1189880.31,-75556243.91,-74366363.6
6545.0,1188797.06,-55133088.78,-53944291.73
6550.0,49170572.5,-462217488.48,-413046915.98
6555.0,5303825.04,-69950942.13,-64647117.09
6560.0,35002584.65,-154706266.77,-119703682.13
6565.0,5780188.87,-602861471.53,-597081282.67
6570.0,29678625.06,-291890249.17,-262211624.11
6575.0,27727208.68,-825323682.61,-797596473.94
6580.0,34466198.62,-140593514.99,-106127316.37
6585.0,24297687.0,-47382291.09,-23084604.09
6590.0,9809644.11,-101556289.88,-91746645.77
6595.0,6993232.89,-99539583.85,-92546350.96
6600.0,157715796.58,-875804466.11,-718088669.53
6605.0,61883114.36,-86426538.41,-24543424.05
6610.0,22503145.96,-195740128.64,-173236982.69
6615.0,5006669.49,-162941278.32,-157934608.83
6620.0,20043076.23,-164858597.6,-144815521.37
6625.0,12560794.85,-356884703.95,-344323909.1
6630.0,37316630.5,-224693892.21,-187377261.71
6635.0,5976265.98,-166485374.41,-160509108.43
6640.0,61006154.29,-540569473.07,-479563318.78
6645.0,44145673.5,-140433573.29,-96287899.79
6650.0,174140420.57,-1385469971.72,-1211329551.14
6655.0,24017320.82,-86486101.45,-62468780.64
6660.0,66163504.39,-276316899.56,-210153395.17
6665.0,22659942.09,-309822949.34,-287163007.25
6670.0,50190480.03,-503685259.26,-453494779.22
6675.0,75156676.53,-950172721.09,-875016044.57
6680.0,146941134.28,-274617940.08,-127676805.81
6685.0,44320897.16,-164095095.96,-119774198.8
6690.0,57484425.3,-363725404.99,-306240979.69
6695.0,47909739.95,-237831276.51,-189921536.56
6700.0,473485937.02,-2307928694.96,-1834442757.94
6705.0,48306222.28,-239617485.88,-191311263.61
6710.0,40331989.23,-678951412.4,-638619423.17
6715.0,65117759.36,-254219337.67,-189101578.31
6720.0,99167468.92,-574190451.73,-475022982.81
6725.0,210044622.2,-653734849.97,-443690227.77
6730.0,37439880.21,-380079431.03,-342639550.82
6735.0,26375362.28,-406976916.89,-380601554.61
6740.0,177745249.23,-1114007551.07,-936262301.83
6745.0,64927641.73,-250119665.72,-185192023.99
6750.0,198405819.66,-2186493471.03,-1988087651.37
6755.0,37638833.23,-230124324.56,-192485491.34
6760.0,50364215.77,-547023624.88,-496659409.11
6765.0,73666626.07,-342615953.42,-268949327.35
6770.0,60280637.18,-875574907.88,-815294270.7
6775.0,272070383.6,-1627497647.37,-1355427263.77
6780.0,49937125.85,-750469620.0,-700532494.15
6785.0,55133339.14,-293590448.56,-238457109.43
6790.0,47798483.38,-372643869.63,-324845386.25
6795.0,42655207.08,-458228351.6,-415573144.52
6800.0,305392481.23,-3646694002.0,-3341301520.77
6805.0,44217706.51,-278269898.91,-234052192.4
6810.0,57473555.41,-771178556.37,-713705000.95
6815.0,30364351.19,-169703095.1,-139338743.91
6820.0,48432709.01,-563332115.38,-514899406.37
6825.0,105580271.41,-884805030.95,-779224759.54
6830.0,32080471.42,-1317904880.28,-1285824408.86
6835.0,27227632.07,-128257235.18,-101029603.11
6840.0,25730812.31,-276762312.0,-251031499.69
6845.0,10528825.81,-347624160.0,-337095334.19
6850.0,87408690.95,-2059004640.0,-1971595949.05
6855.0,10868225.01,-94259628.0,-83391402.99
6860.0,20200715.52,-296817552.0,-276616836.48
6865.0,11218051.82,-602994216.0,-591776164.18
6870.0,12870610.56,-318209808.0,-305339197.44
6875.0,28272610.44,-367679400.0,-339406789.56
6880.0,17624299.92,-673187556.0,-655563256.08
6885.0,8601541.49,-208574496.0,-199972954.51
6890.0,9582093.12,-242668404.0,-233086310.88
6895.0,14020002.72,-79552452.0,-65532449.28
6900.0,38883196.35,-815579760.0,-776696563.65
6905.0,7365823.97,-168464016.0,-161098192.03
6910.0,8993693.7,-133701600.0,-124707906.3
6915.0,5095852.0,-69524832.0,-64428980.0
6920.0,9255400.69,-167127000.0,-157871599.31
6925.0,10249015.79,-734690292.0,-724441276.21
6930.0,4333700.57,-114314868.0,-109981167.43
6935.0,4675124.16,-62839752.0,-58164627.84
6940.0,26741084.33,-154425348.0,-127684263.67
6945.0,3942730.66,-97602168.0,-93659437.34
6950.0,21783270.84,-742043880.0,-720260609.16
6955.0,3283604.75,-20723748.0,-17440143.25
6960.0,3782287.85,-123005472.0,-119223184.15
6965.0,2652714.62,-16044192.0,-13391477.38
6970.0,3796291.16,-51475116.0,-47678824.84
6975.0,5569812.45,-923209548.0,-917639735.55
6980.0,4823231.21,-38773464.0,-33950232.79
6985.0,3759805.23,-71530356.0,-67770550.77
6990.0,3781959.9,-28745844.0,-24963884.1
6995.0,3392483.06,-53480640.0,-50088156.94
7000.0,13547016.04,-2173988016.0,-2160440999.96
7005.0,2345504.54,-12033144.0,-9687639.46
7010.0,4959412.69,-16044192.0,-11084779.31
7015.0,1395790.92,-10696128.0,-9300337.08
7020.0,5385416.96,-25403304.0,-20017887.04
7025.0,2734237.93,-19386732.0,-16652494.07
7030.0,1853886.31,-14038668.0,-12184781.69
7035.0,752062.97,-2005524.0,-1253461.03
7040.0,2365446.47,-10027620.0,-7662173.53
7045.0,963517.48,0.0,963517.48
7050.0,2388830.14,-12033144.0,-9644313.86
7055.0,861074.01,0.0,861074.01
7060.0,2390144.54,-10027620.0,-7637475.46
7065.0,1170047.71,-10027620.0,-8857572.29
7070.0,1955215.87,-2005524.0,-50308.13
7075.0,1325865.6,-16044192.0,-14718326.4
7080.0,773017.11,-2005524.0,-1232506.89
7085.0,496101.81,0.0,496101.81
7090.0,840647.83,-2005524.0,-1164876.17
7100.0,2779530.93,-24734796.0,-21955265.07
7110.0,791786.49,-2005524.0,-1213737.51
7120.0,747318.57,-4011048.0,-3263729.43
7125.0,1163158.7,-10696128.0,-9532969.3
7130.0,448566.87,0.0,448566.87
7140.0,423921.38,-3342540.0,-2918618.62
7150.0,2322111.15,-12033144.0,-9711032.85
7160.0,999354.69,0.0,999354.69
7170.0,427238.29,0.0,427238.29
7175.0,749372.28,-255370056.0,-254620683.72
