strike,call_dex,put_dex,net_dex
2800.0,662129.0,-2653.29,659475.71
3000.0,0.0,-1132.31,-1132.31
3200.0,0.0,-2172.71,-2172.71
3400.0,0.0,-205.16,-205.16
3600.0,0.0,-10377.18,-10377.18
3800.0,0.0,-151882.63,-151882.63
4000.0,0.0,-90958.33,-90958.33
4200.0,0.0,-469144.87,-469144.87
4400.0,0.0,-509588.24,-509588.24
4600.0,0.0,-205298.7,-205298.7
4800.0,0.0,-418436.98,-418436.98
5000.0,657043.65,-653042.52,4001.13
5200.0,0.0,-219535.01,-219535.01
5300.0,0.0,-67758.88,-67758.88
5400.0,0.0,-355277.64,-355277.64
5500.0,0.0,-2101684.5,-2101684.5
5600.0,0.0,-7884389.3,-7884389.3
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-518946.83,-518946.83
5725.0,0.0,-723508.06,-723508.06
5750.0,0.0,-266874.04,-266874.04
5775.0,0.0,-1129344.28,-1129344.28
5800.0,0.0,-1537704.41,-1537704.41
5825.0,0.0,-238719.39,-238719.39
5850.0,2621579.0,-291413.12,2330165.89
5875.0,0.0,-869580.38,-869580.38
5900.0,1965076.31,-906736.58,1058339.72
5925.0,0.0,-244422.77,-244422.77
5950.0,662129.0,-3196922.03,-2534793.03
5975.0,0.0,-319337.01,-319337.01
5990.0,0.0,0.0,0.0
6000.0,5226655211.6,-24515286.81,5202139924.79
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-829304.62,-829304.62
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1731419.74,-1731419.74
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1845232.96,-1845232.96
6080.0,0.0,-728175.4,-728175.4
6090.0,0.0,-664013.73,-664013.73
6100.0,0.0,-16603012.27,-16603012.27
6110.0,0.0,-332987.98,-332987.98
6120.0,0.0,-240826.88,-240826.88
6125.0,0.0,-4706549.73,-4706549.73
6130.0,0.0,-627498.92,-627498.92
6135.0,0.0,0.0,0.0
6140.0,0.0,-286342.0,-286342.0
6145.0,0.0,0.0,0.0
6150.0,662129.0,-6381484.77,-5719355.77
6155.0,0.0,0.0,0.0
6160.0,0.0,-424198.94,-424198.94
6165.0,0.0,0.0,0.0
6170.0,0.0,-1337693.99,-1337693.99
