strike,call_dex,put_dex,net_dex
1400.0,7248043.0,-18407.98,7229635.02
1600.0,0.0,-8744.78,-8744.78
1800.0,2635652.0,-6759.68,2628892.32
2000.0,46756691.17,-52148.28,46704542.88
2200.0,11860434.0,-24481.78,11835952.22
2400.0,0.0,-13552.09,-13552.09
2600.0,13825840.33,-50100.53,13775739.8
2800.0,1317473.57,-63096.77,1254376.8
3000.0,21078031.12,-192844.77,20885186.35
3200.0,0.0,-414706.18,-414706.18
3300.0,0.0,-134950.66,-134950.66
3400.0,657924.68,-384330.21,273594.47
3500.0,3950564.99,-109175.38,3841389.61
3600.0,0.0,-540881.99,-540881.99
3700.0,657979.55,-87428.1,570551.44
3800.0,0.0,-373171.11,-373171.11
3900.0,5924259.0,-235518.22,5688740.78
4000.0,7889370.78,-317322.53,7572048.25
4050.0,0.0,-5911.03,-5911.03
4100.0,21694152.41,-75028.04,21619124.37
4150.0,21728043.16,-48435.39,21679607.77
4200.0,0.0,-350028.69,-350028.69
4250.0,0.0,-39164.92,-39164.92
4300.0,1972391.62,-64613.86,1907777.76
4350.0,1973430.04,-114862.46,1858567.58
4400.0,657055.48,-237000.08,420055.4
4450.0,0.0,-165327.4,-165327.4
4500.0,0.0,-201197.05,-201197.05
4550.0,0.0,-72592.42,-72592.42
4600.0,0.0,-140859.13,-140859.13
4650.0,0.0,-79714.12,-79714.12
4700.0,656920.98,-98858.17,558062.81
4750.0,28922041.46,-413703.72,28508337.75
4800.0,8534623.92,-138226.4,8396397.53
4850.0,656345.07,-218261.46,438083.61
4900.0,30183894.87,-170396.57,30013498.3
4950.0,0.0,-589883.64,-589883.64
5000.0,100503446.16,-1187931.21,99315514.95
5025.0,0.0,-112217.68,-112217.68
5050.0,2626822.07,-620439.67,2006382.39
5075.0,0.0,-114369.11,-114369.11
5100.0,2628257.8,-674521.7,1953736.1
5125.0,0.0,-32085.02,-32085.02
5150.0,3927366.39,-78304.77,3849061.62
5175.0,0.0,-1962724.2,-1962724.2
5200.0,26923614.61,-1346198.69,25577415.92
5225.0,0.0,-59249.5,-59249.5
5250.0,655191.27,-230765.1,424426.16
5275.0,0.0,-2103869.41,-2103869.41
5300.0,0.0,-880950.68,-880950.68
5325.0,656840.55,-996650.73,-339810.18
5350.0,0.0,-2865023.93,-2865023.93
5360.0,0.0,-37031.77,-37031.77
5370.0,0.0,-77371.09,-77371.09
5375.0,1311897.75,-63775.83,1248121.92
5380.0,0.0,-64194.92,-64194.92
5390.0,0.0,-169343.33,-169343.33
5400.0,1976739.0,-4502297.98,-2525558.98
5410.0,0.0,-92301.22,-92301.22
5420.0,0.0,-38744.93,-38744.93
5425.0,0.0,-1434038.71,-1434038.71
5430.0,0.0,-107772.93,-107772.93
5440.0,0.0,-41201.62,-41201.62
5450.0,6589130.0,-2212530.9,4376599.1
5460.0,0.0,-141392.91,-141392.91
5470.0,0.0,-138467.31,-138467.31
5475.0,0.0,-134411.08,-134411.08
5480.0,0.0,-87657.28,-87657.28
5490.0,3294565.0,-189146.26,3105418.74
5500.0,33604563.0,-1517306.37,32087256.63
5510.0,0.0,-106326.33,-106326.33
5520.0,3294565.0,-79093.89,3215471.11
5525.0,12519347.0,-4991401.47,7527945.53
5530.0,0.0,-224818.68,-224818.68
5540.0,0.0,-184400.86,-184400.86
5550.0,13178260.0,-320340.63,12857919.37
5560.0,2635652.0,-105249.27,2530402.73
5570.0,0.0,-2681314.73,-2681314.73
5575.0,0.0,-8296742.17,-8296742.17
5580.0,0.0,-68209.72,-68209.72
5590.0,0.0,-44546.84,-44546.84
5600.0,40193693.0,-6771223.68,33422469.32
5610.0,0.0,-66510.88,-66510.88
5620.0,0.0,-112480.36,-112480.36
5625.0,0.0,-19314293.97,-19314293.97
5630.0,3294565.0,-72675.08,3221889.92
5640.0,658913.0,-79911.82,579001.18
5650.0,0.0,-7596271.64,-7596271.64
5660.0,464533665.0,-103533.35,464430131.65
5670.0,0.0,-66615.24,-66615.24
5675.0,1317826.0,-11725048.83,-10407222.83
5680.0,0.0,-152804.18,-152804.18
5690.0,0.0,-180677.6,-180677.6
5700.0,15154999.0,-1695599.14,13459399.86
5710.0,0.0,-245518.71,-245518.71
5720.0,9224782.0,-258267.88,8966514.12
5725.0,3294565.0,-21098802.9,-17804237.9
5730.0,1976739.0,-415330.68,1561408.32
5740.0,0.0,-573494.29,-573494.29
5750.0,3953478.0,-4322692.68,-369214.68
5760.0,658913.0,-239231.73,419681.27
5770.0,2635652.0,-161880.55,2473771.45
5775.0,658913.0,-312116.17,346796.83
5780.0,0.0,-260301.54,-260301.54
5790.0,0.0,-735949.21,-735949.21
5800.0,76433908.0,-6795699.41,69638208.59
5810.0,2635652.0,-471515.35,2164136.65
5820.0,1317826.0,-394145.69,923680.31
5825.0,0.0,-450363.31,-450363.31
5830.0,0.0,-336143.57,-336143.57
5840.0,658913.0,-520387.77,138525.23
5850.0,658913.0,-3274616.7,-2615703.7
5860.0,658913.0,-416709.8,242203.2
5870.0,0.0,-2739537.36,-2739537.36
5875.0,0.0,-2876801.66,-2876801.66
5880.0,0.0,-2323318.68,-2323318.68
5890.0,0.0,-250843.38,-250843.38
5900.0,28333259.0,-3009111.14,25324147.86
5910.0,0.0,-705820.76,-705820.76
5920.0,0.0,-745528.26,-745528.26
5925.0,19767390.0,-1381707.22,18385682.78
5930.0,128488035.0,-607917.56,127880117.44
5940.0,5930217.0,-366987.95,5563229.05
5950.0,658913.0,-1952769.24,-1293856.24
5960.0,2635652.0,-824280.9,1811371.1
5970.0,0.0,-739016.93,-739016.93
5975.0,15154999.0,-3077228.29,12077770.71
5980.0,0.0,-1033371.93,-1033371.93
5990.0,0.0,-1535577.97,-1535577.97
6000.0,96201298.0,-35076322.95,61124975.05
6010.0,3953478.0,-714811.26,3238666.74
6020.0,0.0,-944526.4,-944526.4
6025.0,0.0,-34296869.07,-34296869.07
