strike,call_dex,put_dex,net_dex
2800.0,661589.0,-2655.34,658933.66
3000.0,0.0,-1133.36,-1133.36
3200.0,0.0,-2174.92,-2174.92
3400.0,0.0,-205.39,-205.39
3600.0,0.0,-10390.91,-10390.91
3800.0,0.0,-152094.76,-152094.76
4000.0,0.0,-91104.4,-91104.4
4200.0,0.0,-469796.56,-469796.56
4400.0,0.0,-510469.3,-510469.3
4600.0,0.0,-205675.45,-205675.45
4800.0,0.0,-419385.66,-419385.66
5000.0,661589.0,-654674.51,6914.49
5200.0,0.0,-220166.8,-220166.8
5300.0,0.0,-67997.39,-67997.39
5400.0,0.0,-356761.88,-356761.88
5500.0,0.0,-2109568.28,-2109568.28
5600.0,0.0,-6194989.94,-6194989.94
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-407995.8,-407995.8
5725.0,0.0,-470869.08,-470869.08
5750.0,0.0,-148892.39,-148892.39
5775.0,0.0,-630597.72,-630597.72
5800.0,0.0,-858436.0,-858436.0
5825.0,0.0,-117220.11,-117220.11
5850.0,2646356.0,-128101.26,2518254.74
5875.0,0.0,-382649.08,-382649.08
5900.0,1984767.0,-423278.81,1561488.19
5925.0,0.0,-114187.33,-114187.33
5950.0,661589.0,-1382363.04,-720774.04
5975.0,0.0,-166854.51,-166854.51
5990.0,0.0,0.0,0.0
6000.0,5296019945.0,-10533347.97,5285486597.03
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-372750.0,-372750.0
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-741240.3,-741240.3
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-789399.79,-789399.79
6080.0,0.0,-324749.49,-324749.49
6090.0,0.0,-284390.52,-284390.52
6100.0,0.0,-7118402.0,-7118402.0
6110.0,0.0,-147775.19,-147775.19
6120.0,0.0,-103178.39,-103178.39
6125.0,0.0,-2149818.11,-2149818.11
6130.0,0.0,-286659.67,-286659.67
6135.0,0.0,0.0,0.0
6140.0,0.0,-122866.94,-122866.94
6145.0,0.0,0.0,0.0
6150.0,661589.0,-2586225.62,-1924636.62
6155.0,0.0,0.0,0.0
6160.0,0.0,-182465.33,-182465.33
6165.0,0.0,0.0,0.0
6170.0,0.0,-606145.42,-606145.42
6175.0,0.0,-2846345.38,-2846345.38
6180.0,0.0,-875286.58,-875286.58
6185.0,0.0,0.0,0.0
6190.0,0.0,-694221.42,-694221.42
