strike,call_dex,put_dex,net_dex
6490.0,0.0,-10600228.64,-10600228.64
6495.0,673510.0,-109032943.44,-108359433.44
6500.0,6061590.0,-35540636.89,-29479046.89
6505.0,0.0,-131808760.3,-131808760.3
6510.0,673510.0,-5573255.8,-4899745.8
6515.0,664976.3,-4363170.14,-3698193.85
6520.0,6648407.33,-5839359.2,809048.13
6525.0,673510.0,-8708660.59,-8035150.59
6530.0,7408610.0,-75548336.28,-68139726.28
6535.0,0.0,-6004350.08,-6004350.08
6540.0,7899756.45,-22734312.86,-14834556.41
6545.0,667575.51,-22947818.11,-22280242.6
6550.0,12681710.63,-44309101.9,-31627391.28
6555.0,10776160.0,-11629616.61,-853456.61
6560.0,7994404.98,-77356890.99,-69362486.01
6565.0,14143710.0,-13260760.15,882949.85
6570.0,5344301.04,-32640091.93,-27295790.89
6575.0,3333852.9,-32795449.28,-29461596.38
6580.0,4599984.13,-48772378.89,-44172394.77
6585.0,30908184.78,-27250155.53,3658029.25
6590.0,4560147.08,-36698390.55,-32138243.47
6595.0,21814653.47,-50367404.79,-28552751.32
6600.0,696974167.45,-252502174.33,444471993.12
6605.0,12356312.32,-41731956.12,-29375643.8
6610.0,26340237.37,-51169632.41,-24829395.04
6615.0,8567628.54,-47226596.9,-38658968.36
6620.0,15398755.56,-78939969.52,-63541213.96
6625.0,19786444.51,-54714231.29,-34927786.78
6630.0,637797619.59,-219550307.15,418247312.44
6635.0,24115912.57,-19050310.15,5065602.42
6640.0,96316831.34,-86243835.02,10072996.32
6645.0,55469440.81,-35429210.53,20040230.28
6650.0,163410385.77,-163322870.57,87515.2
6655.0,34045649.49,-24174328.16,9871321.33
6660.0,590447273.24,-396171885.01,194275388.23
6665.0,36555043.06,-85096396.48,-48541353.42
6670.0,43011785.15,-123908635.59,-80896850.44
6675.0,73643574.9,-118947541.09,-45303966.19
6680.0,84996474.87,-101606572.33,-16610097.46
6685.0,69638958.5,-108701841.82,-39062883.33
6690.0,82539509.43,-71261517.72,11277991.71
6695.0,111520510.6,-60735912.33,50784598.27
6700.0,243375441.12,-484424823.48,-241049382.37
6705.0,100798749.0,-45659396.0,55139353.0
6710.0,65811314.77,-57954240.25,7857074.51
6715.0,79120524.39,-40646597.23,38473927.16
6720.0,77669190.87,-94603066.14,-16933875.27
6725.0,261684840.11,-343278222.23,-81593382.11
6730.0,79584339.43,-86614392.48,-7030053.05
6735.0,44738889.88,-68076996.82,-23338106.94
6740.0,49601135.66,-55413160.32,-5812024.66
6745.0,84118949.22,-118996403.92,-34877454.7
6750.0,239987701.44,-315306885.22,-75319183.79
6755.0,55381021.65,-89089942.77,-33708921.12
6760.0,149857914.77,-179280927.64,-29423012.88
6765.0,44364395.39,-83413637.44,-39049242.05
6770.0,260179536.8,-311789360.63,-51609823.82
6775.0,60522762.36,-213456772.07,-152934009.71
6780.0,154796779.82,-92149282.82,62647497.0
6785.0,139349184.9,-33135618.49,106213566.41
6790.0,124254270.06,-168342522.73,-44088252.68
6795.0,75199975.81,-59532313.31,15667662.5
6800.0,194144252.24,-568035590.6,-373891338.36
6805.0,75968932.11,-23669396.85,52299535.26
6810.0,88156085.06,-81762697.73,6393387.33
6815.0,31436559.39,-35091260.15,-3654700.76
6820.0,61589708.73,-39301068.03,22288640.7
6825.0,36536810.73,-382499690.89,-345962880.15
6830.0,31098056.67,-51582697.7,-20484641.02
6835.0,24010608.6,-193703914.29,-169693305.68
6840.0,38104553.86,-67191692.17,-29087138.31
6845.0,17094566.01,-428101578.65,-411007012.64
6850.0,42463645.32,-739722247.61,-697258602.29
6855.0,10846148.33,-28846927.81,-18000779.48
6860.0,10623725.53,-153480908.21,-142857182.69
6865.0,5590579.79,-29069287.46,-23478707.68
6870.0,20388950.28,-120096535.38,-99707585.1
6875.0,32712852.51,-143854228.38,-111141375.87
6880.0,9398950.25,-50214939.08,-40815988.84
6885.0,9990257.15,-18184770.0,-8194512.85
6890.0,9537432.41,-32243992.02,-22706559.61
6895.0,2830522.79,-5902861.54,-3072338.75
6900.0,10140397.95,-495435276.84,-485294878.89
6905.0,2595629.89,-10905006.73,-8309376.84
6910.0,4872733.6,-9865833.57,-4993099.97
6915.0,3266000.06,-5145996.93,-1879996.86
6920.0,3710835.34,-15875739.02,-12164903.69
6925.0,2706061.9,-29706080.03,-27000018.13
6930.0,2334230.19,-24044500.32,-21710270.13
6935.0,2097785.71,-657081.39,1440704.32
6940.0,1457488.76,-72812498.38,-71355009.63
6945.0,2246689.28,-67210507.06,-64963817.78
6950.0,12382793.26,-41452705.48,-29069912.22
6955.0,769498.43,-660793.22,108705.21
6960.0,2484876.0,-11236801.23,-8751925.22
6965.0,818765.06,0.0,818765.06
6970.0,2118804.01,-10581831.38,-8463027.37
6975.0,8641522.44,-63978002.44,-55336480.0
6980.0,8691345.1,-3315092.49,5376252.61
6985.0,1184003.31,-660679.39,523323.92
6990.0,2103729.02,-1982545.53,121183.49
6995.0,2203749.07,-1983075.46,220673.61
7000.0,2665207.5,-17852217.21,-15187009.71
7005.0,1015731.91,-2645412.96,-1629681.05
7010.0,1675677.51,-661520.56,1014156.94
7015.0,1386964.36,-3969993.48,-2583029.12
7020.0,1549041.56,-3309090.67,-1760049.11
7025.0,2644512.79,-3309819.16,-665306.37
7030.0,1556947.63,-2648411.78,-1091464.15
7040.0,2414391.26,-7285996.49,-4871605.22
7050.0,1431694.76,-2650456.9,-1218762.14
7060.0,885555.18,0.0,885555.18
7070.0,431027.1,0.0,431027.1
7075.0,439307.27,-2652738.94,-2213431.67
7080.0,577041.51,0.0,577041.51
7090.0,1659440.26,-663496.93,995943.33
7100.0,585035.44,-1329246.31,-744210.87
7110.0,731343.06,0.0,731343.06
7120.0,222705.42,-664956.42,-442251.0
7125.0,761196.26,0.0,761196.26
7150.0,673424.3,0.0,673424.3
7175.0,242258.38,0.0,242258.38
7200.0,1030674.86,0.0,1030674.86
7225.0,229457.44,0.0,229457.44
7250.0,72230.94,0.0,72230.94
7275.0,68755.74,0.0,68755.74
7300.0,165858.19,0.0,165858.19
7325.0,620275.67,0.0,620275.67
7350.0,79415.02,0.0,79415.02
7375.0,15751.9,0.0,15751.9
7400.0,12831.95,0.0,12831.95
7425.0,547622.21,0.0,547622.21
7500.0,4365.44,0.0,4365.44
7600.0,7411.95,-1338108.3,-1330696.35
7800.0,21352.85,0.0,21352.85
8000.0,9140.49,0.0,9140.49
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,95011.17,0.0,95011.17
