strike,call_dex,put_dex,net_dex
2800.0,678969.0,-3999.81,674969.19
3000.0,678969.0,-339.23,678629.77
3200.0,0.0,0.0,0.0
3400.0,0.0,-1490.45,-1490.45
3600.0,0.0,-18103.51,-18103.51
3800.0,0.0,-105200.39,-105200.39
4000.0,0.0,-215928.74,-215928.74
4200.0,1357938.0,-860918.86,497019.14
4400.0,678969.0,-215545.17,463423.83
4600.0,0.0,-72995.1,-72995.1
4800.0,0.0,-176925.27,-176925.27
5000.0,0.0,-242879.06,-242879.06
5200.0,1357938.0,-605091.99,752846.01
5400.0,678969.0,-203402.49,475566.51
5500.0,678969.0,-233235.84,445733.16
5600.0,0.0,-822701.18,-822701.18
5700.0,0.0,-4952644.55,-4952644.55
5800.0,678969.0,-1254632.68,-575663.68
5825.0,0.0,-26551.41,-26551.41
5850.0,0.0,-161559.8,-161559.8
5875.0,678969.0,-183151.89,495817.11
5900.0,1357938.0,-258467.86,1099470.14
5925.0,0.0,-278205.11,-278205.11
5950.0,0.0,-374062.93,-374062.93
5975.0,0.0,-180763.79,-180763.79
6000.0,2036907.0,-1628716.22,408190.78
6025.0,0.0,-377080.35,-377080.35
6050.0,0.0,-215234.34,-215234.34
6075.0,0.0,-228709.04,-228709.04
6100.0,2036907.0,-503936.65,1532970.35
6125.0,0.0,-221448.98,-221448.98
6150.0,0.0,-1208930.66,-1208930.66
6175.0,0.0,-1405861.85,-1405861.85
6200.0,2715876.0,-8860737.55,-6144861.55
6210.0,0.0,-257363.37,-257363.37
6220.0,0.0,-59232.64,-59232.64
6225.0,0.0,-483533.08,-483533.08
6230.0,0.0,-164584.83,-164584.83
6240.0,1357938.0,-489692.49,868245.51
6250.0,8826597.0,-931721.4,7894875.6
6260.0,0.0,-261456.24,-261456.24
6270.0,0.0,-63834.35,-63834.35
6275.0,0.0,-986748.36,-986748.36
6280.0,0.0,-219087.7,-219087.7
6290.0,0.0,-730761.15,-730761.15
6300.0,0.0,-2358587.08,-2358587.08
6310.0,0.0,-264378.77,-264378.77
6320.0,0.0,-272743.13,-272743.13
6325.0,0.0,-1803999.57,-1803999.57
6330.0,0.0,-349386.76,-349386.76
6335.0,0.0,-462164.71,-462164.71
6340.0,0.0,-411485.34,-411485.34
6345.0,0.0,-115787.71,-115787.71
6350.0,0.0,-4267286.46,-4267286.46
6355.0,0.0,-430151.18,-430151.18
6360.0,0.0,-626752.1,-626752.1
6365.0,0.0,-379066.15,-379066.15
6370.0,0.0,-522627.1,-522627.1
6375.0,0.0,-4593845.09,-4593845.09
6380.0,0.0,-319063.34,-319063.34
6385.0,0.0,-449588.8,-449588.8
6390.0,0.0,-437851.57,-437851.57
6395.0,0.0,-356270.13,-356270.13
6400.0,0.0,-5723943.76,-5723943.76
6405.0,0.0,-556782.25,-556782.25
6410.0,0.0,-1512231.68,-1512231.68
6415.0,0.0,-698007.57,-698007.57
6420.0,0.0,-1399408.01,-1399408.01
6425.0,678969.0,-2599225.53,-1920256.53
6430.0,0.0,-3255521.5,-3255521.5
6435.0,0.0,-572907.98,-572907.98
6440.0,0.0,-15661141.06,-15661141.06
6445.0,0.0,-1194735.26,-1194735.26
6450.0,5359251.16,-21386157.67,-16026906.52
6455.0,0.0,-1279811.91,-1279811.91
6460.0,2036907.0,-1736606.39,300300.61
6465.0,0.0,-787020.69,-787020.69
6470.0,18332163.0,-3453526.65,14878636.35
6475.0,2036907.0,-2756201.2,-719294.2
6480.0,2715876.0,-2861759.39,-145883.39
6485.0,2715876.0,-2961545.74,-245669.74
6490.0,13579380.0,-6742421.17,6836958.83
6495.0,0.0,-1277093.47,-1277093.47
6500.0,14258349.0,-16603365.02,-2345016.02
6505.0,678969.0,-2488705.87,-1809736.87
6510.0,0.0,-5509553.87,-5509553.87
6515.0,0.0,-8268438.39,-8268438.39
6520.0,1327998.68,-6558747.75,-5230749.07
6525.0,1344676.72,-6677586.57,-5332909.85
6530.0,2036907.0,-8412195.18,-6375288.18
6535.0,678969.0,-2343155.35,-1664186.35
6540.0,676932.57,-10048473.58,-9371541.01
6545.0,0.0,-3540437.15,-3540437.15
6550.0,4055454.39,-26404967.57,-22349513.18
6555.0,1351728.21,-2182330.23,-830602.02
6560.0,672369.96,-6675563.79,-6003193.83
6565.0,0.0,-4316404.73,-4316404.73
6570.0,17343173.4,-6602589.07,10740584.33
6575.0,1985468.65,-13048924.03,-11063455.38
6580.0,2655988.44,-10634891.37,-7978902.93
6585.0,662448.97,-4714914.25,-4052465.28
6590.0,0.0,-10215592.79,-10215592.79
6595.0,1293260.4,-6928476.88,-5635216.48
6600.0,33367367.41,-43275545.61,-9908178.2
6605.0,8456067.4,-15382485.8,-6926418.39
6610.0,3241609.89,-21798220.05,-18556610.16
6615.0,1909726.3,-21072232.52,-19162506.22
6620.0,1277019.52,-25450333.2,-24173313.68
6625.0,4444217.24,-39085587.73,-34641370.49
6630.0,5677087.01,-26853886.87,-21176799.86
6635.0,0.0,-13115223.28,-13115223.28
6640.0,7465462.11,-17326206.07,-9860743.96
6645.0,17750687.15,-13384091.91,4366595.24
6650.0,118841640.51,-80561848.78,38279791.73
6655.0,11425352.72,-14662532.52,-3237179.8
6660.0,19279774.21,-20072248.2,-792473.99
6665.0,22476341.73,-30162042.36,-7685700.63
6670.0,16409690.12,-29325518.12,-12915828.0
6675.0,5825354.76,-28517716.3,-22692361.54
6680.0,14405925.3,-26706345.52,-12300420.22
6685.0,19429171.05,-27197065.99,-7767894.94
6690.0,28780288.21,-119409135.28,-90628847.08
6695.0,18724578.88,-40501419.78,-21776840.9
6700.0,95920697.63,-143759712.83,-47839015.2
6705.0,32968216.54,-20083417.99,12884798.55
6710.0,21808224.51,-48972402.94,-27164178.43
6715.0,21337203.34,-53192809.29,-31855605.95
6720.0,106582088.97,-75455075.3,31127013.68
6725.0,39186736.87,-103020267.8,-63833530.93
6730.0,31988489.2,-67950963.44,-35962474.24
6735.0,46080618.02,-34187168.59,11893449.43
6740.0,95591771.53,-112175758.44,-16583986.9
6745.0,54597032.03,-125142478.44,-70545446.41
6750.0,138570371.36,-197622892.22,-59052520.86
6755.0,64163433.76,-20402326.85,43761106.91
6760.0,43526204.55,-91272879.27,-47746674.72
6765.0,76955555.72,-130898468.77,-53942913.06
6770.0,39294245.69,-175462486.98,-136168241.29
6775.0,72606950.18,-353553391.74,-280946441.56
6780.0,67434382.68,-73591302.23,-6156919.54
6785.0,50661209.23,-63164282.64,-12503073.41
