strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.33,-397.33
3000.0,0.0,-77513.89,-77513.89
3200.0,0.0,-39975.57,-39975.57
3400.0,0.0,-12832.73,-12832.73
3600.0,0.0,-37982.43,-37982.43
3800.0,0.0,-100669.51,-100669.51
4000.0,0.0,-39834.31,-39834.31
4200.0,0.0,-370542.13,-370542.13
4400.0,0.0,-430113.74,-430113.74
4600.0,0.0,-82596.43,-82596.43
4800.0,669890.0,-572468.38,97421.62
5000.0,0.0,-997113.7,-997113.7
5200.0,0.0,-380401.45,-380401.45
5400.0,669890.0,-223117.02,446772.98
5500.0,669890.0,-964854.23,-294964.23
5600.0,0.0,-2948348.97,-2948348.97
5700.0,0.0,-2426494.98,-2426494.98
5725.0,0.0,0.0,0.0
5750.0,0.0,-25474.68,-25474.68
5775.0,0.0,-2272.06,-2272.06
5800.0,663321.25,-541733.48,121587.76
5825.0,0.0,-305834.11,-305834.11
5850.0,0.0,-276555.22,-276555.22
5875.0,0.0,-334997.79,-334997.79
5900.0,0.0,-454613.18,-454613.18
5925.0,0.0,-250051.85,-250051.85
5950.0,0.0,-467972.2,-467972.2
5975.0,662509.39,-158761.68,503747.72
6000.0,15207256.49,-1308641.28,13898615.21
6025.0,0.0,-496238.29,-496238.29
6050.0,660431.01,-1571179.23,-910748.22
6075.0,0.0,-1524955.95,-1524955.95
6100.0,0.0,-4965221.46,-4965221.46
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1508210.41,-1508210.41
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2419121.64,-2419121.64
6160.0,0.0,-220235.13,-220235.13
6170.0,0.0,-71377.06,-71377.06
6175.0,0.0,-1726740.52,-1726740.52
6180.0,0.0,-172684.7,-172684.7
6190.0,0.0,-28082.84,-28082.84
6200.0,3292751.35,-12465843.96,-9173092.61
6210.0,0.0,-334075.15,-334075.15
6220.0,0.0,-576472.95,-576472.95
6225.0,0.0,-18004811.81,-18004811.81
6230.0,0.0,-176114.85,-176114.85
6235.0,0.0,0.0,0.0
6240.0,0.0,-537879.82,-537879.82
6245.0,0.0,0.0,0.0
6250.0,7883733.93,-3265353.68,4618380.24
6255.0,0.0,0.0,0.0
6260.0,0.0,-760016.03,-760016.03
6265.0,0.0,0.0,0.0
6270.0,0.0,-1192011.52,-1192011.52
6275.0,0.0,-2260881.28,-2260881.28
6280.0,0.0,-571108.29,-571108.29
6285.0,0.0,-357823.76,-357823.76
6290.0,0.0,-561874.98,-561874.98
6295.0,0.0,-772226.54,-772226.54
6300.0,654149.52,-5469089.41,-4814939.88
6305.0,0.0,-863465.71,-863465.71
6310.0,0.0,-597615.78,-597615.78
6315.0,0.0,-405918.16,-405918.16
6320.0,653853.7,-1122352.5,-468498.8
6325.0,653691.33,-4532646.06,-3878954.73
6330.0,0.0,-943114.42,-943114.42
6335.0,0.0,-448679.22,-448679.22
6340.0,0.0,-2249233.73,-2249233.73
6345.0,1302655.37,-445334.07,857321.3
6350.0,653173.36,-15965813.99,-15312640.63
6355.0,0.0,-347219.28,-347219.28
6360.0,0.0,-2510693.31,-2510693.31
6365.0,0.0,-309693.52,-309693.52
6370.0,0.0,-8905496.15,-8905496.15
6375.0,0.0,-11276347.74,-11276347.74
6380.0,0.0,-8877878.71,-8877878.71
6385.0,0.0,-812676.19,-812676.19
6390.0,0.0,-21943378.4,-21943378.4
6395.0,0.0,-1453541.61,-1453541.61
6400.0,1294075.83,-34564413.59,-33270337.76
6405.0,0.0,-2394973.72,-2394973.72
6410.0,0.0,-12689688.63,-12689688.63
6415.0,1938477.92,-1750523.79,187954.13
6420.0,0.0,-6070631.93,-6070631.93
6425.0,0.0,-7448145.48,-7448145.48
6430.0,0.0,-4422164.62,-4422164.62
6435.0,0.0,-2123351.07,-2123351.07
6440.0,1288244.13,-8219283.14,-6931039.01
6445.0,0.0,-2751808.73,-2751808.73
6450.0,16697271.94,-9064110.62,7633161.32
6455.0,0.0,-6514135.29,-6514135.29
6460.0,2559227.34,-8263712.09,-5704484.75
6465.0,0.0,-5082994.28,-5082994.28
6470.0,1913169.91,-5408168.42,-3494998.51
6475.0,636824.07,-8482990.68,-7846166.6
6480.0,0.0,-12654443.26,-12654443.26
6485.0,0.0,-5788648.45,-5788648.45
6490.0,0.0,-6486344.08,-6486344.08
6495.0,2519306.63,-6996855.96,-4477549.33
6500.0,6895319.59,-92593073.29,-85697753.7
6505.0,1878319.3,-6442517.45,-4564198.16
6510.0,0.0,-40874167.58,-40874167.58
6515.0,0.0,-9756337.93,-9756337.93
6520.0,2496434.14,-284355112.15,-281858678.01
6525.0,2484942.57,-31627700.36,-29142757.79
6530.0,6740068.05,-323421526.08,-316681458.03
6535.0,0.0,-7468376.76,-7468376.76
6540.0,1215884.55,-55789567.48,-54573682.94
6545.0,2435554.3,-23084368.58,-20648814.28
6550.0,34570454.12,-72137237.83,-37566783.71
6555.0,1793667.05,-50916385.46,-49122718.41
6560.0,5351685.32,-22607897.02,-17256211.7
6565.0,8331254.15,-5354097.67,2977156.48
6570.0,11748468.13,-51265675.93,-39517207.8
6575.0,8150372.23,-70312102.27,-62161730.05
6580.0,20167267.39,-65255967.67,-45088700.28
6585.0,7461664.75,-49472304.4,-42010639.65
6590.0,21041658.72,-86277610.06,-65235951.34
6595.0,8978809.16,-58382965.61,-49404156.44
6600.0,24473761.56,-150821553.03,-126347791.47
6605.0,17021250.92,-80478589.21,-63457338.29
6610.0,21173595.42,-280163189.65,-258989594.23
6615.0,24048569.65,-37067394.07,-13018824.42
6620.0,29443730.93,-137493278.09,-108049547.16
6625.0,18182388.26,-28389825.69,-10207437.43
6630.0,62681446.52,-130607891.68,-67926445.15
6635.0,49131141.79,-20974922.37,28156219.42
6640.0,29479977.98,-50564989.12,-21085011.15
6645.0,32714350.05,-42117633.48,-9403283.43
6650.0,165382590.31,-231258851.38,-65876261.07
6655.0,39001898.34,-106492568.84,-67490670.5
6660.0,152865144.39,-142056477.81,10808666.58
6665.0,35278252.42,-121010122.92,-85731870.5
6670.0,37629403.91,-113445526.13,-75816122.22
6675.0,64707117.05,-142126425.56,-77419308.51
6680.0,28900586.55,-389424114.31,-360523527.75
6685.0,19840249.57,-116892666.08,-97052416.51
6690.0,52070660.79,-84513191.51,-32442530.72
6695.0,40409329.3,-45455162.7,-5045833.4
6700.0,134241026.97,-555060594.96,-420819567.99
6705.0,43115159.54,-114926499.25,-71811339.71
6710.0,37561577.56,-166142626.74,-128581049.18
6715.0,74322909.69,-99955464.39,-25632554.7
6720.0,40646531.33,-118866248.03,-78219716.7
6725.0,52372907.33,-132625766.07,-80252858.74
6730.0,53298392.1,-186984174.94,-133685782.84
6735.0,48523718.2,-102011966.39,-53488248.19
6740.0,31364166.64,-92494483.05,-61130316.41
6745.0,57503369.13,-72316670.24,-14813301.1
6750.0,121165178.21,-150625332.12,-29460153.91
6755.0,19388742.64,-51476912.4,-32088169.76
6760.0,31726254.05,-124708418.95,-92982164.9
6765.0,29181455.12,-51030375.7,-21848920.58
6770.0,62310655.66,-108422452.69,-46111797.03
6775.0,49695879.68,-145979931.87,-96284052.19
6780.0,52297070.78,-407141427.57,-354844356.79
6785.0,15356394.62,-171454469.96,-156098075.33
6790.0,17752608.51,-61881943.02,-44129334.51
6795.0,17908348.94,-116684176.92,-98775827.98
6800.0,49066811.17,-1290074464.34,-1241007653.17
6805.0,23851383.05,-293087477.12,-269236094.08
6810.0,11789880.63,-115438916.97,-103649036.34
6815.0,8510462.2,-43542850.0,-35032387.8
6820.0,6531392.75,-140676900.0,-134145507.25
6825.0,33623778.23,-347672910.0,-314049131.77
6830.0,6881245.86,-103832950.0,-96951704.14
6835.0,2782313.18,-154074700.0,-151292386.82
6840.0,4733023.04,-34164390.0,-29431366.96
6845.0,2256395.36,-47562190.0,-45305794.64
6850.0,11371242.43,-282023690.0,-270652447.57
6855.0,2066922.72,-22776260.0,-20709337.28
6860.0,3764639.97,-38853620.0,-35088980.03
6865.0,2854325.43,-26795600.0,-23941274.57
6870.0,3265638.35,-34164390.0,-30898751.65
6875.0,5651856.92,-936506220.0,-930854363.08
6880.0,4675842.62,-44212740.0,-39536897.38
6885.0,1233731.69,-40863290.0,-39629558.31
6890.0,2778557.18,-74357790.0,-71579232.82
6895.0,4364605.36,-9378460.0,-5013854.64
6900.0,10396799.35,-1631182150.0,-1620785350.65
6905.0,2001299.82,-10718240.0,-8716940.18
6910.0,3002911.91,-31484830.0,-28481918.09
6915.0,968645.37,-13397800.0,-12429154.63
6920.0,3458422.93,-39080246.73,-35621823.79
6925.0,3567837.82,-100564219.17,-96996381.35
6930.0,18850543.77,-20540989.61,-1690445.83
6935.0,902818.04,-8038680.0,-7135861.96
6940.0,15249281.68,-18882046.44,-3632764.76
6945.0,1568012.54,-14981804.3,-13413791.77
6950.0,4290116.39,-119240420.0,-114950303.61
6955.0,1715729.78,-71678230.0,-69962500.22
6960.0,2217231.69,-28084589.15,-25867357.46
6965.0,930539.13,-1999152.58,-1068613.45
