strike,call_dex,put_dex,net_dex
1400.0,7248120.0,-18408.98,7229711.02
1600.0,0.0,-8744.62,-8744.62
1800.0,2635223.14,-6759.56,2628463.58
2000.0,46776176.18,-52148.24,46724027.94
2200.0,11860560.0,-24484.27,11836075.73
2400.0,0.0,-13550.94,-13550.94
2600.0,13837320.0,-50099.35,13787220.65
2800.0,1317840.0,-63100.57,1254739.43
3000.0,21068059.87,-192833.41,20875226.45
3200.0,0.0,-414684.35,-414684.35
3300.0,0.0,-134965.08,-134965.08
3400.0,658920.0,-384304.53,274615.47
3500.0,3953520.0,-109178.98,3844341.02
3600.0,0.0,-540743.5,-540743.5
3700.0,658036.72,-87431.52,570605.2
3800.0,0.0,-373273.7,-373273.7
3900.0,5920591.54,-235520.36,5685071.18
4000.0,7907040.0,-317315.97,7589724.03
4050.0,0.0,-5911.38,-5911.38
4100.0,21744360.0,-75012.52,21669347.48
4150.0,21639253.73,-48435.28,21590818.45
4200.0,0.0,-349958.09,-349958.09
4250.0,0.0,-39162.12,-39162.12
4300.0,1972614.41,-64622.27,1907992.13
4350.0,1964096.83,-114879.17,1849217.66
4400.0,658920.0,-236937.53,421982.47
4450.0,0.0,-165305.82,-165305.82
4500.0,0.0,-201209.01,-201209.01
4550.0,0.0,-72615.91,-72615.91
4600.0,0.0,-140877.43,-140877.43
4650.0,0.0,-79714.19,-79714.19
4700.0,657117.98,-98903.27,558214.71
4750.0,28971340.5,-413887.67,28557452.83
4800.0,8565960.0,-138212.55,8427747.45
4850.0,658920.0,-218254.56,440665.44
4900.0,30310320.0,-170418.5,30139901.5
4950.0,0.0,-590084.17,-590084.17
5000.0,100814760.0,-1187894.12,99626865.88
5025.0,0.0,-112195.16,-112195.16
5050.0,2635680.0,-620639.71,2015040.29
5075.0,0.0,-114311.09,-114311.09
5100.0,2635680.0,-674556.68,1961123.32
5125.0,0.0,-32082.59,-32082.59
5150.0,3951014.23,-78290.31,3872723.92
5175.0,0.0,-1962185.17,-1962185.17
5200.0,26760763.62,-1345708.27,25415055.35
5225.0,0.0,-59223.42,-59223.42
5250.0,658527.92,-230649.85,427878.07
5275.0,0.0,-2102716.34,-2102716.34
5300.0,0.0,-1250584.93,-1250584.93
5325.0,652057.39,-1414744.11,-762686.72
5350.0,0.0,-4066734.11,-4066734.11
5360.0,0.0,-52571.88,-52571.88
5370.0,0.0,-77347.88,-77347.88
5375.0,1317699.39,-90522.28,1227177.11
5380.0,0.0,-64173.62,-64173.62
5390.0,0.0,-169413.07,-169413.07
5400.0,1976760.0,-4500471.29,-2523711.29
5410.0,0.0,-92261.37,-92261.37
5420.0,0.0,-38727.12,-38727.12
5425.0,0.0,-1434512.22,-1434512.22
5430.0,0.0,-107720.57,-107720.57
5440.0,0.0,-41214.12,-41214.12
5450.0,6583363.98,-2213158.71,4370205.26
5460.0,0.0,-141430.93,-141430.93
5470.0,0.0,-138387.93,-138387.93
5475.0,0.0,-134332.8,-134332.8
5480.0,0.0,-87605.83,-87605.83
5490.0,3291713.5,-189032.25,3102681.25
5500.0,33604920.0,-1516354.41,32088565.59
5510.0,0.0,-106349.64,-106349.64
5520.0,3294600.0,-79111.02,3215488.98
5525.0,12519480.0,-4988148.14,7531331.86
5530.0,0.0,-224867.04,-224867.04
5540.0,0.0,-184442.42,-184442.42
5550.0,13178400.0,-409703.23,12768696.77
5560.0,2633421.37,-134537.72,2498883.65
5570.0,0.0,-3428547.43,-3428547.43
5575.0,0.0,-10610398.63,-10610398.63
5580.0,0.0,-87246.93,-87246.93
5590.0,0.0,-56947.41,-56947.41
5600.0,40194120.0,-8659121.88,31534998.12
5610.0,0.0,-85081.28,-85081.28
5620.0,0.0,-143805.86,-143805.86
5625.0,0.0,-24697341.9,-24697341.9
5630.0,3293497.55,-92945.93,3200551.62
5640.0,658077.37,-102236.72,555840.65
5650.0,0.0,-9703838.58,-9703838.58
5660.0,464538600.0,-125188.49,464413411.51
5670.0,0.0,-80542.53,-80542.53
5675.0,1317840.0,-14175809.68,-12857969.68
5680.0,0.0,-215264.44,-215264.44
5690.0,0.0,-254649.59,-254649.59
5700.0,15122391.55,-1695965.77,13426425.78
5710.0,0.0,-286369.43,-286369.43
5720.0,9224880.0,-363866.99,8861013.01
5725.0,3294600.0,-25498036.8,-22203436.8
5730.0,1976760.0,-584894.45,1391865.55
5740.0,0.0,-808009.74,-808009.74
5750.0,3943032.27,-5733271.39,-1790239.12
5760.0,657159.93,-355125.24,302034.69
5770.0,2628591.27,-240158.86,2388432.42
5775.0,658920.0,-463083.03,195836.97
5780.0,0.0,-331043.19,-331043.19
5790.0,0.0,-935636.15,-935636.15
5800.0,76191217.42,-8652340.09,67538877.33
5810.0,2627219.6,-600147.04,2027072.56
5820.0,1317777.35,-552603.9,765173.45
5825.0,0.0,-631912.25,-631912.25
5830.0,0.0,-471609.13,-471609.13
5840.0,656457.57,-699826.73,-43369.16
5850.0,656435.38,-4405199.28,-3748763.9
5860.0,658920.0,-560283.4,98636.6
5870.0,0.0,-3298297.05,-3298297.05
5875.0,0.0,-3460634.93,-3460634.93
