strike,call_dex,put_dex,net_dex
2800.0,0.0,-396.18,-396.18
3000.0,0.0,-77257.39,-77257.39
3200.0,0.0,-39827.39,-39827.39
3400.0,0.0,-12784.49,-12784.49
3600.0,0.0,-37830.44,-37830.44
3800.0,0.0,-100188.07,-100188.07
4000.0,0.0,-39622.14,-39622.14
4200.0,0.0,-368414.93,-368414.93
4400.0,0.0,-427433.35,-427433.35
4600.0,0.0,-82012.0,-82012.0
4800.0,671939.0,-567907.22,104031.78
5000.0,0.0,-987933.77,-987933.77
5200.0,0.0,-376419.99,-376419.99
5400.0,671939.0,-220434.45,451504.55
5500.0,671939.0,-952115.72,-280176.72
5600.0,0.0,-2906266.93,-2906266.93
5700.0,0.0,-2387203.97,-2387203.97
5725.0,0.0,0.0,0.0
5750.0,0.0,-25047.71,-25047.71
5775.0,0.0,-2232.22,-2232.22
5800.0,671939.0,-532328.76,139610.24
5825.0,0.0,-300274.8,-300274.8
5850.0,0.0,-212328.77,-212328.77
5875.0,0.0,-328742.84,-328742.84
5900.0,0.0,-538344.79,-538344.79
5925.0,0.0,-285641.25,-285641.25
5950.0,0.0,-458118.88,-458118.88
5975.0,671939.0,-176626.76,495312.24
6000.0,15454597.0,-1280086.98,14174510.02
6025.0,0.0,-433912.91,-433912.91
6050.0,671939.0,-1532768.09,-860829.09
6075.0,0.0,-1362202.45,-1362202.45
6100.0,0.0,-4833431.85,-4833431.85
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1466573.3,-1466573.3
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2201976.05,-2201976.05
6160.0,0.0,-214102.78,-214102.78
6170.0,0.0,-69285.52,-69285.52
6175.0,0.0,-1675381.41,-1675381.41
6180.0,0.0,-167472.34,-167472.34
6190.0,0.0,-27236.86,-27236.86
6200.0,3359695.0,-12081767.14,-8722072.14
6210.0,0.0,-323776.54,-323776.54
6220.0,0.0,-558205.25,-558205.25
6225.0,0.0,-17424217.9,-17424217.9
6230.0,0.0,-170337.17,-170337.17
6235.0,0.0,0.0,0.0
6240.0,0.0,-520217.12,-520217.12
6245.0,0.0,0.0,0.0
6250.0,8063268.0,-3302419.09,4760848.91
6255.0,0.0,0.0,0.0
6260.0,0.0,-733985.94,-733985.94
6265.0,0.0,0.0,0.0
6270.0,0.0,-1200467.18,-1200467.18
6275.0,0.0,-2276052.54,-2276052.54
6280.0,0.0,-573677.51,-573677.51
6285.0,0.0,-359275.32,-359275.32
6290.0,0.0,-541397.54,-541397.54
6295.0,0.0,-772458.7,-772458.7
6300.0,671939.0,-5473731.61,-4801792.61
6305.0,0.0,-895495.27,-895495.27
6310.0,0.0,-619625.19,-619625.19
6315.0,0.0,-404879.24,-404879.24
6320.0,671939.0,-1116860.57,-444921.57
6325.0,671939.0,-4658806.76,-3986867.76
6330.0,0.0,-968984.89,-968984.89
6335.0,0.0,-459782.14,-459782.14
6340.0,0.0,-2301352.97,-2301352.97
6345.0,1343878.0,-454460.55,889417.45
6350.0,671939.0,-16284604.71,-15612665.71
6355.0,0.0,-363066.22,-363066.22
6360.0,0.0,-2544474.74,-2544474.74
6365.0,0.0,-322112.42,-322112.42
6370.0,0.0,-9226650.32,-9226650.32
6375.0,0.0,-11650565.22,-11650565.22
6380.0,0.0,-9392292.04,-9392292.04
6385.0,0.0,-834115.98,-834115.98
6390.0,0.0,-23032688.8,-23032688.8
6395.0,0.0,-1483545.18,-1483545.18
6400.0,1343878.0,-35913161.57,-34569283.57
6405.0,0.0,-2478750.71,-2478750.71
6410.0,0.0,-12817051.87,-12817051.87
6415.0,2015817.0,-1762985.81,252831.19
6420.0,0.0,-6215815.43,-6215815.43
6425.0,0.0,-7589044.06,-7589044.06
6430.0,0.0,-4412843.2,-4412843.2
6435.0,0.0,-2079702.74,-2079702.74
6440.0,1343878.0,-8030113.02,-6686235.02
6445.0,0.0,-2681701.21,-2681701.21
6450.0,17470414.0,-8932374.63,8538039.37
6455.0,0.0,-6316702.71,-6316702.71
6460.0,2682431.49,-7890716.86,-5208285.37
6465.0,0.0,-4784911.24,-4784911.24
6470.0,2001088.8,-5090823.71,-3089734.91
6475.0,664033.97,-7889044.63,-7225010.67
6480.0,0.0,-11638242.98,-11638242.98
6485.0,0.0,-5333253.13,-5333253.13
6490.0,0.0,-5916480.67,-5916480.67
6495.0,2654051.91,-6281126.68,-3627074.77
6500.0,7313944.05,-83261713.22,-75947769.16
6505.0,1969587.33,-5752288.6,-3782701.27
6510.0,0.0,-35561634.16,-35561634.16
6515.0,0.0,-8517078.38,-8517078.38
6520.0,2601297.73,-246091489.96,-243490192.24
6525.0,2597499.05,-27451068.39,-24853569.34
6530.0,7131978.11,-275825295.76,-268693317.65
6535.0,0.0,-6325442.22,-6325442.22
6540.0,1290283.26,-47095202.59,-45804919.33
6545.0,2569599.77,-19248580.21,-16678980.44
6550.0,36280250.54,-60029868.41,-23749617.87
6555.0,1910450.22,-41952745.62,-40042295.4
6560.0,5683033.36,-18509736.99,-12826703.63
6565.0,8821228.34,-4381823.43,4439404.91
6570.0,12514196.12,-41495319.91,-28981123.79
6575.0,8718100.67,-56728739.72,-48010639.06
6580.0,21655376.9,-52567606.08,-30912229.19
6585.0,7985439.0,-39593163.58,-31607724.58
6590.0,22591961.44,-69342274.76,-46750313.32
