strike,call_dex,put_dex,net_dex
1400.0,7251453.0,-18403.76,7233049.24
1600.0,0.0,-8742.67,-8742.67
1800.0,2636892.0,-6757.77,2630134.23
2000.0,46804833.0,-52134.36,46752698.64
2200.0,11866014.0,-24475.55,11841538.45
2400.0,0.0,-13547.19,-13547.19
2600.0,13843683.0,-50075.92,13793607.08
2800.0,1318446.0,-63070.71,1255375.29
3000.0,21095136.0,-192710.03,20902425.97
3200.0,0.0,-414490.5,-414490.5
3300.0,0.0,-134884.37,-134884.37
3400.0,659223.0,-384074.11,275148.89
3500.0,3955338.0,-109097.39,3846240.61
3600.0,0.0,-540555.42,-540555.42
3700.0,659223.0,-87375.04,571847.96
3800.0,0.0,-372900.59,-372900.59
3900.0,5933007.0,-235383.55,5697623.45
4000.0,7910676.0,-317173.06,7593502.94
4050.0,0.0,-5906.38,-5906.38
4100.0,21754359.0,-74966.54,21679392.46
4150.0,21754359.0,-48389.12,21705969.88
4200.0,0.0,-349622.2,-349622.2
4250.0,0.0,-39143.79,-39143.79
4300.0,1977669.0,-64580.22,1913088.78
4350.0,1977669.0,-114760.01,1862908.99
4400.0,659223.0,-236728.5,422494.5
4450.0,0.0,-165154.1,-165154.1
4500.0,0.0,-200987.28,-200987.28
4550.0,0.0,-72508.98,-72508.98
4600.0,0.0,-140738.2,-140738.2
4650.0,0.0,-79619.34,-79619.34
4700.0,659223.0,-98751.39,560471.61
4750.0,29005812.0,-413253.88,28592558.12
4800.0,8569899.0,-137980.49,8431918.51
4850.0,659223.0,-218078.02,441144.98
4900.0,30324258.0,-170197.05,30154060.95
4950.0,0.0,-589295.08,-589295.08
5000.0,100861119.0,-1186066.11,99675052.89
5025.0,0.0,-112075.62,-112075.62
5050.0,2636892.0,-619433.98,2017458.02
5075.0,0.0,-114136.81,-114136.81
5100.0,2636892.0,-673770.57,1963121.43
5125.0,0.0,-32034.66,-32034.66
5150.0,3955338.0,-78197.43,3877140.57
5175.0,0.0,-1958968.6,-1958968.6
5200.0,27028143.0,-1343836.83,25684306.17
5225.0,0.0,-59152.3,-59152.3
5250.0,659223.0,-230237.96,428985.04
5275.0,0.0,-2099196.79,-2099196.79
5300.0,0.0,-879029.34,-879029.34
5325.0,659223.0,-1412267.24,-753044.24
5350.0,0.0,-2858812.94,-2858812.94
5360.0,0.0,-52483.67,-52483.67
5370.0,0.0,-77203.56,-77203.56
5375.0,1318446.0,-90343.6,1228102.4
5380.0,0.0,-64088.19,-64088.19
5390.0,0.0,-169022.2,-169022.2
5400.0,1977669.0,-4492563.92,-2514894.92
5410.0,0.0,-92076.8,-92076.8
5420.0,0.0,-38669.82,-38669.82
5425.0,0.0,-1431087.01,-1431087.01
5430.0,0.0,-107535.13,-107535.13
5440.0,0.0,-41131.4,-41131.4
5450.0,6592230.0,-2208150.39,4384079.61
5460.0,0.0,-141070.25,-141070.25
5470.0,0.0,-138109.17,-138109.17
5475.0,0.0,-134042.56,-134042.56
5480.0,0.0,-87402.99,-87402.99
5490.0,3296115.0,-188690.28,3107424.72
5500.0,33620373.0,-1513172.41,32107200.59
5510.0,0.0,-106089.78,-106089.78
5520.0,3296115.0,-78958.01,3217156.99
5525.0,12525237.0,-4977772.36,7547464.64
5530.0,0.0,-224355.05,-224355.05
5540.0,0.0,-183955.95,-183955.95
5550.0,13184460.0,-319454.24,12865005.76
5560.0,2636892.0,-105009.89,2531882.11
5570.0,0.0,-2674252.78,-2674252.78
5575.0,0.0,-8273235.16,-8273235.16
5580.0,0.0,-68064.33,-68064.33
5590.0,0.0,-44434.31,-44434.31
5600.0,40212603.0,-6757584.87,33455018.13
5610.0,0.0,-66350.19,-66350.19
5620.0,0.0,-112263.86,-112263.86
5625.0,0.0,-19273207.11,-19273207.11
5630.0,3296115.0,-92669.87,3203445.13
5640.0,659223.0,-101986.64,557236.36
5650.0,0.0,-9685701.55,-9685701.55
5660.0,464752215.0,-103287.43,464648927.57
5670.0,0.0,-66492.34,-66492.34
5675.0,1318446.0,-11701426.28,-10382980.28
5680.0,0.0,-152329.38,-152329.38
5690.0,0.0,-180212.73,-180212.73
5700.0,15162129.0,-1400199.22,13761929.78
5710.0,0.0,-202680.67,-202680.67
5720.0,9229122.0,-257541.28,8971580.72
5725.0,3296115.0,-25425032.37,-22128917.37
5730.0,1977669.0,-500375.04,1477293.96
5740.0,0.0,-690655.95,-690655.95
5750.0,3955338.0,-4307191.9,-351853.9
5760.0,659223.0,-238507.1,420715.9
5770.0,2636892.0,-161481.76,2475410.24
5775.0,659223.0,-311002.35,348220.65
5780.0,0.0,-222453.65,-222453.65
5790.0,0.0,-733335.54,-733335.54
5800.0,76469868.0,-6775669.34,69694198.66
5810.0,2636892.0,-470401.45,2166490.55
5820.0,1318446.0,-392714.05,925731.95
5825.0,0.0,-448651.98,-448651.98
5830.0,0.0,-335121.74,-335121.74
5840.0,659223.0,-455611.22,203611.78
5850.0,659223.0,-3263961.33,-2604738.33
5860.0,659223.0,-415225.81,243997.19
5870.0,0.0,-2442733.27,-2442733.27
5875.0,0.0,-2565566.11,-2565566.11
5880.0,0.0,-2315969.69,-2315969.69
5890.0,0.0,-249979.31,-249979.31
5900.0,28346589.0,-2997863.83,25348725.17
5910.0,0.0,-638208.87,-638208.87
5920.0,0.0,-673799.72,-673799.72
5925.0,19776690.0,-1376295.52,18400394.48
5930.0,128548485.0,-606027.16,127942457.84
5940.0,5933007.0,-335146.28,5597860.72
5950.0,659223.0,-1782702.28,-1123479.28
5960.0,2636892.0,-821030.95,1815861.05
5970.0,0.0,-680455.5,-680455.5
5975.0,15162129.0,-2831651.58,12330477.42
5980.0,0.0,-952146.0,-952146.0
5990.0,0.0,-1424717.64,-1424717.64
6000.0,96246558.0,-32538468.66,63708089.34
6010.0,3955338.0,-621424.62,3333913.38
6020.0,0.0,-880495.04,-880495.04
6025.0,0.0,-32016369.44,-32016369.44
6030.0,0.0,-254375.25,-254375.25
6035.0,0.0,-459065.19,-459065.19
6040.0,4614561.0,-647629.78,3966931.22
6045.0,0.0,-583885.08,-583885.08
6050.0,2636892.0,-4222923.5,-1586031.5
6055.0,0.0,-285492.72,-285492.72
6060.0,199085346.0,-3735888.96,195349457.04
6065.0,0.0,-180885.04,-180885.04
6070.0,0.0,-1083700.93,-1083700.93
6075.0,659223.0,-1583830.52,-924607.52
6080.0,0.0,-11065411.99,-11065411.99
6085.0,0.0,-847937.61,-847937.61
6090.0,1318446.0,-719478.08,598967.92
