strike,call_dex,put_dex,net_dex
2800.0,673456.73,-4020.96,669435.77
3000.0,673406.87,-341.2,673065.67
3200.0,0.0,0.0,0.0
3400.0,0.0,-1500.33,-1500.33
3600.0,0.0,-18240.78,-18240.78
3800.0,0.0,-106078.91,-106078.91
4000.0,0.0,-217877.95,-217877.95
4200.0,1344547.76,-869551.82,474995.94
4400.0,672020.51,-217923.15,454097.36
4600.0,0.0,-73902.91,-73902.91
4800.0,0.0,-179352.71,-179352.71
5000.0,0.0,-246736.98,-246736.98
5200.0,1340994.79,-615812.43,725182.36
5400.0,671702.25,-207708.68,463993.57
5500.0,671468.34,-238571.38,432896.96
5600.0,0.0,-843246.77,-843246.77
5700.0,0.0,-7216545.27,-7216545.27
5800.0,667385.54,-1831739.94,-1164354.4
5825.0,0.0,-27381.65,-27381.65
5850.0,0.0,-166813.39,-166813.39
5875.0,666152.6,-189342.4,476810.2
5900.0,1338519.62,-267273.3,1071246.32
5925.0,0.0,-288064.85,-288064.85
5950.0,0.0,-387852.19,-387852.19
5975.0,0.0,-239712.6,-239712.6
6000.0,2007224.37,-1324849.22,682375.15
6025.0,0.0,-392317.97,-392317.97
6050.0,0.0,-270694.09,-270694.09
6075.0,0.0,-238495.56,-238495.56
6100.0,1981423.88,-526374.93,1455048.95
6125.0,0.0,-231899.32,-231899.32
6150.0,0.0,-1441030.14,-1441030.14
6175.0,0.0,-1648489.07,-1648489.07
6200.0,2614121.14,-11481997.93,-8867876.79
6210.0,0.0,-325741.21,-325741.21
6220.0,0.0,-75021.5,-75021.5
6225.0,0.0,-613003.81,-613003.81
6230.0,0.0,-189393.66,-189393.66
6240.0,1311699.07,-564530.56,747168.51
6250.0,8543005.24,-1064716.86,7478288.38
6260.0,0.0,-321018.82,-321018.82
6270.0,0.0,-78437.89,-78437.89
6275.0,0.0,-1213708.92,-1213708.92
6280.0,0.0,-249644.21,-249644.21
6290.0,0.0,-775751.29,-775751.29
6300.0,0.0,-2838109.2,-2838109.2
6310.0,0.0,-318817.38,-318817.38
6320.0,0.0,-308907.64,-308907.64
6325.0,0.0,-2042267.5,-2042267.5
6330.0,0.0,-394148.27,-394148.27
6335.0,0.0,-549926.67,-549926.67
6340.0,0.0,-489649.3,-489649.3
6345.0,0.0,-137800.11,-137800.11
6350.0,0.0,-5085044.81,-5085044.81
6355.0,0.0,-485299.25,-485299.25
6360.0,0.0,-672058.69,-672058.69
6365.0,0.0,-446614.69,-446614.69
6370.0,0.0,-616619.5,-616619.5
6375.0,0.0,-5421376.36,-5421376.36
6380.0,0.0,-377094.9,-377094.9
6385.0,0.0,-506014.27,-506014.27
6390.0,0.0,-512932.44,-512932.44
6395.0,0.0,-417531.38,-417531.38
6400.0,0.0,-6719159.81,-6719159.81
6405.0,0.0,-653902.86,-653902.86
6410.0,0.0,-1836137.98,-1836137.98
6415.0,0.0,-814517.69,-814517.69
6420.0,0.0,-1634029.66,-1634029.66
6425.0,641469.69,-3250420.26,-2608950.57
6430.0,0.0,-3784929.44,-3784929.44
6435.0,0.0,-666613.39,-666613.39
6440.0,0.0,-19429491.86,-19429491.86
6445.0,0.0,-1385317.8,-1385317.8
6450.0,5120659.73,-26278864.1,-21158204.37
6455.0,0.0,-1525500.99,-1525500.99
6460.0,1928319.35,-2120195.16,-191875.81
6465.0,0.0,-931745.62,-931745.62
6470.0,17043097.18,-4291125.42,12751971.76
6475.0,1911062.02,-3478224.68,-1567162.66
6480.0,2576194.76,-3586226.98,-1010032.22
6485.0,2541835.41,-3716634.45,-1174799.04
6490.0,12817306.26,-8397949.37,4419356.89
6495.0,0.0,-1638228.2,-1638228.2
6500.0,13383377.62,-22060332.11,-8676954.49
6505.0,636112.66,-3156347.44,-2520234.78
6510.0,0.0,-7425784.2,-7425784.2
6515.0,0.0,-10920621.04,-10920621.04
6520.0,1232385.47,-8168922.83,-6936537.36
6525.0,1243072.13,-8628020.66,-7384948.53
6530.0,1856330.55,-10865167.3,-9008836.75
6535.0,628154.91,-3159885.2,-2531730.29
6540.0,628754.16,-13071004.32,-12442250.16
6545.0,0.0,-4680215.62,-4680215.62
6550.0,3753240.77,-35510898.52,-31757657.76
6555.0,1235258.96,-2903425.4,-1668166.44
6560.0,619526.41,-9125754.01,-8506227.6
6565.0,0.0,-5790551.5,-5790551.5
6570.0,15768991.69,-8736593.67,7032398.01
6575.0,1825723.7,-17593079.17,-15767355.48
6580.0,2442164.65,-14528722.11,-12086557.45
6585.0,597948.53,-6632175.87,-6034227.34
6590.0,0.0,-14230779.66,-14230779.66
6595.0,1202026.44,-10058108.09,-8856081.65
6600.0,30285970.7,-60648167.55,-30362196.85
6605.0,7556189.27,-21171460.35,-13615271.08
6610.0,2879327.59,-31348896.96,-28469569.37
6615.0,1732538.79,-29808259.68,-28075720.89
6620.0,1146843.43,-36384438.97,-35237595.54
6625.0,4010125.37,-56004012.04,-51993886.67
6630.0,5044248.72,-37919218.19,-32874969.47
6635.0,0.0,-18406033.25,-18406033.25
6640.0,6619125.87,-23853589.18,-17234463.31
6645.0,16012474.8,-18521239.85,-2508765.06
6650.0,105935869.28,-120309359.68,-14373490.4
6655.0,10257296.76,-20976942.46,-10719645.71
6660.0,17100591.91,-28757323.54,-11656731.63
6665.0,20041204.8,-43472508.68,-23431303.89
6670.0,14435488.32,-40656168.2,-26220679.88
6675.0,5083980.4,-41707419.86,-36623439.46
6680.0,12549700.76,-38810845.75,-26261144.99
6685.0,16820610.39,-38349150.23,-21528539.84
6690.0,24665893.91,-170274767.4,-145608873.5
6695.0,16224890.8,-57020792.2,-40795901.4
6700.0,81902174.54,-206022018.27,-124119843.72
6705.0,27962855.52,-28906485.24,-943629.72
6710.0,18383079.58,-70347015.41,-51963935.84
6715.0,17825694.33,-76186052.87,-58360358.54
6720.0,88969870.87,-105476994.63,-16507123.76
6725.0,32220682.79,-147024904.12,-114804221.33
6730.0,26113537.93,-94902305.22,-68788767.29
6735.0,37272889.91,-47738374.6,-10465484.69
6740.0,76194260.03,-156445057.18,-80250797.15
6745.0,43138993.56,-174853715.18,-131714721.63
6750.0,108297301.27,-279363998.87,-171066697.6
6755.0,49324392.26,-28237752.72,21086639.54
6760.0,33160301.11,-126560186.2,-93399885.09
6765.0,57464464.05,-180726791.62,-123262327.57
6770.0,28935158.34,-241773326.15,-212838167.81
6775.0,52467072.05,-485022030.61,-432554958.56
6780.0,47777231.65,-100142073.19,-52364841.54
6785.0,35202228.4,-85674219.1,-50471990.7
6790.0,50532605.05,-172380662.34,-121848057.28
6795.0,63101321.59,-87576532.85,-24475211.26
6800.0,169091724.75,-321239486.14,-152147761.39
6805.0,53839481.16,-171489059.02,-117649577.87
6810.0,85669061.8,-349346448.21,-263677386.4
6815.0,29654479.69,-191536744.98,-161882265.28
6820.0,51278855.39,-212841153.2,-161562297.81
6825.0,44041287.48,-173102016.95,-129060729.47
6830.0,30932748.07,-250366856.14,-219434108.07
6835.0,48221776.02,-45234266.53,2987509.5
6840.0,27221183.61,-78161777.03,-50940593.41
6845.0,31005558.44,-156478737.14,-125473178.7
6850.0,75146593.44,-331563542.88,-256416949.45
6855.0,22906906.69,-81033720.0,-58126813.31
6860.0,19067908.11,-68878662.0,-49810753.89
6865.0,15614503.29,-57398885.0,-41784381.71
6870.0,32359370.92,-97240464.0,-64881093.08
6875.0,23885307.85,-88461811.0,-64576503.15
6880.0,17887015.38,-162067440.0,-144180424.62
6885.0,12560402.11,-23634835.0,-11074432.89
6890.0,10542181.12,-122901142.0,-112358960.88
