strike,call_dex,put_dex,net_dex
2800.0,660326.0,-2660.52,657665.48
3000.0,0.0,-1135.75,-1135.75
3200.0,0.0,-2179.76,-2179.76
3400.0,0.0,-205.87,-205.87
3600.0,0.0,-10417.88,-10417.88
3800.0,0.0,-152555.95,-152555.95
4000.0,0.0,-91382.3,-91382.3
4200.0,0.0,-471578.81,-471578.81
4400.0,0.0,-512622.34,-512622.34
4600.0,0.0,-206655.92,-206655.92
4800.0,0.0,-421482.47,-421482.47
5000.0,658813.05,-658260.62,552.43
5200.0,0.0,-221619.51,-221619.51
5300.0,0.0,-68503.79,-68503.79
5400.0,0.0,-359633.84,-359633.84
5500.0,0.0,-3020822.97,-3020822.97
5600.0,0.0,-6254102.04,-6254102.04
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-412335.61,-412335.61
5725.0,0.0,-476363.0,-476363.0
5750.0,0.0,-150646.25,-150646.25
5775.0,0.0,-638104.76,-638104.76
5800.0,0.0,-1110255.47,-1110255.47
5825.0,0.0,-151703.05,-151703.05
5850.0,2641304.0,-165896.24,2475407.76
5875.0,0.0,-495391.98,-495391.98
5900.0,1980978.0,-518609.4,1462368.6
5925.0,0.0,-140004.35,-140004.35
5950.0,660326.0,-1975295.8,-1314969.8
5975.0,0.0,-197620.09,-197620.09
5990.0,0.0,0.0,0.0
6000.0,5285909630.0,-14177828.85,5271731801.15
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-431082.83,-431082.83
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-958533.63,-958533.63
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-898770.86,-898770.86
6080.0,0.0,-369543.8,-369543.8
6090.0,0.0,-356879.34,-356879.34
6100.0,0.0,-9742044.76,-9742044.76
6110.0,0.0,-180998.28,-180998.28
6120.0,0.0,-126540.17,-126540.17
6125.0,0.0,-2391843.52,-2391843.52
6130.0,0.0,-344928.2,-344928.2
6135.0,0.0,0.0,0.0
6140.0,0.0,-158805.33,-158805.33
6145.0,0.0,0.0,0.0
6150.0,660326.0,-3564862.38,-2904536.38
6155.0,0.0,0.0,0.0
6160.0,0.0,-216289.59,-216289.59
6165.0,0.0,0.0,0.0
6170.0,0.0,-709814.98,-709814.98
6175.0,0.0,-3336662.57,-3336662.57
6180.0,0.0,-1088681.77,-1088681.77
6185.0,0.0,0.0,0.0
6190.0,0.0,-805150.14,-805150.14
6195.0,0.0,0.0,0.0
6200.0,1980978.0,-5904810.47,-3923832.47
6205.0,0.0,0.0,0.0
6210.0,0.0,-841738.16,-841738.16
6215.0,0.0,-62901.19,-62901.19
6220.0,0.0,-2391678.26,-2391678.26
6225.0,0.0,-8030225.03,-8030225.03
6230.0,0.0,-4669921.43,-4669921.43
6235.0,0.0,-244225.2,-244225.2
6240.0,0.0,-2051061.78,-2051061.78
6245.0,19809780.0,-397861.17,19411918.83
6250.0,0.0,-7676166.88,-7676166.88
6255.0,0.0,-582434.89,-582434.89
6260.0,0.0,-978585.75,-978585.75
6265.0,0.0,-640764.57,-640764.57
6270.0,0.0,-2699043.92,-2699043.92
6275.0,0.0,-2226586.22,-2226586.22
6280.0,0.0,-2830790.56,-2830790.56
6285.0,0.0,-989593.13,-989593.13
6290.0,0.0,-5654502.72,-5654502.72
6295.0,0.0,-1046576.64,-1046576.64
6300.0,1320652.0,-35667345.59,-34346693.59
6305.0,0.0,-1713729.2,-1713729.2
6310.0,0.0,-3445156.25,-3445156.25
6315.0,1976540.2,-1224952.26,751587.94
6320.0,16508150.0,-7632265.62,8875884.38
6325.0,1315898.02,-5201537.68,-3885639.66
6330.0,0.0,-2763414.4,-2763414.4
6335.0,0.0,-1996156.94,-1996156.94
6340.0,1311012.75,-3967524.76,-2656512.01
6345.0,658764.11,-3563898.79,-2905134.68
6350.0,3269663.98,-15464795.58,-12195131.6
6355.0,1312140.32,-2353140.6,-1041000.28
6360.0,656004.78,-44142812.13,-43486807.34
6365.0,0.0,-8243476.02,-8243476.02
6370.0,0.0,-82003199.73,-82003199.73
6375.0,648673.71,-82597104.77,-81948431.05
6380.0,0.0,-7143941.58,-7143941.58
6385.0,0.0,-7969507.35,-7969507.35
6390.0,644962.19,-9096736.65,-8451774.46
6395.0,2573971.83,-7981872.42,-5407900.59
6400.0,10914269.86,-41330500.45,-30416230.59
6405.0,639967.95,-13556504.06,-12916536.11
6410.0,0.0,-23006189.47,-23006189.47
6415.0,0.0,-14446657.38,-14446657.38
6420.0,17744182.75,-23417395.33,-5673212.58
6425.0,1893139.6,-18356577.79,-16463438.19
6430.0,2513610.38,-225980960.11,-223467349.73
6435.0,3754173.95,-26542999.76,-22788825.81
6440.0,13694449.24,-246899147.25,-233204698.01
6445.0,7425009.4,-21837375.76,-14412366.36
6450.0,8610600.58,-84150686.58,-75540085.99
6455.0,5501428.54,-21676211.68,-16174783.14
6460.0,4859808.46,-56898752.0,-52038943.54
6465.0,10849512.01,-13311111.68,-2461599.67
6470.0,32292292.71,-29781585.61,2510707.1
6475.0,29621754.28,-44966732.43,-15344978.15
6480.0,28791672.4,-34995062.59,-6203390.19
6485.0,26768621.97,-36089949.17,-9321327.2
6490.0,29348365.72,-67323131.91,-37974766.19
6495.0,21051013.56,-89998593.41,-68947579.84
6500.0,107048483.31,-297922501.25,-190874017.94
6505.0,28848320.14,-90923492.87,-62075172.74
6510.0,53192802.89,-79418078.78,-26225275.89
6515.0,37675271.89,-77887676.53,-40212404.65
6520.0,74297847.64,-82172697.12,-7874849.48
6525.0,71882910.17,-72962644.88,-1079734.71
6530.0,63109841.84,-117324091.97,-54214250.14
6535.0,35675557.81,-36143374.45,-467816.64
6540.0,94233359.7,-71573070.04,22660289.66
6545.0,57308428.4,-28437248.58,28871179.82
6550.0,478545761.48,-168353714.2,310192047.28
6555.0,89749538.74,-36095778.11,53653760.63
6560.0,82408358.15,-40712561.14,41695797.01
6565.0,38423651.3,-25539957.07,12883694.23
6570.0,85287167.84,-68523642.09,16763525.75
6575.0,52673990.98,-57105345.98,-4431355.0
6580.0,57778231.49,-69230318.67,-11452087.18
6585.0,41184111.18,-139227850.74,-98043739.56
6590.0,128146947.4,-309706017.98,-181559070.58
6595.0,57207415.3,-50643972.74,6563442.57
6600.0,214938669.27,-299686486.5,-84747817.23
6605.0,40134097.31,-49686815.53,-9552718.22
6610.0,110980911.54,-51506999.68,59473911.85
6615.0,62320408.09,-54747307.31,7573100.78
6620.0,74247667.86,-82473761.83,-8226093.97
6625.0,206517351.5,-299538029.35,-93020677.85
6630.0,39691213.76,-65090803.8,-25399590.04
6635.0,49801543.87,-23871948.92,25929594.95
6640.0,57685643.24,-92214793.26,-34529150.03
6645.0,31126616.29,-38522174.4,-7395558.11
6650.0,171579242.35,-395847834.68,-224268592.33
6655.0,55749299.46,-41338172.24,14411127.22
6660.0,47984285.42,-99927599.81,-51943314.39
6665.0,31082842.51,-45169517.58,-14086675.06
6670.0,45314761.24,-190036344.71,-144721583.48
6675.0,194875139.01,-103117791.61,91757347.39
6680.0,29565816.56,-130935458.43,-101369641.87
6685.0,26327106.12,-49330413.27,-23003307.14
6690.0,63273467.22,-109556739.47,-46283272.24
6695.0,20182144.74,-31320921.5,-11138776.76
6700.0,190911989.01,-854999394.52,-664087405.51
6705.0,34133157.41,-151953675.47,-117820518.06
6710.0,17555153.4,-232461845.05,-214906691.65
6715.0,31889782.02,-147808941.05,-115919159.03
6720.0,14801391.46,-61982979.21,-47181587.75
6725.0,35060087.11,-92580341.45,-57520254.34
6730.0,13959471.53,-78556794.0,-64597322.48
6735.0,6374750.36,-21173620.23,-14798869.87
6740.0,13943728.72,-214130337.52,-200186608.8
6745.0,11118031.27,-128052595.22,-116934563.95
6750.0,27090165.29,-547136171.07,-520046005.77
6755.0,10496010.75,-30292161.88,-19796151.13
