strike,call_dex,put_dex,net_dex
2800.0,664482.0,-2643.59,661838.41
3000.0,0.0,-1128.15,-1128.15
3200.0,0.0,-2163.73,-2163.73
3400.0,0.0,-204.22,-204.22
3600.0,0.0,-10327.6,-10327.6
3800.0,0.0,-151091.74,-151091.74
4000.0,0.0,-90403.59,-90403.59
4200.0,0.0,-466055.66,-466055.66
4400.0,0.0,-505884.83,-505884.83
4600.0,0.0,-203534.25,-203534.25
4800.0,0.0,-414465.48,-414465.48
5000.0,664482.0,-645906.03,18575.97
5200.0,0.0,-216653.61,-216653.61
5300.0,0.0,-66874.81,-66874.81
5400.0,0.0,-350253.28,-350253.28
5500.0,0.0,-2934165.1,-2934165.1
5600.0,0.0,-6055771.03,-6055771.03
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-398020.76,-398020.76
5725.0,0.0,-586689.93,-586689.93
5750.0,0.0,-185413.99,-185413.99
5775.0,0.0,-784088.38,-784088.38
5800.0,0.0,-1066777.87,-1066777.87
5825.0,0.0,-175914.37,-175914.37
5850.0,2657928.0,-191907.29,2466020.71
5875.0,0.0,-572179.98,-572179.98
5900.0,1993446.0,-577522.52,1415923.48
5925.0,0.0,-155612.08,-155612.08
5950.0,663951.24,-1879478.84,-1215527.6
5975.0,0.0,-238794.78,-238794.78
5990.0,0.0,0.0,0.0
6000.0,5308199484.27,-15030678.83,5293168805.44
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-502842.77,-502842.77
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1088408.57,-1088408.57
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1016830.36,-1016830.36
6080.0,0.0,-418391.5,-418391.5
6090.0,0.0,-395800.02,-395800.02
6100.0,0.0,-9889479.24,-9889479.24
6110.0,0.0,-197110.3,-197110.3
6120.0,0.0,-137597.4,-137597.4
6125.0,0.0,-2598873.47,-2598873.47
6130.0,0.0,-369887.05,-369887.05
6135.0,0.0,0.0,0.0
6140.0,0.0,-168328.05,-168328.05
6145.0,0.0,0.0,0.0
6150.0,664482.0,-3535624.1,-2871142.1
6155.0,0.0,0.0,0.0
6160.0,0.0,-228504.45,-228504.45
6165.0,0.0,0.0,0.0
