strike,call_dex,put_dex,net_dex
2800.0,660462.0,-2659.66,657802.34
3000.0,0.0,-1135.41,-1135.41
3200.0,0.0,-2179.33,-2179.33
3400.0,0.0,-205.8,-205.8
3600.0,0.0,-10416.73,-10416.73
3800.0,0.0,-152490.6,-152490.6
4000.0,0.0,-91364.72,-91364.72
4200.0,0.0,-471439.1,-471439.1
4400.0,0.0,-512288.51,-512288.51
4600.0,0.0,-206542.64,-206542.64
4800.0,0.0,-421217.19,-421217.19
5000.0,660462.0,-657887.47,2574.53
5200.0,0.0,-221492.44,-221492.44
5300.0,0.0,-68453.19,-68453.19
5400.0,0.0,-359333.61,-359333.61
5500.0,0.0,-2126076.6,-2126076.6
5600.0,0.0,-6244303.56,-6244303.56
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-526442.24,-526442.24
5725.0,0.0,-607646.85,-607646.85
5750.0,0.0,-192173.13,-192173.13
5775.0,0.0,-814055.93,-814055.93
5800.0,0.0,-1339692.55,-1339692.55
5825.0,0.0,-213326.27,-213326.27
5850.0,2641848.0,-233079.29,2408768.71
5875.0,0.0,-696080.34,-696080.34
5900.0,1981386.0,-686510.02,1294875.98
5925.0,0.0,-207012.66,-207012.66
5950.0,660462.0,-2505641.15,-1845179.15
5975.0,0.0,-276431.82,-276431.82
5990.0,0.0,0.0,0.0
6000.0,5286998310.0,-20571612.78,5266426697.22
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-671082.47,-671082.47
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1424867.64,-1424867.64
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1417640.63,-1417640.63
6080.0,0.0,-582890.53,-582890.53
6090.0,0.0,-539763.94,-539763.94
6100.0,0.0,-14237729.77,-14237729.77
6110.0,0.0,-264539.9,-264539.9
6120.0,0.0,-194089.59,-194089.59
6125.0,0.0,-3668353.3,-3668353.3
6130.0,0.0,-512484.27,-512484.27
6135.0,0.0,0.0,0.0
6140.0,0.0,-219763.78,-219763.78
6145.0,0.0,0.0,0.0
6150.0,660462.0,-4820423.77,-4159961.77
6155.0,0.0,0.0,0.0
6160.0,0.0,-312257.02,-312257.02
6165.0,0.0,0.0,0.0
6170.0,0.0,-999673.34,-999673.34
6175.0,0.0,-4883502.98,-4883502.98
6180.0,0.0,-1501076.67,-1501076.67
6185.0,0.0,0.0,0.0
6190.0,0.0,-1150831.04,-1150831.04
6195.0,0.0,0.0,0.0
6200.0,1981386.0,-8737554.23,-6756168.23
6205.0,0.0,0.0,0.0
6210.0,0.0,-1218331.38,-1218331.38
6215.0,0.0,-86467.59,-86467.59
6220.0,0.0,-3394688.92,-3394688.92
6225.0,0.0,-11758086.99,-11758086.99
6230.0,0.0,-6830195.73,-6830195.73
6235.0,0.0,-350395.9,-350395.9
6240.0,0.0,-2891240.26,-2891240.26
6245.0,19813860.0,-560628.47,19253231.53
6250.0,0.0,-11115970.86,-11115970.86
6255.0,0.0,-830510.62,-830510.62
6260.0,0.0,-1373009.38,-1373009.38
6265.0,0.0,-920998.49,-920998.49
6270.0,0.0,-3879083.91,-3879083.91
6275.0,0.0,-3223569.56,-3223569.56
6280.0,0.0,-3948912.54,-3948912.54
6285.0,0.0,-1442066.58,-1442066.58
6290.0,0.0,-7869572.3,-7869572.3
6295.0,0.0,-1484507.66,-1484507.66
6300.0,1320924.0,-49985705.03,-48664781.03
6305.0,0.0,-2419117.42,-2419117.42
6310.0,0.0,-4671137.91,-4671137.91
6315.0,1980262.77,-1719765.24,260497.53
6320.0,16511550.0,-10842954.76,5668595.24
6325.0,1301042.84,-7315609.04,-6014566.19
6330.0,0.0,-3851509.16,-3851509.16
6335.0,0.0,-2811445.28,-2811445.28
6340.0,1303653.49,-5492665.23,-4189011.74
6345.0,657224.38,-4860543.05,-4203318.66
6350.0,3302310.0,-20786020.09,-17483710.09
6355.0,1298112.47,-3196104.18,-1897991.71
6360.0,660462.0,-59801065.19,-59140603.19
6365.0,0.0,-10973242.78,-10973242.78
6370.0,0.0,-108511872.25,-108511872.25
6375.0,644325.92,-108600727.18,-107956401.27
6380.0,0.0,-9512298.93,-9512298.93
6385.0,0.0,-10338538.95,-10338538.95
6390.0,642393.07,-11884234.89,-11241841.83
6395.0,2547303.53,-10270494.33,-7723190.8
6400.0,11049945.69,-53843803.2,-42793857.51
6405.0,639705.77,-17526320.22,-16886614.45
6410.0,0.0,-29410964.6,-29410964.6
6415.0,0.0,-18261767.6,-18261767.6
6420.0,17652733.43,-29257196.2,-11604462.78
6425.0,1867103.39,-23088491.7,-21221388.31
6430.0,2481169.12,-279703048.75,-277221879.63
6435.0,3719719.41,-32433302.1,-28713582.69
6440.0,13571850.58,-302770527.44,-289198676.86
6445.0,7459160.02,-26373573.53,-18914413.51
6450.0,8623259.97,-100070110.31,-91446850.34
6455.0,5517938.4,-25712366.07,-20194427.67
6460.0,4871112.58,-66153479.03,-61282366.45
6465.0,10681415.14,-15568175.63,-4886760.49
6470.0,31784526.48,-34675266.62,-2890740.14
6475.0,29671728.82,-50739415.43,-21067686.61
6480.0,28445459.35,-39688260.4,-11242801.05
6485.0,26332993.47,-40273968.48,-13940975.01
6490.0,29368251.78,-74969836.17,-45601584.39
6495.0,20848033.83,-95897320.6,-75049286.77
6500.0,105919550.7,-317738226.05,-211818675.35
6505.0,28487707.72,-98598952.98,-70111245.26
6510.0,52437300.48,-85183139.05,-32745838.57
6515.0,37420848.29,-82824896.79,-45404048.51
6520.0,73150885.21,-84232724.54,-11081839.34
6525.0,71466428.02,-75599111.98,-4132683.96
6530.0,63005680.82,-118883910.71,-55878229.89
6535.0,35338578.97,-36960017.76,-1621438.79
6540.0,93527497.02,-71746497.72,21780999.3
6545.0,57115313.9,-29035026.25,28080287.65
6550.0,476520663.06,-170822207.6,305698455.46
6555.0,89805867.08,-36282289.51,53523577.57
6560.0,82717734.44,-40668419.85,42049314.59
