strike,call_dex,put_dex,net_dex
2800.0,656511.17,-2657.77,653853.4
3000.0,0.0,-1134.72,-1134.72
3200.0,0.0,-2176.98,-2176.98
3400.0,0.0,-205.63,-205.63
3600.0,0.0,-10402.95,-10402.95
3800.0,0.0,-152319.6,-152319.6
4000.0,0.0,-91241.82,-91241.82
4200.0,0.0,-470605.73,-470605.73
4400.0,0.0,-511509.82,-511509.82
4600.0,0.0,-206165.15,-206165.15
4800.0,0.0,-420261.55,-420261.55
5000.0,660956.0,-656575.11,4380.89
5200.0,0.0,-220860.53,-220860.53
5300.0,0.0,-68244.94,-68244.94
5400.0,0.0,-357998.32,-357998.32
5500.0,0.0,-3005841.75,-3005841.75
5600.0,0.0,-7960691.85,-7960691.85
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-410141.43,-410141.43
5725.0,0.0,-604847.69,-604847.69
5750.0,0.0,-269522.91,-269522.91
5775.0,0.0,-1141484.91,-1141484.91
5800.0,0.0,-1554102.45,-1554102.45
5825.0,0.0,-212255.21,-212255.21
5850.0,2643824.0,-295131.12,2348692.88
5875.0,0.0,-880730.84,-880730.84
5900.0,1980670.8,-762646.5,1218024.31
5925.0,0.0,-226957.22,-226957.22
5950.0,660956.0,-2746879.94,-2085923.94
5975.0,0.0,-299669.16,-299669.16
5990.0,0.0,0.0,0.0
6000.0,5290952780.0,-20441132.37,5270511647.63
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-711353.44,-711353.44
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1502679.46,-1502679.46
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1488201.32,-1488201.32
6080.0,0.0,-644771.19,-644771.19
6090.0,0.0,-564399.21,-564399.21
6100.0,0.0,-14827638.03,-14827638.03
6110.0,0.0,-288558.19,-288558.19
6120.0,0.0,-201610.55,-201610.55
6125.0,0.0,-3980170.87,-3980170.87
6130.0,0.0,-530498.97,-530498.97
6135.0,0.0,0.0,0.0
6140.0,0.0,-236897.2,-236897.2
6145.0,0.0,0.0,0.0
6150.0,660956.0,-4780974.83,-4120018.83
6155.0,0.0,0.0,0.0
6160.0,0.0,-347932.35,-347932.35
6165.0,0.0,0.0,0.0
6170.0,0.0,-1069288.37,-1069288.37
6175.0,0.0,-5380526.66,-5380526.66
6180.0,0.0,-1652527.0,-1652527.0
6185.0,0.0,0.0,0.0
6190.0,0.0,-1261648.15,-1261648.15
6195.0,0.0,0.0,0.0
6200.0,1982868.0,-9824449.3,-7841581.3
6205.0,0.0,0.0,0.0
6210.0,0.0,-1322827.86,-1322827.86
6215.0,0.0,-99343.26,-99343.26
6220.0,0.0,-3877854.01,-3877854.01
6225.0,0.0,-13342182.3,-13342182.3
6230.0,0.0,-8145321.81,-8145321.81
6235.0,0.0,-414612.66,-414612.66
6240.0,0.0,-3401208.39,-3401208.39
6245.0,19569475.96,-659302.96,18910173.0
6250.0,0.0,-13271016.06,-13271016.06
6255.0,0.0,-1005353.57,-1005353.57
6260.0,0.0,-1556453.89,-1556453.89
6265.0,0.0,-1080425.67,-1080425.67
6270.0,0.0,-4635822.05,-4635822.05
6275.0,0.0,-3944903.52,-3944903.52
6280.0,0.0,-4832653.09,-4832653.09
6285.0,0.0,-1717407.3,-1717407.3
6290.0,0.0,-9761711.78,-9761711.78
6295.0,0.0,-1804627.91,-1804627.91
6300.0,1263700.1,-61356464.76,-60092764.66
6305.0,0.0,-2938603.84,-2938603.84
6310.0,0.0,-5872245.56,-5872245.56
6315.0,1898918.06,-2113456.56,-214538.5
6320.0,16138179.07,-12780675.99,3357503.08
6325.0,1290634.31,-9193397.32,-7902763.01
6330.0,0.0,-4713188.18,-4713188.18
6335.0,0.0,-3526420.36,-3526420.36
6340.0,1321912.0,-6963904.5,-5641992.5
6345.0,636894.82,-5995794.23,-5358899.41
6350.0,3304780.0,-26126874.21,-22822094.21
6355.0,1250492.69,-3927349.88,-2676857.18
6360.0,648889.48,-75112391.31,-74463501.83
6365.0,0.0,-13644515.57,-13644515.57
6370.0,0.0,-134982989.13,-134982989.13
6375.0,621189.86,-138755196.4,-138134006.53
6380.0,0.0,-11727603.85,-11727603.85
6385.0,0.0,-12866114.76,-12866114.76
6390.0,632590.36,-14463430.94,-13830840.58
6395.0,2624737.54,-12638154.6,-10013417.06
6400.0,11236252.0,-65171008.88,-53934756.88
6405.0,648955.51,-20913524.82,-20264569.31
6410.0,0.0,-35369060.96,-35369060.96
6415.0,0.0,-21976890.04,-21976890.04
6420.0,17253679.66,-36684060.78,-19430381.11
6425.0,1901804.38,-27354708.84,-25452904.46
6430.0,2438965.13,-339751822.96,-337312857.83
6435.0,3637664.64,-38877384.21,-35239719.57
6440.0,13232259.39,-355239772.51,-342007513.12
6445.0,7412898.06,-31494360.47,-24081462.41
6450.0,8331460.3,-119053941.01,-110722480.71
6455.0,5510987.17,-29758627.5,-24247640.34
6460.0,4690333.6,-77279905.37,-72589571.77
6465.0,10781607.31,-18243111.6,-7461504.29
6470.0,31128025.82,-39660962.58,-8532936.75
6475.0,29487603.74,-57556733.15,-28069129.41
6480.0,28504181.99,-43933273.69,-15429091.7
6485.0,26475240.61,-46386897.08,-19911656.47
6490.0,28163777.91,-82602167.87,-54438389.96
6495.0,20258970.77,-108551099.21,-88292128.44
6500.0,103071283.36,-354066012.71,-250994729.35
6505.0,27976044.63,-106560379.43,-78584334.8
6510.0,52158992.09,-95127686.68,-42968694.59
6515.0,37111427.93,-87649030.18,-50537602.26
6520.0,72084967.33,-92385421.69,-20300454.36
6525.0,69762902.78,-80026463.04,-10263560.26
6530.0,62255740.85,-128309222.5,-66053481.64
6535.0,34549565.5,-39086585.93,-4537020.43
6540.0,91714152.66,-76497192.19,15216960.47
6545.0,56509860.88,-30664022.91,25845837.97
6550.0,467530192.58,-178775469.18,288754723.4
6555.0,88327251.37,-37117375.09,51209876.28
6560.0,82152491.67,-41983644.95,40168846.73
6565.0,38482554.32,-26089612.9,12392941.42
6570.0,85121400.74,-68561253.1,16560147.64
6575.0,53000422.1,-56729811.84,-3729389.74
6580.0,58571680.98,-68881370.46,-10309689.48
6585.0,41818310.59,-136369074.36,-94550763.77
6590.0,130993646.82,-302447200.04,-171453553.22
6595.0,59025652.5,-48903085.49,10122567.0
6600.0,223408973.43,-288187894.17,-64778920.74
6605.0,42157675.07,-47324751.69,-5167076.62
6610.0,117793600.35,-48764207.54,69029392.81
6615.0,66954505.69,-51499209.55,15455296.14
