strike,call_dex,put_dex,net_dex
2800.0,658629.0,-2666.95,655962.05
3000.0,0.0,-1138.89,-1138.89
3200.0,0.0,-2186.54,-2186.54
3400.0,0.0,-206.54,-206.54
3600.0,0.0,-10456.41,-10456.41
3800.0,0.0,-153185.17,-153185.17
4000.0,0.0,-91795.68,-91795.68
4200.0,0.0,-473936.41,-473936.41
4400.0,0.0,-515529.81,-515529.81
4600.0,0.0,-207856.34,-207856.34
4800.0,0.0,-424500.73,-424500.73
5000.0,658629.0,-663933.5,-5304.5
5200.0,0.0,-223802.23,-223802.23
5300.0,0.0,-69221.68,-69221.68
5400.0,0.0,-363487.14,-363487.14
5500.0,0.0,-2154911.7,-2154911.7
5600.0,0.0,-6337414.94,-6337414.94
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-418627.57,-418627.57
5725.0,0.0,-618023.1,-618023.1
5750.0,0.0,-236147.62,-236147.62
5775.0,0.0,-1000544.26,-1000544.26
5800.0,0.0,-1590664.26,-1590664.26
5825.0,0.0,-217406.85,-217406.85
5850.0,2624993.4,-270549.49,2354443.91
5875.0,0.0,-808090.06,-808090.06
5900.0,1975887.0,-783505.33,1192381.67
5925.0,0.0,-233246.57,-233246.57
5950.0,655343.02,-3080867.56,-2425524.54
5975.0,0.0,-333720.81,-333720.81
5990.0,0.0,0.0,0.0
6000.0,5241692998.27,-24156212.34,5217536785.93
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-780258.09,-780258.09
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1642049.4,-1642049.4
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1703627.32,-1703627.32
6080.0,0.0,-734288.23,-734288.23
6090.0,0.0,-671721.87,-671721.87
6100.0,0.0,-16813368.64,-16813368.64
6110.0,0.0,-325663.85,-325663.85
6120.0,0.0,-236580.03,-236580.03
6125.0,0.0,-4644481.07,-4644481.07
6130.0,0.0,-619791.1,-619791.1
6135.0,0.0,0.0,0.0
6140.0,0.0,-284613.18,-284613.18
6145.0,0.0,0.0,0.0
6150.0,650723.93,-5988142.24,-5337418.31
6155.0,0.0,0.0,0.0
6160.0,0.0,-413362.97,-413362.97
6165.0,0.0,0.0,0.0
6170.0,0.0,-1347286.98,-1347286.98
6175.0,0.0,-6329629.49,-6329629.49
6180.0,0.0,-1946948.25,-1946948.25
6185.0,0.0,0.0,0.0
6190.0,0.0,-1519148.65,-1519148.65
6195.0,0.0,0.0,0.0
6200.0,1946326.38,-11717514.2,-9771187.83
6205.0,0.0,0.0,0.0
6210.0,0.0,-1655488.21,-1655488.21
6215.0,0.0,-122930.47,-122930.47
6220.0,0.0,-4674876.56,-4674876.56
6225.0,0.0,-16356653.85,-16356653.85
6230.0,0.0,-9704619.17,-9704619.17
6235.0,0.0,-492804.7,-492804.7
6240.0,0.0,-4104364.39,-4104364.39
6245.0,19499648.05,-810715.98,18688932.07
6250.0,0.0,-15916463.26,-15916463.26
6255.0,0.0,-1197188.56,-1197188.56
6260.0,0.0,-1994497.65,-1994497.65
6265.0,0.0,-1347084.21,-1347084.21
6270.0,0.0,-5843323.95,-5843323.95
6275.0,0.0,-4768380.03,-4768380.03
6280.0,0.0,-6005223.13,-6005223.13
6285.0,0.0,-2127637.06,-2127637.06
6290.0,0.0,-11809172.24,-11809172.24
6295.0,0.0,-2263895.67,-2263895.67
6300.0,1277163.91,-76531584.37,-75254420.46
6305.0,0.0,-3686656.71,-3686656.71
6310.0,0.0,-7216715.49,-7216715.49
6315.0,1923324.06,-2643352.7,-720028.63
6320.0,15937151.09,-16221381.17,-284230.08
6325.0,1271947.02,-11078532.65,-9806585.63
6330.0,0.0,-5948351.88,-5948351.88
6335.0,0.0,-4204770.85,-4204770.85
6340.0,1265082.34,-8266863.64,-7001781.31
6345.0,629424.21,-7446725.02,-6817300.82
6350.0,3143020.88,-31972635.54,-28829614.65
6355.0,1256300.74,-4879594.78,-3623294.04
6360.0,626908.29,-91829863.68,-91202955.39
6365.0,0.0,-17003010.38,-17003010.38
6370.0,0.0,-167940009.0,-167940009.0
6375.0,621821.25,-165359787.16,-164737965.91
6380.0,0.0,-14298611.39,-14298611.39
6385.0,0.0,-15741259.41,-15741259.41
6390.0,613177.83,-17758200.46,-17145022.63
6395.0,2445350.15,-15417437.48,-12972087.33
6400.0,10354440.85,-80147741.74,-69793300.88
6405.0,606794.42,-25574656.57,-24967862.16
6410.0,0.0,-42903444.3,-42903444.3
6415.0,0.0,-26643774.57,-26643774.57
6420.0,16712792.8,-42468909.08,-25756116.29
6425.0,1781158.35,-33127033.56,-31345875.21
6430.0,2364421.15,-399557738.11,-397193316.96
6435.0,3517281.94,-46247988.35,-42730706.41
6440.0,12755970.92,-424679540.1,-411923569.18
6445.0,6934558.34,-37223225.2,-30288666.87
6450.0,8075111.9,-140195015.92,-132119904.02
6455.0,5118429.01,-35605222.65,-30486793.64
6460.0,4510886.36,-91637987.28,-87127100.93
6465.0,10085563.71,-21171127.56,-11085563.85
6470.0,29836743.54,-46612985.73,-16776242.19
6475.0,27370196.28,-69236633.48,-41866437.2
6480.0,26528501.86,-52969869.48,-26441367.62
6485.0,24704659.69,-53726599.1,-29021939.41
6490.0,27019942.24,-98079089.69,-71059147.45
6495.0,19289779.79,-129876090.02,-110586310.23
6500.0,97568180.46,-423002919.41,-325434738.95
6505.0,26380649.71,-127595571.22,-101214921.5
6510.0,48067755.2,-109438970.83,-61371215.63
6515.0,34306711.13,-105275333.06,-70968621.93
6520.0,67277124.78,-110077319.09,-42800194.31
6525.0,65082103.29,-95941026.05,-30858922.77
6530.0,56923913.79,-152476315.9,-95552402.1
6535.0,32156253.13,-46481229.26,-14324976.13
6540.0,84483925.81,-90743512.76,-6259586.95
6545.0,51309412.75,-35657162.79,15652249.96
6550.0,426515057.31,-209476163.22,217038894.1
6555.0,79866187.12,-44384893.23,35481293.89
6560.0,73243429.12,-49494785.78,23748643.34
6565.0,33996838.92,-30757257.29,3239581.63
6570.0,75259269.41,-81949480.39,-6690210.98
6575.0,46345299.49,-67623809.18,-21278509.68
6580.0,50667752.31,-81334881.09,-30667128.78
6585.0,36022420.24,-162283433.48,-126261013.24
6590.0,111667283.11,-358414275.67,-246746992.56
6595.0,49672910.85,-58149281.07,-8476370.22
6600.0,185984292.0,-341422392.87,-155438100.87
6605.0,34601068.43,-56241414.13,-21640345.69
6610.0,95380854.75,-57910831.57,37470023.19
6615.0,53368896.56,-61154665.38,-7785768.82
6620.0,63305824.46,-91272503.27,-27966678.81
6625.0,175496325.39,-329224969.3,-153728643.91
6630.0,33683111.0,-71297824.4,-37614713.4
6635.0,42199117.55,-26090623.43,16108494.12
6640.0,48745988.37,-100312187.56,-51566199.19
6645.0,26209704.41,-41426623.18,-15216918.77
6650.0,144275818.22,-425716980.22,-281441162.0
6655.0,46774539.26,-44037250.99,2737288.27
6660.0,40441323.17,-105504200.57,-65062877.4
6665.0,26128826.04,-47425716.46,-21296890.42
6670.0,38212449.17,-198357829.6,-160145380.44
6675.0,165819217.99,-107280282.25,58538935.74
6680.0,25123608.15,-135790847.43,-110667239.28
6685.0,22578555.82,-51032062.5,-28453506.68
6690.0,54957393.88,-112342545.61,-57385151.73
6695.0,17856201.74,-32171439.31,-14315237.58
6700.0,170749574.94,-872989759.43,-702240184.49
6705.0,31026531.4,-154191945.75,-123165414.35
6710.0,16460706.36,-235848525.39,-219387819.02
6715.0,30438909.77,-150904833.08,-120465923.31
6720.0,14448033.46,-62901308.64,-48453275.18
6725.0,35522974.67,-93711746.02,-58188771.35
6730.0,14447791.31,-79158744.36,-64710953.06
6735.0,6971382.52,-21367517.8,-14396135.28
6740.0,15369581.48,-216914119.43,-201544537.95
6745.0,13023307.95,-129264713.88,-116241405.94
6750.0,32092526.51,-547600464.12,-515507937.61
6755.0,13307825.95,-30763514.5,-17455688.55
6760.0,8838165.05,-103485734.06,-94647569.01
6765.0,8929624.42,-164825816.03,-155896191.62
6770.0,7166104.5,-92689951.84,-85523847.34
6775.0,13531447.12,-113816991.42,-100285544.31
6780.0,2507875.29,-49284804.62,-46776929.34
6785.0,4293414.78,-34467400.05,-30173985.26
6790.0,3173214.99,-107615788.1,-104442573.11
6795.0,2254061.49,-300071149.17,-297817087.68
6800.0,6286613.62,-351197649.89,-344911036.26
6805.0,5459140.46,-25187508.0,-19728367.54
6810.0,2439699.7,-62168326.14,-59728626.44
6815.0,2689240.49,-34737193.77,-32047953.28
6820.0,2109135.75,-23017329.1,-20908193.35
6825.0,7666319.02,-38263644.3,-30597325.28
6830.0,4321832.42,-15350066.01,-11028233.59
6835.0,2107717.96,-11517361.44,-9409643.48
6840.0,3088226.87,-24324778.13,-21236551.25
6845.0,1970091.27,-7008122.63,-5038031.35
6850.0,4342903.71,-520204501.33,-515861597.62
6855.0,2103817.99,-8978448.1,-6874630.11
6860.0,4781992.32,-21812646.19,-17030653.86
6865.0,3977200.97,-2556231.21,1420969.76
6870.0,3172164.32,-12848830.56,-9676666.25
6875.0,842491.37,-21206880.9,-20364389.53
6880.0,1879367.83,-23141893.4,-21262525.58
6885.0,991423.47,-1286010.21,-294586.75
6890.0,1812187.1,-25727461.35,-23915274.25
6895.0,755161.85,-5790367.68,-5035205.84
6900.0,2292319.01,-43117221.34,-40824902.33
6905.0,746901.6,-1287427.03,-540525.43
6910.0,7002396.64,-11589597.27,-4587200.64
6915.0,6880375.42,-5796235.34,1084140.08
6920.0,705151.61,-12883591.16,-12178439.55
6925.0,1050044.07,-16108175.92,-15058131.85
6930.0,1176316.96,-22556831.53,-21380514.56
6935.0,1061688.56,-1289234.31,-227545.75
6940.0,949227.92,-22566597.47,-21617369.55
6950.0,1685393.02,-29689790.04,-28004397.02
6960.0,1198753.56,-2584280.97,-1385527.41
6970.0,644109.68,-3231491.39,-2587381.71
6975.0,1072963.05,-21331739.35,-20258776.3
6980.0,782959.31,-646520.53,136438.78
6990.0,528558.9,-1293455.77,-764896.87
7000.0,8288396.65,-5341481190.0,-5333192793.35
7010.0,684788.8,-1289345.2,-604556.41
7020.0,544308.96,-6473157.73,-5928848.76
7025.0,236516.26,-1294817.54,-1058301.28
7030.0,409980.93,-647490.37,-237509.44
7040.0,248230.82,0.0,248230.82
7050.0,557785.44,-1943496.42,-1385710.98
7060.0,271878.84,0.0,271878.84
7070.0,201380.45,0.0,201380.45
7075.0,274223.4,0.0,274223.4
7080.0,181343.15,0.0,181343.15
7100.0,180784.1,-1297143.01,-1116358.9
7125.0,355654.23,0.0,355654.23
7150.0,60173.78,-3866988.09,-3806814.3
7175.0,363899.51,0.0,363899.51
7200.0,249605.11,-3900097.11,-3650492.0
7225.0,84592.65,0.0,84592.65
7250.0,158833.79,0.0,158833.79
7275.0,167947.23,0.0,167947.23
7300.0,35558.9,0.0,35558.9
7325.0,1663110.7,0.0,1663110.7
7350.0,17115.86,0.0,17115.86
7375.0,5210.27,0.0,5210.27
7400.0,5081.62,0.0,5081.62
7425.0,0.0,0.0,0.0
7500.0,1416689.35,0.0,1416689.35
7600.0,8951.19,0.0,8951.19
7800.0,370.0,-3252361.61,-3251991.6
8000.0,328.66,0.0,328.66
8200.0,0.0,0.0,0.0
8400.0,0.0,0.0,0.0
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,0.0,-655346.86,-655346.86
