strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.01,-397.01
3000.0,0.0,-77423.74,-77423.74
3200.0,0.0,-39932.87,-39932.87
3400.0,0.0,-12817.62,-12817.62
3600.0,0.0,-37935.84,-37935.84
3800.0,0.0,-100541.49,-100541.49
4000.0,0.0,-39764.0,-39764.0
4200.0,0.0,-369909.49,-369909.49
4400.0,0.0,-429237.42,-429237.42
4600.0,0.0,-82414.2,-82414.2
4800.0,670495.0,-571099.18,99395.82
5000.0,0.0,-994700.96,-994700.96
5200.0,0.0,-379138.9,-379138.9
5400.0,670495.0,-222278.87,448216.13
5500.0,670495.0,-960718.8,-290223.8
5600.0,0.0,-4162656.37,-4162656.37
5700.0,0.0,-2414489.86,-2414489.86
5725.0,0.0,0.0,0.0
5750.0,0.0,-25355.92,-25355.92
5775.0,0.0,-2260.61,-2260.61
5800.0,670495.0,-539304.25,131190.75
5825.0,0.0,-469651.68,-469651.68
5850.0,0.0,-274972.92,-274972.92
5875.0,0.0,-333302.8,-333302.8
5900.0,0.0,-451691.74,-451691.74
5925.0,0.0,-248618.39,-248618.39
5950.0,0.0,-398784.15,-398784.15
5975.0,670495.0,-157690.5,512804.5
6000.0,15421385.0,-1142763.8,14278621.2
6025.0,0.0,-387721.45,-387721.45
6050.0,670495.0,-1265608.14,-595113.14
6075.0,0.0,-1125688.74,-1125688.74
6100.0,0.0,-3785548.68,-3785548.68
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1181149.7,-1181149.7
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2092735.86,-2092735.86
6160.0,0.0,-176344.33,-176344.33
6170.0,0.0,-53723.8,-53723.8
6175.0,0.0,-1406347.3,-1406347.3
6180.0,0.0,-140623.9,-140623.9
6190.0,0.0,-22886.36,-22886.36
6200.0,3352475.0,-10302166.2,-6949691.2
6210.0,0.0,-294831.57,-294831.57
6220.0,0.0,-452272.97,-452272.97
6225.0,0.0,-14119319.77,-14119319.77
6230.0,0.0,-147408.2,-147408.2
6235.0,0.0,0.0,0.0
6240.0,0.0,-429073.01,-429073.01
6245.0,0.0,0.0,0.0
6250.0,8045940.0,-2765659.19,5280280.81
6255.0,0.0,0.0,0.0
6260.0,0.0,-614511.1,-614511.1
6265.0,0.0,0.0,0.0
6270.0,0.0,-964254.03,-964254.03
6275.0,0.0,-1828275.01,-1828275.01
6280.0,0.0,-467576.78,-467576.78
6285.0,0.0,-292885.43,-292885.43
6290.0,0.0,-441443.07,-441443.07
6295.0,0.0,-638993.98,-638993.98
6300.0,670495.0,-4529618.04,-3859123.04
6305.0,0.0,-715022.33,-715022.33
6310.0,0.0,-494234.35,-494234.35
6315.0,0.0,-323317.53,-323317.53
6320.0,670495.0,-904236.33,-233741.33
6325.0,670495.0,-3650109.81,-2979614.81
6330.0,0.0,-794537.43,-794537.43
6335.0,0.0,-365256.68,-365256.68
6340.0,0.0,-1830329.36,-1830329.36
6345.0,1340990.0,-350811.09,990178.91
6350.0,670495.0,-13118994.91,-12448499.91
6355.0,0.0,-276163.42,-276163.42
6360.0,0.0,-2019607.88,-2019607.88
6365.0,0.0,-238962.97,-238962.97
6370.0,0.0,-6943549.09,-6943549.09
6375.0,0.0,-8892558.9,-8892558.9
