strike,call_dex,put_dex,net_dex
6350.0,0.0,-4038445.12,-4038445.12
6355.0,0.0,-409060.73,-409060.73
6360.0,0.0,-565953.81,-565953.81
6365.0,0.0,-342138.06,-342138.06
6370.0,0.0,-472051.64,-472051.64
6375.0,0.0,-4378341.35,-4378341.35
6380.0,0.0,-304458.29,-304458.29
6385.0,0.0,-430495.13,-430495.13
6390.0,0.0,-400760.78,-400760.78
6395.0,0.0,-341877.57,-341877.57
6400.0,0.0,-5499502.14,-5499502.14
6405.0,0.0,-559665.24,-559665.24
6410.0,0.0,-1456060.73,-1456060.73
6415.0,0.0,-645328.69,-645328.69
6420.0,0.0,-1406869.77,-1406869.77
6425.0,651860.8,-2611129.05,-1959268.25
6430.0,0.0,-3037658.92,-3037658.92
6435.0,0.0,-576079.04,-576079.04
6440.0,0.0,-15755245.87,-15755245.87
6445.0,0.0,-1202494.67,-1202494.67
6450.0,5421178.14,-22884781.05,-17463602.91
6455.0,0.0,-1247170.31,-1247170.31
6460.0,1946830.99,-1850452.74,96378.25
6465.0,0.0,-791840.31,-791840.31
6470.0,18198633.54,-3472343.58,14726289.96
6475.0,2030336.93,-2775882.11,-745545.19
6480.0,2695665.73,-2949123.95,-253458.22
6485.0,2557357.08,-2982364.11,-425007.02
6490.0,13094603.93,-7086718.54,6007885.39
6495.0,0.0,-1286005.3,-1286005.3
6500.0,14081680.28,-18105173.96,-4023493.67
6505.0,670453.1,-2599458.08,-1929004.98
6510.0,0.0,-5959821.28,-5959821.28
6515.0,0.0,-8914871.38,-8914871.38
6520.0,1299675.77,-6608606.21,-5308930.44
6525.0,1336366.65,-7222079.79,-5885713.14
6530.0,1997297.38,-8934494.69,-6937197.31
6535.0,664473.1,-2488940.27,-1824467.17
6540.0,644542.94,-10117853.71,-9473310.77
6545.0,0.0,-3814093.06,-3814093.06
6550.0,3833935.21,-28899000.08,-25065064.86
6555.0,1283113.33,-2282699.37,-999586.04
6560.0,638165.45,-7224553.96,-6586388.51
6565.0,0.0,-4390445.33,-4390445.33
6570.0,16091506.29,-6758213.02,9333293.27
6575.0,1901211.7,-13927388.89,-12026177.19
6580.0,2534895.99,-10936363.52,-8401467.53
6585.0,648525.43,-4968908.74,-4320383.32
6590.0,0.0,-10428715.37,-10428715.37
6595.0,1255643.3,-7427479.12,-6171835.82
6600.0,31901805.72,-44106651.32,-12204845.61
6605.0,8110426.25,-15526304.77,-7415878.52
6610.0,3092031.87,-23147222.92,-20055191.05
6615.0,1847893.7,-21444691.25,-19596797.55
6620.0,1230950.97,-26673602.97,-25442652.0
6625.0,4287933.73,-40541321.07,-36253387.34
6630.0,5471241.37,-27631199.6,-22159958.22
6635.0,0.0,-13327774.79,-13327774.79
6640.0,7224450.17,-17143905.68,-9919455.51
6645.0,17292506.46,-13211714.33,4080792.14
6650.0,117033095.37,-87159832.52,29873262.85
6655.0,11403509.97,-14830394.92,-3426884.95
6660.0,18675743.83,-19985182.76,-1309438.92
6665.0,22178440.12,-32003595.26,-9825155.14
6670.0,16020689.16,-29208245.5,-13187556.35
6675.0,5628387.0,-29039658.41,-23411271.41
6680.0,14265744.86,-27258828.71,-12993083.85
6685.0,18846826.84,-27533569.63,-8686742.79
6690.0,27828543.83,-120940539.88,-93111996.05
6695.0,18674546.71,-39572632.67,-20898085.96
6700.0,93667876.68,-147786092.56,-54118215.88
6705.0,32021203.7,-20227989.56,11793214.15
6710.0,21223007.77,-49441551.01,-28218543.25
6715.0,21126577.97,-55042096.35,-33915518.37
6720.0,104515686.64,-77093426.31,27422260.33
6725.0,38287129.43,-103789187.96,-65502058.53
6730.0,31253757.31,-67390144.1,-36136386.8
6735.0,45877525.77,-34163098.6,11714427.17
6740.0,93402495.32,-112045067.29,-18642571.97
6745.0,53862770.8,-126773252.86,-72910482.06
6750.0,136404059.96,-206143472.74,-69739412.78
6755.0,62804238.04,-20643203.76,42161034.28
6760.0,42999458.71,-92992884.31,-49993425.6
6765.0,75627159.62,-134337037.03,-58709877.4
6770.0,38747166.26,-180404342.36,-141657176.1
6775.0,71577261.24,-360898587.86,-289321326.62
6780.0,66205071.74,-75438966.56,-9233894.83
6785.0,49652289.8,-64480176.5,-14827886.71
6790.0,72773034.57,-130872499.63,-58099465.06
6795.0,92988681.21,-67015656.84,25973024.37
6800.0,253442758.15,-244633981.54,8808776.6
6805.0,82832580.98,-132915654.77,-50083073.79
6810.0,133779825.99,-268333417.9,-134553591.91
6815.0,48113525.32,-149066053.47,-100952528.15
6820.0,86026206.94,-170259098.37,-84232891.44
6825.0,75764605.46,-139392141.49,-63627536.03
6830.0,55133950.17,-199255457.51,-144121507.33
6835.0,88206428.95,-36007738.47,52198690.48
6840.0,52258419.49,-64715112.34,-12456692.85
6845.0,60271096.42,-123669880.09,-63398783.67
6850.0,151459502.7,-269168824.41,-117709321.7
6855.0,48844958.43,-64222493.65,-15377535.22
6860.0,41718756.81,-58606484.55,-16887727.75
6865.0,36771708.98,-48249202.23,-11477493.25
6870.0,75975466.89,-82685478.4,-6710011.51
6875.0,59318728.84,-79313337.09,-19994608.25
6880.0,45933011.65,-144368513.12,-98435501.47
6885.0,33526714.9,-21453793.34,12072921.56
6890.0,29317618.63,-115732183.46,-86414564.83
6895.0,40873796.02,-49096791.26,-8222995.24
6900.0,110388747.44,-317772090.75,-207383343.31
6905.0,23398773.82,-150673398.0,-127274624.18
6910.0,31675672.52,-79408953.0,-47733280.48
6915.0,19680595.41,-11601017.31,8079578.1
6920.0,39863393.27,-81445080.0,-41581686.73
6925.0,22438771.98,-108593440.0,-86154668.02
6930.0,14935942.06,-30063371.47,-15127429.41
6935.0,11238901.48,-10180635.0,1058266.48
6940.0,78519291.21,-44116085.0,34403206.21
6945.0,6224113.45,-8823217.0,-2599103.55
6950.0,68543695.36,-109204215.99,-40660520.63
6955.0,2195655.24,-8608627.76,-6412972.52
6960.0,7863755.18,-37328995.0,-29465239.82
6965.0,2492134.62,-3393545.0,-901410.38
6970.0,7190633.44,-10718685.24,-3528051.8
6975.0,4929510.52,-19003852.0,-14074341.48
6980.0,4495599.0,-12895471.0,-8399872.0
6985.0,2028957.77,-678709.0,1350248.77
6990.0,2939151.91,-3393545.0,-454393.09
6995.0,1667310.88,-2714836.0,-1047525.12
7000.0,6514261.12,-43437376.0,-36923114.88
7005.0,2531392.19,0.0,2531392.19
7010.0,5740046.08,-2714836.0,3025210.08
7015.0,1580327.28,-678709.0,901618.28
7020.0,2827299.18,-4750963.0,-1923663.82
7025.0,1704174.54,-10180635.0,-8476460.46
7030.0,788973.77,-7465799.0,-6676825.23
7035.0,875043.38,0.0,875043.38
7040.0,1600179.27,-678709.0,921470.27
7050.0,3172654.62,-9501926.0,-6329271.38
7060.0,1533620.77,0.0,1533620.77
7070.0,1803262.04,-4750963.0,-2947700.96
7075.0,681080.08,-8823217.0,-8142136.92
7080.0,392429.42,0.0,392429.42
7090.0,447172.78,0.0,447172.78
7100.0,610470.92,-8823217.0,-8212746.08
7110.0,1090128.06,0.0,1090128.06
7120.0,398966.02,0.0,398966.02
7125.0,305383.58,0.0,305383.58
7150.0,584050.1,0.0,584050.1
7175.0,467467.24,-678709.0,-211241.76
7200.0,684440.73,0.0,684440.73
7225.0,270646.68,0.0,270646.68
7250.0,82629.87,0.0,82629.87
7275.0,103048.83,-678709.0,-575660.17
7300.0,38000.34,0.0,38000.34
7325.0,81872.21,0.0,81872.21
7350.0,12691.16,0.0,12691.16
7375.0,25178.88,0.0,25178.88
7400.0,9857.61,0.0,9857.61
7425.0,8267.77,0.0,8267.77
7450.0,616.64,-678709.0,-678092.36
7500.0,1163.27,0.0,1163.27
7600.0,166476.09,0.0,166476.09
7800.0,2194.5,0.0,2194.5
8000.0,760.99,0.0,760.99
8200.0,337.86,0.0,337.86
8400.0,6708.82,0.0,6708.82
8600.0,0.0,0.0,0.0
8800.0,280.17,0.0,280.17
9000.0,521.58,0.0,521.58
