strike,call_dex,put_dex,net_dex
2800.0,663132.53,-2044.12,661088.41
3000.0,0.0,-1998.05,-1998.05
3200.0,0.0,-2825.47,-2825.47
3400.0,1989370.22,-409.03,1988961.18
3600.0,1989078.68,-4894.92,1984183.75
3800.0,0.0,-66215.76,-66215.76
4000.0,0.0,-83593.98,-83593.98
4200.0,0.0,-38158.29,-38158.29
4400.0,0.0,-43734.05,-43734.05
4600.0,0.0,-706327.22,-706327.22
4800.0,59056931.65,-334417.32,58722514.32
5000.0,1327148.0,-1162531.34,164616.66
5200.0,0.0,-445717.62,-445717.62
5400.0,662719.09,-992160.04,-329440.95
5500.0,663307.55,-723559.51,-60251.96
5600.0,663574.0,-2590374.81,-1926800.81
5700.0,663574.0,-3130488.04,-2466914.04
5750.0,0.0,0.0,0.0
5775.0,0.0,0.0,0.0
5800.0,0.0,-1457982.46,-1457982.46
5825.0,0.0,-278191.91,-278191.91
5850.0,0.0,-374193.12,-374193.12
5875.0,0.0,-447971.98,-447971.98
5900.0,663574.0,-1644847.72,-981273.72
5925.0,0.0,-825009.06,-825009.06
5950.0,0.0,-1212194.85,-1212194.85
5975.0,0.0,-9674389.29,-9674389.29
6000.0,2650672.48,-34488865.55,-31838193.07
6025.0,0.0,-2013975.71,-2013975.71
6050.0,0.0,-3631885.33,-3631885.33
6075.0,0.0,-2496447.66,-2496447.66
6100.0,0.0,-24533252.29,-24533252.29
6125.0,0.0,-5974062.39,-5974062.39
6150.0,0.0,-4240398.79,-4240398.79
6160.0,0.0,0.0,0.0
6170.0,0.0,0.0,0.0
6175.0,1314249.65,-7719882.18,-6405632.53
6180.0,0.0,0.0,0.0
6190.0,0.0,0.0,0.0
6200.0,3932303.21,-29465604.22,-25533301.01
6210.0,0.0,0.0,0.0
6220.0,0.0,0.0,0.0
6225.0,0.0,-19166140.86,-19166140.86
6230.0,0.0,0.0,0.0
6240.0,0.0,-2298839.9,-2298839.9
6250.0,7171941.09,-12993671.76,-5821730.67
6260.0,0.0,-2997718.7,-2997718.7
6270.0,0.0,-2784352.6,-2784352.6
6275.0,0.0,-17022953.03,-17022953.03
6280.0,648004.92,-1946917.35,-1298912.43
6285.0,0.0,0.0,0.0
6290.0,0.0,-5465183.58,-5465183.58
6295.0,0.0,0.0,0.0
6300.0,1293968.26,-90285804.32,-88991836.06
6305.0,0.0,0.0,0.0
6310.0,0.0,-16564254.73,-16564254.73
6315.0,0.0,0.0,0.0
6320.0,0.0,-6039554.42,-6039554.42
6325.0,0.0,-13406935.6,-13406935.6
6330.0,0.0,-10778287.38,-10778287.38
6335.0,0.0,0.0,0.0
6340.0,0.0,-85782500.27,-85782500.27
6345.0,0.0,0.0,0.0
6350.0,2551618.97,-115090732.06,-112539113.1
6355.0,0.0,0.0,0.0
6360.0,0.0,-33716626.76,-33716626.76
6365.0,0.0,0.0,0.0
6370.0,0.0,-5522435.11,-5522435.11
6375.0,1263947.33,-20830180.76,-19566233.42
6380.0,0.0,-3624165.42,-3624165.42
6385.0,0.0,-4243679.08,-4243679.08
6390.0,0.0,-4308712.35,-4308712.35
6395.0,0.0,-6961475.08,-6961475.08
6400.0,1871693.09,-43989113.9,-42117420.82
6405.0,0.0,-4917042.96,-4917042.96
6410.0,0.0,-35738869.34,-35738869.34
6415.0,0.0,-3092858.14,-3092858.14
6420.0,11098335.9,-47288811.72,-36190475.82
6425.0,0.0,-13829179.77,-13829179.77
6430.0,0.0,-28813443.5,-28813443.5
6435.0,18277079.16,-17090672.27,1186406.88
6440.0,19362016.39,-51848097.38,-32486080.99
6445.0,0.0,-13040880.92,-13040880.92
6450.0,3590555.55,-350937838.73,-347347283.18
6455.0,0.0,-13827219.2,-13827219.2
6460.0,10700189.46,-16294352.76,-5594163.31
6465.0,1766348.77,-8375844.73,-6609495.96
6470.0,584755.67,-15787879.33,-15203123.66
6475.0,4061421.12,-389995510.83,-385934089.71
6480.0,24228567.38,-42132328.88,-17903761.5
6485.0,0.0,-33813399.3,-33813399.3
6490.0,0.0,-36371652.48,-36371652.48
6495.0,0.0,-24327669.24,-24327669.24
6500.0,12271644.25,-304985194.97,-292713550.72
6505.0,2212912.84,-17908502.56,-15695589.72
6510.0,545274.87,-52547645.61,-52002370.73
6515.0,541414.18,-24494831.0,-23953416.82
6520.0,1070326.37,-48947341.06,-47877014.69
6525.0,1584264.89,-207487429.11,-205903164.22
6530.0,2608862.29,-1015108073.48,-1012499211.19
6535.0,2065935.51,-23632936.95,-21567001.45
6540.0,4070167.77,-1118364728.65,-1114294560.89
6545.0,4010061.28,-70034674.44,-66024613.17
6550.0,8403723.02,-420122903.42,-411719180.4
6555.0,1461940.5,-34326490.85,-32864550.36
6560.0,5277536.39,-183849601.52,-178572065.13
6565.0,1413601.87,-35581294.68,-34167692.81
6570.0,1388959.8,-486636068.49,-485247108.68
6575.0,5918816.8,-101526137.52,-95607320.73
6580.0,10271643.78,-216438368.71,-206166724.93
6585.0,2628020.52,-61031682.21,-58403661.69
6590.0,4293701.63,-95849317.32,-91555615.69
6595.0,2520947.16,-43684183.74,-41163236.58
6600.0,22178984.75,-1120378863.45,-1098199878.71
6605.0,2806602.32,-37328838.43,-34522236.12
6610.0,1564842.5,-108945350.35,-107380507.85
6615.0,2668883.27,-47731167.84,-45062284.57
6620.0,7795988.44,-644684883.35,-636888894.91
6625.0,12995440.89,-193080430.45,-180084989.56
6630.0,13674924.97,-73549339.22,-59874414.25
6635.0,11223757.85,-237103546.07,-225879788.22
6640.0,15485431.33,-95211353.94,-79725922.61
6645.0,11475101.28,-55506413.07,-44031311.79
6650.0,23092749.93,-1022354603.71,-999261853.78
6655.0,12474304.07,-61181595.36,-48707291.29
6660.0,28041640.97,-278660454.54,-250618813.57
6665.0,11006313.48,-60571118.87,-49564805.39
6670.0,7920613.47,-133767551.48,-125846938.02
6675.0,142076108.14,-817425407.61,-675349299.47
6680.0,38535832.87,-193740423.03,-155204590.17
6685.0,20139909.61,-113996844.75,-93856935.14
6690.0,36678451.04,-176519783.56,-139841332.52
6695.0,66598339.5,-330319441.64,-263721102.14
6700.0,139554460.56,-1532972846.08,-1393418385.53
6705.0,32170192.7,-141226475.98,-109056283.28
6710.0,23817898.25,-283712078.65,-259894180.4
6715.0,47930081.4,-178015232.54,-130085151.14
6720.0,30563798.55,-159582833.36,-129019034.81
6725.0,38013543.86,-250646287.66,-212632743.8
6730.0,24460131.32,-163800020.75,-139339889.43
6735.0,17901968.32,-91256233.87,-73354265.55
6740.0,42224824.38,-114053266.32,-71828441.95
6745.0,16981201.53,-92923343.65,-75942142.12
6750.0,166414498.91,-812371810.81,-645957311.91
6755.0,15850641.53,-191839319.23,-175988677.7
6760.0,28430395.35,-319745368.65,-291314973.3
6765.0,25066420.78,-152689868.37,-127623447.6
6770.0,16675358.45,-232077843.06,-215402484.61
6775.0,28170211.53,-321652029.49,-293481817.95
6780.0,39404906.25,-491253285.24,-451848378.99
6785.0,10306274.9,-216847988.16,-206541713.25
6790.0,19730805.48,-137394285.03,-117663479.56
6795.0,16576813.96,-120107805.02,-103530991.06
6800.0,103946450.23,-728355923.78,-624409473.56
6805.0,15296433.02,-138263918.46,-122967485.44
6810.0,14048528.23,-303159346.16,-289110817.93
6815.0,7574715.21,-174440256.31,-166865541.1
6820.0,13897168.02,-632507050.99,-618609882.97
6825.0,21793218.38,-468871237.82,-447078019.44
6830.0,8011439.33,-517207075.04,-509195635.71
6835.0,7535400.84,-173004884.85,-165469484.0
6840.0,22476258.0,-148409112.56,-125932854.56
6845.0,8733451.88,-593059443.18,-584325991.3
6850.0,15909934.83,-218569371.95,-202659437.12
6855.0,11387083.61,-70520197.47,-59133113.86
6860.0,6300379.09,-165014325.14,-158713946.05
6865.0,2871109.14,-96384138.84,-93513029.7
6870.0,5493389.23,-275133038.16,-269639648.93
6875.0,9600817.35,-165644861.88,-156044044.52
6880.0,8685366.53,-121568227.56,-112882861.03
6885.0,3847917.05,-47164422.32,-43316505.27
6890.0,5835728.72,-82881015.96,-77045287.25
6895.0,2544559.3,-17674756.34,-15130197.05
6900.0,24385817.1,-240039871.45,-215654054.35
6905.0,1848534.29,-7196408.53,-5347874.24
6910.0,5486468.12,-56926730.78,-51440262.67
6915.0,2001632.52,-8507670.42,-6506037.89
6920.0,6963557.65,-87789259.18,-80825701.53
6925.0,2241001.95,-60936071.52,-58695069.57
6930.0,3884406.7,-37534281.55,-33649874.85
6935.0,1362469.02,-12487276.28,-11124807.25
6940.0,20972602.48,-26923888.77,-5951286.29
6945.0,2476775.98,-34745302.85,-32268526.88
6950.0,26018865.76,-198068072.78,-172049207.03
6955.0,1325757.23,-82841000.9,-81515243.67
6960.0,7343495.7,-14554595.26,-7211099.56
6965.0,1721714.59,-2653693.11,-931978.51
6970.0,2485588.86,-78715054.14,-76229465.29
6975.0,1964938.01,-37423927.08,-35458989.06
6980.0,2449990.4,-5253012.83,-2803022.43
6985.0,2277043.92,-1313353.44,963690.48
6990.0,2854476.21,-22347406.26,-19492930.05
6995.0,2772068.95,-1316849.78,1455219.18
7000.0,3103799.71,-17120082.12,-14016282.4
7005.0,1057698.2,-1316984.03,-259285.84
7010.0,1729682.65,-15818115.41,-14088432.76
7015.0,2482422.77,-657516.58,1824906.19
7020.0,1478011.47,-7890681.84,-6412670.37
7025.0,2632814.23,-3288034.41,-655220.18
7030.0,1563712.3,-15783454.0,-14219741.7
7040.0,1333251.83,-6635740.0,-5302488.17
7050.0,1805397.65,-10595793.22,-8790395.56
7060.0,3461629.56,0.0,3461629.56
7070.0,595828.74,0.0,595828.74
7075.0,790948.28,-12595036.91,-11804088.63
7080.0,411223.59,0.0,411223.59
7090.0,403331.54,-663574.0,-260242.46
7100.0,560865.06,-9932511.78,-9371646.71
7110.0,183471.6,0.0,183471.6
7120.0,161728.72,-5269686.76,-5107958.04
7125.0,579819.34,-5301998.34,-4722178.99
7150.0,607068.7,-7247411.69,-6640342.99
7175.0,678690.95,0.0,678690.95
7200.0,954348.19,-5272481.56,-4318133.37
7225.0,363036.83,-659525.9,-296489.07
7250.0,150485.22,0.0,150485.22
7275.0,20567.34,0.0,20567.34
7300.0,528327.34,0.0,528327.34
7325.0,720301.73,0.0,720301.73
7350.0,34142.21,0.0,34142.21
7375.0,12172.33,0.0,12172.33
7400.0,34526.83,-1979778.95,-1945252.12
7425.0,954056.95,0.0,954056.95
7450.0,47137.06,0.0,47137.06
7500.0,103992.49,-1981933.9,-1877941.4
7600.0,14770.39,0.0,14770.39
7800.0,1541.2,0.0,1541.2
8000.0,1702.69,0.0,1702.69
8200.0,612.03,0.0,612.03
8400.0,1397.39,0.0,1397.39
8600.0,0.0,0.0,0.0
8800.0,0.0,0.0,0.0
9000.0,673.72,0.0,673.72
