strike,call_dex,put_dex,net_dex
2800.0,663689.81,-2646.07,661043.74
3000.0,0.0,-1129.31,-1129.31
3200.0,0.0,-2166.12,-2166.12
3400.0,0.0,-204.45,-204.45
3600.0,0.0,-10340.55,-10340.55
3800.0,0.0,-151271.4,-151271.4
4000.0,0.0,-90545.98,-90545.98
4200.0,0.0,-466816.79,-466816.79
4400.0,0.0,-506732.91,-506732.91
4600.0,0.0,-203978.05,-203978.05
4800.0,0.0,-415338.01,-415338.01
5000.0,663107.48,-647505.76,15601.72
5200.0,0.0,-217424.1,-217424.1
5300.0,0.0,-67070.61,-67070.61
5400.0,0.0,-351497.42,-351497.42
5500.0,0.0,-2946582.69,-2946582.69
5600.0,0.0,-6083305.49,-6083305.49
5625.0,0.0,0.0,0.0
5650.0,0.0,0.0,0.0
5675.0,0.0,0.0,0.0
5700.0,0.0,-511242.57,-511242.57
5725.0,0.0,-589789.73,-589789.73
5750.0,0.0,-186423.04,-186423.04
5775.0,0.0,-788487.37,-788487.37
5800.0,0.0,-1295953.6,-1295953.6
5825.0,0.0,-146460.12,-146460.12
5850.0,2655508.0,-193168.35,2462339.65
5875.0,0.0,-576075.79,-576075.79
5900.0,1991631.0,-580981.56,1410649.44
5925.0,0.0,-156580.86,-156580.86
5950.0,663877.0,-2407157.29,-1743280.29
5975.0,0.0,-240446.16,-240446.16
5990.0,0.0,0.0,0.0
6000.0,5314335385.0,-16699558.07,5297635826.93
6010.0,0.0,0.0,0.0
6020.0,0.0,0.0,0.0
6025.0,0.0,-552236.84,-552236.84
6030.0,0.0,0.0,0.0
6040.0,0.0,0.0,0.0
6050.0,0.0,-1186541.5,-1186541.5
6060.0,0.0,0.0,0.0
6070.0,0.0,0.0,0.0
6075.0,0.0,-1191481.76,-1191481.76
6080.0,0.0,-489569.07,-489569.07
6090.0,0.0,-428549.24,-428549.24
6100.0,0.0,-12148527.35,-12148527.35
6110.0,0.0,-225412.93,-225412.93
6120.0,0.0,-166508.16,-166508.16
6125.0,0.0,-3144776.31,-3144776.31
6130.0,0.0,-419201.18,-419201.18
6135.0,0.0,0.0,0.0
6140.0,0.0,-189282.95,-189282.95
6145.0,0.0,0.0,0.0
6150.0,663877.0,-3975440.97,-3311563.97
6155.0,0.0,0.0,0.0
6160.0,0.0,-269881.34,-269881.34
6165.0,0.0,0.0,0.0
6170.0,0.0,-867281.45,-867281.45
6175.0,0.0,-4074754.46,-4074754.46
6180.0,0.0,-1305605.37,-1305605.37
6185.0,0.0,0.0,0.0
6190.0,0.0,-1004264.24,-1004264.24
6195.0,0.0,0.0,0.0
6200.0,1991055.08,-7648277.6,-5657222.52
6205.0,0.0,0.0,0.0
6210.0,0.0,-1029113.47,-1029113.47
6215.0,0.0,-75748.35,-75748.35
6220.0,0.0,-2981923.54,-2981923.54
6225.0,0.0,-9996765.2,-9996765.2
6230.0,0.0,-6008321.29,-6008321.29
6235.0,0.0,-308677.49,-308677.49
6240.0,0.0,-2550385.7,-2550385.7
6245.0,19916310.0,-508917.12,19407392.88
6250.0,0.0,-9814765.84,-9814765.84
6255.0,0.0,-733372.16,-733372.16
6260.0,0.0,-1214833.73,-1214833.73
6265.0,0.0,-815636.0,-815636.0
6270.0,0.0,-3519626.46,-3519626.46
6275.0,0.0,-2859223.96,-2859223.96
6280.0,0.0,-3665038.8,-3665038.8
6285.0,0.0,-1280621.21,-1280621.21
6290.0,0.0,-7135198.23,-7135198.23
6295.0,0.0,-1373700.27,-1373700.27
6300.0,1320344.13,-45305909.25,-43985565.12
6305.0,0.0,-2192815.44,-2192815.44
6310.0,0.0,-4311023.81,-4311023.81
6315.0,1968437.91,-1557368.07,411069.85
6320.0,16455206.1,-9512092.16,6943113.94
6325.0,1312966.64,-6523848.0,-5210881.36
6330.0,0.0,-3484308.91,-3484308.91
6335.0,0.0,-2471448.11,-2471448.11
6340.0,1311326.66,-4834732.4,-3523405.74
6345.0,652967.55,-4333184.93,-3680217.38
6350.0,3266681.44,-18515580.04,-15248898.6
6355.0,1302379.47,-2780253.29,-1477873.82
6360.0,652019.97,-52743560.24,-52091540.27
6365.0,0.0,-9576359.02,-9576359.02
6370.0,0.0,-94746541.46,-94746541.46
6375.0,648983.84,-94931341.11,-94282357.27
6380.0,0.0,-8022441.84,-8022441.84
6385.0,0.0,-8813677.57,-8813677.57
6390.0,646340.83,-9919768.89,-9273428.06
6395.0,2573042.4,-8593193.62,-6020151.22
6400.0,10922238.6,-43936834.07,-33014595.48
6405.0,643089.0,-14097470.43,-13454381.43
6410.0,0.0,-23476954.2,-23476954.2
6415.0,0.0,-14486029.01,-14486029.01
6420.0,17909958.92,-23087684.42,-5177725.5
6425.0,1905351.21,-18022477.55,-16117126.34
6430.0,2533268.64,-216244330.5,-213711061.87
6435.0,3788881.77,-24802067.61,-21013185.83
6440.0,13814678.65,-228081837.32,-214267158.67
6445.0,7527761.32,-19694269.1,-12166507.78
6450.0,8737693.15,-74965754.52,-66228061.36
6455.0,5588624.66,-18935972.29,-13347347.63
6460.0,4945221.44,-48533797.44,-43588576.0
6465.0,11089823.88,-11184423.63,-94599.74
6470.0,33071907.5,-24737835.24,8334072.26
6475.0,30552013.77,-36542275.17,-5990261.41
6480.0,29682907.4,-28039589.86,1643317.54
6485.0,27794103.58,-28469440.29,-675336.71
6490.0,30598800.26,-52230805.17,-21632004.91
6495.0,22053841.2,-68707470.56,-46653629.36
6500.0,112099142.63,-224116000.79,-112016858.15
6505.0,30487264.89,-67704494.41,-37217229.52
6510.0,56634546.2,-58331459.61,-1696913.4
6515.0,40344610.06,-56528557.4,-16183947.35
6520.0,79948175.74,-59267945.64,20680230.1
6525.0,78109817.06,-51995795.57,26114021.49
6530.0,69173042.27,-83176165.9,-14003123.63
6535.0,39317617.5,-25514697.97,13802919.53
6540.0,104896444.13,-50108006.73,54788437.4
6545.0,64485917.8,-19767681.25,44718236.54
6550.0,540668510.29,-117276603.72,423391906.57
6555.0,102516933.72,-25017169.35,77499764.37
6560.0,95418652.3,-28177647.07,67241005.23
6565.0,44825950.45,-17706908.79,27119041.66
6570.0,100690638.83,-47467187.66,53223451.18
6575.0,62934704.46,-39661858.61,23272845.86
6580.0,70008955.9,-48205719.8,21803236.11
6585.0,50565964.62,-97471728.99,-46905764.37
6590.0,159320503.02,-217945760.54,-58625257.52
6595.0,72230863.51,-35847334.66,36383528.85
6600.0,275305466.83,-213420916.99,61884549.85
6605.0,52233327.19,-35631214.12,16602113.07
6610.0,146713854.57,-37192826.08,109521028.49
6615.0,83810546.88,-39837803.47,43972743.41
6620.0,101723829.97,-60545266.33,41178563.64
6625.0,287873979.57,-222017457.36,65856522.2
6630.0,56428803.84,-48703534.79,7725269.05
6635.0,72240735.74,-18057082.17,54183653.57
6640.0,85451248.21,-70573802.6,14877445.61
6645.0,46978379.43,-29773529.0,17204850.43
6650.0,265169216.24,-309674935.3,-44505719.06
6655.0,87888557.16,-32770360.12,55118197.05
6660.0,77436303.75,-79931581.19,-2495277.44
6665.0,51267759.15,-36698308.5,14569450.66
6670.0,76487015.48,-156342352.24,-79855336.76
6675.0,338389576.08,-85367397.31,253022178.77
6680.0,52562150.25,-110117107.05,-57554956.79
6685.0,47736990.27,-42142557.63,5594432.64
6690.0,117935444.71,-94176610.44,23758834.28
6695.0,38773822.01,-27359196.04,11414625.97
6700.0,376594540.72,-752128152.78,-375533612.06
6705.0,68916890.05,-135247988.1,-66331098.05
6710.0,36825544.4,-210310235.11,-173484690.71
6715.0,68387849.49,-135303528.09,-66915678.6
6720.0,32624521.62,-56869676.04,-24245154.43
6725.0,80248440.02,-85915130.42,-5666690.39
6730.0,32814330.85,-73385229.29,-40570898.45
6735.0,15439018.32,-19847443.59,-4408425.27
6740.0,34515981.59,-203239630.19,-168723648.6
6745.0,28759148.15,-121608245.05,-92849096.9
6750.0,71348140.91,-526403192.89,-455055051.98
6755.0,28926069.43,-29381589.48,-455520.05
6760.0,19009461.05,-98865086.93,-79855625.88
6765.0,18850780.25,-158428773.21,-139577992.96
6770.0,14442626.85,-90699373.89,-76256747.04
6775.0,27463973.37,-110826497.03,-83362523.66
6780.0,5061693.52,-47870924.64,-42809231.13
6785.0,8311412.67,-33561349.78,-25249937.11
6790.0,6184581.29,-104928094.16,-98743512.87
6795.0,4346962.32,-294044873.36,-289697911.04
6800.0,11340711.43,-345214166.4,-333873454.97
6805.0,10019750.79,-24944851.13,-14925100.34
6810.0,4656896.97,-61128866.79,-56471969.82
6815.0,4544523.6,-34018487.94,-29473964.35
6820.0,3923831.21,-22573200.99,-18649369.78
6825.0,12889524.77,-37994766.79,-25105242.02
6830.0,8201841.34,-15544241.98,-7342400.64
6835.0,3532949.59,-11701221.16,-8168271.57
6840.0,5735216.49,-24488091.33,-18752874.84
6845.0,3161145.07,-7054341.47,-3893196.39
6850.0,7878318.09,-509786596.36,-501908278.27
6855.0,3180083.84,-9113850.41,-5933766.57
6860.0,8353453.13,-21840399.17,-13486946.05
6865.0,6240887.9,-2572957.11,3667930.79
6870.0,4369812.48,-12924765.33,-8554952.85
6875.0,1394161.24,-21720676.67,-20326515.43
6880.0,3093530.69,-23049149.07,-19955618.38
6885.0,1627330.54,-1297263.66,330066.88
6890.0,2557007.16,-25975727.95,-23418720.79
6895.0,884555.15,-5841457.69,-4956902.54
6900.0,4091349.97,-43260385.85,-39169035.88
6905.0,1332108.03,-1298892.65,33215.38
6910.0,10340692.86,-11762874.53,-1422181.67
6915.0,10155702.98,-5882716.97,4272986.01
6920.0,1037912.45,-13075154.05,-12037241.6
