strike,call_dex,put_dex,net_dex
1400.0,7291614.0,-18347.58,7273266.42
1600.0,0.0,-8714.3,-8714.3
1800.0,2651496.0,-6733.03,2644762.97
2000.0,47019676.16,-51930.2,46967745.95
2200.0,11931732.0,-24370.89,11907361.11
2400.0,0.0,-13483.86,-13483.86
2600.0,13900443.23,-49831.93,13850611.3
2800.0,1325748.0,-62724.55,1263023.45
3000.0,21211968.0,-191560.7,21020407.3
3200.0,0.0,-411771.74,-411771.74
3300.0,0.0,-133959.16,-133959.16
3400.0,662874.0,-381351.63,281522.37
3500.0,3977244.0,-108281.02,3868962.98
3600.0,0.0,-536213.74,-536213.74
3700.0,662874.0,-86642.14,576231.86
3800.0,0.0,-369750.44,-369750.44
3900.0,5962159.56,-233206.55,5728953.01
4000.0,7954488.0,-314096.84,7640391.16
4050.0,0.0,-5849.54,-5849.54
4100.0,21829847.37,-74209.68,21755637.68
4150.0,21874842.0,-47906.51,21826935.49
4200.0,0.0,-345947.6,-345947.6
4250.0,0.0,-38715.96,-38715.96
4300.0,1988622.0,-63835.83,1924786.17
4350.0,1988622.0,-113476.07,1875145.93
4400.0,662874.0,-234003.5,428870.5
4450.0,0.0,-163170.79,-163170.79
4500.0,0.0,-198525.55,-198525.55
4550.0,0.0,-71591.71,-71591.71
4600.0,0.0,-138870.95,-138870.95
4650.0,0.0,-78539.91,-78539.91
4700.0,662874.0,-97414.98,565459.02
4750.0,29012148.24,-407394.69,28604753.55
4800.0,8587283.89,-135979.37,8451304.52
4850.0,662874.0,-214678.51,448195.49
4900.0,30318288.59,-167516.91,30150771.68
4950.0,0.0,-579466.74,-579466.74
5000.0,101419722.0,-1166335.43,100253386.57
5025.0,0.0,-110102.86,-110102.86
5050.0,2651496.0,-608665.94,2042830.06
5075.0,0.0,-112100.54,-112100.54
5100.0,2634187.08,-661389.0,1972798.08
5125.0,0.0,-31448.18,-31448.18
5150.0,3977244.0,-76716.59,3900527.41
5175.0,0.0,-1921798.9,-1921798.9
5200.0,26975409.32,-1317354.31,25658055.0
5225.0,0.0,-57936.91,-57936.91
5250.0,662874.0,-320404.01,342469.99
5275.0,0.0,-2919901.61,-2919901.61
5300.0,0.0,-1222061.11,-1222061.11
5325.0,662874.0,-1381760.03,-718886.03
5350.0,0.0,-3969497.04,-3969497.04
5360.0,0.0,-51321.52,-51321.52
5370.0,0.0,-75465.99,-75465.99
5375.0,1325748.0,-88356.32,1237391.68
5380.0,0.0,-62620.48,-62620.48
5390.0,0.0,-165204.93,-165204.93
5400.0,1988622.0,-4389248.75,-2400626.75
5410.0,0.0,-89985.37,-89985.37
5420.0,0.0,-37746.48,-37746.48
5425.0,0.0,-1397655.32,-1397655.32
5430.0,0.0,-104997.63,-104997.63
5440.0,0.0,-40141.3,-40141.3
5450.0,6628740.0,-2155635.12,4473104.88
5460.0,0.0,-137646.18,-137646.18
5470.0,0.0,-134789.71,-134789.71
5475.0,0.0,-130788.13,-130788.13
5480.0,0.0,-85259.92,-85259.92
5490.0,3314370.0,-183960.03,3130409.97
5500.0,33806574.0,-1475582.56,32330991.44
5510.0,0.0,-103394.92,-103394.92
5520.0,3314370.0,-76908.21,3237461.79
5525.0,12395876.33,-4850982.92,7544893.41
5530.0,0.0,-218569.86,-218569.86
5540.0,0.0,-179107.12,-179107.12
5550.0,13172516.59,-311089.0,12861427.59
5560.0,2651496.0,-130729.64,2520766.36
5570.0,0.0,-3328823.04,-3328823.04
5575.0,0.0,-10297083.16,-10297083.16
5580.0,0.0,-84704.11,-84704.11
5590.0,0.0,-55284.25,-55284.25
5600.0,40435314.0,-8399218.57,32036095.43
5610.0,0.0,-82449.22,-82449.22
5620.0,0.0,-139455.19,-139455.19
5625.0,0.0,-23938609.72,-23938609.72
5630.0,3314370.0,-90046.68,3224323.32
5640.0,662874.0,-99028.99,563845.01
5650.0,0.0,-9398541.01,-9398541.01
5660.0,467326170.0,-100238.36,467225931.64
5670.0,0.0,-64481.73,-64481.73
5675.0,1325748.0,-11343575.93,-10017827.93
5680.0,0.0,-147740.89,-147740.89
5690.0,0.0,-174649.59,-174649.59
5700.0,15246102.0,-1355922.46,13890179.54
5710.0,0.0,-196280.86,-196280.86
5720.0,9280236.0,-249419.51,9030816.49
5725.0,3314370.0,-20364448.46,-17050078.46
5730.0,1988622.0,-400608.72,1588013.28
5740.0,0.0,-552959.95,-552959.95
5750.0,3977244.0,-3448474.51,528769.49
5760.0,662874.0,-190782.77,472091.23
5770.0,2651496.0,-129164.23,2522331.77
5775.0,662874.0,-300577.42,362296.58
5780.0,0.0,-214903.67,-214903.67
5790.0,0.0,-708185.42,-708185.42
5800.0,76893384.0,-6543496.63,70349887.37
5810.0,2651496.0,-453881.69,2197614.31
5820.0,1325748.0,-378930.17,946817.83
5825.0,0.0,-432719.06,-432719.06
5830.0,0.0,-323059.91,-323059.91
5840.0,662874.0,-439210.16,223663.84
5850.0,662874.0,-2761597.23,-2098723.23
5860.0,662874.0,-351137.93,311736.07
5870.0,0.0,-2066453.9,-2066453.9
5875.0,0.0,-2167785.46,-2167785.46
5880.0,0.0,-1750500.81,-1750500.81
5890.0,0.0,-188945.98,-188945.98
5900.0,28503582.0,-2880182.31,25623399.69
5910.0,0.0,-481472.97,-481472.97
5920.0,0.0,-646603.17,-646603.17
5925.0,19886220.0,-1196906.12,18689313.88
5930.0,129260430.0,-526932.38,128733497.62
5940.0,5894154.45,-291297.28,5602857.16
5950.0,662874.0,-1548861.6,-885987.6
5960.0,2651496.0,-584507.81,2066988.19
5970.0,0.0,-541121.9,-541121.9
5975.0,15246102.0,-2252226.58,12993875.42
5980.0,0.0,-833837.9,-833837.9
5990.0,0.0,-1257716.3,-1257716.3
6000.0,96779604.0,-28715250.87,68064353.13
6010.0,3977244.0,-547691.56,3429552.44
6020.0,0.0,-662785.04,-662785.04
6025.0,0.0,-24070512.2,-24070512.2
6030.0,0.0,-191191.79,-191191.79
6035.0,0.0,-376380.07,-376380.07
6040.0,4640118.0,-530597.83,4109520.17
6045.0,0.0,-438463.26,-438463.26
6050.0,2651496.0,-3502821.3,-851325.3
6055.0,0.0,-236654.95,-236654.95
6060.0,200187948.0,-3322883.62,196865064.38
6065.0,0.0,-151501.7,-151501.7
6070.0,0.0,-907113.81,-907113.81
6075.0,662874.0,-1141322.72,-478448.72
6080.0,0.0,-9259170.74,-9259170.74
6085.0,0.0,-709064.34,-709064.34
6090.0,1284109.08,-559939.7,724169.37
6095.0,0.0,-679261.79,-679261.79
6100.0,2615573.67,-6823624.11,-4208050.45
6105.0,0.0,-1608885.69,-1608885.69
6110.0,0.0,-910809.82,-910809.82
6115.0,0.0,-821071.53,-821071.53
6120.0,0.0,-1060462.25,-1060462.25
6125.0,3985198488.0,-13804283.18,3971394204.82
6130.0,1325748.0,-869140.59,456607.41
