strike,call_dex,put_dex,net_dex
2800.0,677368.0,-4009.41,673358.59
3000.0,677368.0,-340.08,677027.92
3200.0,0.0,0.0,0.0
3400.0,0.0,-1494.71,-1494.71
3600.0,0.0,-18166.77,-18166.77
3800.0,0.0,-105592.73,-105592.73
4000.0,0.0,-216763.88,-216763.88
4200.0,1354736.0,-864554.19,490181.81
4400.0,677368.0,-216577.12,460790.88
4600.0,0.0,-73393.12,-73393.12
4800.0,0.0,-177992.12,-177992.12
5000.0,0.0,-244540.75,-244540.75
5200.0,1354736.0,-609718.94,745017.06
5400.0,675247.01,-205205.94,470041.07
5500.0,677368.0,-235615.46,441752.54
5600.0,0.0,-831825.62,-831825.62
5700.0,0.0,-5009537.62,-5009537.62
5800.0,677368.0,-1270204.8,-592836.8
5825.0,0.0,-18991.66,-18991.66
5850.0,0.0,-163850.62,-163850.62
5875.0,677368.0,-185814.74,491553.26
5900.0,1354736.0,-262313.94,1092422.06
5925.0,0.0,-282445.99,-282445.99
5950.0,0.0,-379894.87,-379894.87
5975.0,0.0,-183641.91,-183641.91
6000.0,2020846.09,-1296158.81,724687.28
6025.0,0.0,-490035.01,-490035.01
6050.0,0.0,-264513.94,-264513.94
6075.0,0.0,-232938.52,-232938.52
6100.0,2020486.33,-513259.8,1507226.54
6125.0,0.0,-256870.58,-256870.58
6150.0,0.0,-1233688.01,-1233688.01
6175.0,0.0,-1434195.11,-1434195.11
6200.0,2688026.96,-11157272.03,-8469245.07
6210.0,0.0,-263232.47,-263232.47
6220.0,0.0,-66726.61,-66726.61
6225.0,0.0,-545318.98,-545318.98
6230.0,0.0,-183697.37,-183697.37
6240.0,1342061.31,-546573.56,795487.75
6250.0,8722216.96,-953359.73,7768857.23
6260.0,0.0,-267826.64,-267826.64
6270.0,0.0,-65388.71,-65388.71
6275.0,0.0,-1093458.99,-1093458.99
6280.0,0.0,-224689.69,-224689.69
6290.0,0.0,-749677.6,-749677.6
6300.0,0.0,-2420145.04,-2420145.04
6310.0,0.0,-271661.43,-271661.43
6320.0,0.0,-262699.74,-262699.74
6325.0,0.0,-1854425.2,-1854425.2
6330.0,0.0,-359243.19,-359243.19
6335.0,0.0,-475590.7,-475590.7
6340.0,0.0,-423294.57,-423294.57
6345.0,0.0,-119211.29,-119211.29
6350.0,0.0,-4392146.47,-4392146.47
6355.0,0.0,-418985.25,-418985.25
6360.0,0.0,-579956.54,-579956.54
6365.0,0.0,-350772.15,-350772.15
6370.0,0.0,-484204.69,-484204.69
6375.0,0.0,-4731028.06,-4731028.06
6380.0,0.0,-328916.44,-328916.44
6385.0,0.0,-441652.99,-441652.99
6390.0,0.0,-411392.97,-411392.97
6395.0,0.0,-334820.07,-334820.07
6400.0,0.0,-5387093.15,-5387093.15
6405.0,0.0,-549580.95,-549580.95
6410.0,0.0,-1497054.46,-1497054.46
6415.0,0.0,-663978.89,-663978.89
6420.0,0.0,-1331761.12,-1331761.12
6425.0,670508.55,-2474696.48,-1804187.93
6430.0,0.0,-3126700.71,-3126700.71
6435.0,0.0,-550564.1,-550564.1
6440.0,0.0,-15059609.03,-15059609.03
6445.0,0.0,-1073976.36,-1073976.36
6450.0,5325893.13,-20734243.24,-15408350.11
6455.0,0.0,-1202551.07,-1202551.07
6460.0,1993652.89,-1583139.05,410513.84
6465.0,0.0,-726282.63,-726282.63
6470.0,17934188.03,-3184437.16,14749750.87
6475.0,1992199.69,-2568967.48,-576767.79
6480.0,2667370.26,-2540828.6,126541.66
6485.0,2654896.96,-2784792.26,-129895.3
6490.0,13251822.34,-6055124.02,7196698.32
6495.0,0.0,-1158292.77,-1158292.77
