strike,call_dex,put_dex,net_dex
2800.0,0.0,-4304.88,-4304.88
3000.0,0.0,-1585.12,-1585.12
3200.0,0.0,-4110.28,-4110.28
3400.0,0.0,-935.45,-935.45
3600.0,0.0,-792.77,-792.77
3800.0,0.0,-3627.31,-3627.31
4000.0,0.0,-34979.0,-34979.0
4200.0,0.0,-307907.49,-307907.49
4400.0,652060.43,-73643.78,578416.66
4600.0,0.0,-256081.18,-256081.18
4800.0,0.0,-418619.43,-418619.43
5000.0,649387.03,-919349.67,-269962.63
5200.0,0.0,-545496.64,-545496.64
5300.0,0.0,0.0,0.0
5400.0,649422.62,-730627.51,-81204.89
5500.0,649021.34,-1077662.91,-428641.56
5600.0,0.0,-10120833.28,-10120833.28
5700.0,0.0,-1516692.34,-1516692.34
5725.0,0.0,-352537.96,-352537.96
5750.0,0.0,-189723.27,-189723.27
5775.0,0.0,-350180.99,-350180.99
5800.0,646516.08,-2671439.19,-2024923.11
5825.0,0.0,-350427.43,-350427.43
5850.0,0.0,-425539.74,-425539.74
5875.0,0.0,-477826.65,-477826.65
5900.0,0.0,-2424254.68,-2424254.68
5925.0,0.0,-1005664.65,-1005664.65
5950.0,0.0,-2907628.27,-2907628.27
5975.0,0.0,-1835325.05,-1835325.05
6000.0,5175752511.77,-35642415.13,5140110096.64
6025.0,0.0,-2292192.88,-2292192.88
6050.0,645721.74,-18417979.73,-17772257.99
6075.0,0.0,-1369638.26,-1369638.26
6080.0,0.0,0.0,0.0
6090.0,0.0,0.0,0.0
6100.0,7671303.32,-8613544.74,-942241.42
6110.0,0.0,-170627.65,-170627.65
6120.0,0.0,-389165.87,-389165.87
6125.0,0.0,-5981497.0,-5981497.0
6130.0,0.0,-92897.34,-92897.34
6140.0,0.0,-403823.37,-403823.37
6150.0,0.0,-7168065.78,-7168065.78
6160.0,0.0,-535007.16,-535007.16
6170.0,0.0,-1048845.4,-1048845.4
6175.0,1263419.11,-6581665.59,-5318246.48
6180.0,0.0,-2839399.95,-2839399.95
6190.0,0.0,-3425219.14,-3425219.14
6200.0,1262148.05,-26048818.8,-24786670.76
6210.0,0.0,-2734876.51,-2734876.51
6215.0,0.0,0.0,0.0
6220.0,0.0,-1209856.95,-1209856.95
6225.0,0.0,-17870866.69,-17870866.69
6230.0,0.0,-3317832.89,-3317832.89
6235.0,0.0,-1274700.87,-1274700.87
6240.0,0.0,-2602208.45,-2602208.45
6245.0,0.0,-893727.98,-893727.98
6250.0,631174.77,-25837952.28,-25206777.52
6255.0,0.0,-2022460.92,-2022460.92
6260.0,0.0,-5087697.57,-5087697.57
6265.0,0.0,-2241584.6,-2241584.6
6270.0,625707.93,-6588742.67,-5963034.74
6275.0,0.0,-12240592.23,-12240592.23
6280.0,0.0,-4179177.79,-4179177.79
6285.0,0.0,-2469383.92,-2469383.92
6290.0,0.0,-15449467.1,-15449467.1
6295.0,0.0,-2188896.18,-2188896.18
6300.0,1234511.01,-65146940.77,-63912429.76
6305.0,0.0,-20249637.97,-20249637.97
6310.0,0.0,-12780412.92,-12780412.92
6315.0,0.0,-1976623.93,-1976623.93
6320.0,0.0,-8228351.93,-8228351.93
6325.0,0.0,-34988591.37,-34988591.37
6330.0,0.0,-6465852.48,-6465852.48
6335.0,0.0,-6438732.36,-6438732.36
6340.0,0.0,-13274951.42,-13274951.42
6345.0,0.0,-8527991.37,-8527991.37
6350.0,17465940.53,-37795868.77,-20329928.24
6355.0,0.0,-42474012.89,-42474012.89
6360.0,0.0,-48314107.78,-48314107.78
6365.0,0.0,-42593500.44,-42593500.44
6370.0,0.0,-17682824.12,-17682824.12
6375.0,1181267.64,-47811326.69,-46630059.05
6380.0,0.0,-32215425.27,-32215425.27
6385.0,0.0,-38817062.0,-38817062.0
6390.0,0.0,-42724386.59,-42724386.59
6395.0,0.0,-283039188.11,-283039188.11
6400.0,6359956.05,-1014683282.8,-1008323326.75
6405.0,3439606.34,-17082906.37,-13643300.03
6410.0,570009.24,-40085196.63,-39515187.39
6415.0,1695010.17,-18512564.69,-16817554.52
6420.0,558647.83,-49057962.16,-48499314.33
6425.0,1100896.58,-917512833.83,-916411937.25
6430.0,0.0,-37281924.84,-37281924.84
6435.0,544208.13,-25646686.87,-25102478.74
6440.0,0.0,-50086209.38,-50086209.38
6445.0,0.0,-38014290.39,-38014290.39
6450.0,15173101.14,-1139490796.57,-1124317695.43
6455.0,0.0,-26159563.57,-26159563.57
6460.0,0.0,-1165160533.87,-1165160533.87
6465.0,0.0,-46681535.78,-46681535.78
6470.0,496793.04,-62378377.49,-61881584.45
6475.0,0.0,-123527006.11,-123527006.11
6480.0,13915072.66,-56257557.91,-42342485.25
6485.0,0.0,-41693137.7,-41693137.7
6490.0,16592275.51,-68934880.78,-52342605.27
6495.0,902762.61,-40181862.0,-39279099.39
6500.0,10209407.31,-611118202.8,-600908795.49
6505.0,3885477.55,-83289716.21,-79404238.67
6510.0,4674912.4,-209253256.58,-204578344.17
6515.0,6222522.07,-35602903.85,-29380381.78
6520.0,14584566.17,-142903579.54,-128319013.37
6525.0,6316699.45,-248204099.95,-241887400.5
6530.0,3079096.32,-84545569.46,-81466473.14
6535.0,13836314.89,-70671489.69,-56835174.8
6540.0,7628976.67,-82009219.12,-74380242.44
6545.0,8444763.67,-53240906.55,-44796142.88
6550.0,58382061.93,-710025859.26,-651643797.33
6555.0,6936575.55,-210941877.71,-204005302.16
6560.0,18833407.22,-104290033.55,-85456626.33
6565.0,13246204.19,-82107215.25,-68861011.05
6570.0,32673900.63,-148787495.84,-116113595.21
6575.0,49527073.84,-359442980.43,-309915906.59
6580.0,42713903.25,-181762257.68,-139048354.43
6585.0,37825646.98,-172395341.72,-134569694.74
6590.0,47597449.16,-225332993.14,-177735543.98
6595.0,43814114.86,-104418146.83,-60604031.97
6600.0,65456645.44,-897840766.81,-832384121.37
6605.0,16380950.76,-190550340.02,-174169389.27
6610.0,32422947.72,-185807612.55,-153384664.83
6615.0,29173985.74,-83968704.08,-54794718.34
6620.0,32964230.86,-218188815.22,-185224584.36
6625.0,69089735.32,-245696823.43,-176607088.11
