strike,call_dex,put_dex,net_dex
2800.0,0.0,-238.5,-238.5
3000.0,0.0,-27961.59,-27961.59
3200.0,0.0,-16121.94,-16121.94
3400.0,0.0,-202275.77,-202275.77
3600.0,0.0,-163745.62,-163745.62
3800.0,0.0,-31456.2,-31456.2
4000.0,0.0,-140965.98,-140965.98
4200.0,0.0,-398587.72,-398587.72
4400.0,0.0,-121791.02,-121791.02
4600.0,0.0,-304850.31,-304850.31
4800.0,1339468.0,-263298.96,1076169.04
5000.0,0.0,-390896.67,-390896.67
5200.0,0.0,-416637.12,-416637.12
5400.0,669734.0,-475642.9,194091.1
5500.0,669734.0,-1695411.63,-1025677.63
5600.0,669734.0,-4093892.99,-3424158.99
5700.0,0.0,-537199.98,-537199.98
5725.0,0.0,-64382.48,-64382.48
5750.0,0.0,-37693.59,-37693.59
5775.0,0.0,-390484.46,-390484.46
5800.0,0.0,-2592321.32,-2592321.32
5825.0,0.0,-78499.62,-78499.62
5850.0,0.0,-412413.16,-412413.16
5875.0,0.0,-232178.63,-232178.63
5900.0,0.0,-735268.06,-735268.06
5925.0,0.0,-417027.66,-417027.66
5950.0,0.0,-651524.89,-651524.89
5975.0,0.0,-912497.59,-912497.59
6000.0,1330726.8,-5915999.68,-4585272.88
6025.0,0.0,-598072.44,-598072.44
6050.0,0.0,-1346785.15,-1346785.15
6075.0,0.0,-1564308.11,-1564308.11
6100.0,665783.66,-2469230.91,-1803447.25
6110.0,0.0,-115493.71,-115493.71
6120.0,0.0,-119013.24,-119013.24
6125.0,0.0,-956558.08,-956558.08
6130.0,0.0,-60395.52,-60395.52
6140.0,0.0,-17172.35,-17172.35
6150.0,0.0,-3284113.92,-3284113.92
6160.0,0.0,-227461.42,-227461.42
6170.0,0.0,-198683.58,-198683.58
6175.0,0.0,-1920587.86,-1920587.86
6180.0,0.0,-169470.37,-169470.37
6190.0,0.0,-84451.45,-84451.45
6200.0,3324170.7,-2874764.75,449405.94
6210.0,0.0,-273266.83,-273266.83
6220.0,0.0,-45424.51,-45424.51
6225.0,0.0,-5828371.44,-5828371.44
6230.0,663078.87,-138712.39,524366.48
6235.0,662654.1,-394457.11,268196.99
6240.0,0.0,-800419.06,-800419.06
6245.0,0.0,-397436.3,-397436.3
6250.0,8602628.3,-3183108.03,5419520.27
6255.0,0.0,-941975.56,-941975.56
6260.0,0.0,-395416.14,-395416.14
6265.0,0.0,-488343.44,-488343.44
6270.0,0.0,-667252.77,-667252.77
6275.0,0.0,-3302926.14,-3302926.14
6280.0,16523186.52,-629442.77,15893743.75
6285.0,0.0,-282260.22,-282260.22
6290.0,0.0,-286891.97,-286891.97
6295.0,0.0,-608908.84,-608908.84
6300.0,657995.01,-4775238.18,-4117243.17
6305.0,0.0,-476488.97,-476488.97
6310.0,657761.59,-1263460.66,-605699.07
6315.0,0.0,-530966.4,-530966.4
6320.0,0.0,-343072.83,-343072.83
6325.0,657020.89,-8533270.9,-7876250.01
6330.0,0.0,-304247.1,-304247.1
6335.0,0.0,-145470.3,-145470.3
6340.0,0.0,-2418326.65,-2418326.65
6345.0,1310713.17,-717752.48,592960.68
6350.0,1964483.04,-9451093.63,-7486610.58
6355.0,0.0,-287300.49,-287300.49
6360.0,0.0,-2361738.55,-2361738.55
6365.0,0.0,-554168.77,-554168.77
6370.0,0.0,-1351383.52,-1351383.52
6375.0,653962.54,-3209274.64,-2555312.11
6380.0,16334577.06,-2323362.72,14011214.35
6385.0,0.0,-3206048.52,-3206048.52
6390.0,0.0,-11098788.81,-11098788.81
6395.0,0.0,-1885210.88,-1885210.88
6400.0,1301935.36,-24343422.08,-23041486.71
6405.0,0.0,-871745.64,-871745.64
6410.0,0.0,-13923322.25,-13923322.25
6415.0,0.0,-2564559.57,-2564559.57
6420.0,0.0,-3662571.51,-3662571.51
6425.0,0.0,-6217889.86,-6217889.86
6430.0,0.0,-9613398.0,-9613398.0
6435.0,0.0,-1682366.22,-1682366.22
6440.0,0.0,-9005640.0,-9005640.0
6445.0,0.0,-3640415.17,-3640415.17
6450.0,1287983.18,-21539837.51,-20251854.32
6455.0,0.0,-3977490.44,-3977490.44
6460.0,0.0,-2897152.73,-2897152.73
6465.0,0.0,-5642182.3,-5642182.3
6470.0,3189324.61,-6588627.35,-3399302.75
6475.0,1912077.3,-18373698.79,-16461621.49
6480.0,0.0,-16403476.26,-16403476.26
6485.0,0.0,-8064034.04,-8064034.04
6490.0,50539359.47,-12018208.49,38521150.98
6495.0,0.0,-13342663.33,-13342663.33
6500.0,3759234.63,-322094989.63,-318335755.01
6505.0,0.0,-9326990.43,-9326990.43
6510.0,99639208.42,-342515981.2,-242876772.78
6515.0,1856781.23,-9299889.61,-7443108.38
6520.0,0.0,-39834193.74,-39834193.74
6525.0,614445.73,-32843338.56,-32228892.84
6530.0,56846515.36,-45934242.0,10912273.35
6535.0,1213214.64,-20780265.56,-19567050.91
6540.0,601641.45,-29184673.23,-28583031.78
6545.0,2390524.46,-27642131.66,-25251607.2
6550.0,4756246.14,-60677334.01,-55921087.88
6555.0,591059.88,-23744560.58,-23153500.7
6560.0,2924846.92,-38691571.15,-35766724.23
6565.0,2900658.83,-54789175.95,-51888517.13
6570.0,2297306.33,-127665595.63,-125368289.31
6575.0,5118924.41,-54610557.02,-49491632.61
6580.0,6200345.78,-61167810.72,-54967464.94
6585.0,4465711.93,-44447985.89,-39982273.96
6590.0,8809581.34,-50044018.24,-41234436.9
6595.0,8703191.69,-72177265.37,-63474073.69
6600.0,37589891.74,-151695076.25,-114105184.51
6605.0,5310611.69,-21055193.89,-15744582.2
6610.0,15695790.86,-42614909.86,-26919119.0
6615.0,2576221.7,-58617446.97,-56041225.27
6620.0,17743945.21,-68910985.46,-51167040.25
6625.0,21431360.16,-113662273.64,-92230913.48
6630.0,29853220.25,-447337478.6,-417484258.35
6635.0,5762842.36,-37709998.43,-31947156.07
6640.0,21656921.87,-78528542.09,-56871620.22
6645.0,6909287.1,-53176924.84,-46267637.75
6650.0,36937772.62,-157719066.98,-120781294.36
6655.0,40472372.32,-54273302.03,-13800929.7
6660.0,88829828.46,-92108016.72,-3278188.26
6665.0,24241307.04,-80777681.84,-56536374.8
6670.0,17477818.33,-114333836.21,-96856017.88
6675.0,49571341.02,-420910189.08,-371338848.06
6680.0,28327466.02,-208420243.63,-180092777.62
6685.0,55305916.39,-162668583.3,-107362666.91
6690.0,35097580.83,-430954284.65,-395856703.82
6695.0,61790099.74,-75624144.28,-13834044.55
6700.0,134505361.19,-294436941.6,-159931580.41
6705.0,39863051.79,-69330754.7,-29467702.92
6710.0,50419853.76,-81506619.82,-31086766.06
6715.0,54173171.55,-105356978.44,-51183806.89
6720.0,74299014.48,-131820323.42,-57521308.94
6725.0,66979430.13,-124502901.47,-57523471.34
6730.0,35938134.18,-109457224.54,-73519090.36
6735.0,63717191.56,-95196779.41,-31479587.85
6740.0,37461701.77,-100040827.98,-62579126.2
6745.0,68595234.64,-26890179.72,41705054.92
6750.0,154319879.62,-419253043.75,-264933164.13
6755.0,33095092.72,-38593747.3,-5498654.58
6760.0,70927198.39,-393949778.21,-323022579.82
6765.0,27889793.18,-101728086.71,-73838293.53
6770.0,45010150.04,-75088672.87,-30078522.84
6775.0,46385685.99,-103620064.56,-57234378.57
6780.0,41112031.86,-276251991.24,-235139959.38
6785.0,41240303.0,-281748388.11,-240508085.11
6790.0,28629484.95,-197290542.54,-168661057.6
6795.0,27598143.12,-34134695.7,-6536552.58
6800.0,89728642.24,-451262210.85,-361533568.62
6805.0,30336567.48,-271917352.91,-241580785.43
6810.0,37092261.75,-318806778.06,-281714516.31
6815.0,19762860.69,-169989089.82,-150226229.13
6820.0,21045222.78,-49910775.16,-28865552.39
6825.0,20419120.1,-47379157.65,-26960037.55
6830.0,31655619.98,-112838108.83,-81182488.85
6835.0,16023265.43,-22907313.77,-6884048.34
6840.0,16909563.62,-71215721.49,-54306157.87
6845.0,13734564.45,-7432328.71,6302235.74
6850.0,28788874.02,-74662135.87,-45873261.85
6855.0,10610739.17,-27533379.12,-16922639.95
6860.0,16850471.54,-21426426.73,-4575955.18
6865.0,12615889.98,-6241892.05,6373997.93
6870.0,17432441.43,-28360235.48,-10927794.04
6875.0,10568292.6,-52288567.46,-41720274.86
6880.0,7744137.25,-34562443.48,-26818306.23
6885.0,2993506.48,-10773741.72,-7780235.24
6890.0,6972425.82,-19724583.92,-12752158.1
6895.0,1527382.52,-38230259.69,-36702877.17
6900.0,53490279.88,-84569905.51,-31079625.64
6905.0,2111965.41,-4431022.6,-2319057.2
6910.0,51325266.62,-13296602.92,38028663.71
6915.0,6411353.34,0.0,6411353.34
6920.0,15334007.1,-10839226.84,4494780.26
6925.0,1615578.42,-27589604.61,-25974026.19
6930.0,5236874.63,-14716054.28,-9479179.65
6935.0,2714927.96,-5115282.92,-2400354.96
6940.0,1367695.25,-11524488.63,-10156793.39
6945.0,1951704.94,0.0,1951704.94
6950.0,11306733.44,-35234570.55,-23927837.12
6955.0,965905.26,-1931650.76,-965745.5
6960.0,1084549.67,-12819857.91,-11735308.24
6965.0,1909505.83,-1933638.52,-24132.69
6970.0,1074273.98,-6424741.07,-5350467.09
6975.0,2195853.68,-10927593.6,-8731739.92
6980.0,1262684.55,-3854219.39,-2591534.83
6990.0,3226127.83,-1929009.41,1297118.42
7000.0,4506206.86,-37889792.48,-33383585.62
7010.0,1097914.13,-4509240.27,-3411326.14
7020.0,1644749.87,-6447238.15,-4802488.28
7025.0,1300148.89,-3240810.57,-1940661.68
7030.0,1226057.33,-1290460.33,-64403.0
7040.0,1949238.94,0.0,1949238.94
7050.0,1494670.83,-646848.16,847822.67
7060.0,353638.99,0.0,353638.99
7070.0,486368.94,-649660.93,-163291.99
7075.0,775272.11,-649840.32,125431.79
7080.0,646445.28,0.0,646445.28
7100.0,1462626.86,-1296445.31,166181.55
7125.0,783035.16,0.0,783035.16
7150.0,880270.84,-3902541.24,-3022270.4
7175.0,378512.44,0.0,378512.44
7200.0,627117.61,-3913741.42,-3286623.81
7225.0,113791.45,0.0,113791.45
7250.0,177293.08,0.0,177293.08
7275.0,256903.04,0.0,256903.04
7300.0,384172.56,0.0,384172.56
7325.0,1089044.4,0.0,1089044.4
7350.0,100563.14,0.0,100563.14
7375.0,3588.96,0.0,3588.96
7400.0,906200.81,0.0,906200.81
7425.0,176271.75,0.0,176271.75
7500.0,5744.51,0.0,5744.51
7600.0,0.0,-1315234.86,-1315234.86
7800.0,1621.07,-660741.23,-659120.16
8000.0,1778.37,-660474.09,-658695.73
8200.0,2546.63,0.0,2546.63
8400.0,867.38,0.0,867.38
8600.0,0.0,0.0,0.0
8800.0,246.68,-663021.9,-662775.22
9000.0,2074.99,0.0,2074.99
