strike,call_dex,put_dex,net_dex
2800.0,0.0,-397.0,-397.0
3000.0,0.0,-77428.97,-77428.97
3200.0,0.0,-39929.96,-39929.96
3400.0,0.0,-12819.96,-12819.96
3600.0,0.0,-37942.59,-37942.59
3800.0,0.0,-100516.93,-100516.93
4000.0,0.0,-39771.04,-39771.04
4200.0,0.0,-369875.97,-369875.97
4400.0,0.0,-429236.97,-429236.97
4600.0,0.0,-82415.89,-82415.89
4800.0,670493.0,-570980.9,99512.1
5000.0,0.0,-994485.09,-994485.09
5200.0,0.0,-379379.58,-379379.58
5400.0,670493.0,-222441.25,448051.75
5500.0,670493.0,-960684.21,-290191.21
5600.0,0.0,-2936591.37,-2936591.37
5700.0,0.0,-2415011.79,-2415011.79
5725.0,0.0,0.0,0.0
5750.0,0.0,-25346.55,-25346.55
5775.0,0.0,-2259.11,-2259.11
5800.0,670493.0,-539308.04,131184.96
5825.0,0.0,-388796.96,-388796.96
5850.0,0.0,-274988.04,-274988.04
5875.0,0.0,-333204.69,-333204.69
5900.0,0.0,-451853.7,-451853.7
5925.0,0.0,-248560.02,-248560.02
5950.0,0.0,-465178.53,-465178.53
5975.0,670493.0,-157719.58,512773.42
6000.0,15421339.0,-1300958.45,14120380.55
6025.0,0.0,-492944.25,-492944.25
6050.0,670493.0,-1414406.47,-743913.47
6075.0,0.0,-1387448.46,-1387448.46
6100.0,0.0,-4176635.92,-4176635.92
6110.0,0.0,0.0,0.0
6120.0,0.0,0.0,0.0
6125.0,0.0,-1393467.78,-1393467.78
6130.0,0.0,0.0,0.0
6140.0,0.0,0.0,0.0
6150.0,0.0,-2094271.52,-2094271.52
6160.0,0.0,-204607.91,-204607.91
6170.0,0.0,-62408.2,-62408.2
6175.0,0.0,-1611002.63,-1611002.63
6180.0,0.0,-161089.61,-161089.61
6190.0,0.0,-27845.69,-27845.69
6200.0,3352465.0,-11677126.92,-8324661.92
6210.0,0.0,-313188.48,-313188.48
6220.0,0.0,-512520.59,-512520.59
6225.0,0.0,-16917876.3,-16917876.3
6230.0,0.0,-165466.91,-165466.91
6235.0,0.0,0.0,0.0
6240.0,0.0,-481524.23,-481524.23
6245.0,0.0,0.0,0.0
6250.0,8045916.0,-2923472.34,5122443.66
6255.0,0.0,0.0,0.0
6260.0,0.0,-684421.88,-684421.88
6265.0,0.0,0.0,0.0
6270.0,0.0,-1073597.1,-1073597.1
6275.0,0.0,-2138198.82,-2138198.82
6280.0,0.0,-516830.76,-516830.76
6285.0,0.0,-338895.71,-338895.71
6290.0,0.0,-510880.86,-510880.86
6295.0,0.0,-701849.81,-701849.81
6300.0,670493.0,-4973913.6,-4303420.6
6305.0,0.0,-784951.0,-784951.0
6310.0,0.0,-566718.35,-566718.35
6315.0,0.0,-370774.42,-370774.42
6320.0,670493.0,-1029334.19,-358841.19
6325.0,670493.0,-4155416.01,-3484923.01
6330.0,0.0,-864286.38,-864286.38
6335.0,0.0,-397191.35,-397191.35
6340.0,0.0,-2066532.45,-2066532.45
6345.0,1340986.0,-396085.35,944900.65
6350.0,670493.0,-14722819.99,-14052326.99
