strike,call_dex,put_dex,net_dex
2800.0,0.0,-2055.69,-2055.69
3000.0,0.0,-81868.65,-81868.65
3200.0,0.0,-74923.66,-74923.66
3400.0,0.0,-141666.73,-141666.73
3600.0,0.0,-174400.24,-174400.24
3800.0,0.0,-280333.84,-280333.84
4000.0,0.0,-243065.46,-243065.46
4200.0,0.0,-73608.58,-73608.58
4400.0,673322.0,-55241.23,618080.77
4600.0,0.0,-123759.3,-123759.3
4800.0,0.0,-198984.56,-198984.56
5000.0,673322.0,-224913.22,448408.78
5200.0,0.0,-1481666.06,-1481666.06
5400.0,673322.0,-762149.21,-88827.21
5500.0,0.0,-1125331.62,-1125331.62
5600.0,673322.0,-2270589.12,-1597267.12
5700.0,0.0,-1283597.42,-1283597.42
5725.0,0.0,-31520.84,-31520.84
5750.0,0.0,-72138.05,-72138.05
5775.0,0.0,-309472.51,-309472.51
5800.0,0.0,-6366330.27,-6366330.27
5825.0,0.0,-280855.32,-280855.32
5850.0,0.0,-298566.97,-298566.97
5875.0,0.0,-166461.86,-166461.86
5900.0,0.0,-900276.18,-900276.18
5925.0,0.0,-243179.31,-243179.31
5950.0,0.0,-406513.38,-406513.38
5975.0,0.0,-242161.03,-242161.03
6000.0,0.0,-3430203.02,-3430203.02
6025.0,0.0,-485330.96,-485330.96
6050.0,0.0,-596367.9,-596367.9
6075.0,0.0,-3191356.8,-3191356.8
6100.0,0.0,-789982.06,-789982.06
6110.0,0.0,-29324.77,-29324.77
6120.0,0.0,-167907.85,-167907.85
6125.0,10099830.0,-512862.72,9586967.28
6130.0,0.0,-166462.74,-166462.74
6140.0,0.0,-172884.06,-172884.06
6150.0,0.0,-2320210.96,-2320210.96
6160.0,0.0,-174432.55,-174432.55
6170.0,0.0,-394310.6,-394310.6
6175.0,0.0,-911863.65,-911863.65
6180.0,0.0,-178306.0,-178306.0
6190.0,0.0,-296025.73,-296025.73
6200.0,3366610.0,-2975838.24,390771.76
6210.0,0.0,-132787.52,-132787.52
6220.0,0.0,-6327579.45,-6327579.45
6225.0,0.0,-10670366.95,-10670366.95
6230.0,0.0,-191639.58,-191639.58
6235.0,0.0,-364130.59,-364130.59
6240.0,0.0,-1849417.95,-1849417.95
6245.0,0.0,-456365.8,-456365.8
6250.0,0.0,-1966943.51,-1966943.51
6255.0,0.0,-139174.33,-139174.33
6260.0,0.0,-123235.46,-123235.46
6265.0,0.0,-150675.35,-150675.35
6270.0,0.0,-1358328.83,-1358328.83
6275.0,0.0,-5706607.19,-5706607.19
6280.0,0.0,-231250.19,-231250.19
6285.0,0.0,-367920.99,-367920.99
6290.0,0.0,-519974.61,-519974.61
6295.0,0.0,-149537.61,-149537.61
6300.0,0.0,-5280977.7,-5280977.7
6305.0,0.0,-184898.15,-184898.15
6310.0,0.0,-292149.79,-292149.79
6315.0,0.0,-291447.09,-291447.09
6320.0,0.0,-825890.54,-825890.54
6325.0,2693288.0,-13187739.55,-10494451.55
6330.0,0.0,-774630.86,-774630.86
6335.0,0.0,-295457.24,-295457.24
6340.0,16833050.0,-1630536.22,15202513.78
6345.0,0.0,-309333.83,-309333.83
6350.0,0.0,-5450553.94,-5450553.94
6355.0,0.0,-421893.22,-421893.22
6360.0,0.0,-2770561.39,-2770561.39
6365.0,0.0,-691199.36,-691199.36
6370.0,0.0,-21386710.72,-21386710.72
6375.0,2019966.0,-23970096.41,-21950130.41
6380.0,0.0,-1232911.54,-1232911.54
6385.0,0.0,-1895983.03,-1895983.03
6390.0,0.0,-2478193.51,-2478193.51
6395.0,0.0,-1493013.89,-1493013.89
6400.0,673322.0,-12211915.09,-11538593.09
6405.0,0.0,-678699.95,-678699.95
6410.0,0.0,-3659533.3,-3659533.3
6415.0,0.0,-1285426.29,-1285426.29
6420.0,0.0,-6574484.3,-6574484.3
6425.0,0.0,-66754271.9,-66754271.9
6430.0,0.0,-11411103.74,-11411103.74
6435.0,2019966.0,-2796800.0,-776834.0
6440.0,16833050.0,-3290034.37,13543015.63
6445.0,0.0,-1837358.74,-1837358.74
6450.0,673322.0,-84922294.1,-84248972.1
6455.0,0.0,-2038414.44,-2038414.44
6460.0,0.0,-33924050.03,-33924050.03
6465.0,0.0,-2003940.08,-2003940.08
6470.0,3366610.0,-7061531.33,-3694921.33
6475.0,3366610.0,-5505720.79,-2139110.79
6480.0,673322.0,-8469900.34,-7796578.34
6485.0,0.0,-3244289.33,-3244289.33
6490.0,0.0,-9472037.09,-9472037.09
6495.0,673322.0,-99796485.95,-99123163.95
6500.0,6059898.0,-31607610.92,-25547712.92
6505.0,0.0,-117993256.01,-117993256.01
6510.0,673322.0,-5015494.91,-4342172.91
6515.0,673322.0,-3903418.71,-3230096.71
6520.0,6733220.0,-5188743.3,1544476.7
6525.0,673322.0,-7807983.31,-7134661.31
6530.0,7406542.0,-68257830.36,-60851288.36
6535.0,0.0,-5232240.54,-5232240.54
6540.0,8047562.81,-20584165.29,-12536602.48
6545.0,668350.12,-20252028.83,-19583678.71
6550.0,12658653.12,-40083474.65,-27424821.53
6555.0,10613527.92,-10498043.17,115484.75
6560.0,7979803.3,-68956715.2,-60976911.89
6565.0,13815821.37,-11800708.55,2015112.83
6570.0,5235992.83,-28815611.95,-23579619.13
6575.0,3255857.62,-29720046.93,-26464189.31
6580.0,4535056.15,-43713605.82,-39178549.67
6585.0,31553122.91,-24457031.44,7096091.47
6590.0,4480078.8,-33267501.65,-28787422.85
6595.0,21606549.94,-46123817.57,-24517267.63
6600.0,688413786.12,-233076319.76,455337466.36
6605.0,12496005.82,-38602564.34,-26106558.52
6610.0,26650803.75,-46960789.06,-20309985.31
6615.0,8634123.69,-43668022.9,-35033899.22
6620.0,15188600.31,-74001089.79,-58812489.48
6625.0,19846160.96,-51919309.91,-32073148.95
6630.0,629923205.15,-211998770.36,417924434.78
6635.0,24071678.44,-18162951.18,5908727.25
6640.0,96190526.97,-82990770.93,13199756.03
6645.0,55570079.36,-35074716.14,20495363.21
6650.0,165195108.04,-158781117.24,6413990.8
6655.0,34389604.41,-23715462.7,10674141.71
6660.0,594882403.99,-383326503.85,211555900.14
6665.0,36382030.62,-82150714.66,-45768684.04
6670.0,42886629.02,-122251103.96,-79364474.95
6675.0,73863297.49,-117410817.72,-43547520.23
6680.0,85170912.37,-100509848.67,-15338936.29
6685.0,69283688.06,-107678121.82,-38394433.76
6690.0,82637207.32,-70525182.27,12112025.05
6695.0,111465409.11,-60763927.36,50701481.75
6700.0,241433710.99,-485684199.32,-244250488.33
6705.0,99681991.36,-45649428.62,54032562.74
6710.0,65259254.85,-58252944.54,7006310.31
6715.0,78519054.15,-41027326.81,37491727.33
6720.0,76934273.23,-95660703.09,-18726429.87
6725.0,258464013.17,-348353321.71,-89889308.54
6730.0,78238388.08,-88086709.05,-9848320.98
6735.0,43845423.1,-69366113.96,-25520690.85
6740.0,48418547.07,-56528863.54,-8110316.48
6745.0,81935653.98,-121715809.86,-39780155.88
6750.0,232201857.49,-322918045.2,-90716187.71
6755.0,53344379.81,-91674100.33,-38329720.52
6760.0,143258891.03,-185236105.84,-41977214.81
6765.0,41845345.9,-85532580.08,-43687234.18
6770.0,245091009.45,-323244294.64,-78153285.19
6775.0,57007289.01,-219748041.61,-162740752.6
6780.0,143532263.77,-95170474.72,48361789.05
6785.0,124810616.26,-34492400.17,90318216.09
6790.0,112452385.75,-172296364.34,-59843978.59
6795.0,65760517.16,-61247933.95,4512583.21
6800.0,168966232.87,-587510120.47,-418543887.6
6805.0,64769239.75,-24082861.54,40686378.21
6810.0,72741495.48,-83160551.28,-10419055.8
6815.0,25714262.4,-36156248.28,-10441985.88
6820.0,49554950.55,-40894027.11,8660923.45
6825.0,29524202.45,-384535556.1,-355011353.66
6830.0,24245923.09,-51687071.57,-27441148.48
