strike,call_dex,put_dex,net_dex
1400.0,7235162.0,-18426.21,7216735.79
1600.0,0.0,-8754.51,-8754.51
1800.0,2630968.0,-6767.88,2624200.12
2000.0,46699682.0,-52216.44,46647465.56
2200.0,11839356.0,-24517.28,11814838.72
2400.0,0.0,-13572.5,-13572.5
2600.0,13812582.0,-50181.51,13762400.49
2800.0,1315484.0,-63203.51,1252280.49
3000.0,21047744.0,-193222.92,20854521.08
3200.0,0.0,-415541.64,-415541.64
3300.0,0.0,-135264.48,-135264.48
3400.0,657742.0,-385229.51,272512.49
3500.0,3936171.78,-109438.59,3826733.19
3600.0,0.0,-542279.5,-542279.5
3700.0,657742.0,-87653.79,570088.21
3800.0,0.0,-374220.3,-374220.3
3900.0,5919678.0,-236211.63,5683466.37
4000.0,7892904.0,-318411.01,7574492.99
4050.0,0.0,-5931.03,-5931.03
4100.0,21705486.0,-75264.53,21630221.47
4150.0,21705486.0,-48606.31,21656879.69
4200.0,0.0,-351171.88,-351171.88
4250.0,0.0,-39318.29,-39318.29
4300.0,1973226.0,-64864.14,1908361.86
4350.0,1963876.26,-115281.49,1848594.76
4400.0,657742.0,-237943.85,419798.15
4450.0,0.0,-166015.36,-166015.36
4500.0,0.0,-202033.16,-202033.16
4550.0,0.0,-72915.55,-72915.55
4600.0,0.0,-141503.09,-141503.09
4650.0,0.0,-80073.81,-80073.81
4700.0,657528.25,-99333.69,558194.56
4750.0,28940648.0,-415746.39,28524901.61
4800.0,8548216.01,-138896.79,8409319.21
4850.0,657570.28,-219395.03,438175.25
4900.0,30256132.0,-171308.63,30084823.37
4950.0,0.0,-593392.19,-593392.19
5000.0,100634526.0,-1194764.71,99439761.29
5025.0,0.0,-112844.37,-112844.37
5050.0,2626941.96,-624177.36,2002764.6
5075.0,0.0,-115026.76,-115026.76
5100.0,2609369.14,-678658.49,1930710.66
5125.0,0.0,-32291.8,-32291.8
5150.0,3919127.01,-78832.6,3840294.41
5175.0,0.0,-1975038.57,-1975038.57
5200.0,26967422.0,-1354951.92,25612470.08
5225.0,0.0,-59643.83,-59643.83
5250.0,656855.73,-232329.8,424525.94
5275.0,0.0,-2118322.61,-2118322.61
5300.0,0.0,-1259551.42,-1259551.42
5325.0,656838.2,-1424547.71,-767709.52
5350.0,0.0,-4096642.27,-4096642.27
5360.0,0.0,-52958.95,-52958.95
5370.0,0.0,-77917.93,-77917.93
5375.0,1304667.57,-91223.19,1213444.38
5380.0,0.0,-64694.55,-64694.55
5390.0,0.0,-170656.2,-170656.2
5400.0,1971131.02,-4536896.07,-2565765.05
5410.0,0.0,-93004.63,-93004.63
5420.0,0.0,-39037.63,-39037.63
5425.0,0.0,-1445404.69,-1445404.69
5430.0,0.0,-108580.27,-108580.27
5440.0,0.0,-41539.31,-41539.31
5450.0,6565813.48,-2230530.49,4335282.99
5460.0,0.0,-142527.66,-142527.66
5470.0,0.0,-139564.57,-139564.57
5475.0,0.0,-135522.54,-135522.54
5480.0,0.0,-88342.95,-88342.95
5490.0,3285193.36,-190605.44,3094587.93
5500.0,33496319.8,-1530060.64,31966259.17
5510.0,0.0,-107208.93,-107208.93
5520.0,3281584.48,-79807.8,3201776.67
5525.0,12469943.79,-5033918.64,7436025.15
5530.0,0.0,-226814.37,-226814.37
5540.0,0.0,-186012.53,-186012.53
5550.0,13125855.29,-323090.79,12802764.51
5560.0,2625139.47,-106226.82,2518912.66
5570.0,0.0,-2705844.96,-2705844.96
5575.0,0.0,-8368315.7,-8368315.7
5580.0,0.0,-68882.89,-68882.89
5590.0,0.0,-44978.31,-44978.31
5600.0,40016810.29,-6835825.41,33180984.88
5610.0,0.0,-67191.78,-67191.78
5620.0,0.0,-113611.28,-113611.28
5625.0,0.0,-19497964.65,-19497964.65
5630.0,3279893.42,-73392.18,3206501.24
5640.0,655966.45,-80758.22,575208.22
5650.0,0.0,-7667981.55,-7667981.55
5660.0,463206215.23,-81827.47,463124387.76
5670.0,0.0,-52668.13,-52668.13
5675.0,1311349.13,-9271786.24,-7960437.11
5680.0,0.0,-120742.31,-120742.31
5690.0,0.0,-182600.83,-182600.83
5700.0,15079608.35,-1417907.98,13661700.37
5710.0,0.0,-205302.83,-205302.83
5720.0,9198381.69,-260948.25,8937433.44
5725.0,3280642.68,-21326773.79,-18046131.1
5730.0,1969223.97,-419594.92,1549629.05
5740.0,0.0,-579323.06,-579323.06
5750.0,3936595.79,-4370290.42,-433694.62
5760.0,656382.82,-241871.19,414511.63
5770.0,2624302.51,-135577.21,2488725.29
5775.0,656070.03,-315706.37,340363.66
5780.0,0.0,-186821.94,-186821.94
5790.0,0.0,-528345.62,-528345.62
5800.0,76100415.63,-5897673.02,70202742.61
5810.0,2624101.96,-409342.03,2214759.93
5820.0,1311415.53,-341965.06,969450.46
